id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1861932373684688768,307.463262900083,31.6755048306487,0.50455601318515,-7.40675220600103,-10.3993539102455,1.37324747189231,21.551306,-8.62139070197411,FALSE
1,Gaia DR2 1861941582094305792,307.175429199302,31.6640013237184,1.37420020336535,-3.02527559709408,2.89495582107028,1.59961764184984,2.7004805,-23.1525874548546,FALSE
2,Gaia DR2 1861953947290832000,307.113837568475,31.9001275942946,0.607201289072612,-1.2888290597756,-10.4520790042671,1.37429928607613,19.033155,-17.3307828271293,FALSE
3,Gaia DR2 1861907909549851648,306.790294514339,31.3968180876073,1.8348859465857,10.4005563778299,-5.23929913761883,1.6055067705765,3.7868278,8.78253335209297,FALSE
4,Gaia DR2 1861917495916891776,306.828521366629,31.5009132638442,0.364888389821228,-4.06390509296782,-7.02173305413271,1.37369736303256,28.516596,-12.5044587860506,FALSE
5,Gaia DR2 1861940723100900864,307.069429196513,31.6675281238748,0.844425377134633,1.39590577992909,-2.64972445461488,1.57400021916483,6.155401,-5.71597424969318,FALSE
6,Gaia DR2 1861911792200348800,306.792171917044,31.4923910968599,0.313274085470576,-1.32883463655665,-3.45055203199236,1.3759276749447,27.76548,4.28963000276893,FALSE
7,Gaia DR2 1861912612518908544,306.769204039243,31.5219321783511,1.11962905785312,-10.282008553407,-12.282098255921,1.54207216789545,15.599744,22.1035079407269,FALSE
8,Gaia DR2 1861917839514289536,306.837230387569,31.5343745261436,0.793460527309507,-4.28061550025907,-12.2809404080359,1.45451632475318,7.8986263,-13.5962967140739,FALSE
9,Gaia DR2 1861906225922698752,306.726301723996,31.3562376481675,1.32267104915399,7.25453220664961,13.395250475442,1.5325388062795,46.296265,-29.5560011221838,FALSE
10,Gaia DR2 1861918831631401216,306.758512892177,31.5625356015545,0.515706696940144,-2.29885297431953,-6.1990908340284,1.38938107584533,64.912506,-39.2185207963953,FALSE
11,Gaia DR2 1861944262154001536,306.995904098323,31.717129209715,0.209083897252916,-2.80324132055648,-5.37957281716947,1.38727048637632,57.591026,-25.6676255368658,FALSE
12,Gaia DR2 1861934091671624704,307.493841039157,31.7450943632166,0.489856256701025,-4.0139027213764,-2.25307444086431,1.38259211923598,63.559395,-2.46297540793408,FALSE
13,Gaia DR2 1861909485782566144,306.656630664333,31.3900448194235,1.79200278404731,-13.1263516577447,-14.0663017031521,1.63240456485259,1.6693921,29.4159806864145,FALSE
14,Gaia DR2 1861909691940996480,306.609197932582,31.3503059722712,0.757977511338709,-0.903994229917143,0.249176736035268,1.42399358948374,31.252354,-17.4496546511708,FALSE
15,Gaia DR2 1861953431888130176,307.208157346296,31.9129149921831,2.09704304321496,0.0165640404068208,16.9203924664834,1.55431791334315,2.2988083,-93.4161453953506,FALSE
16,Gaia DR2 1861951061066183040,307.423657358967,31.9004683863613,0.588150375892227,-2.70926188886489,-7.08544123795145,1.38490928223493,70.83712,9.42531787224114,FALSE
17,Gaia DR2 1861951129785659392,307.417179176739,31.9149994132308,0.320612205656646,3.70595603074412,-7.98677762232341,1.36390444928108,92.30848,-71.2062389372374,FALSE
18,Gaia DR2 1861941547734632192,307.095112919802,31.7320525318567,0.360589277754107,-2.65773076932019,-3.50968827578826,1.39391220514949,25.485123,-39.7019067836508,FALSE
19,Gaia DR2 1861926395089765120,307.183404420712,31.5169326322624,0.390655507084103,-1.10630518249654,-2.29191711803855,1.42638683919129,51.714516,13.3094167474605,FALSE
20,Gaia DR2 1861945567824064640,307.025079110473,31.7674392839849,0.43511238297856,-6.12801710026989,-9.43886492796839,1.42525662190216,23.0964,-2.66152965587553,FALSE
21,Gaia DR2 1861925192498990208,307.305486213392,31.5513985896813,0.618728865875129,0.044822684228066,3.91526291474501,1.42941820543284,33.788517,-4.06267900445612,FALSE
22,Gaia DR2 1861934400909277440,307.492447531682,31.7681233427257,2.15623044819391,48.9401476022586,-39.4837106290078,1.57347542093306,1.2923982,-90.9165769886509,FALSE
23,Gaia DR2 1861908390586210432,306.79044716118,31.4313323406066,0.376529488317458,-0.371185511771854,-4.49717047087785,1.40562669066414,31.656738,12.797010686982,FALSE
24,Gaia DR2 1861934126031367040,307.510996654159,31.753518152867,0.346336193237496,-2.8080843040421,-6.92015888743156,1.37221714995637,30.664766,-5.18039180604735,FALSE
25,Gaia DR2 1861930135985467648,307.259782618731,31.6833961974081,0.566038331975669,-0.766161159352579,-0.922297122846287,1.39627445485707,81.47755,-36.3506922122992,FALSE
26,Gaia DR2 1861944468312402944,307.062189846002,31.7237149534946,0.359620532213066,-1.34448212334368,-8.76667232515049,1.39299173523104,27.152756,-23.9438472699005,FALSE
27,Gaia DR2 1861945121147481216,306.982962270777,31.7569155801758,1.34155550409992,-6.73883400403172,-11.2511559167161,1.54899402750089,2.2200794,-8.7780430978331,FALSE
28,Gaia DR2 1861952675973830528,307.175363702634,31.8575649235997,0.84697835034013,12.9884384402788,6.36636569957468,1.40553544009113,89.43594,-50.4781736000044,FALSE
29,Gaia DR2 1861944468312405504,307.061917612269,31.729990977438,0.387389938636432,-4.40968358639184,-8.98131335764877,1.37991960374692,20.869959,-3.52722996992518,FALSE
30,Gaia DR2 1861946083220109184,307.090559705438,31.7676550747411,1.59646077508798,-3.48922086759846,-3.7660283458091,1.61388796166942,2.821508,13.6274989269956,FALSE
31,Gaia DR2 1861929036479345536,307.31564296545,31.6385222392757,0.455462474928862,-4.13488799395965,-0.699308812290173,1.39190448302163,65.815346,-22.2403150073166,FALSE
32,Gaia DR2 1861913304028679936,306.908819627431,31.4279283589695,0.607897928924123,-2.79848044973328,-1.51852918975929,1.47371200483029,14.231843,14.6001796943295,FALSE
33,Gaia DR2 1861945705263041024,306.975160934473,31.7724391851518,1.42959941271813,-0.0517515666875058,-2.13111301182189,1.5998353275361,2.1428442,-16.9578755429192,FALSE
34,Gaia DR2 1861936668652073984,307.362467373441,31.7574765022613,0.300174499409717,-4.61344225592303,-6.91343775108854,1.35541368228371,45.118484,-13.7734331525603,FALSE
35,Gaia DR2 1861906638239440768,306.850075057198,31.3565285160773,1.17638170913999,-0.102696902998786,-5.11470703701886,1.66985080400101,4.5520096,-2.77428676673588,FALSE
36,Gaia DR2 1861943574959479040,307.147440852554,31.7837905664228,0.490534601348346,-2.96526972557526,-3.97474365649527,1.401440438501,32.448135,-30.8583183873345,FALSE
37,Gaia DR2 1861933056568999168,307.509544664222,31.6794767609067,0.803532179780997,0.590957639543383,-4.85873663879246,1.35386029463329,12.86642,-14.7242992913765,FALSE
38,Gaia DR2 1861943987276080128,307.010635777859,31.6969803256243,1.2392904755067,5.95102915209566,8.39902218561706,1.49159316678449,35.03095,-41.5338866350573,FALSE
39,Gaia DR2 1861926910485944320,307.251871052895,31.5629245224483,0.599824166466022,2.71306518244162,1.98626116099813,1.44388208391552,5.498492,-65.5657041766444,FALSE
40,Gaia DR2 1861949244316400768,307.306244690087,31.8587748617603,0.63267520651033,-0.88676039527677,-4.92614421874178,1.40116547968565,28.605783,14.3072204885483,FALSE
41,Gaia DR2 1861946323738294272,307.05953419481,31.7749874348305,0.45356122195872,-2.18717946491718,-6.0704753410853,1.38721545974108,15.074752,-14.6027667727847,FALSE
42,Gaia DR2 1861918492349357696,306.785001400002,31.5263833125326,0.529965196423773,-2.50171484923797,-6.64927191239742,1.41705441603437,11.549237,-25.3995737994656,FALSE
43,Gaia DR2 1861921309847903744,306.898359267305,31.6723977584193,0.265705440708014,-3.49758833497341,-5.26023903193477,1.41148118491311,15.87115,-29.8499195214832,FALSE
44,Gaia DR2 1861944811909807744,307.043526181073,31.7612958587331,0.350613716294717,-3.66644762796675,-6.28446064065597,1.40596588458813,28.227333,-12.213664988606,FALSE
45,Gaia DR2 1861916430764897792,306.983086901666,31.5560070971512,0.375845885268324,-6.00651408894124,-12.157742165507,1.40430239550685,23.141748,7.47571858310435,FALSE
46,Gaia DR2 1861926876126204800,307.246748577751,31.5551316579056,0.610510762818981,-1.86741493153981,-5.01721739621639,1.45725648126354,30.769638,22.1878785624592,FALSE
47,Gaia DR2 1861933507555930752,307.602912252732,31.7419645717003,0.580742348941398,8.15961950618477,-0.961862940203481,1.38366188563395,8.301345,-27.1743070564329,FALSE
48,Gaia DR2 1861936393774149504,307.295101553751,31.7446608823244,0.428620022308703,0.69533510163118,-4.0695463023799,1.40423760319717,24.791878,-75.2572421839271,FALSE
49,Gaia DR2 1861933782433839104,307.585575690631,31.7696347755239,0.531798878486203,-9.61077277361587,-15.3330935031561,1.35312613856901,98.541916,-14.6328324950422,FALSE
50,Gaia DR2 1861907462873182336,306.878399948411,31.4196576014479,0.448405581820443,4.27207262763297,-2.56090881465886,1.37212198492752,258.51907,-31.7494459841082,FALSE
51,Gaia DR2 1861940826180135168,307.006753477522,31.6503046023645,0.745606124692786,1.35903156044062,1.13052764024136,1.45550077890545,31.380795,5.063287056285,FALSE
52,Gaia DR2 1861928044357358208,307.191149524401,31.6094294278094,0.542702220266734,-6.72297644250207,-12.5711801346655,1.35718916952639,83.6981,-17.1776658720296,FALSE
53,Gaia DR2 1861912135797798656,306.71312547044,31.4928274177101,0.644982123341106,-3.12745568120136,-11.1848073345044,1.40008287401198,16.896626,-24.3087811391162,FALSE
54,Gaia DR2 1861930449539045248,307.261420660306,31.7035779830572,1.61078398412031,5.44931471680014,6.45083164877085,1.52159789746824,45.247524,-28.290320453207,FALSE
55,Gaia DR2 1861915125094900864,306.908168326395,31.5376405353857,1.12639751786304,1.67500548362531,0.837684304119982,1.66485886626902,6.44941,-5.98102907503699,FALSE
56,Gaia DR2 1861911963999108608,306.67760066093,31.4492917861495,1.43636879664035,-11.0464163443946,-21.821195924774,1.57553612580137,1.9288113,20.3470937513982,FALSE
