id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3431516524040772096,89.5578293712729,28.5793615323021,0.408401855224112,1.01431674780508,-1.32030270905035,1.43586063371826,51.9404,44.3580047067634,FALSE
1,Gaia DR2 3431546034755494656,89.0701076482951,28.653903148504,0.686717149405252,-1.06823113975323,-4.20714475797657,1.58201275647134,13.551583,-6.94338411030032,FALSE
2,Gaia DR2 3431467454037629952,89.1655328655281,28.154397754854,2.97729416503773,-6.46350905563812,-13.0351232966568,1.90666601203553,1.1819841,-43.4315168525156,FALSE
3,Gaia DR2 3431470305895915264,89.4569260833448,28.1422052471114,0.511970376422506,-1.06844390780836,-5.48075169817679,1.46635044182343,41.843315,-51.9840284538432,FALSE
4,Gaia DR2 3431534322385624448,89.0176409750616,28.4227497413393,0.949704302378105,-1.0861025009335,-4.15482231885558,1.56456666085598,7.4928083,62.1155954929554,FALSE
5,Gaia DR2 3431548993993083776,89.1361304110956,28.7442105064578,0.335011816022908,-0.340599945156807,-2.6736044051912,1.36626140068884,121.04749,-1.06780768968236,FALSE
6,Gaia DR2 3431543015399235456,89.2189958967758,28.5934049579068,0.425759415742897,2.01183650311641,-3.87335667621081,1.43464459513966,33.67423,-25.0761967284805,FALSE
7,Gaia DR2 3431468660925583872,89.3301869425542,28.1906935248862,0.562451903229514,2.32415929662919,-1.60739713953449,1.49494375468923,16.31712,-3.50167356273639,FALSE
8,Gaia DR2 3431486527989532032,89.1279698806504,28.372381706033,4.59802408347146,0.34703349075769,-4.85862812155263,1.62440207837582,1.4333694,14.9505702307186,FALSE
9,Gaia DR2 3431479136348674944,89.1174127520135,28.1595986258602,1.83259143415362,5.0545423161203,-10.1867352106414,1.61006230177553,16.301626,22.581530313956,FALSE
10,Gaia DR2 3431526655863041664,89.6579266723162,28.8035329941369,3.58128217562526,29.5130941201563,21.2256588797944,1.5453049828083,0.40424016,-44.5765167153638,FALSE
11,Gaia DR2 3431491750669571968,89.3710754285699,28.4885707411658,0.299874994292148,-0.608143180910955,-1.32320302309378,1.38838179288882,228.78514,23.8402107651925,FALSE
12,Gaia DR2 3431544767745851648,89.1970592307037,28.6756153726698,0.257977373121399,0.0205165505749498,-2.44845903044633,1.41459512506402,97.66332,0.0905260018923002,FALSE
13,Gaia DR2 3431521162605457920,89.4356110562184,28.677177641467,0.266397478939886,1.47220838582505,-2.25360511826097,1.39599817721559,58.796463,-37.6822940346192,FALSE
14,Gaia DR2 3431541121314054272,89.1196611034579,28.5436751017198,0.540649899423891,0.144936454033893,-6.14353982298073,1.46172744283737,18.64911,54.8068990118273,FALSE
15,Gaia DR2 3431533772629848448,88.9286785994261,28.4179627336777,0.691740631683482,4.83319675698648,-4.78586595199749,1.48798035855956,10.810512,11.5794638474833,FALSE
16,Gaia DR2 3431473986684865152,89.5295017706585,28.3080133108232,0.464039973680288,-0.13033107890394,0.97981112812784,1.47342842979748,30.083988,29.1299780444711,FALSE
17,Gaia DR2 3431513259865414016,89.7958690654886,28.70552579121,0.479497732370523,1.54756816743424,-3.7553548524567,1.45901942686143,47.453617,-26.2476040299314,FALSE
18,Gaia DR2 3431546417008095616,88.9820480363876,28.6292439897328,1.13134205651361,-0.917098060603442,-10.959899282502,1.47380346327739,42.93777,-2.14923394616742,FALSE
19,Gaia DR2 3431536379669599744,88.8911064931857,28.4173464145162,0.348267010482932,1.51822523275142,0.036539688215574,1.44557500246683,37.01942,26.6548732149385,FALSE
