id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3327592501748958336,97.0962779791323,10.6904720903962,1.80421997899097,-1.30121250108257,-8.80898697795771,1.65335834743633,2.3712037,27.4743753666416,FALSE
1,Gaia DR2 3327554779056910464,96.6194815655214,10.2927552512816,0.346952380164366,-0.323279877525735,1.1351127776061,1.45752290999628,41.87686,52.4450010204509,FALSE
2,Gaia DR2 3327591024280209152,97.134624383739,10.6408091572597,2.29170290581013,-4.76773218741777,-2.5327538705751,1.65172227351589,1.7461156,3.52630836444884,FALSE
3,Gaia DR2 3327596212600701440,97.0092662383349,10.7262608938099,1.87961206618395,-1.36649518627951,-9.87377509484744,1.6398765996506,2.307943,-4.88749473452105,FALSE
4,Gaia DR2 3327565185756962432,97.1787031080468,10.3736814484572,0.24871558614648,0.0550259454882525,-0.935884837629547,1.36590115992487,253.79654,40.5823630370595,FALSE
5,Gaia DR2 3327577177305649536,97.0951351772906,10.5403464495978,0.70380225693266,-1.71256436454943,2.34310720286006,1.44807771564039,44.217518,34.3862425999111,FALSE
6,Gaia DR2 3327595594125410944,97.0667477436891,10.7084590931197,2.16689776662883,-4.00349955579789,9.11551289172842,1.6186284797927,2.5466697,121.851274698912,FALSE
7,Gaia DR2 3327593257663203200,96.9370517775363,10.6400766104253,0.529300741273356,0.205215901852567,-3.65480185287924,1.46642390570405,23.717464,9.64713709445231,FALSE
8,Gaia DR2 3327575528038209280,97.0833096586992,10.4673340291286,1.43005876404441,-1.32783787232686,-8.01144949864891,1.61474611442324,2.9404898,-21.8696092115106,FALSE
9,Gaia DR2 3327587386449550976,96.8121680736929,10.5696521463915,3.00663524463902,-0.136474033424358,-6.7027829372832,1.64887648875447,0.59856313,36.8091462425243,FALSE
10,Gaia DR2 3327542959307844224,96.9114215509991,10.2704721056819,8.63455905098646,-18.0277641705258,-47.6307971642747,1.60791804571702,1.9091101,-8.82919091099884,FALSE
11,Gaia DR2 3327572504381233408,97.1951141951549,10.4548759417854,0.680941727201793,0.211610912750775,-3.33242258088888,1.40836745096111,33.343163,-8.96994887126858,FALSE
12,Gaia DR2 3327615939389285760,98.2068899932581,9.79842153227166,0.401075774822765,0.34429960958038,-2.51849399919678,1.43963643564295,70.72477,26.1953780974655,FALSE
13,Gaia DR2 3327603810401486208,98.4504884579492,9.76952763411926,2.80499766610849,-4.13102711506609,-10.5979735528824,1.57549855788387,0.68449056,-5.99165876866498,FALSE
14,Gaia DR2 3327583430778033152,96.9478881031085,10.5127000421999,0.509196715250417,0.288228215602055,-3.33760909370471,1.47037431611857,23.891714,10.0185290474213,FALSE
15,Gaia DR2 3327585904679195392,96.7483461068444,10.5328088952591,1.72311110510058,0.142727120194448,-5.57360913276284,1.62192100502836,2.2298148,21.9375489303103,FALSE
16,Gaia DR2 3327581369193731968,96.8760184530326,10.4619305311321,0.438520929509981,1.63801365773403,-2.85614820100455,1.46108504710702,29.104977,12.3551353090683,FALSE
17,Gaia DR2 3327579341969164800,97.1942854063024,10.6248262505848,1.76430610821593,-2.47098006816482,-11.736525035277,1.58489283528225,3.6359744,4.14086903988818,FALSE
18,Gaia DR2 3327553645185536256,96.6923165437494,10.2584319216702,2.12090998364015,-2.22030783681958,-20.5079751344988,1.61962154618202,1.6501775,25.0970891000674,FALSE
19,Gaia DR2 3327568110635759616,96.9399409731009,10.3729906112025,0.310130176451751,0.158013860024532,-2.31371151919518,1.37539011862388,86.55174,20.973068611774,FALSE
20,Gaia DR2 3327590238306754304,97.0363970258561,10.6179669865654,1.68073009402746,3.16868099849202,12.6557379376245,1.61001197585475,2.6921592,23.6594549020605,FALSE
21,Gaia DR2 3327532926263377536,96.5909977841334,10.0673558526139,0.437750752324857,0.803486851214549,-2.74349443261852,1.44776890240244,317.7144,22.1056001277183,FALSE
22,Gaia DR2 3327568419873400448,96.92322160034,10.3968324677366,0.381360355065615,2.31828403138962,3.91445362329027,1.43775644957515,43.420166,63.6939297295387,FALSE
23,Gaia DR2 3327565632433561856,97.0424271684984,10.3470560686049,0.701317453957573,1.64552213952732,-9.43164669539878,1.40791815413285,27.952242,10.947599458535,FALSE
24,Gaia DR2 3327594636353264256,96.9584365189077,10.6967024295127,0.499486071114105,0.875279159570606,1.14867006889604,1.28228534090436,963.41296,13.8200087512974,FALSE
25,Gaia DR2 3327586282636317312,96.8541026727443,10.5385829386238,0.778110615452721,3.46501640341057,-4.25946983675882,1.44046422684387,23.51186,-13.1286141564188,FALSE
26,Gaia DR2 3327568110635762688,96.9372706984809,10.3714716855726,1.03200337457502,0.391981768655475,-2.15916697506062,1.61946173410713,4.7151084,-12.4567922285294,FALSE
27,Gaia DR2 3327581437913208832,96.8655891218685,10.4583950644617,0.543242351871663,0.0341935002285824,0.130459909563038,1.42012393882114,52.86255,57.7518965650594,FALSE
28,Gaia DR2 3327601954975750912,98.3245985955017,9.71451393855971,0.38298866813805,-0.193304631977789,-0.369304749607941,1.3942405645737,292.17194,58.1157120120229,FALSE
29,Gaia DR2 3327562166401037056,97.0658770425372,10.2352496866065,0.744503057440141,3.18474573226293,-3.69103586992468,1.44545717313571,25.592655,52.7537021815756,FALSE
30,Gaia DR2 3327590788062552576,97.1253537757484,10.6144054973417,1.44217135201179,2.32090512132404,-0.352354786477156,1.60565414066483,2.7661395,55.0475808790886,FALSE
31,Gaia DR2 3327593158884532096,96.9178717342292,10.6302193348255,3.52249380390325,-13.0680951239997,16.7030558045303,1.5863781740128,0.55513525,101.784779723777,FALSE
32,Gaia DR2 3327575665477550848,97.1087846054204,10.4774580058658,0.433366374296936,-1.05247737838679,-1.74391453634539,1.31487098752458,44.784214,24.7345442261582,FALSE
33,Gaia DR2 3327614045304915328,98.5471964026783,9.98589481823389,1.48025924359045,0.397907626891667,-11.879940204392,1.63347417095183,4.9384694,25.6825244587052,FALSE
34,Gaia DR2 3327554710337430144,96.6353595709021,10.2895827201675,1.64434034069241,-1.76199993103786,0.190918089172904,1.65011961514968,2.4833193,11.2743364355218,FALSE
35,Gaia DR2 3327563506430842240,96.9940078772912,10.2834355671196,0.963751378452731,-0.973901772682442,-16.3547153494962,1.47984559401817,29.117739,54.2839380594192,FALSE
36,Gaia DR2 3327535331445021440,96.6583909522874,10.1593923870968,4.75383754219786,-8.55378225042236,8.05573063295166,1.52561352833488,0.3155394,62.7420598635593,FALSE
37,Gaia DR2 3327589963429235840,96.9784176628684,10.6003680107951,0.654241586609978,4.4617743200153,0.579972625284486,1.45762495468922,12.009611,1.57094254112374,FALSE
38,Gaia DR2 3327533952756442880,96.7142134012568,10.0953165163438,0.464610466440179,1.17058580604619,-1.9196788879363,1.45727683203727,23.612713,16.9455624594901,FALSE
39,Gaia DR2 3327530658521221248,96.7688793775848,10.0634187648907,3.05412870169887,-4.92180792910419,-18.4254858057995,1.57638729516985,0.55013186,39.3964167761709,FALSE
40,Gaia DR2 3327603118908124928,98.3207958725026,9.76589031270478,0.485805510879526,2.10208541872563,3.38249753470623,1.44655763158802,32.55001,-23.3483885642582,FALSE
41,Gaia DR2 3327566530087826048,96.9636338483064,10.2967668040932,0.857140610813539,0.941350319462431,1.06764488370798,1.55379321902109,7.5754275,77.639800181752,FALSE
42,Gaia DR2 3327550724607857024,96.3991916809315,10.2272068977099,0.515352333598287,0.247947617572942,-2.35748356680453,1.48510723851725,20.741928,21.2655809638149,FALSE
43,Gaia DR2 3327603157566576384,98.2945145811666,9.76201523153157,0.405137058376757,1.99793587678157,-2.76742796728656,1.44585568693206,42.095387,19.8523497257512,FALSE
44,Gaia DR2 3327597728728089856,98.4770891143959,9.64235294454087,6.06677459945823,13.2864649012837,-73.6696228505965,1.57310448541203,1.1576518,37.6914758025725,FALSE
45,Gaia DR2 3327583778675976448,96.9158350575905,10.5418492396165,0.891391346980524,-1.37619419093339,-6.06442815924281,1.4671506848423,34.72673,53.5162831839273,FALSE
46,Gaia DR2 3327528523917786752,96.6596620404625,9.99273314782638,0.820647331892839,3.30929229314181,-9.33432360250687,1.47523171814091,15.233281,10.5509936585122,FALSE
47,Gaia DR2 3327543096746323456,96.869488105613,10.2714422344475,3.21495015404004,-9.04846851859043,-12.8979017817498,1.66564720442799,4.5272183,5.4523906923416,FALSE
48,Gaia DR2 3327561547925315584,96.6812037154595,10.4609322853812,0.356052427295498,-1.39274794399527,1.1377576584608,1.46028628586627,34.816956,62.8853566542521,FALSE
49,Gaia DR2 3327606112504226048,98.6364015678718,9.78153943238029,0.950506915554784,2.97037174779379,-5.31373179670801,1.43095787408463,32.482235,44.2537601211809,FALSE
50,Gaia DR2 3327529215408805760,96.7891663482196,10.0106323344271,0.333707281544294,-0.969732646576141,0.185369570868102,1.2874823146379,461.3996,72.8119581639284,FALSE
51,Gaia DR2 3327546734579555200,96.614971937868,10.1599484341077,0.423102505623298,1.39428363110814,-0.984089575068016,1.46595166748028,31.813406,10.9766607889135,FALSE
52,Gaia DR2 3327587008491386112,96.8738847792801,10.5677082836371,0.704039106715445,2.92543627057959,-3.1131071925376,1.55382794032494,12.435458,57.8674801354804,FALSE
53,Gaia DR2 3327597964947404928,98.5017570891866,9.67931651467425,0.308434687844245,0.5024663289002,-1.93802636923775,1.45920816662745,99.01896,30.8290413642317,FALSE
54,Gaia DR2 3327584912547371648,96.7905918701373,10.5156444725929,0.938320711410577,-2.89772446979768,-3.87458969143752,1.48008586778814,36.552704,26.7571351475277,FALSE
