id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3538031094502825856,168.720839229493,-22.8538916472557,1.36890900484143,2.80381413655294,-1.28094688764433,1.62371994580586,4.886433,-9.86482478501474,FALSE
1,Gaia DR2 3538205298376330112,170.633361811524,-22.4758746668093,1.51296236070757,0.717235699233987,-6.70731098008952,1.61996109689047,2.4105995,22.1470915572701,FALSE
2,Gaia DR2 3537981440384393728,168.173589092941,-22.8979611527395,0.90916091731325,6.25301214226994,-10.5171145125479,1.51380608939749,9.592858,11.9281903550248,FALSE
3,Gaia DR2 3538171282235179008,170.083439397951,-22.8929162988026,5.64879064356367,4.87677291879786,19.2158523169582,1.53566316949157,0.31394786,22.3687949317118,FALSE
4,Gaia DR2 3538045766111270400,169.279238327495,-22.706894566988,2.55284830066654,-17.4523994836567,2.94131521836931,1.6335181448156,1.0605235,-17.0332038362643,FALSE
5,Gaia DR2 3538200556732364672,170.418034256461,-22.5875749444767,2.08932103255951,-14.2519065424618,8.04991620616341,1.6030215522079,1.0526298,-11.1317257367473,FALSE
6,Gaia DR2 3538170698119706112,170.236727547655,-22.8204982071013,0.94477443540451,-10.7774826109423,-1.17344135609246,1.52183993183957,4.580173,28.2700225677745,FALSE
7,Gaia DR2 3538164444647235584,169.856369324514,-22.9595102306601,5.59157899318062,-81.7992455498948,-4.42679797879035,1.51174333671159,0.2367052,47.8543331762557,FALSE
8,Gaia DR2 3538085967004929280,168.569171263848,-22.6106615956721,0.242495394606186,-5.49594497553543,-0.648214228930619,1.50593126779713,103.68927,78.5959924026186,FALSE
9,Gaia DR2 3538166712389975040,169.972054972408,-22.8604007525769,6.34134427762029,-37.7026742191383,-12.5944676952054,1.43658718024006,0.11745125,37.7126545292629,FALSE
10,Gaia DR2 3538033877641640704,168.698530491434,-22.7664108398954,0.433557611207034,7.11977841190523,-9.96657554358203,1.43260262504279,288.13248,-9.22577190846034,FALSE
11,Gaia DR2 3538125686862498176,168.690462733409,-22.3644878624827,0.775113885222307,-10.700087547407,-4.38847908007231,1.4737454161435,89.041534,20.3798295339274,FALSE
12,Gaia DR2 3538050335956476928,169.284362447253,-22.6491706010213,2.62191348544163,-27.2025628128274,13.442529104066,1.63665250065155,2.4679952,16.9875491979572,FALSE
13,Gaia DR2 3538092564074624896,168.118883856141,-22.6867277146663,2.47111995615269,-15.6600432879559,5.21229737771739,1.62549978878798,2.3882978,15.3385367998348,FALSE
14,Gaia DR2 3538162176904507776,170.041084039499,-22.9589174335057,6.65783359324919,107.294558113679,-70.3542948008846,1.60789120914988,1.0709928,41.9786096027233,FALSE
15,Gaia DR2 3538112939399565696,168.793103564716,-22.3899008295137,1.24857527409194,-9.68709619495205,5.703883753858,1.5648056077015,5.2043395,-40.1480365902687,FALSE
16,Gaia DR2 3538167983700366720,170.122341733987,-22.934373295416,4.38466421567785,-77.4465496120905,-6.22271075626076,1.61168738826963,2.4904332,13.2091738768136,FALSE
17,Gaia DR2 3538153930567368704,170.213684789257,-23.0459365370885,0.297349866521624,-0.904898535030827,-3.58414451829204,1.38491814008986,593.92334,78.7810718490877,FALSE
18,Gaia DR2 3537994467021820544,168.118802738422,-22.8177365257108,0.571921101001463,-2.47372625991112,-4.22190637139004,1.52669942119663,31.332138,-40.4013689080285,FALSE
19,Gaia DR2 3538042330137382400,169.128573877493,-22.7568085179219,0.997933351095395,-20.9772130538506,3.36953190876631,1.50790080397987,12.690544,33.2617527214475,FALSE
20,Gaia DR2 3538148879685829760,170.190433673824,-23.0265698932987,4.23712777045116,-0.188312291763031,-6.62238868797964,1.62329574368003,3.35759,2.94187914240646,FALSE
21,Gaia DR2 3538019343470561792,168.553364002335,-23.024312426378,5.34955107299964,-6.52663699805768,-29.8007185041136,1.62901115820558,2.5149539,-2.89448177166507,FALSE
22,Gaia DR2 3538031816057329536,168.627829494241,-22.8282165143134,2.51316321186626,6.12426768101081,-20.2742677777608,1.60923215369119,1.8572344,9.52477742500186,FALSE
23,Gaia DR2 3538118570099606400,168.843032712275,-22.4008900107677,5.68684120127016,-36.7745914606819,22.0025280567702,1.65357634194384,2.7431166,-11.9991543744702,FALSE
24,Gaia DR2 3538144756517222784,170.250983518936,-23.0953720560129,2.4127088161433,7.88129937960716,-10.1103245459718,1.56234137724702,0.58913594,-10.9494147429294,FALSE
25,Gaia DR2 3538027040053694720,168.772475906641,-22.9112871751892,0.403088777174378,-3.23444272360595,-2.40582676663664,1.48307784681869,77.130684,51.6780361397556,FALSE
26,Gaia DR2 3537984330897141888,167.955484614984,-23.0665076177351,2.03869854772358,-0.830320909297269,1.52216581980207,1.63543247333692,4.0642557,-12.8588679186129,FALSE
27,Gaia DR2 3538112694584345856,168.769116171949,-22.4385515914086,2.42415505298515,-20.7147058681814,-0.844974448530817,1.64112362718224,3.0949726,10.9833372207374,FALSE
28,Gaia DR2 3538143897523759104,170.21893902686,-23.1599416916274,0.977751445516015,2.49973365571704,-9.44815105318172,1.46550603030099,151.02846,-9.58955897618276,FALSE
29,Gaia DR2 3538139946152184832,168.764180930713,-22.0823351673146,1.81857300760579,-12.8980285017534,0.286465127543296,1.67326124791541,12.968034,2.82665881590571,FALSE
30,Gaia DR2 3538152109501339008,170.461201676649,-22.997840019797,3.22240817225131,-11.6144992705606,0.928173221870036,1.62210397038642,3.3550003,-13.3732931167764,FALSE
31,Gaia DR2 3538120464182272768,168.80755969627,-22.3114809994743,2.50042605521858,-5.09902971668931,-6.27148907828066,1.58890440318053,1.4126732,22.9304791890398,FALSE
32,Gaia DR2 3538007420643155712,168.699325637552,-23.106507881629,43.2734528914132,-296.246076453948,-367.834036356495,1.50363579038272,0.18032067,32.0919228901049,FALSE
33,Gaia DR2 3538080022770182272,168.537370872255,-22.7684962238596,0.280502023038112,-1.04046296354884,-4.33410318179355,1.54900630785931,58.459213,69.3821493547777,FALSE
34,Gaia DR2 3538134276797103104,168.840930743047,-22.2126542904243,0.566015630545727,-4.64321394024064,2.92561270471234,1.5516308290816,63.901035,44.25126997947,FALSE
35,Gaia DR2 3538112046046449024,168.782270780815,-22.4756019855336,3.82411166036121,-42.4877561920203,8.02259427384352,1.65295359029059,3.041714,7.68448928072547,FALSE
36,Gaia DR2 3538138606124138112,168.721936505823,-22.1455671189889,1.88496890441085,7.7592181190333,-2.89831365858466,1.62788835965017,2.0632267,-15.6957541474305,FALSE
37,Gaia DR2 3538177501347960448,170.516059360763,-22.8688084151639,0.391345133789776,-6.1747322986638,-3.44046581097015,1.51241276815535,48.55796,11.7485641559804,FALSE
38,Gaia DR2 3537983643702156160,167.833791746349,-23.0673408837727,5.77688480779576,8.37985232748503,4.30963981857124,1.69436628265583,0.6609865,6.88898852292927,FALSE
39,Gaia DR2 3538092117398030848,168.15093389354,-22.7269475131044,9.549316070536,5.93080015472097,-2.58334266276175,1.5534642623285,0.30834815,-2.19797276378809,FALSE
40,Gaia DR2 3538177329549267584,170.517481987985,-22.9005862229242,7.50941700042723,-17.6696630962638,-43.7761974484988,1.59649100505709,1.1699499,51.2934117723149,FALSE
41,Gaia DR2 3538177363909006080,170.498181251415,-22.8908690342456,1.43288479286916,-20.2045023428183,6.53727535496514,1.61015702449671,12.613272,3.11654283264101,FALSE
42,Gaia DR2 3538116306654017536,169.025014385373,-22.4141233164199,3.12977375361711,-15.3038391839503,-1.6774655753485,1.61765608801293,1.4419029,4.07235159059967,FALSE
43,Gaia DR2 3538079816611755264,168.597488206168,-22.7472973286325,9.94194442814215,-193.302222389507,-74.5943889541806,1.60966728119996,0.87001884,22.2028980126116,FALSE
44,Gaia DR2 3538079816611755520,168.596802058184,-22.7427350724473,9.94125346056092,-195.229652667891,-83.6088421511749,1.51416520741577,0.20758969,21.5741668312252,FALSE
45,Gaia DR2 3538183033265847040,170.566687168306,-22.7437235793314,0.880439160178878,-16.3915004468033,-8.31644407754091,1.54541534789239,5.7887707,22.7644637921578,FALSE
46,Gaia DR2 3538053634491295488,168.896252710938,-22.7692144707815,4.14792291407853,-37.9919158804994,-1.90593542076712,1.5348371446517,0.39157322,44.0054492740341,FALSE
47,Gaia DR2 3538089742279853184,168.226778764882,-22.7059181189371,2.43884890317457,-28.3080654261229,-5.19372915671049,1.60704464087968,1.9921378,21.9821733968934,FALSE
48,Gaia DR2 3538183789180088960,170.476729792744,-22.7354585519851,3.5583061721211,-52.7546270153598,0.575959188727056,1.65088295336181,4.2158446,24.2962873325001,FALSE
49,Gaia DR2 3538019270455734528,168.562340711994,-23.0284388332994,1.99695029059025,-20.6647176869169,10.6211740848119,1.60093125332495,1.2041767,-4.0238645985283,FALSE
50,Gaia DR2 3538178532140117248,170.656075296437,-22.8369456347119,1.96809047632344,-19.7878761549815,5.38851611054084,1.66074843645785,2.635383,-16.8003914322016,FALSE
51,Gaia DR2 3538191966797836800,170.704414177679,-22.5827669482204,3.20184245145118,-12.6312743375182,-23.3389602947897,1.57301723169801,0.789381,41.2014117424742,FALSE
52,Gaia DR2 3538203786547776256,170.504186917583,-22.5608026599233,2.19812609745033,5.10040271509042,-7.16842326529013,1.56599887020473,1.0465825,16.6559412910211,FALSE
53,Gaia DR2 3538179116255668352,170.583090303749,-22.8314387009616,1.61068950778042,-33.1981812313124,5.19010247401507,1.66297374873897,3.0509675,20.5958761178646,FALSE
