id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1360076508963619456,256.709559378711,47.8190600807618,4.44216025503262,-5.56866160173673,-29.7007015998714,1.52754243752769,0.2636315,-8.95968625023707,FALSE
1,Gaia DR2 1360074756616963840,256.595974474735,47.7444556227862,1.05911946055347,5.56959733272739,0.515139587185664,1.62319357129495,4.0206676,-11.6213037418204,FALSE
2,Gaia DR2 1360131720767669248,259.789378712652,42.5008771234521,1.89245173953345,-19.8211825869198,3.94620743022844,1.5829004110637,2.0712373,-50.5640342770058,FALSE
3,Gaia DR2 1359958002225767040,256.638932033305,46.952478067436,3.53207389494498,3.6183767318826,17.6233290457683,1.61626482694347,1.1297266,-19.6658295694678,FALSE
4,Gaia DR2 1360044794924995456,256.286278170695,47.4811032069623,3.37448889343801,-20.1266727616833,-7.0129527896227,1.58516764654667,2.9321814,-50.648585392442,FALSE
5,Gaia DR2 1359966901398050304,256.277254185209,46.9676611595308,2.64406375561295,8.45116786084184,8.70688183679441,1.62253162643356,3.1278374,25.859888259056,FALSE
6,Gaia DR2 1359966901398050432,256.272747606247,46.9670795119599,5.65644135086164,-19.1499716156711,-12.9297059600271,1.50628068313265,20.662271,-49.6581711343455,FALSE
7,Gaia DR2 1360110456384947456,258.683729143621,42.2032399090984,23.077430510808,28.7173069555965,-78.0065450278789,1.64249173610325,1.3945731,-3.44570724088289,FALSE
8,Gaia DR2 1360029298682966400,256.444485083181,47.3890238145518,0.42355686442222,-3.22512713208953,-9.390301158106,1.49103714272366,40.363293,-32.1209155388953,FALSE
9,Gaia DR2 1359975212158153344,256.481477608372,47.1041969443559,2.56551141528006,-5.58547606363388,8.04595475256103,1.64230020958815,3.0647237,10.3914100553963,FALSE
10,Gaia DR2 1360009370034881152,256.946315087674,47.4544793006284,2.03839720549375,-7.19501223516005,12.0115081723228,1.55596733307237,18.988146,6.17461661705262,FALSE
11,Gaia DR2 1360059981928272000,256.729015432985,47.6705181572058,2.71342186563619,2.61291557555016,-22.021447322417,1.43169901201719,249.29332,-1.29392550092359,FALSE
12,Gaia DR2 1359993014797947520,257.233524713131,47.3267686008246,6.09989592088723,-6.73320454652299,-68.4116454568961,1.68129262832615,0.57777685,1.58282392883397,FALSE
13,Gaia DR2 1359900140425759744,254.635831189243,46.6509655536873,3.98045035867906,13.7153631003365,-33.7783004644091,1.62145291365544,1.3518876,5.62481442441211,FALSE
14,Gaia DR2 1360070358570496768,256.636489052094,47.6518350780904,2.26135426576416,-15.2759620828312,38.9380727753709,1.61860647038256,1.5691009,-193.270591522009,FALSE
15,Gaia DR2 1360112586688718208,258.865217571009,42.3018076619773,1.22104102917322,-4.51546202004934,-17.9222160596291,1.53014604222216,4.8155518,-18.784772607973,FALSE
16,Gaia DR2 1360115129309335936,259.083142806121,42.3201750568918,3.26080308730699,-2.15726713318678,-61.9055106032517,1.603439284956,0.8644943,18.7973673375589,FALSE
