id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3434825190747522816,100.373412543172,30.3464484559623,1.90254351395198,-1.98002825209593,-14.0626406265628,1.61594020152382,1.655565,41.8240369503145,FALSE
1,Gaia DR2 3434726582595208704,100.572106069455,29.7674375114342,0.654228944396335,4.51998091796966,-1.84189471469933,1.55199475172381,10.006616,16.744098385854,FALSE
2,Gaia DR2 3434862367983285376,98.857505517977,29.6455532589513,0.399166233130801,-0.950762744281259,-5.0088834464174,1.48836781300637,54.622604,-12.3142805169284,FALSE
3,Gaia DR2 3434735997163654016,100.999978230518,29.7796444204247,2.65034874557476,8.99586020606539,-3.28322348585088,1.6227077894058,4.1029353,7.2744557453827,FALSE
4,Gaia DR2 3434852682834765824,99.1890284872202,29.6140320798157,0.92129551959654,0.682599955071198,0.221110493082156,1.60862275729304,10.104914,18.8131197157245,FALSE
5,Gaia DR2 3434740322192592128,100.919140813178,29.8678899047223,2.46988089100857,25.1642130632707,-34.6210026688853,1.56678397749552,2.3891652,63.4042318626125,FALSE
6,Gaia DR2 3434849384299882624,99.237339842097,29.5636827956224,0.309757567437944,-0.186870912523398,0.266217033926918,1.4746888108649,100.27544,19.9152457811155,FALSE
7,Gaia DR2 3434832028335456896,100.559476192836,30.4569002511956,0.442804373969653,5.60928306214885,-3.19552232622219,1.47467103909299,30.166208,25.4388762274192,FALSE
8,Gaia DR2 3434843818022299392,99.02803114324,29.4346663655506,0.259791416312736,0.984784603024848,-1.24162774769216,1.55644698267246,57.83611,76.0329320831833,FALSE
9,Gaia DR2 3434722699944840320,100.372026032043,29.6859386826409,1.23409042519801,9.99558146469598,-14.8357595436501,1.61206666307674,3.53083,49.339184082167,FALSE
10,Gaia DR2 3434844951893663488,98.9992318127866,29.4767397309838,0.271503005463316,0.437013162655206,-1.94250339225176,1.43696613215762,87.1422,-9.66273481956954,FALSE
11,Gaia DR2 3434787429395048064,100.056090667101,29.9444149156262,2.62258657327833,3.4069760724786,-22.3860459694324,1.52724703545722,10.576663,-31.6367307404133,FALSE
12,Gaia DR2 3434787772992431872,99.9617927685831,29.9184262857391,1.12495486389533,-3.80994019034374,-5.55188028527932,1.51392196789756,58.395798,4.13093720821042,FALSE
