id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3439368097916400896,96.0979035321464,32.5021530625703,2.12430480728711,-6.16070652535299,-11.1537433340339,1.67829329475323,8.432551,24.990089187274,FALSE
1,Gaia DR2 3439284264451055488,97.6650501316124,32.7963949119186,0.62034632597825,-1.18071696817967,2.85661197490221,1.49934507061855,16.741749,16.800156482012,FALSE
2,Gaia DR2 3439255436630497408,97.9573779536842,32.7026599042084,0.362027278883517,-0.0714233530433423,-2.28964950872508,1.51892259170021,48.73987,20.9460834698972,FALSE
3,Gaia DR2 3439356213742646656,96.3943126657737,32.3931249323225,0.55352307970606,-0.986944115028767,-6.43600556651205,1.46656235945498,29.656427,-27.6941269549881,FALSE
4,Gaia DR2 3439373050014145664,96.4080362064405,32.6358616433836,0.274702123163669,0.0021517333564755,-1.79514070014105,1.48371407176694,80.20178,20.1477879997056,FALSE
5,Gaia DR2 3439320578397977728,97.9749138246721,33.2181233755428,1.43349238792103,0.726471761335856,-1.82227106481074,1.60748218321333,8.542443,1.63564116646297,FALSE
6,Gaia DR2 3439336388173763712,97.844629213754,33.3083181323765,7.91178938826402,-1.92523543592295,-42.8955162799981,1.43117895941211,0.07725021,40.4705077580661,FALSE
7,Gaia DR2 3439367037060035200,96.1470588732077,32.4798762132002,2.59519464044329,3.89864522048272,-8.14544693195543,1.64542448073313,5.681368,-12.5159528835213,FALSE
8,Gaia DR2 3439332398147976064,97.6044793897585,33.2347164195906,0.700543301583009,2.29349371427702,-9.86877987565359,1.48721146555232,38.65921,-14.1160962845754,FALSE
9,Gaia DR2 3439337659484085760,97.7782854945864,33.3513157762757,1.08129377761404,-0.701039459064121,-5.11802988364049,1.53103763015374,18.737667,-17.2396798216751,FALSE
10,Gaia DR2 3439268115373868800,98.0124955669623,32.9187608276042,1.67323212749142,0.400413590412798,-1.29557567409417,1.69983368286421,5.5652056,2.41901623623929,FALSE
11,Gaia DR2 3439252305597850624,98.1529863419045,32.8253338065181,0.285498901298315,2.46334619802228,-3.21239604590054,1.42485680132005,154.19707,-47.1926645520218,FALSE
12,Gaia DR2 3439245502369656448,98.0749674834468,32.7297086690012,0.38925494208749,-1.69872024152294,-1.14779661520878,1.50588557832483,42.645782,54.0607795255595,FALSE
13,Gaia DR2 3439340683141062400,97.7600131867215,33.3657637898113,5.51137691555523,0.715140230916234,-50.8134324868534,1.55293682122251,0.4235937,-61.0850478414108,FALSE
14,Gaia DR2 3439321166809898496,97.8318226819584,33.1193649650837,8.94869223522288,-1.48562149293516,-47.9973514719697,1.62942214829676,2.17251,20.0047637290885,FALSE
15,Gaia DR2 3439361707005067648,96.0810456131727,32.3388715109289,0.542715376304551,-2.40796743687536,-1.0744542523474,1.47948923114941,27.015537,54.4847000249788,FALSE
16,Gaia DR2 3439316901905977600,97.9560932498233,33.0295583699388,1.06693391370578,2.23523812990274,-8.78510442042773,1.6589910205004,5.3804827,-53.6239671396264,FALSE
17,Gaia DR2 3439310442275165952,97.8821729838605,32.9626053050374,0.50663571461513,0.30491857089474,-7.3306578461151,1.48286302796491,31.310352,103.69985123415,FALSE
18,Gaia DR2 3439310442275165824,97.8851913234245,32.9660679598023,1.84379246931671,3.38743945868858,-14.2110839811845,1.58119329955391,1.6403142,10.4159045625026,FALSE
19,Gaia DR2 3439338174880152960,97.8001958115802,33.3806367303926,1.92932036908611,-3.08508177341341,-2.79503161685971,1.59461063786624,0.8498497,2.79244911022326,FALSE
20,Gaia DR2 3439338243599621760,97.8416050172255,33.3969505280936,1.84180797110988,2.05323003725974,-23.7517452850894,1.60456165377228,1.0222406,-16.03514539343,FALSE
21,Gaia DR2 3439277942259416832,97.2323224251073,32.5951054352835,0.789170270203151,-1.59998874607459,-1.45652106013793,1.60250815196183,8.763416,-1.83383773284726,FALSE
22,Gaia DR2 3439341920091649280,97.6657422401916,33.4076219695106,2.62578059186546,-8.38576635949454,4.60876116912419,1.58330323808187,0.848771,-22.4200799629827,FALSE
23,Gaia DR2 3439321815348559872,97.8629802425099,33.1876860565845,1.66754483473929,2.88132571319479,-22.4397426663361,1.55025581882205,3.1320505,44.3962960114288,FALSE
24,Gaia DR2 3439251347821520128,98.2140102773339,32.8068396681506,0.529814804195359,4.47673425613229,-2.59956243093051,1.47045841163898,22.541414,-22.0819478733741,FALSE
