id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4039947363695294208,267.608941505191,-37.2503896757691,0.35064016655187,3.16739470920393,-10.4066942721647,1.31042866894601,959.45764,-44.6091022537446,FALSE
1,Gaia DR2 4039946088019065472,267.432095131808,-37.3354382278808,0.557257894600866,-2.06081581334901,-2.03411418091098,1.41051194505992,20.55113,-6.2577347240034,FALSE
2,Gaia DR2 4039946092385214336,267.440554168942,-37.3343817580622,0.347240901955357,-0.230345418514912,-0.349377139412962,1.41505752254373,38.40742,-47.555310678304,FALSE
3,Gaia DR2 4039941312015027072,267.514088827267,-37.4353261427978,0.520100750452818,-0.160317067405448,-3.99590677021227,1.4128094752538,26.664959,18.2410685515685,FALSE
4,Gaia DR2 4039941110222343808,267.503910846147,-37.468308613919,0.770316839495884,-3.02233649415935,-5.69026860886075,1.42586757843404,113.81185,-12.3800800187009,FALSE
5,Gaia DR2 4039939353508763008,268.181301913513,-36.8612513582844,0.276974086159768,-2.05847920789262,1.45612607694641,1.30677441661252,163.52454,-69.1521888436569,FALSE
6,Gaia DR2 4039937502448629248,268.137820085406,-36.949883205181,1.04676756699698,2.30282730575713,-6.82056602034129,1.4782907550843,136.96455,-21.2089269952527,FALSE
7,Gaia DR2 4039931901810705408,268.313964226809,-37.0801486277425,3.13643751581552,16.1215004482008,-19.6716675850188,1.46483117205794,171.9312,-106.610222746193,FALSE
8,Gaia DR2 4039931901809619328,268.319368253768,-37.0642537972808,0.402038750727328,0.462667961666183,-3.83131380441357,1.42025545883827,79.43797,-32.2549786857379,FALSE
9,Gaia DR2 4039929290467867008,268.057750727696,-37.1304523432865,1.49258037399894,-4.33822684963404,7.08344612762797,1.28740198940236,800.86926,11.8736226610844,FALSE
10,Gaia DR2 4039929114306868352,268.083626221594,-37.1357194844292,0.351883196607038,2.18175090494164,0.552367134930617,1.44166695685396,103.12645,-72.1437320964687,FALSE
11,Gaia DR2 4039925991932725888,268.1010217779,-37.1611656378528,0.922614472778592,7.32436229468803,7.29500850297939,1.45931108525476,28.724405,-6.2791074646546,FALSE
12,Gaia DR2 4039926399893107840,268.187236374994,-37.1244122555755,1.40723021770541,0.23481910036533,-14.2984626091087,1.53624792958383,6.2690983,-15.2393651475292,FALSE
13,Gaia DR2 4039921074133659776,268.427111250493,-37.0745174256959,1.3985793570454,-4.61419957640798,-8.91626034319487,1.6325294009078,5.4241815,-14.2940083903487,FALSE
14,Gaia DR2 4039922143593711488,268.402277656675,-37.0303552272681,0.383443830308839,-2.35236147285749,-4.44630973582303,1.4466168929072,35.122467,-24.6379786949809,FALSE
15,Gaia DR2 4039921868761864576,268.428932123134,-37.0429521691535,0.526923440561468,-2.32433332232817,-3.67818560235065,1.52419831397097,15.2372055,-42.3843935834041,FALSE
16,Gaia DR2 4039917436355315200,268.506085069417,-37.1632941478378,0.757230567850003,3.74466200194628,-6.24819829076703,1.4762629642097,41.517944,-60.239329927657,FALSE
17,Gaia DR2 4039933516717296384,268.356509470623,-37.0466401626284,0.342605067153404,1.95285517813094,-10.2009115301349,1.34031379992128,64.18117,-59.3469344739537,FALSE
18,Gaia DR2 4039930591775616128,268.027787920262,-37.0403983215459,1.22512700612098,-2.0341773848032,-2.96772664824747,1.50722942900842,9.107311,-84.6581232519925,FALSE
19,Gaia DR2 4039916710446889344,268.530854301949,-37.1626103884199,0.931595775624903,7.76905287738883,-2.52124664707254,1.26872787941478,431.1336,-71.4721475281332,FALSE
20,Gaia DR2 4039917122763749504,268.481292616048,-37.1536248396542,0.460883154394818,2.95623714860167,-5.96843562015926,1.3998905988216,53.625896,12.4070989417655,FALSE
21,Gaia DR2 4039917981757212416,268.334112936726,-37.2547263379817,0.545683538818065,-2.98243956065544,-1.4018125580531,1.39259889716359,38.5374,36.3599646915938,FALSE
22,Gaia DR2 4039917569441399168,268.523141885323,-37.1320079756385,1.34646730115373,0.938494806673196,-13.4883175325825,1.57804565725828,2.856689,-18.4672297497976,FALSE
23,Gaia DR2 4039934268267604864,268.337031306202,-36.9879929522571,1.16855468887419,-0.0300296096674174,-10.8398033795826,1.62350279063512,6.209816,5.83726181565126,FALSE
24,Gaia DR2 4039915679655580672,268.421770365138,-37.1944841108763,0.275791344049219,-1.58137462532455,-2.37619821966357,1.43654377531982,102.44201,-28.0787995290304,FALSE
25,Gaia DR2 4039915817093694592,268.510899150207,-37.2417242769538,0.294759334258052,-1.92567044125931,-5.89752830627809,1.36704653699285,252.50726,-62.4021684876006,FALSE
26,Gaia DR2 4039912763429682816,268.172892679725,-37.2698050017724,0.448248378574078,-2.16323925674518,-3.96550413352622,1.48381208498626,38.145508,22.2698452804125,FALSE
27,Gaia DR2 4039913274520425984,268.264386135198,-37.2144392494097,0.412715780569729,-0.450629110911358,-5.132675024357,1.44864791224076,31.926727,-23.8948648424659,FALSE
28,Gaia DR2 4039943820276326528,267.631507157048,-37.3421177298026,0.694764480812472,-2.41381185087872,-2.07430939958063,1.4209226340578,21.86382,-11.9221545472885,FALSE
29,Gaia DR2 4039945061592647808,267.519902792829,-37.36298241996,0.624860915618728,-1.47068866699674,-4.102898932728,1.24205395420504,594.8377,-36.9201193943125,FALSE
30,Gaia DR2 4039914751976895232,268.360751547759,-37.2947715298875,0.580264812103742,3.01251144714021,-3.79657098070078,1.45852277741474,32.743458,18.9993008614352,FALSE
31,Gaia DR2 4039912660350261248,268.238281958265,-37.2616435672042,0.724928514861367,-2.35796653656438,-5.64098073897653,1.45637830622539,45.962166,14.303182561719,FALSE
32,Gaia DR2 4039912179313742720,268.302017038101,-37.2482640730776,0.35508135864192,-3.22870624232362,-0.287397119476294,1.33848726294235,70.3252,74.8567242901237,FALSE
33,Gaia DR2 4039938597594473984,268.265839794946,-36.8988380386678,0.55515002779513,-0.755876010138434,-5.8011328822844,1.41810395567101,35.539,7.56504824817905,FALSE
34,Gaia DR2 4039912484199075456,268.200254363785,-37.3032115110067,0.365853537400172,-0.790019180945415,-5.04587413369371,1.43647094401139,41.46713,-17.763667035312,FALSE
