id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1321662046589507968,238.339635843276,31.9111839378732,0.294388129680887,-5.87816582538029,8.06710794692831,1.57136919776781,69.80264,-114.203907945675,FALSE
1,Gaia DR2 1321627824290102528,237.919009033201,31.5721790783496,0.223963287584469,-1.77318492762739,-2.54442604628295,1.48618413869965,463.8574,-55.4144255492915,FALSE
2,Gaia DR2 1321440254478891392,240.089356899583,31.4140766750287,2.97648188613003,28.023071128767,-61.1965070305017,1.60013452783909,2.0695455,10.1053602045461,FALSE
3,Gaia DR2 1321502166430527616,240.011518001995,31.7507986301958,2.85670797079598,20.4672521746229,-16.464330600232,1.59449009479675,1.2049298,3.66733953883624,FALSE
4,Gaia DR2 1321627343253661568,237.865827903886,31.5436873617173,1.16249034755425,-1.27916467487474,-5.52527231650099,1.56765758602441,4.305475,-30.5211144449158,FALSE
5,Gaia DR2 1321421317966154496,240.135362759566,31.171291900163,1.14154562901955,-0.546210879533976,-8.10023607580853,1.54383706809732,13.4018755,-70.7468089340213,FALSE
6,Gaia DR2 1321423070312811008,240.147405177384,31.2213068672332,2.11850833755971,-18.0364200875484,-15.3591694651215,1.60551375648914,1.8310446,-91.4202712168677,FALSE
7,Gaia DR2 1321473892662584192,239.239005534575,31.3047842962856,5.21530890391729,-82.4717499214377,40.8320988623585,1.58569716456113,0.8123309,-76.7410013875576,FALSE
8,Gaia DR2 1321476091685839616,239.326257384082,31.3934794229356,0.384291965791792,-5.3884619863437,1.86130338553231,1.50132046584304,65.72699,-50.1750409919391,FALSE
9,Gaia DR2 1321453139380686464,240.182580978759,31.6401519394268,3.09377769723871,-14.6427490327403,6.69061741858579,1.61154373301283,1.1588396,-39.4669059347603,FALSE
10,Gaia DR2 1321480455372619520,239.186951571077,31.5066813290175,3.45950919801061,9.00883672872316,3.06652878525703,1.57765217780012,0.6502892,-0.657270258038827,FALSE
11,Gaia DR2 1321604322228943872,238.198527687683,31.2500193339754,4.91852488158772,37.1070295868533,-33.6680999339754,1.51028076548521,0.3784973,-9.98780318750801,FALSE
12,Gaia DR2 1321709325589921920,239.440654874125,32.0410451621968,1.36263399455193,6.26091370403724,-6.40118661985025,1.52567603095108,48.01914,-26.9430745351176,FALSE
13,Gaia DR2 1321442487861799168,239.880881889999,31.4091428014335,0.656900998493535,1.82694474187292,-9.70360839512574,1.53329078032843,13.064171,-12.4392297298606,FALSE
14,Gaia DR2 1321589753699917056,238.846418876707,31.5759729671624,3.19597620412034,-42.5341048462029,-25.7053798115275,1.57403454571937,1.3515689,-24.7149593065826,FALSE
15,Gaia DR2 1321568038345261440,238.688399792532,31.2885160544166,0.323389140742425,3.24346652616932,-7.25197485400828,1.56294903709947,53.804195,-43.5597583110053,FALSE
16,Gaia DR2 1321460354925662464,239.302728732194,31.2138534248982,0.555634215355522,-12.2032345676729,6.477100656235,1.53099739811725,54.322704,-149.366046434041,FALSE
17,Gaia DR2 1321660947077874560,238.460404461315,31.9482527114725,9.70732840096049,-46.4391542460651,-12.1338073617804,1.51898115798352,0.20408337,-16.8230853307008,FALSE
18,Gaia DR2 1321454135813107072,240.12126366566,31.672620979227,0.49990282266791,-0.612243484725687,-26.5118917253296,1.53044373538157,207.52588,-195.823417011709,FALSE
19,Gaia DR2 1321569790691897728,238.954411390209,31.3206372557261,0.429129200169107,-1.27568163585959,-3.93063145393588,1.51737026413517,27.604246,-22.1580453253008,FALSE
20,Gaia DR2 1321659538328598656,238.425409179397,31.8772838894353,4.18044483272703,23.9858552631099,19.6468223011898,1.61280100397722,0.9688716,-12.5759605763606,FALSE
21,Gaia DR2 1321590887571291904,238.808872210925,31.6322347581881,0.678186036866664,-8.47552578986994,-6.81224090941474,1.55567877465614,15.446534,-55.6666986830089,FALSE
22,Gaia DR2 1321455888159667200,239.394385333869,31.1072163809518,0.98175065139527,-9.29919852039684,7.11971499255759,1.53912479231822,4.853493,-26.3823639275475,FALSE
