id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4042943051865631104,270.913017117739,-32.4455087741089,0.389893959132703,2.66053336656911,-3.88563488456067,1.38703663877635,158.91216,-60.5053787228376,FALSE
1,Gaia DR2 4042944323175187072,270.780225254528,-32.4727579180069,0.452449028725158,6.46852550718951,3.11403262823902,1.4282245014253,89.67418,-35.2732016167446,FALSE
2,Gaia DR2 4042948961742300544,270.60579619312,-32.5352474507787,0.434989455302154,-5.64390483938445,8.30634731258644,1.43951145892361,30.79399,35.6962767027067,FALSE
3,Gaia DR2 4042937000163024768,270.610005570917,-32.57756441101,4.02995250316798,5.08048897823311,-1.3401760771839,1.58546658614539,0.45896658,-16.8972772334949,FALSE
4,Gaia DR2 4042947411170231040,270.811678979952,-32.3691993753134,1.57045444231426,7.98350128776712,4.90435789019793,1.51825036426853,28.820684,45.8736143492618,FALSE
5,Gaia DR2 4042947686048137216,270.874585307317,-32.3382824303037,0.540514230342641,0.31519421199786,-1.76320465615177,1.43635744154302,38.46552,-54.2359440182736,FALSE
6,Gaia DR2 4042936278608523008,270.59000579816,-32.6279078028974,1.8122603932205,6.89640069672711,-4.99573934194255,1.54754414543192,3.704951,-28.8353770393221,FALSE
7,Gaia DR2 4042934496288007168,270.785622156314,-32.6127008294893,0.444348870841871,-2.94157160915177,1.09292897963289,1.48636721232901,70.77834,-79.5544181251687,FALSE
8,Gaia DR2 4042942944404248320,270.932406716148,-32.4517456923169,0.759525003195799,-2.29400288830315,-4.75223229850325,1.50386291006035,52.99337,-1.57395169769593,FALSE
9,Gaia DR2 4042939856408662400,270.875411450473,-32.5717708512705,0.842986534106891,-1.22339534481927,-1.56718465848291,1.51224525648763,149.80359,14.7450630220836,FALSE
10,Gaia DR2 4042932469062266880,270.73702425845,-32.6631214915948,0.510706458896785,2.16322398994056,-0.0356053214621539,1.4186323282338,29.768917,-19.4158511897683,FALSE
11,Gaia DR2 4042954626715290112,270.40819491873,-32.3970332192686,0.555716764529095,-0.302704599743701,0.186464144941544,1.58867753451042,16.62175,-9.72860670248077,FALSE
