id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 183319413335654144,82.1042139589443,35.5236111440594,1.99710894434467,0.109066682255851,-7.16556439167104,1.6097683279317,1.3048173,11.7748756182233,FALSE
1,Gaia DR2 183375454068590336,82.3065254631954,36.2053320251221,1.51817090985566,-4.60910093605325,-4.94269131463578,1.63899517120688,3.370636,-10.1208069474164,FALSE
2,Gaia DR2 183353047219469696,82.33414020467,35.9519153355216,0.320157603285703,-0.507842382995116,-0.184503457317831,1.44395310601248,126.71995,-14.6463386268248,FALSE
3,Gaia DR2 183398298996736640,83.1277351700747,36.196029532853,0.555971818399377,2.02068126454228,-5.07206126586954,1.44705787550386,40.698997,-1.73341475190913,FALSE
4,Gaia DR2 183359197612635776,82.3718942123837,36.0120225005564,1.23921099422649,2.17964117636126,-10.3167356530065,1.63233864113175,9.312239,37.918024468965,FALSE
5,Gaia DR2 183332195158321024,81.8522673272577,35.728572870487,0.390148862168587,1.23844896560356,-2.00687126209952,1.411276562838,34.39237,-20.0996968870717,FALSE
6,Gaia DR2 183371811936260608,82.0966772574637,36.1856584167437,0.48989404836929,1.32926570536825,-4.69210697805388,1.29243960334506,86.41554,22.2125043169336,FALSE
7,Gaia DR2 183324120619805440,81.9707806827377,35.6375149003908,0.364626076915166,1.4814194535658,-6.36502270257994,1.44818396677671,181.62837,4.55185106104711,FALSE
8,Gaia DR2 183402907499332992,82.8795627127966,36.1251415379612,0.250413869909474,-0.0870647709953562,-1.01076885872436,1.38504824463875,91.017876,31.1136345825858,FALSE
9,Gaia DR2 183365588523973120,82.1920497310513,35.9783481564421,1.09152891199436,1.44718949083379,-0.609885453530168,1.5844500145,3.9371116,-25.6389303209682,FALSE
10,Gaia DR2 183398612532135552,82.7816632835536,35.8962805246866,0.384148325913697,0.914222517697813,-1.13769672964593,1.4312194795575,67.2002,41.5192536605762,FALSE
11,Gaia DR2 183318073305881472,81.9321356676609,35.5903321299226,1.05498903688891,3.59336928851051,-8.70066151943563,1.46854959984727,38.813023,-22.9090298830994,FALSE
12,Gaia DR2 183331130006440960,81.8804509391216,35.6840419871547,0.29446640946374,0.183420794450796,-3.92194820303228,1.3770450257855,35.813736,-22.1642541047926,FALSE
13,Gaia DR2 183394420643957120,83.0386519043164,35.9999841929937,7.23901094530159,19.7059401490682,-37.7329847534925,1.583168219933,5.2970085,63.0018891469022,FALSE
14,Gaia DR2 183322501412085760,82.1909316315868,35.6986195886198,0.436855558778052,-1.10078250386095,-1.21920226622533,1.38095518976991,225.18321,66.1088207056134,FALSE
15,Gaia DR2 183398612532138880,82.7734155775187,35.8909711520702,0.237415988388225,1.38032965485589,-1.8410030570176,1.42263703738576,93.232216,4.51234426625856,FALSE
16,Gaia DR2 183372533490872832,82.2447912408572,36.1199269270403,0.890090695732055,4.77201210235319,-4.46626461111927,1.51573458921105,5.7867374,31.7782611194469,FALSE
17,Gaia DR2 183335528052938240,81.7961711069376,35.7823921010375,0.56899325944972,0.546405563217194,-7.87973601018927,1.451359399333,18.768631,-16.0407869007371,FALSE
18,Gaia DR2 183312983765329664,82.0132788665766,35.4534602102063,0.615443752770216,2.23425771824622,-3.15524332526412,1.43643427469181,12.864812,-15.357543971593,FALSE
