id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3132602536999282304,100.777991896119,6.14291307265272,0.294955949171383,-0.985699703330615,-1.71212432881227,1.37901172759437,140.12192,82.8585053527181,FALSE
1,Gaia DR2 3132606625808029696,100.168306829791,5.74942704898809,2.45584558401983,0.271371299743539,-2.56356477083758,1.63403620955487,12.122077,-12.3759409962179,FALSE
2,Gaia DR2 3132591331424721536,100.79132052164,5.99263464853087,3.50796458372958,16.5310912923511,-29.3459868660583,1.61466081004861,1.1304421,-13.4374395376831,FALSE
3,Gaia DR2 3132636931097142400,100.172696361957,6.12933438542735,1.30541436042142,-4.05096750780131,-16.6005738935289,1.60498216417021,2.5620499,56.2975436531526,FALSE
4,Gaia DR2 3132620262324426752,100.296689597224,5.99483521657529,1.14043556858862,-0.773315578407769,-5.81385870010911,1.62567433478429,5.8226285,14.8432733063969,FALSE
5,Gaia DR2 3132616968089557632,100.518371276526,5.96185259586176,0.301636736288431,-0.481028233171554,-0.765541520248643,1.35545785016275,83.34587,15.694588211043,FALSE
6,Gaia DR2 3132680769824421504,101.196162172394,6.11500025217433,1.26883861558201,6.86599169641317,-10.4859577026617,1.66581421665581,4.575747,64.8825995258738,FALSE
7,Gaia DR2 3132572369149449472,100.901488881877,5.82257542200135,0.203685143569238,-0.946745751246773,-0.420208399493561,1.4387596764989,86.9167,50.1868760716549,FALSE
8,Gaia DR2 3132638644784433920,100.173062596334,6.15027959268854,1.58712406291667,-6.91886392431826,-7.87663158246049,1.63856527906646,2.5972345,34.2906615067011,FALSE
9,Gaia DR2 3132635518048242176,100.25060053237,6.15295295532431,0.420309222237731,0.0231917771140651,0.101881519769112,1.45726721035299,205.69469,35.1482804576383,FALSE
10,Gaia DR2 3132581332740864640,101.178617901695,5.93422250516942,0.410108985434731,0.129353429831661,-2.05851749280167,1.436482522869,133.48116,17.4260740820802,FALSE
