id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1305333371204940416,245.380514273076,27.73977675323,6.77478101314364,-78.3863099417991,43.7661524028566,1.59854960973624,1.8981016,-114.416094512432,FALSE
1,Gaia DR2 1305276742058903680,245.023607616478,27.1500776883495,1.53056550923872,-12.4269116389661,-7.06701444108579,1.65875997376198,7.0862503,-50.3377271929444,FALSE
2,Gaia DR2 1305294506044850048,244.844195558744,27.3447189516436,1.301064191269,-26.7171611924595,9.07677084289122,1.52253325012825,32.890747,-118.011464923479,FALSE
3,Gaia DR2 1305233418725937280,245.441760273207,27.20452775272,4.66804206406046,-7.61742040827899,-2.50256048606367,1.57381063260782,0.4219236,-8.68930565220018,FALSE
4,Gaia DR2 1305329213676608896,245.212049518153,27.6324472552743,1.68694141802578,-0.684318993812007,-3.93094927080806,1.60829315434389,1.9300842,-7.67537813636127,FALSE
5,Gaia DR2 1305181913478322944,246.635681288804,27.4623525667221,7.41880433031212,17.180366149154,-26.1695147404704,1.62572847606846,2.2081144,-14.9433099524013,FALSE
6,Gaia DR2 1305179508296632192,246.867693104001,27.6636581153809,12.7620360075065,11.9773593783616,-10.552797526555,1.59921391477554,0.7964495,-1.11201996922323,FALSE
7,Gaia DR2 1305287535313740800,244.861666278574,27.1353765752369,5.49535275967627,11.7981888413549,-61.6913116140362,1.61404110038296,1.7025362,12.1650576959209,FALSE
8,Gaia DR2 1305184730976870784,246.751720900431,27.5964167700563,1.66455833937595,-0.0964696840844228,-12.7735120338722,1.61373466964385,2.7429256,-22.2699900693949,FALSE
9,Gaia DR2 1305263139899612928,245.74334658192,27.4273697792966,5.48038528235036,2.21052548197376,-41.4110828652158,1.61085725432476,1.2196493,-7.50556563723824,FALSE
10,Gaia DR2 1305147450660552320,246.324069416053,27.1900984262821,10.2590831798088,-6.05355624567636,28.5716629417043,1.49587597347211,0.18013474,-22.3601238710893,FALSE
11,Gaia DR2 1305220362025208960,245.257263992049,26.9121583411413,1.28762367965379,2.86887140132626,3.42817843682257,1.53594276234914,22.517233,-0.929122919677853,FALSE
12,Gaia DR2 1305267675385081600,245.759554243307,27.4655548590747,1.50126592009884,-6.06727643220316,-3.41103825061564,1.48308738427657,48.086,-56.7744467708482,FALSE
13,Gaia DR2 1305217544526661248,245.202712687285,26.8349571233906,0.257883268535939,-5.34377925914718,-17.6440189663982,1.49028519065285,198.00749,-163.081630342918,FALSE
14,Gaia DR2 1305309456826990464,245.314941737287,27.3762957503671,14.9312056636458,-6.1089948255803,169.662705811268,1.2941659293448,1.4403446,-61.8262723799706,FALSE
15,Gaia DR2 1305227229675919616,245.324572791474,27.0273688006784,2.36661250309699,-15.7991735536645,34.9724760661959,1.60769805425754,1.0534656,0.497548922810374,FALSE
16,Gaia DR2 1305280044890810624,245.164547713899,27.197100524265,0.862187885723821,-1.63770324784601,-2.60020647324849,1.52152903885896,26.278526,-17.1510101404483,FALSE
17,Gaia DR2 1305191117590889600,246.808173152442,27.6783728569201,0.225337497476186,-13.1547772844082,5.10202601381945,1.51115046054574,155.17567,-211.613635464548,FALSE
18,Gaia DR2 1305286676320478336,245.134256105617,27.3613573219922,4.50081346810789,2.95647674910652,4.5990780237465,1.53363255602898,0.29131156,1.56455271547342,FALSE
19,Gaia DR2 1305282072115501184,245.275233893538,27.2740033293719,1.69339811884463,1.37650190668221,11.1682290906356,1.51426548243365,36.91385,-24.102802306835,FALSE
20,Gaia DR2 1305278739220748544,245.216124090549,27.1445961792672,0.565517356149952,-1.24140846652776,-13.6114945982194,1.53860149518344,49.28721,-66.9977585311387,FALSE
21,Gaia DR2 1305150886634431104,246.322187215452,27.3246340625466,0.471462381192572,-1.60321823433693,1.36327514530338,1.39717926382004,715.90356,-78.9822071860516,FALSE
22,Gaia DR2 1305249361644503040,245.789220087136,27.2942448059585,0.601636234090267,-3.51689352321095,-4.15834860665996,1.49690839518833,124.22821,9.5195677833555,FALSE
23,Gaia DR2 1305205243740321408,245.228347029196,26.7655374973002,4.09799043394077,15.0069892836563,-37.3388581413384,1.56233388307922,0.54899794,20.258107444294,FALSE
24,Gaia DR2 1305240977868341888,245.637404597772,27.1487765611071,2.45622289545854,3.63070191893465,-28.2146991120401,1.58951010688278,2.9280872,1.51154277598415,FALSE
25,Gaia DR2 1305195451215297280,246.688153191704,27.7603207827052,1.88066495901455,5.00787933796052,-9.07949416660579,1.5376649456829,37.530388,-21.5160000077104,FALSE
26,Gaia DR2 1305221289736320384,245.28144113359,26.9941054154615,4.73482342984265,8.30060141303862,-25.2873531605747,1.72323729116825,0.88233167,-44.9933803819108,FALSE
27,Gaia DR2 1305143533650413312,246.52078604065,27.269508379863,0.657298579211508,-29.9694766494028,-27.7805924155837,1.56778970080994,13.66353,-244.827536708018,FALSE
28,Gaia DR2 1305200192858768128,245.467593093075,26.6937785169554,1.97625004526179,1.00462441748385,-3.91916639136527,1.62203727401496,1.4224665,-22.8374438100658,FALSE
