id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2688416091528561024,323.19285255145,1.15590953038364,4.08391048487059,16.0146693015264,-1.77436897481366,1.59237615554528,2.5800512,-12.2289453670108,FALSE
1,Gaia DR2 2688508343131647488,323.43871428334,1.22532362516989,1.66754345376185,-9.60627611346098,-9.68619297690814,1.60760884033567,1.560404,41.4632087576932,FALSE
2,Gaia DR2 2688487869023030272,322.778312588191,1.52650063648521,2.19552615307267,2.55685861308325,0.151998528196255,1.59838248292161,5.2747216,18.860901020758,FALSE
3,Gaia DR2 2688513325293709312,323.408350067442,1.33559783484652,1.9250980110181,-10.2349039457179,-16.5849732797503,1.63965722268804,3.1236472,20.388608960418,FALSE
4,Gaia DR2 2688470895312329728,322.384996582814,1.36165506429707,2.84791722853963,-35.791068926271,-21.3651021832763,1.6403206581402,4.2106104,24.5557606742246,FALSE
5,Gaia DR2 2688582117785152512,323.144125428211,1.64313416946075,2.41168943271508,3.50840602214434,-5.89426579439314,1.61374344540755,1.4110422,-4.46958457117065,FALSE
6,Gaia DR2 2688454265198908288,322.603431316111,1.28697641341208,2.88616698714144,9.37469058251624,3.35114420964615,1.61994646986972,1.0340002,-30.5073348810591,FALSE
7,Gaia DR2 2688542157409521664,323.460161353065,1.73058641097672,2.87422834667484,5.61280865557386,-8.09524722433997,1.62096203164889,1.2847794,-19.2163714436086,FALSE
8,Gaia DR2 2688429388748174464,323.075879320969,1.22711550676112,1.22767533036833,-0.0566635690095031,1.05797471717074,1.4941546491979,106.35694,-30.1523395636873,FALSE
9,Gaia DR2 2688467867360206848,322.41007158391,1.34604715501273,1.13712102676425,-18.432742322434,-17.6255417772786,1.53155237991667,7.7873774,23.7141199307017,FALSE
10,Gaia DR2 2688438180546265600,322.36717596579,0.935410968216782,4.80009726629678,-9.63645315220911,-15.0188661449269,1.53939685439058,0.3185752,-11.3361009654046,FALSE
11,Gaia DR2 2688466836568056448,322.446143958316,1.31389907553073,0.788632955495533,2.16714810338881,-9.31480963136219,1.52213700775946,41.792114,-80.2032263491835,FALSE
12,Gaia DR2 2688395991082536576,322.736701846297,1.02518585096105,4.31219196199389,31.2136352426435,19.4577183682973,1.64967811310779,15.037114,-25.9007125325717,FALSE
13,Gaia DR2 2688499688773036544,322.755052186367,1.53866358563874,6.48995228968861,-21.9997293295793,-17.0577014037216,1.57282490770124,0.57205653,-14.7050096591732,FALSE
14,Gaia DR2 2688462885198145152,322.230427935919,1.26601564694446,1.72265849125814,21.8907758212097,2.92328051494878,1.63432096552124,1.9119271,-58.6387630462148,FALSE
15,Gaia DR2 2688522533703588352,323.482408018614,1.45662459101609,4.31909223392415,32.4848538484288,-22.6678507441899,1.64928473634483,4.318162,9.71023625223299,FALSE
16,Gaia DR2 2688574524283049472,323.690522171124,1.90988651854033,1.0342034797939,-0.996204085028056,-7.05742236765169,1.66120946030409,6.1168485,29.3343685538257,FALSE
17,Gaia DR2 2688587787142171520,323.244644832655,1.68531852402945,2.41144564388142,6.06771500776332,-2.46838948251022,1.54587411087563,9.804386,9.5217783661096,FALSE
18,Gaia DR2 2688386125542651008,322.591074078261,0.841251229659189,2.0812639272443,-19.4220656349534,-4.46899728224271,1.59915028062716,2.1973145,-30.8269841364729,FALSE
19,Gaia DR2 2688476083632707456,322.841651021847,1.34038852890722,2.12914211374982,-7.40390030813265,-12.3461962161284,1.61362658216597,1.9428308,14.661228449024,FALSE
20,Gaia DR2 2688434744572434688,322.991395366366,1.34400514522464,4.76464051105285,1.77162037383137,5.56939823276784,1.69901659542596,13.25965,13.7181259563432,FALSE
21,Gaia DR2 2688577754098457600,323.768691913639,2.03124421184107,3.36877737044841,-1.36320073828969,-0.173860976715754,1.57659709150626,0.4623937,6.87061019873119,FALSE
22,Gaia DR2 2688453474924924416,322.568157025405,1.23063696064455,2.54054050999586,36.1520676042976,3.87631289268154,1.62856118214486,1.0920771,-50.6796371647774,FALSE
23,Gaia DR2 2688445709624190592,322.359093425538,1.10763702557647,2.07858939763997,32.8304223951556,-23.2079892541112,1.49879400429929,25.658651,-2.90142334622926,FALSE
24,Gaia DR2 2688565659470555904,323.538007547796,1.76255916631692,0.409805216915657,-1.93965917534746,-0.671090783751452,1.48756476913133,36.097225,-10.392845615266,FALSE
25,Gaia DR2 2688589230251190400,323.296045358021,1.75520486294813,2.40617128506966,-18.887244702184,3.24453886909581,1.60720148217031,2.3233716,-6.69756412353698,FALSE
26,Gaia DR2 2688569507761253760,323.637808737611,1.90921118862323,6.97212650162522,71.525732699691,3.31367337441002,1.63638713484903,5.1744423,-17.3985890970908,FALSE
27,Gaia DR2 2688447904352234752,322.53757002836,1.10493240829416,4.9518078901482,20.9076615557149,-43.2294309131653,1.64203187390262,1.9246534,20.8336095009497,FALSE
