id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2929808028264402688,109.995557119761,-20.8944295257291,1.25523371961988,-2.15588116767118,3.77371427602697,1.65444877784162,7.1757197,57.2322568853258,FALSE
1,Gaia DR2 2929795005922153088,110.708433817671,-20.6782849110095,0.196385562681636,-0.676932616783051,0.768780897340116,1.45702149361844,398.08957,53.5883240328783,FALSE
2,Gaia DR2 2929850325098003968,110.588357184848,-20.4130723455885,0.716144755559127,-2.41371676008488,5.16787636484256,1.52343386232155,43.75309,43.1451472590036,FALSE
3,Gaia DR2 2929851317227330432,110.460206043159,-20.4788163055554,1.071626455203,4.09336464723068,-2.29389269563194,1.62869360107421,7.945939,28.6331452107045,FALSE
4,Gaia DR2 2929839261268004096,110.336348622297,-20.6633135811691,0.518803346401672,3.37863978380439,1.57616623915936,1.38446686820089,514.0499,147.730623449893,FALSE
5,Gaia DR2 2929836233302190720,110.08607843981,-20.5214352491314,0.270807673566727,-0.686426816746942,0.886729185689954,1.35443501872267,409.18854,93.1564722872372,FALSE
6,Gaia DR2 2929831702123892992,110.142073976743,-20.5971660887517,1.96470943546315,-3.95937532707281,-14.6018518982277,1.60618500267632,1.6071067,66.8354145719044,FALSE
7,Gaia DR2 2929851562054176256,110.478448685287,-20.4335595647622,0.629666194416047,-13.9248002657146,-0.983537375169586,1.49730529961944,30.952913,67.1671769114546,FALSE
8,Gaia DR2 2929849805398836480,110.693027237749,-20.4121089691718,0.725773222301787,-1.67827708361713,1.24842736354679,1.6562990340318,17.196096,60.9956213519573,FALSE
9,Gaia DR2 2929805726161805568,110.155504223228,-20.8993321429381,0.392231451553405,-0.730619130353193,3.43705835492255,1.49520508535734,178.11972,49.383201914467,FALSE
10,Gaia DR2 2929848190491139328,110.532401693211,-20.481454607444,1.68020302028588,-0.682525526133843,4.12622332139507,1.68129890193732,4.8883553,13.8817796709514,FALSE
11,Gaia DR2 2929804386132249472,110.032721846262,-20.9577647618759,1.28357148728639,-17.5799189588703,5.91515073495285,1.55071462820511,8.335235,104.294072869655,FALSE
12,Gaia DR2 2929795998048568448,110.72791928941,-20.5987807927512,3.05997609275784,-9.33124909937965,8.37838896737548,1.55259792060072,0.8078352,39.0197643602772,FALSE
13,Gaia DR2 2929809986769358976,110.118122302441,-20.8262567112332,2.01434650168203,-11.4051552724475,0.627255504177922,1.61103641200581,1.4251163,11.7511279618699,FALSE
14,Gaia DR2 2929807993904685184,109.967047560249,-20.8942161279432,0.924093410335202,-2.02239500754197,9.60945089489876,1.32021033159896,468.64392,79.5223250540652,FALSE
15,Gaia DR2 2929841730860333824,110.489010699658,-20.5709927222583,0.402435197867385,-5.11191518723651,4.04761576332197,1.45958955961205,46.04217,57.7360554825133,FALSE
16,Gaia DR2 2929846781741873536,110.58785222148,-20.5623054478362,2.59592558811785,-12.0970061986767,42.7592520354088,1.5343722666644,17.681252,85.5676991460242,FALSE
