id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2435739351574470400,355.000102495421,-9.19879291766632,1.30581082200445,21.8923914448992,-11.8032444180323,1.5326098695014,11.448648,-2.08370012174219,FALSE
1,Gaia DR2 2435685436849396480,354.946076574786,-9.6230067993038,1.51871350094956,8.49411095167409,-9.29526345430956,1.52990143096466,37.539577,25.3022887129727,FALSE
2,Gaia DR2 2435655685611585664,355.598505207868,-9.4627491110649,0.958395625957077,-4.59989563192577,-23.774821861508,1.51062884524658,35.604397,18.9532319703039,FALSE
3,Gaia DR2 2435654105063621120,355.648709724909,-9.54659001497971,3.49709045338276,42.8579220404848,13.2306951109452,1.61594377434681,1.9298788,28.967677541442,FALSE
4,Gaia DR2 2435988356598548736,356.869416712933,-8.79144846822209,2.51928297073978,-8.59736235296946,-17.7908713186003,1.54413980753623,3.6756592,-18.4844262030537,FALSE
5,Gaia DR2 2436032611941459072,357.911162465925,-8.78010635770896,1.26943402536707,13.675296817169,-13.1396583961487,1.62280690480799,4.649807,-16.5868103327576,FALSE
6,Gaia DR2 2435776528811459200,355.674298688822,-9.09598979612457,2.76099425558779,-1.90342141806519,-20.9660255261664,1.59507896582398,2.9137669,-15.1239519239809,FALSE
7,Gaia DR2 2435970695693031936,357.004288193042,-8.93166786726683,1.1166896144629,8.12042923497461,-19.990933604868,1.52912749840224,7.20585,-0.290351809078455,FALSE
8,Gaia DR2 2435747597911777408,355.890237862269,-9.42371027987688,2.1253225206893,19.737022506528,-12.4428590272038,1.6424908168147,1.6133977,4.89099112849927,FALSE
9,Gaia DR2 2435982790320914560,356.777747915297,-8.89609977256764,2.56443747822988,1.06566176723148,-17.8533937354962,1.58858824399095,0.97844726,16.194831216955,FALSE
10,Gaia DR2 2435965713530294144,357.023333955625,-9.00333079634404,0.775804253212567,12.1644353231338,-9.39490418661011,1.55790524710311,46.71872,9.9958300446922,FALSE
11,Gaia DR2 2435646129308704384,355.369231060471,-9.68104534908576,1.95413071856916,-31.8405175367027,-12.1997414902858,1.63991525807973,1.7324666,6.38567123000028,FALSE
12,Gaia DR2 2435939875007741696,357.462847306412,-9.0050429999968,3.25719306778132,4.48949492356238,16.1867084003645,1.62573107846847,0.9553544,7.89344557306131,FALSE
13,Gaia DR2 2435722961979272960,355.153708439871,-9.30136717598173,2.98362059477702,45.0181135975412,1.25009145105052,1.59678247548409,0.6594453,-19.1240004794648,FALSE
14,Gaia DR2 2436038384377545472,357.975598170844,-8.7467220165391,0.886938064564508,1.48534338157346,4.27714041404628,1.5640604903424,60.68924,-43.3943617245094,FALSE
15,Gaia DR2 2435627815568156544,354.944228334897,-9.83630297917053,2.75574360905991,62.8174782632804,2.84466215883544,1.58727462173027,1.7959125,-36.153267981737,FALSE
16,Gaia DR2 2435658984146461056,355.380513655005,-9.57638296443957,9.68183118296805,-76.940898584133,-72.1994049923294,1.49628323414574,0.16431728,8.69276558239483,FALSE
17,Gaia DR2 2435866753189083520,355.964966523628,-8.5497248473145,1.67958564096594,11.5822914985676,-9.72871161155336,1.60284616804933,3.462,-53.0620884718783,FALSE
18,Gaia DR2 2435744402456087424,355.855114593346,-9.52879282969957,2.9546943245214,7.65354915899235,-7.79676250612339,1.66045047331035,8.186663,18.7518825231778,FALSE
19,Gaia DR2 2435845866763467392,355.399389113671,-8.82545718157234,8.84907550408713,-52.8693362211051,-70.0128090434786,1.64842202942674,3.748414,-11.8607263821234,FALSE
20,Gaia DR2 2435844389294718208,355.512765558964,-8.82238979596277,5.04464816503789,20.6118827025469,-45.7237027008804,1.620107909813,3.0877116,-12.4491543025423,FALSE
21,Gaia DR2 2435864936418313600,355.935804986047,-8.65568396682307,1.50241591031226,-11.511794888804,-0.116739534025324,1.55646610003837,3.2210917,48.7340509590872,FALSE
22,Gaia DR2 2435842087192247936,355.387700939872,-8.87859468179299,2.19697306322227,18.8535796524844,0.149409299544434,1.60145068559991,1.1556199,-4.87041247608985,FALSE
23,Gaia DR2 2435660285520911360,355.184280870245,-9.64311333642293,11.4682241545565,120.005043324089,104.754598262105,1.57724300786983,0.29220685,-14.7342602793355,FALSE
24,Gaia DR2 2435876550009880192,355.782508122466,-8.61278291351045,4.76453154515615,28.4265691608645,-0.217953089417556,1.60299880643113,1.0809613,-18.560116230114,FALSE
25,Gaia DR2 2436034604806328960,358.104177103857,-8.78478611611266,1.89997564527147,27.1519008726294,-3.07755394571196,1.60747360907262,1.8383807,18.2474541796173,FALSE
26,Gaia DR2 2435877752600721920,355.793385678608,-8.54917199176059,8.99862801299419,-37.2927923533631,-35.7462591653875,1.55851948330763,0.7140464,8.03104978836823,FALSE
27,Gaia DR2 2435988592821426432,356.903859924231,-8.75688200379978,1.79474623571693,10.5789388953334,-8.28504982137521,1.61779776878352,3.0885174,10.0168442233489,FALSE
28,Gaia DR2 2435977391547068288,356.626555387566,-9.00210608988328,2.15147162691327,8.31197168126076,-10.6725438486516,1.50474596174111,21.513288,3.99428570699479,FALSE
29,Gaia DR2 2435865073857266944,355.956058234592,-8.63915806415785,2.20127467560511,-8.13457624140495,1.15975890968303,1.61816223328963,2.4086661,11.979161897571,FALSE
30,Gaia DR2 2435686746814987136,354.831799600545,-9.63173698162356,2.90769687682906,6.91241785701882,-35.3165670052053,1.60622642328691,2.3845825,2.5718720120859,FALSE
31,Gaia DR2 2435635241567185792,354.921867710037,-9.73662439479088,2.11672610089039,-1.00956846689803,-22.2761293986643,1.50327701482226,18.70442,34.8418863416302,FALSE
32,Gaia DR2 2435705266713963392,354.604504291304,-9.46658602636206,5.86300153919555,49.3102509905989,1.29445363534047,1.58421149447671,0.4022012,6.45932311768665,FALSE
33,Gaia DR2 2435671765969131008,355.460564290444,-9.38714595140556,3.83432420314588,-4.6900737577133,-12.4235201107545,1.547689239653,1.1714243,-26.2317465306972,FALSE
34,Gaia DR2 2435788108043345408,356.312984281408,-9.08914753293203,8.06612039987169,135.220906825984,-111.748438387741,1.58230926625675,0.36435506,-31.0343398313038,FALSE
35,Gaia DR2 2435939565770097152,357.470522032311,-9.02983743653036,4.93806761049927,-60.0745664462395,-48.9832843493258,1.60742433756579,1.1807367,30.6114969754926,FALSE
36,Gaia DR2 2435767835797643648,355.505974669693,-9.23976676568671,1.37060962776143,-1.450247254268,-19.1172197761349,1.60066809255363,3.3415458,-39.397643867816,FALSE
37,Gaia DR2 2435853460265700608,355.83439897194,-8.79670810614929,8.81566624431052,79.3770009589702,-72.089209173919,1.56497197808618,0.38667822,5.43603855753824,FALSE
38,Gaia DR2 2435700834307715456,354.679086000177,-9.5428376845104,0.376944009369661,9.09604059057074,-3.57319442070328,1.55831249651208,42.661922,78.973186618519,FALSE
39,Gaia DR2 2435781888930701184,356.293880914142,-9.13262381766178,1.94921065887101,10.413830845293,-10.8911916359898,1.52346820098161,17.632645,4.77019547701322,FALSE
40,Gaia DR2 2435831676191514624,355.250710343831,-9.12666211420308,0.535847970654901,-4.15532686320352,-9.76354911047765,1.52106813673948,53.682133,-16.9639816839972,FALSE
41,Gaia DR2 2435995331625453440,357.129240920387,-8.82876168882373,1.94211001680743,-21.7825602823586,-48.065066232854,1.53364971144635,53.441017,-15.5043101714484,FALSE
42,Gaia DR2 2435622872061374336,354.994236624361,-9.94807861789517,2.00091823270648,-2.60197219476773,-14.4788314638218,1.58414389105253,1.921233,12.9948231879552,FALSE
43,Gaia DR2 2435628330964226048,354.851209341018,-9.84093138280844,5.25967378614119,33.3877410337296,0.142736107724306,1.57097270610432,0.40342686,-26.5261236345837,FALSE
44,Gaia DR2 2435863012272966016,355.907313429597,-8.71416728001454,3.34565464316645,-5.36399105198547,-4.07666971903137,1.61913573194379,1.03124,-8.183782674551,FALSE
45,Gaia DR2 2435628541418195584,354.840149171127,-9.8293974386873,3.58671983496482,53.3947372691852,2.78819640917111,1.6189714765425,1.7072959,1.51419257201078,FALSE
46,Gaia DR2 2435845591885560576,355.41114309167,-8.83622032350879,0.812426916111958,-1.62672789973026,-5.38285122461662,1.51317657089613,40.239563,-33.4757385065816,FALSE
47,Gaia DR2 2435800958585454080,355.853270062562,-9.04147169541632,3.28915453552343,31.9134437517283,-6.19946743055098,1.57001387055466,28.61128,-12.847218790724,FALSE
48,Gaia DR2 2435954787134203776,357.543567083618,-8.69470377792808,4.26365095593199,23.5202994275374,22.5391668639085,1.62360613616045,1.7604222,30.0237357120498,FALSE
49,Gaia DR2 2435645652567976576,355.448941946034,-9.67070027641304,4.99641278034045,46.6861674966787,11.4986241240338,1.49856892206257,0.18713053,-14.9831114663462,FALSE
50,Gaia DR2 2435883417661866496,355.727471219676,-8.4755426773508,2.72593720071708,-1.49368019407493,-0.500984991726871,1.59574712917815,1.0062692,9.36219931287262,FALSE
51,Gaia DR2 2435634554372431744,355.053372821146,-9.73750281066053,3.91913202468525,41.3337466450739,1.10719252682486,1.59155056883349,0.51144844,-22.8734056585947,FALSE
52,Gaia DR2 2435876893607263360,355.757351389426,-8.61934332842523,0.768566420459618,-5.82427300557443,0.470742300849038,1.43187635865456,601.6094,-34.1437929691397,FALSE
53,Gaia DR2 2435692381812071552,354.471258915339,-9.67577943425788,3.07637389704519,16.2201133798552,-6.57857347026677,1.62700494166906,11.159251,-8.55221894761497,FALSE
