id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1790862244148490880,322.31654717677,21.7497682143002,5.24275387339391,50.2394935050077,43.7596622949304,1.3447361502459,0.22442193,-33.0534494785485,FALSE
1,Gaia DR2 1790937869932328192,322.948569507933,21.9152821878515,0.578882785832447,3.13313653686756,-0.185359774088202,1.50218810299312,69.44354,-21.6504683751062,FALSE
2,Gaia DR2 1790870902802654592,321.95078154041,21.7360015985856,5.55107530955923,31.9524785610432,28.9774104367411,1.5531019403624,46.370514,-22.8080417036742,FALSE
3,Gaia DR2 1790887597340511872,322.856099970325,21.5470585554577,2.56923214640171,-38.1592019789372,-31.0032525383086,1.62665309362045,2.0976946,-40.5265030495944,FALSE
4,Gaia DR2 1790861075917382272,322.372985387277,21.711418434407,1.55381359744336,11.9181605445408,-0.375834146504017,1.63404952088215,9.680278,13.8505020304904,FALSE
5,Gaia DR2 1790917941284130176,322.734293153743,21.9179623053706,0.290961565325194,1.75264880150912,-1.37413824734872,1.47129629873026,49.555714,7.27976475861525,FALSE
6,Gaia DR2 1790909042111898368,322.553434394273,21.7445958452986,0.368703242699939,1.43625486337359,-2.03390148961789,1.47094559615919,227.94069,-31.6508988451642,FALSE
7,Gaia DR2 1790864404516247680,322.13466324807,21.738291645627,0.788571737660059,-6.89095110076206,-11.32031035005,1.49826266640915,36.597496,-20.1825932886614,FALSE
8,Gaia DR2 1790947284500921728,323.025815423591,22.0815017346144,2.07424496957908,-6.34784925661391,1.5956049557069,1.60176281237114,1.3343707,-14.6344120499532,FALSE
9,Gaia DR2 1790865022991538816,322.187450229908,21.7334007061145,2.61729008185328,19.1041686836412,6.28761392158289,1.63508325496955,4.4592514,1.7236789908784,FALSE
10,Gaia DR2 1790933574965423616,323.221888473432,22.0185763901368,0.217341793279493,4.30100352786986,-2.95822796036694,1.48800647325872,131.6999,24.6258658942112,FALSE
11,Gaia DR2 1790843719952477184,321.805015930793,21.5527458858423,3.01719174417824,-8.56095061346597,-13.5254364264354,1.62341713314725,0.33877206,27.8808442571049,FALSE
12,Gaia DR2 1790842349859795968,321.699176041449,21.4979829717262,0.239409492732126,-1.61330226826992,-1.40315191818757,1.48118602015677,89.99593,6.88119910953552,FALSE
13,Gaia DR2 1790835752790030336,321.616386186211,21.4119054114796,1.17832762025371,-5.7975948579564,-3.28378473794097,1.55577927987246,3.8083346,9.35184843550428,FALSE
14,Gaia DR2 1790829838618180864,321.828584078929,21.407643709089,0.99919410582187,-11.0203111532079,-16.8754162474525,1.51787479114815,5.2921333,-19.248658294281,FALSE
15,Gaia DR2 1790954878003187968,323.087470836007,22.3350331313495,0.796229046832292,-2.55177691365703,-5.9507604916197,1.50181047744526,60.49083,-13.5090237487552,FALSE
16,Gaia DR2 1790845609738087936,321.629966298899,21.5310258226407,2.78011423212806,-7.77509006066232,-14.781631086709,1.60552544323027,1.3543276,19.3284689966413,FALSE
17,Gaia DR2 1790875502710464128,321.843766493622,21.826532956444,4.52894023762853,3.7373064782529,-43.3587445654172,1.58364776866772,0.71887064,18.9228001134617,FALSE
18,Gaia DR2 1790876258625982848,322.029155524308,21.7809452971714,1.27505912585105,-6.79356130461925,-3.66526563164842,1.53561195903042,3.1615057,-4.29363044612018,FALSE
19,Gaia DR2 1790841933246084864,321.617785536745,21.4559176196325,0.761004886153087,4.28963480827361,1.05640978151202,1.52738785015293,18.048456,-5.48882830168957,FALSE
20,Gaia DR2 1790919865429326976,323.11394978022,21.7287545719916,1.27023691427862,-11.4011961881436,-17.9808866011272,1.61537219699201,2.473216,-19.0933855875078,FALSE
21,Gaia DR2 1790875743229910272,322.023517771611,21.7136519256409,0.993590388511689,0.864622673640338,-2.7803917507567,1.52398196726347,18.850163,23.3151948317714,FALSE
22,Gaia DR2 1790842379922682240,321.716296973065,21.4982660374375,0.821065291205167,-1.19671841280052,-10.8631279907577,1.51276123136268,20.506706,3.59040393483566,FALSE
23,Gaia DR2 1790843621170103296,321.802015253423,21.5445997854364,3.21885066394352,-10.3916599027296,-25.2884535396156,1.54368373355355,0.3680605,-6.85721423802296,FALSE
24,Gaia DR2 1790830010416871424,321.858939882762,21.4407230735449,3.64304878601339,9.41761164322735,-7.89621359159807,1.70838470455962,6.793523,2.6460845298159,FALSE
25,Gaia DR2 1790973878938339200,322.145967083386,21.9306164808075,0.39385074189856,-5.7814678542899,-8.56059721796983,1.51673197939605,34.532433,2.85834968186048,FALSE
26,Gaia DR2 1790920380825407488,323.128415581296,21.7769254513649,0.450370254318817,-8.00330871901764,-7.97493402422305,1.48448168254852,38.01503,-0.288472935762851,FALSE
27,Gaia DR2 1790876705302581120,322.068082163463,21.7904026880266,0.864477224065116,0.638812214609939,-7.12904288163107,1.53512584436548,6.665906,-30.5970655857041,FALSE
28,Gaia DR2 1790875919324470016,322.067882242491,21.7396726838521,0.356389384553944,-3.56547096474796,-5.61654321483373,1.48072891127703,162.60796,-73.4346113439084,FALSE
29,Gaia DR2 1790849153088033024,321.648415745717,21.6625884138691,0.620861950097042,-0.953247617987284,-3.97524970840901,1.49860622669323,38.46252,-22.3325841289821,FALSE
30,Gaia DR2 1790866122503164672,322.146197127265,21.775928844978,2.4368887860528,17.9796273770739,-8.30890325207886,1.55343393829247,5.024194,15.2141022192958,FALSE
31,Gaia DR2 1790867703049856640,321.913646260025,21.6280010991899,0.685472325026946,-0.666756126265003,1.98836705633033,1.5258915735476,19.03108,-28.6766911994871,FALSE
32,Gaia DR2 1790865920640503424,322.153332101882,21.7542539098093,0.423839834106106,2.94399784674196,-0.515543382497838,1.49985466301832,21.115545,-45.6723333985719,FALSE
33,Gaia DR2 1790825101271085696,321.835420984562,21.3616248078611,1.75460440343028,8.25209991998339,12.9236771797279,1.65141524300622,5.103145,42.4854293488432,FALSE
34,Gaia DR2 1790826922337207808,321.945918628717,21.4138863090536,0.824041680842957,10.4390289836751,11.6968164374891,1.60989049722805,4.341453,-93.6267739791068,FALSE
35,Gaia DR2 1790873544205378176,321.858476769491,21.7079401745232,2.41305442216307,4.11964753662147,-13.0460710618911,1.65383240271207,2.1010613,-22.9907859167023,FALSE
36,Gaia DR2 1790918559759422080,322.769216887753,21.9609265483539,1.06523463850396,0.839596747450377,-1.03947942132556,1.66164482903357,3.902528,-26.6995898970082,FALSE
37,Gaia DR2 1790853168881806592,322.079359924577,21.5749604385847,5.65243375024945,-36.8350092230761,-33.2901034264667,1.60039027669525,2.7420595,-53.070516416435,FALSE
38,Gaia DR2 1790879801974809984,322.129449719659,21.8949429577978,3.09028982010457,-1.31595295610272,-15.7018857214068,1.57213240833824,0.4953208,22.9971127383575,FALSE
39,Gaia DR2 1790869386677035904,321.970955099601,21.6741656217088,0.673993922627256,-0.0998547207460196,-8.49285142617704,1.49270708043227,17.813932,-31.8813972426357,FALSE
40,Gaia DR2 1790826922337206656,321.945888467612,21.4108428758317,2.85316275524497,11.4231798421631,13.5833664729362,1.58029176690492,3.6137652,-8.78520845821263,FALSE
41,Gaia DR2 1790855230464830336,321.875065792653,21.5541049082923,2.17419616741672,6.13610162564814,7.53874951186721,1.5832961014251,2.101506,3.8747072979014,FALSE
42,Gaia DR2 1790864473235725184,322.100735736231,21.7319605739343,0.742993507725124,-5.47188119780147,-6.47783219525712,1.53956629574168,72.089386,-19.2421157590482,FALSE
