id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2013874332194561152,350.498534575962,60.463550965907,0.323566715963597,-5.75470035906694,-4.17207553269656,1.42009791637938,31.203472,-63.3277192077467,FALSE
1,Gaia DR2 2013846191567983488,349.710708429519,60.3109655543549,0.419207285155244,-3.71412190848844,-1.41211706126375,1.43765027297385,31.81099,12.5487726719012,FALSE
2,Gaia DR2 2013845298214785152,349.58000917,60.272785418025,0.335384122576412,-3.96587488204175,-2.29562748784659,1.31323888811287,11350.054,-64.7180120288423,FALSE
3,Gaia DR2 2013897318860448384,349.537054380172,60.4561479938856,0.397340390576471,0.104065055874697,-0.313017708595771,1.43588865391092,37.364452,-31.3313296137147,FALSE
4,Gaia DR2 2013898727609730176,349.702871190745,60.4973453704248,1.12809615216265,5.5991128114441,6.22639480665687,1.49285046214935,4.9482174,-72.1102138023511,FALSE
5,Gaia DR2 2013905462118145664,348.827490651114,60.4049986234263,1.2146014566343,-0.0379008455671377,-4.57341771579965,1.60495882119558,3.8148365,3.77218999077714,FALSE
6,Gaia DR2 2013894432642503680,349.635048965591,60.3885333746717,0.310440793516602,-4.71685454087397,-2.47320344690717,1.39644134281748,135.49904,-57.0282544408926,FALSE
7,Gaia DR2 2013845366934250624,349.594150656491,60.2925816770488,0.547547715739743,-10.4482462225643,-1.85528512128781,1.45245173955823,20.946432,-59.5463249358659,FALSE
8,Gaia DR2 2013904637484631936,349.205392357429,60.4678756282367,0.509297438826536,1.02501569990612,-3.52488858406666,1.39919364281757,30.5165,-43.9709188310945,FALSE
9,Gaia DR2 2013873816798710016,350.279599521787,60.558202692736,0.377578959891876,-3.12612311656315,-1.77922522168141,1.39297367511663,287.41763,-54.1644091188934,FALSE
10,Gaia DR2 2013897284500712192,349.574665652718,60.465570893431,2.43461579126265,-19.8643122902568,0.891024391738806,1.55012760780842,0.6322685,-49.2708883985302,FALSE
11,Gaia DR2 2013863646315985792,350.719893485104,60.4757844423587,2.09902921622041,-1.93584704003523,-8.13325077542137,1.57781801690943,1.2102569,-35.4988188155268,FALSE
12,Gaia DR2 2013859415764652416,350.848623907629,60.4183352922933,5.36349586716554,64.2403211452101,-30.6981555532119,1.49425571308098,0.21454172,-1.70969297705097,FALSE
