id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1871598657124481920,313.891434416086,36.8588242208836,0.551640003090481,0.562637156023305,-0.914298837601391,1.46176215556181,43.649696,-45.1494190261432,FALSE
1,Gaia DR2 1871592682840391680,314.756680593675,37.3990465407076,0.213282007709318,-3.39104344733387,-7.92751365482168,1.35383548493348,104.13686,-41.6554089509425,FALSE
2,Gaia DR2 1871585536014966400,314.358365725,37.1601403786206,4.02939296735167,52.6279215847808,16.5401567599206,1.56734726183742,13.373042,-39.8970367142368,FALSE
3,Gaia DR2 1871574678337137152,314.848280110431,37.1637769688571,0.25417259493371,0.526144426302758,0.971215092257627,1.39910769839492,123.806725,-36.2385546625954,FALSE
4,Gaia DR2 1871612401023038336,314.019900875622,37.1950137117684,0.335954726299961,-3.40571214122243,-3.40408202145052,1.41571665564923,72.243744,-28.4143627073436,FALSE
5,Gaia DR2 1871597729411547008,313.969455290387,36.8475363117938,1.81303290225332,0.648655275645854,3.71483123744234,1.60841987586202,1.8379979,-104.317670181764,FALSE
6,Gaia DR2 1871569112059587328,314.659498964244,37.0316316434709,4.99216135630594,-0.754467854753337,-17.1907583672523,1.59486064836046,0.27393395,-10.6148970538769,FALSE
7,Gaia DR2 1871592751559889792,314.742477157144,37.4074597234554,0.536687991096966,-0.154797327720889,-1.24482584230602,1.52831152501688,5.601767,-25.988357067597,FALSE
8,Gaia DR2 1871603918476040576,313.835866382994,37.0322056471073,0.2242119922391,-0.982635372580559,-2.71240019508278,1.37317081062657,237.57083,-18.4959927031209,FALSE
9,Gaia DR2 1871598347886834304,313.971451569367,36.8855086945201,1.17326991955076,-10.0813878476538,-14.0097930007044,1.61180052810241,7.7801905,-9.03412375256814,FALSE
10,Gaia DR2 1871578114311077760,314.815499566697,37.2258143717182,0.182778762891562,-7.46477558429894,-6.91263639763351,1.43246941668155,214.21442,-59.0850361894327,FALSE
