id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1908953160227897984,335.941315634607,39.9346429645812,1.04356150910401,2.47737177241734,-6.44677234114825,1.50413182516955,44.63261,-6.36448082588117,FALSE
1,Gaia DR2 1909043801217508224,337.307853327518,39.36782780166,0.40247885039829,-2.57655555586349,-5.37418180992244,1.28079432245468,442.7797,-55.0670107718624,FALSE
2,Gaia DR2 1909023906929183488,337.653797760242,39.539107228358,4.28711213812554,60.204420303291,-4.54053524860339,1.51691348514539,0.26175475,-45.7147460422346,FALSE
3,Gaia DR2 1908935464960034688,336.148552022792,39.7337829559034,4.07689366041488,52.5871301660011,9.07573589788267,1.61450118382348,1.2001685,-23.908847346675,FALSE
4,Gaia DR2 1908998343283847168,337.503497845552,39.4092979120002,1.98588629926147,3.20010447991334,-2.77614031437617,1.59210552841839,1.4039268,-12.7890494106482,FALSE
5,Gaia DR2 1908949792973548672,336.026298307548,39.8903538098285,0.516632282311817,0.390636427503135,-1.70890587646714,1.29281671026032,452.33835,-16.6519988378819,FALSE
6,Gaia DR2 1908998716942720512,337.8747723352,39.1189167167461,1.34494675044729,1.96983474959705,0.610457472632047,1.62805101727155,3.4927382,-15.8090675007629,FALSE
7,Gaia DR2 1909052700389446784,336.898634437273,39.3557539513412,3.43145930268136,-0.00534939506381082,6.07684441441295,1.60652922355407,1.6195472,-41.5693085937534,FALSE
8,Gaia DR2 1909052700389446912,336.89325731208,39.3524136823193,0.443995377171476,-1.47274186106984,-4.49838271125048,1.49735254414143,83.0254,-32.2420199284337,FALSE
9,Gaia DR2 1908949964772238592,336.009790721143,39.8964861351701,0.732832456522793,2.05881981439106,-0.87646394809675,1.5275487499037,9.801497,-40.3945560504488,FALSE
10,Gaia DR2 1908956218244813824,336.08564863289,39.9538221810839,0.665518837482833,-8.7438503066586,-8.42766648304695,1.50718700814614,10.304202,-76.7273832985247,FALSE
11,Gaia DR2 1908982915760986112,337.308617492635,39.032191712625,0.372077520379519,-3.64258646851139,-0.692165212057472,1.50181901745931,57.166862,-15.3823856701045,FALSE
12,Gaia DR2 1908952301234447872,335.921567686529,39.8534331597101,0.294638975665974,-0.939391124581837,-1.29357239770615,1.48584297759783,101.48339,-15.9212024979523,FALSE
13,Gaia DR2 1908957558274608128,336.210954303815,40.0270352441774,1.38636694379428,-4.37380632081264,-5.81155500757511,1.68573827876206,18.368868,-29.5486343571766,FALSE
14,Gaia DR2 1909045862801804288,337.366819851369,39.4360543975627,3.07919184048199,-2.48265102630871,-45.6417462883811,1.59681144476052,1.569634,-38.5989375388542,FALSE
15,Gaia DR2 1909034180490491264,337.145223149413,39.1570326631359,0.35409280269016,-5.65411499969725,0.158149608081801,1.52002713699228,67.75051,-27.6722130908768,FALSE
16,Gaia DR2 1908957970591467136,336.171252159619,40.0238329781582,1.89130861400101,-4.15306712532566,1.64317321324816,1.57328903014215,1.4483259,-18.3433470932964,FALSE
17,Gaia DR2 1909044522772007296,337.326898264516,39.4204201215921,0.398352520869396,0.402559696661013,-0.424003584270541,1.4870037960661,60.70059,-42.8365528254946,FALSE
18,Gaia DR2 1908998343283845632,337.498703687297,39.418709767299,0.366071133752186,-0.539743369936421,-3.26823002989714,1.51325464170812,44.772705,24.0347048740026,FALSE
19,Gaia DR2 1908957661353820928,336.219404761011,40.0497986560319,6.1878058261057,8.26023162678958,-26.0117505215242,1.55514465479383,0.3667543,-20.2894184532825,FALSE
20,Gaia DR2 1908993975298819712,337.60513654548,39.3323774517593,0.443988461233108,-8.57096480764768,-5.85850758945512,1.43823559120603,501.71762,-38.6144921420591,FALSE
21,Gaia DR2 1908949140138526720,335.985225348737,39.828191406851,1.74972925880887,10.5473598303256,-9.63482995826522,1.61520434936055,6.2485123,-23.9539945312636,FALSE
22,Gaia DR2 1908955977726447360,336.021219906639,39.9477597535738,0.408367831622306,0.0823788876724498,1.95572295399705,1.50384093802746,48.66409,-18.2349353887199,FALSE
23,Gaia DR2 1908945601085810944,336.284185076343,40.0159895653443,0.356285580837461,-4.67157711456721,-3.17813702472838,1.48942700762087,42.966892,-50.3617782552921,FALSE
24,Gaia DR2 1909001126422893696,337.946269990842,39.2348302297362,1.80205039664716,18.4826945771138,-6.26863384832065,1.55309843620769,9.072114,-36.0184733503233,FALSE
25,Gaia DR2 1909036207715163392,337.205030418451,39.2058743919533,0.484969039731435,-6.10758783820815,-4.90482591433675,1.51822396930624,47.4536,-13.5488618875273,FALSE
26,Gaia DR2 1908961539707076736,336.104085985819,40.1086202525121,0.536223835230892,-5.54056638732375,-5.83535451183963,1.49931973354524,38.833427,-36.6123110479025,FALSE
27,Gaia DR2 1908977723141794816,337.560676437225,39.0508783117763,0.452916555174478,-6.51154117912181,-5.17038351180496,1.48060420544519,57.268295,-9.02830981073459,FALSE
