id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4043233799588761472,268.527496834327,-33.0965436085605,1.03677789448639,-3.50260470818719,-6.10268329754775,1.51218701753301,7.333227,105.685502599357,FALSE
1,Gaia DR2 4043230397974610688,268.480789099415,-33.2481444089494,1.16393230581888,1.46176225670641,-4.52891893667696,1.63721407821253,7.46973,-3.74401501326154,FALSE
2,Gaia DR2 4043229985657752064,268.394755536871,-33.3034821646084,2.50115994710986,3.43397458406868,-13.1430994249376,1.63554165117854,2.688734,-1.75404787834631,FALSE
3,Gaia DR2 4043236960684741120,268.466827507203,-33.0740742907797,0.570129285246562,-0.424142715089901,-4.82008273788584,1.39336864047725,19.762224,-33.0320394330951,FALSE
4,Gaia DR2 4043228714347529600,268.724074922557,-33.0804123425257,0.534218667419619,3.98587832357643,-1.5759894434496,1.37704731775113,27.54282,22.5657816417469,FALSE
5,Gaia DR2 4043228370750041984,268.806033896586,-33.0676073817289,1.04965066933367,1.30229999083216,-11.3941138453454,1.46453862697297,17.656887,-52.2817090074481,FALSE
6,Gaia DR2 4043243871379572224,268.555552781592,-32.9689194878644,2.19284801678266,-3.31467839611415,-19.7492615677194,1.59363289336337,1.0544133,-43.7106060676588,FALSE
7,Gaia DR2 4043226519652247936,268.635636181519,-33.1693332271023,0.570220028065129,1.73257259895994,-4.21022124987731,1.40204589894066,13.212488,-18.3095903045921,FALSE
8,Gaia DR2 4043230539796280448,268.434047531252,-33.2554940581545,0.3505006539772,-1.11599726988013,-3.13167097225286,1.34568547980229,26.60548,-29.6348586979147,FALSE
9,Gaia DR2 4043226244826825600,268.711423916553,-33.1442554208289,0.699936223334931,-2.30032665837278,-6.50837821169332,1.36569781542725,16.55866,2.72056217037978,FALSE
10,Gaia DR2 4043245795524729984,268.662533326751,-32.9038882382329,0.602624620332646,5.75550557840732,-6.87583253341641,1.36285993004428,33.017776,-2.86495635105277,FALSE
11,Gaia DR2 4043224836076831616,268.854766962845,-33.1282433713108,0.586260857480808,-2.46192931512932,-2.56913915742483,1.33969559247054,162.90375,5.01355626731339,FALSE
12,Gaia DR2 4043219574658099712,268.629390560006,-33.2504067329594,1.86155677190887,6.5594672019177,1.54477888607166,1.72195503831469,1.5744787,36.3923255604953,FALSE
13,Gaia DR2 4043228714347425920,268.724544384109,-33.0745898886076,1.09655480228347,-0.280209220538807,-4.16217400125933,1.47492979353221,8.465105,-43.5838492771711,FALSE
14,Gaia DR2 4043218445162340864,268.482930530863,-33.2879311462552,1.07244999006634,4.35882300250517,1.04120615364546,1.48999163266987,42.809902,-15.064148521319,FALSE
15,Gaia DR2 4043236621471433600,268.410346588205,-33.1136397245145,0.429682364999799,1.59006518318244,-1.86446665879019,1.34671644173591,47.431885,-14.3327326835584,FALSE
16,Gaia DR2 4043236587111831168,268.389384685725,-33.11923784909,0.39153565337248,0.0555281973317863,0.390006768130661,1.35654596737261,129.2263,-29.3883968890624,FALSE
17,Gaia DR2 4043234796022686848,268.396501924802,-33.1612626661549,0.471420734966606,-1.57860200204386,-3.15328245387568,1.33179347763928,42.19036,-59.796129493098,FALSE
18,Gaia DR2 4043224900411816448,268.885317195966,-33.1167758496064,0.410478923338702,-3.18282757221612,-7.43052634442597,1.39644978024043,32.664318,24.1232401382523,FALSE
19,Gaia DR2 4043211362683486592,268.162550377996,-33.2475836730341,10.0619050948034,80.8191985444492,-129.707247460689,1.45020517348713,0.11899154,-40.3261881837172,FALSE
20,Gaia DR2 4043243076713131392,268.535147129359,-33.0241804898349,0.749619660777213,-2.8947814736408,-6.58862530227215,1.42089207512382,26.057604,-17.6760726499802,FALSE
21,Gaia DR2 4043238992295732608,268.580504384343,-33.0827387954241,0.39095305733785,-1.23064021532324,-0.622894979265415,1.35908353140068,47.66629,44.0258518345782,FALSE
22,Gaia DR2 4043211641931961472,268.239459994254,-33.2199265899054,0.359745938956854,-2.49290938912787,-5.29678444804358,1.28754943387934,103.08466,-20.8782854527949,FALSE
23,Gaia DR2 4043210542420139520,268.269278285699,-33.2664023143587,0.743416760738863,-0.90938847768341,-3.30199705226198,1.426880435747,17.190542,-41.9763726797247,FALSE
24,Gaia DR2 4043245894211590144,268.659286421173,-32.8676729425194,0.616248369002998,-0.445797034470814,-5.06260854909895,1.39904171726892,25.363678,-21.2808348190932,FALSE
25,Gaia DR2 4043240087420825216,268.545871911427,-33.0444759662008,0.58970933170747,-3.57966470257331,-8.1359310211304,1.35754943896829,46.14204,-51.7173927119058,FALSE
26,Gaia DR2 4043225656332132224,268.655050061804,-33.1930085855837,0.485352815473398,-4.0532962044475,-7.94585310319936,1.38884696598007,27.937098,17.8783686519906,FALSE
27,Gaia DR2 4043210267541337600,268.215256760959,-33.2872088217083,1.11510732257853,-5.2655491067139,-2.43706766295542,1.61136748417511,10.016804,91.6448331147904,FALSE
28,Gaia DR2 4043235590678385920,268.267914364438,-33.1490782467699,4.92137767231418,-23.9750679275626,-5.55505513638584,1.59789736257149,0.917092,103.276815844321,FALSE
29,Gaia DR2 4043208480834788096,268.203901635963,-33.3322690636883,0.338567737631857,0.166261838455765,-3.78409280638051,1.37020386046443,35.898045,5.90872355406717,FALSE
30,Gaia DR2 4043225042235411968,268.835249786303,-33.1223870427865,0.421367427442207,0.0261407334002911,5.85445006873751,1.40905875375355,53.032097,45.8597177824091,FALSE
31,Gaia DR2 4043219265420317696,268.635920342144,-33.2713750768468,0.440437557968606,-0.369186472057038,-4.45837753038004,1.34400513014881,41.335247,-54.9712340200408,FALSE
32,Gaia DR2 4043207621842209792,268.346198907215,-33.2656231034824,0.694844625071306,1.33320193313623,1.05995559979041,1.37599262032021,38.4596,-1.35144155043594,FALSE
33,Gaia DR2 4043206586676651520,268.378082020473,-33.3003499753955,0.480750728185984,3.68265453576413,2.84075030996829,1.39423643358774,23.214506,-6.87247043015388,FALSE
34,Gaia DR2 4043242080280792320,268.614428368754,-32.9895689564732,0.641628078999072,-1.23514102692234,-1.05710778151336,1.3787261039462,43.742706,1.83539386931989,FALSE
35,Gaia DR2 4043242664401201152,268.675571822781,-32.9310925488911,1.04850566856493,-7.74264944177612,-13.0251236940518,1.48787784256536,14.9756565,-71.25229796124,FALSE
36,Gaia DR2 4043206384891429376,268.360232403013,-33.332612773913,0.881109927449729,-4.78624714162843,-4.78439887482588,1.5694502328392,8.873629,7.65989373948436,FALSE
37,Gaia DR2 4043206174359549952,268.375521856561,-33.3351289628476,0.405866742978753,1.38448627760132,-2.28748772276918,1.31507843837428,56.49887,41.667169620731,FALSE
38,Gaia DR2 4043206144373199872,268.363886961213,-33.3527377228987,0.999005714144663,4.35967920303775,-11.7118016121231,1.46167610712617,27.987274,-1.214371608278,FALSE
39,Gaia DR2 4043235311418739712,268.279864380643,-33.1636646273204,2.75794319509063,3.89594560551846,0.989879883464146,1.43340401824018,0.9385433,-31.4836187101157,FALSE
40,Gaia DR2 4043206144373201152,268.3644007125,-33.3518635358807,7.92644311964482,13.2508389151598,-34.0354685645423,1.62707425513605,1.6962284,88.6737875054537,FALSE
41,Gaia DR2 4043240504124785152,268.559761901021,-33.0221035823604,1.14426645828737,-1.37221598974231,-7.83996780348252,1.48889591025302,31.47761,8.83927968356145,FALSE
42,Gaia DR2 4043240332325728000,268.626542566768,-33.0158728833623,0.507758612593454,0.228434562768762,2.8587263343844,1.41464564027649,21.942137,65.2717089424186,FALSE
43,Gaia DR2 4043238919189721728,268.592329465039,-33.1028639277918,0.885703346397939,-1.76674383217324,6.35129086521293,1.43999831583937,32.96995,-37.4011203270184,FALSE
44,Gaia DR2 4043236965068310528,268.471227687353,-33.0747089192614,0.386372584902537,-3.98868774363953,-6.39376527752346,1.36423464581356,31.972548,-29.1975245362443,FALSE
45,Gaia DR2 4043236410928821760,268.407961020605,-33.1192443252398,0.999776974275798,2.66392533673421,-2.23600535872857,1.50667480652933,127.17787,-57.7996784102567,FALSE
46,Gaia DR2 4043226480964435072,268.623983995656,-33.1686081573901,0.875448333287122,-1.94661794523966,-10.7132063675421,1.45199763892809,37.71763,-47.0341421336091,FALSE
47,Gaia DR2 4043208480834813568,268.203034747052,-33.3267263793941,0.80538506772144,0.588362281939891,-3.67817925491059,1.54434621660212,10.103901,-40.0285236117247,FALSE
48,Gaia DR2 4043204151508397568,268.259770823776,-33.4314171135408,0.590569093992443,-1.42336195602173,-1.66124993791181,1.43353157966522,25.857117,2.89064843567667,FALSE
49,Gaia DR2 4043203837896324480,268.241867323303,-33.438024808871,0.511386588111195,-2.13133095064045,-3.91697416815886,1.4160004658936,29.629463,23.3337815764377,FALSE
50,Gaia DR2 4043221090864613376,268.807790048992,-33.2898982838503,0.854632685457349,-4.16090123985099,8.01130840249358,1.45504015946098,57.048634,32.7163598817883,FALSE
51,Gaia DR2 4043210095743495680,268.2696640261,-33.2823098657896,1.00923526010253,0.674874974411898,-2.21893106965168,1.51610701848918,42.160297,1.05269214439755,FALSE
52,Gaia DR2 4043202193000152448,268.101288620259,-33.3882063639605,0.482928352901132,-0.960506499029005,1.83409035256749,1.42049521911231,28.765291,-58.4374515113167,FALSE
53,Gaia DR2 4043203219425849472,268.072125151664,-33.3484196601104,0.661919778455033,-1.92370499048286,-4.88471904211141,1.40991759357314,31.155111,11.5967555688504,FALSE
54,Gaia DR2 4043245555006950912,268.595545637132,-32.9095489591418,0.491237056688658,-0.454323926113431,-3.52669231218046,1.41114846039742,18.866882,-47.4529816060893,FALSE
55,Gaia DR2 4043228203331599872,268.844128646972,-33.0768340167058,1.09833113491971,-3.45182864568541,-5.73772901358353,1.49123234756442,45.24685,-12.4698357231359,FALSE
56,Gaia DR2 4043202875828012544,268.061389754003,-33.3819272632609,0.577629733964786,-3.7513877502525,-6.63152722014453,1.34194859045428,37.577118,37.6130519812015,FALSE
57,Gaia DR2 4043200333207827840,267.923637182286,-33.5084282819267,0.919982721201542,-0.0993772013750228,-1.56286966078843,1.49159020019397,26.736328,-4.06763584896966,FALSE
58,Gaia DR2 4043199650378968704,268.063724351755,-33.5082869674665,0.784617615130569,7.53556354347986,4.15203192493197,1.40212931486477,16.852415,16.7775130091582,FALSE
59,Gaia DR2 4043209511627225984,268.174473798118,-33.2898397332541,0.747395466649552,0.605563201337679,1.11386628003092,1.38174213941447,8.88247,-18.1700469914312,FALSE
60,Gaia DR2 4043202193000076032,268.110994213816,-33.3936397612241,0.618507016049876,0.848358631963063,-5.20865765164835,1.38574390759516,20.464426,-31.3327909003017,FALSE
61,Gaia DR2 4043199719098625536,268.039638530031,-33.5009559449017,0.681938427447596,-0.657624631631464,-0.232527674145116,1.12446690668132,33.768715,61.4920521762047,FALSE
62,Gaia DR2 4043238854856768768,268.550804374157,-33.1092079096426,0.452608955371003,-3.30884724504072,-1.44476486013591,1.32363413883266,92.010185,-33.8310409237355,FALSE
63,Gaia DR2 4043215382769749632,268.722520573657,-33.2941157189573,0.541369637245775,0.750948923573724,0.045896265772271,1.36262027833258,30.410389,-29.5968243745513,FALSE
64,Gaia DR2 4043197416995079936,268.212158696424,-33.5232216172046,0.892727437384022,-2.88953862426855,-8.23669656543033,1.4876510837451,6.574962,-2.89510860312708,FALSE
65,Gaia DR2 4043227275619502336,268.667121315504,-33.1097568654849,0.615396219774059,-2.61698034038192,-1.05900922625244,1.26658271695963,192.55296,-69.155260460108,FALSE
66,Gaia DR2 4043214081475068416,268.578031988293,-33.3784095587691,0.411802823312947,-1.24647605981736,-2.33118988342863,1.37337152217404,38.979244,-20.0445591720612,FALSE
67,Gaia DR2 4043197657513611776,268.178192013045,-33.4976288374134,0.37634371557273,-2.00203010771578,-9.28581165149401,1.38605583679909,45.619434,-40.5298407561312,FALSE
68,Gaia DR2 4043196832879532032,268.161754798065,-33.5658270078322,0.52250598319507,-1.1633675045655,-7.54176453040539,1.40789641139218,21.980316,-41.2647475066245,FALSE
69,Gaia DR2 4043194771295265792,268.086472897049,-33.624024732043,0.457204814995152,0.372008953336512,-4.97828791095681,1.36506081239956,38.356422,-82.4975684328561,FALSE
70,Gaia DR2 4043235659397841664,268.303078975823,-33.1298301042593,0.537177719522029,0.0219538839914696,-3.58203182264756,1.40174183902688,18.077608,-18.7140764578123,FALSE
71,Gaia DR2 4043214729933918080,268.680615196496,-33.3559462006245,0.791905778351647,-3.51864027998226,0.871929844805933,1.46941971129995,42.348606,-46.4105844491179,FALSE
72,Gaia DR2 4043201299646535168,268.09230693075,-33.4655925044049,0.403478914535004,-1.57706932509172,-4.76546980030761,1.38742140565156,35.758717,-21.7003440459398,FALSE
73,Gaia DR2 4043200268854837120,267.958868223598,-33.5019362420575,0.684165226819829,7.48234696333562,1.23097345868664,1.38892119244108,16.87554,-33.5791883110099,FALSE
74,Gaia DR2 4043195213606038016,268.133275220151,-33.6110549174439,0.423135372950815,1.39982273539459,-1.29474224846379,1.38627321154484,32.98418,-57.0979726714342,FALSE
75,Gaia DR2 4043196042606182016,268.015894658707,-33.5892584959476,0.478338368568639,-2.64150278112582,-4.12954249421697,1.35851895878144,21.17997,32.0868997188388,FALSE
76,Gaia DR2 4043244073150475264,268.452477060979,-32.9928504066209,0.739038493821623,-7.88652667980173,-5.43456174966363,1.29168366343414,97.18045,-28.241739303142,FALSE
77,Gaia DR2 4043244348028381568,268.420307721989,-32.9757533741578,2.22250430453858,-6.78048245975993,-42.5502772681601,1.47140129081033,10.674519,-23.9315591120673,FALSE
78,Gaia DR2 4043241053880011264,268.65056325292,-33.0270252351888,0.441780415674699,-4.70331804348312,-3.81685294423757,1.31922165158675,50.685814,-17.7526473675767,FALSE
79,Gaia DR2 4043233627790014464,268.499374813712,-33.1279817831866,0.503684688250542,-0.553161864614604,-5.55952576953018,1.35299349486392,184.20386,-54.9031965433328,FALSE
80,Gaia DR2 4043219613393855616,268.602326511251,-33.2381662293549,0.548787634665262,-2.09751092131168,-5.59273233207064,1.34433406107342,21.47712,-6.75944671813256,FALSE
81,Gaia DR2 4043218548241600384,268.475770372531,-33.2767164408529,0.910582488976678,11.7098354780228,-32.4291813100076,1.4022822685488,166.26677,-84.7553603115636,FALSE
82,Gaia DR2 4043211087805575808,268.182006479924,-33.2590146229422,0.616919566999336,3.2741918884519,5.17303763376643,1.42858452177093,27.462332,48.5708864849419,FALSE
83,Gaia DR2 4043209404178372096,268.166152311208,-33.3048290807258,0.568169289358193,0.981026147191028,-0.934315017158188,1.40796533758325,25.41624,-23.7475897844355,FALSE
84,Gaia DR2 4043197996745618944,268.142538177479,-33.5108054994736,1.67556475669585,-5.20276179686201,-13.0310990100714,1.60280840643072,4.5537524,-23.7270462804993,FALSE
85,Gaia DR2 4043193603061901952,268.403059983806,-33.4214181475814,0.372494079506575,-1.25804718766654,-3.52484712666239,1.36364209612104,71.458855,66.6369694876912,FALSE
86,Gaia DR2 4043209889584546560,268.153536488573,-33.2606461452861,1.41164134899225,-2.37639689298048,-11.0114115633988,1.42755973641691,91.58697,-10.525361976565,FALSE
87,Gaia DR2 4043209129300848512,268.102576607313,-33.3267492848438,1.29491429062571,-4.32134280742559,-11.6088909270398,1.55746572558984,4.972173,-20.276082524146,FALSE
88,Gaia DR2 4043193843529377536,268.375773524688,-33.4170085682086,0.457775379205436,-0.091915144979764,-3.23497686551455,1.32679532619352,73.68605,-9.04684531778953,FALSE
89,Gaia DR2 4043245520647107328,268.59859464659,-32.9208617427386,0.611221558926237,-0.429549046593283,0.0512041659255256,1.36998465099139,23.54143,-7.74306023131325,FALSE
90,Gaia DR2 4043230569774441088,268.457666220856,-33.2377384624545,0.443344236116095,-3.35670367604232,-7.05826040279617,1.34489515571616,52.24644,24.2883645990586,FALSE
91,Gaia DR2 4043229783881969280,268.405245350955,-33.3029859679948,1.31755633946265,0.709648276834095,-3.30457833110982,1.28686927833174,1.8461968,-79.2622588450487,FALSE
92,Gaia DR2 4043229440283090048,268.752499204581,-33.0287228704313,0.407438561189736,-1.31963462632525,-3.60452535136204,1.42192896573221,28.45747,2.81931780967049,FALSE
93,Gaia DR2 4043216314858861824,268.646795244271,-33.2856025012363,1.17461962570933,7.00659589964717,-0.719827812974529,1.51380652325283,39.291218,-31.048227495165,FALSE
