id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1955882068845648512,331.345728080267,38.542401648721,4.20127507728484,-13.9350771653416,-14.777927446798,1.65852812787382,1.5864081,-3.43313193700853,FALSE
1,Gaia DR2 1955859872458251648,331.087527317378,38.443566622162,0.311486337687615,-3.46191186239235,-3.78384826984458,1.4976265444841,55.653965,-10.5364790851913,FALSE
2,Gaia DR2 1955930894037355904,330.763622147196,38.873624175981,1.97130112015026,-4.65880411100359,-5.58044992416613,1.6148535732591,6.366852,-22.7190125392638,FALSE
3,Gaia DR2 1955939690126656512,331.125458659577,38.876316667587,2.32860679339175,4.72718961590581,1.59276247392523,1.60764276922713,5.5487657,-21.5570677701585,FALSE
4,Gaia DR2 1955887497684189824,331.18750111089,38.6862730866799,0.763332423948579,-8.36288659095454,-0.81440282264509,1.5394666234166,55.359512,16.8291669163486,FALSE
5,Gaia DR2 1955885676622206592,331.463967788622,38.7292002154815,1.14251099533985,6.21910427805563,1.5903084122577,1.63869412360731,8.406286,-5.51503220631352,FALSE
6,Gaia DR2 1955930722238666880,330.796942701428,38.8688783861009,0.17772094927936,-4.85968924086572,-5.61231889975199,1.46891108242451,230.24074,-130.816174943995,FALSE
7,Gaia DR2 1955968517951514496,331.122592014593,39.3208365872611,1.09444251068646,-9.84321912123153,-10.4367226157063,1.61865403086842,11.734968,8.22317355351511,FALSE
8,Gaia DR2 1955968517951515136,331.125006381907,39.3160771982994,2.91005515462742,-16.2388267230679,-24.0194826205082,1.65795182240098,4.4716153,-5.83987532844677,FALSE
9,Gaia DR2 1955968517951514880,331.12817802262,39.3219637532673,0.387454949637431,-6.21014382091529,-6.29512225622768,1.4740304528788,30.362165,-35.7543623727721,FALSE
10,Gaia DR2 1955892617289570560,331.526348966007,38.8579988908665,0.988529044603742,-3.38323220822317,-8.18916751312128,1.62610899595979,5.7922173,-12.1084907574843,FALSE
11,Gaia DR2 1955966971763290880,331.084195826829,39.2827484420518,1.30408615909593,8.62777321743634,2.02162694837876,1.55606799621453,3.6949596,-35.5582780024709,FALSE
12,Gaia DR2 1955939243454043776,331.086163861116,38.8284113872581,0.439951621979719,1.28949290510775,-4.59067532759193,1.51614293268119,35.254044,-49.3649769048072,FALSE
13,Gaia DR2 1955914813680074624,331.024478090057,38.7339969489942,5.34207607387501,70.6376252238441,11.7913294130469,1.55305169982713,0.4931182,-34.8495854571745,FALSE
14,Gaia DR2 1955926427271394816,330.88980823686,38.7819748754682,0.375520424682066,-4.49176291438233,-4.99904045525728,1.47943119619764,50.82285,-43.3833047340178,FALSE
15,Gaia DR2 1955971747765992192,329.761606580201,38.0861208074617,1.82212436812162,0.942939277181001,-2.50852400331696,1.52506479197989,33.568405,-6.29921517465166,FALSE
16,Gaia DR2 1955896048963089024,331.384926235568,38.8591767285048,2.14519999421301,50.391178405307,5.33675426337286,1.6208581723885,1.3617238,-195.13589060522,FALSE
17,Gaia DR2 1955967384080141184,331.091069954374,39.3382284064745,1.61089789959251,20.7757507867531,5.28470031628554,1.56311543785201,1.8428735,1.41327348645923,FALSE
18,Gaia DR2 1955895224329368832,331.408707784276,38.8316894682963,0.462667581381735,-2.76612093921553,-4.963342173109,1.46901437127637,46.538063,-13.7105291327644,FALSE
19,Gaia DR2 1955927526783008768,330.848063604972,38.8342419058703,0.269681295888051,-4.25598055570213,-1.90247247253398,1.48564742604207,40.53855,-63.7864542356688,FALSE
20,Gaia DR2 1955980406420478592,329.909687790745,38.2607231595547,3.33254567533888,12.7331376481504,-19.5669590032165,1.59505804155339,1.8809527,16.7245876042218,FALSE
21,Gaia DR2 1955881072417498368,331.65949389345,38.8173121672475,0.465111727062346,-9.18274171374685,-1.10476970434332,1.48948098204647,44.54706,-44.730117790523,FALSE
22,Gaia DR2 1955859387122904064,331.235726819983,38.522479270264,2.93617948396567,20.3395850019469,-12.724430901801,1.68696257780732,4.700164,-44.9822594910851,FALSE
23,Gaia DR2 1955935910559429504,331.10647710537,38.7839896174203,2.52593801904882,-23.4118759505457,-22.9259140952635,1.61106728749952,2.5654361,-3.06085647900787,FALSE
24,Gaia DR2 1955892166312655232,331.521249259733,38.8023761658756,2.15451636724813,-11.0227256679072,-0.847710805823138,1.57611845852281,2.0784504,-38.4155351075967,FALSE
25,Gaia DR2 1955928523215656064,330.972462345587,38.8655302541931,0.258871953758546,-3.03163175805116,-8.31295266292663,1.50929557792372,64.7275,-61.2497592201115,FALSE
26,Gaia DR2 1955882240648626176,331.396338249276,38.5651651788627,1.65205926298195,9.09251467761896,5.90001749236267,1.61265403564681,3.5309944,-12.7133550679957,FALSE
27,Gaia DR2 1955967212281224960,331.046276373139,39.3008700170659,0.435070943200011,-2.69005614711692,-2.77611917353967,1.46848517414565,38.921597,-41.3030009399488,FALSE
28,Gaia DR2 1955913782887691008,330.883107457745,38.6875675179577,1.07329287405141,-4.52352251705504,-2.59029857925657,1.52839283559631,4.35155,-105.488733007512,FALSE
29,Gaia DR2 1955914126485074816,330.923390563199,38.7042577111013,3.66781174917647,-8.84058623461154,-0.583959003795132,1.59731433757737,0.7941336,-3.53189364163299,FALSE
30,Gaia DR2 1955913473650046336,330.931543524288,38.704895748386,0.782967584151333,-5.45952030361896,-7.94161545853871,1.62863001524727,9.172251,-19.6269389268565,FALSE
31,Gaia DR2 1955862105841465216,331.194409413059,38.5510490942232,0.305762544484847,0.135085313050649,-2.56684655904847,1.42944580408869,367.75824,-15.1713347065177,FALSE
32,Gaia DR2 1955911308986777088,331.123905812769,38.7131856290115,0.214946310869654,-3.50652752214293,-2.28365303851422,1.50684912505426,77.69401,-37.8991938454826,FALSE
33,Gaia DR2 1955882378087348480,331.424884842149,38.5952589184693,7.02687730722898,35.1982330153867,0.347639071787846,1.52070776160403,0.21113022,-4.36958263114262,FALSE
34,Gaia DR2 1955935704401007232,331.158997504328,38.7794221952422,0.524922696995633,3.06178637724503,-14.2181374688489,1.52956066699164,52.710636,-34.5221037174343,FALSE
35,Gaia DR2 1955864609802500864,331.566915798649,38.3515925248495,0.425147208016082,0.687300150977394,-3.65068473622112,1.50782543801762,46.218773,-26.608360104973,FALSE
36,Gaia DR2 1955912099260752640,331.100740619386,38.7327625943366,1.44600319867614,20.7309169717124,5.58021305942168,1.56039666315774,5.934969,9.7683474304217,FALSE
37,Gaia DR2 1955938723760167168,331.272450187064,38.9360867883459,1.88599664475441,-10.9808024415325,-10.6564349650593,1.59490917378773,1.3253297,-24.559343586505,FALSE
