id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 233223699202688256,62.0645789041781,44.6630383920519,0.708197412342824,1.35078856945675,0.534224401761595,1.40433099943086,25.560553,-2.41852920707771,FALSE
1,Gaia DR2 233167834568417536,61.3382219124495,44.3241758362119,2.91881384030958,1.50276476715794,2.56567497641258,1.59552660261571,0.82217914,-8.01936248403717,FALSE
2,Gaia DR2 233194429005754112,61.3455167499354,44.6883918414181,1.32961133192463,9.79977293123644,-12.9253646604874,1.46993702895043,22.919893,-32.2409849725561,FALSE
3,Gaia DR2 233131683821143424,60.7554347009242,43.8259006886652,3.14492324141344,-0.541062959414649,-5.80753418368155,1.58594543476524,0.99420744,-14.987969025796,FALSE
4,Gaia DR2 233131821260096128,60.7802952677984,43.8601296445062,0.239273753156615,0.0672889421238386,-1.9695424686149,1.3255919801486,419.89526,-1.13574356688008,FALSE
5,Gaia DR2 233189275045108096,61.0837715781079,44.5658640521869,0.408611655627401,-0.166920312548003,-0.553837974086771,1.39020290202749,46.845936,-53.3934383912865,FALSE
6,Gaia DR2 233132267936694656,60.7873887003288,43.8734405798463,1.45761744228426,2.5898221976115,-1.29839739483139,1.54288038857893,3.420616,9.86494331901818,FALSE
7,Gaia DR2 233243872669354624,62.5514326959688,44.8178687801997,1.08877106893124,7.33475544438103,-9.08620298522395,1.56604051274334,5.705008,1.28105560148689,FALSE
8,Gaia DR2 233191817665641600,61.2844753308155,44.7077608049563,1.31874684096908,-1.27658148440214,-4.91716197174635,1.57327527333528,4.6448216,26.913870299026,FALSE
9,Gaia DR2 233173675723882496,61.3491835631392,44.4626237711232,0.539152829759364,1.78480398063042,-4.80561907410226,1.45632000382473,39.628456,-3.83606397423407,FALSE
10,Gaia DR2 233185220595979264,61.2240555766762,44.5083668559226,3.57078088603425,-16.6873356020877,11.3339382280357,1.55996287859245,1.6424764,-73.940548698444,FALSE
