id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2740348327812524032,0.432702011072783,4.14411428835317,3.02537960567037,20.8971384085621,-40.9064827457725,1.60956013164955,0.60048765,-24.1205298992863,FALSE
1,Gaia DR2 2740318331760825728,359.778816207818,3.77546112588436,1.15310679096881,6.83572595336756,-11.3924026163632,1.51799753682677,37.488697,-23.4971039921393,FALSE
2,Gaia DR2 2740165637083543552,359.312347746963,3.16446567656649,4.9038246071267,75.1963384633634,-43.1175880180838,1.55546762041523,0.33511215,-70.0389116318511,FALSE
3,Gaia DR2 2740373891457758720,359.746611964969,4.05733272037256,0.37556517828002,7.64320392279324,-15.6440639304933,1.52573665301649,93.58066,-82.7905615172643,FALSE
4,Gaia DR2 2740189207864093824,359.379982233852,3.44879312291193,2.01738998042477,3.14338163596136,0.899200109190054,1.66758717160975,5.0571704,-14.4861217030373,FALSE
5,Gaia DR2 2740440377551610624,2.81376506058331,2.39309005551539,3.66195676644181,15.3730691903309,-6.50475765552275,1.58581632329581,0.71455175,-16.4239407978126,FALSE
6,Gaia DR2 2740166667875693056,359.240632274945,3.19616473992381,1.86009759318657,61.8532141792173,6.33685403162641,1.61843452183184,1.6590998,-120.132600014333,FALSE
7,Gaia DR2 2740354650004358016,0.272984935444124,4.12035376324627,2.07173613250922,13.3488965474654,-13.5569834434453,1.62760055599826,2.5279694,18.6275973905968,FALSE
8,Gaia DR2 2740167767387333376,359.464123813393,3.1466317016875,4.15274294631474,-31.1239685973573,-33.4726846415274,1.51055483698922,0.34608552,-35.000978071444,FALSE
9,Gaia DR2 2740377808467919232,359.596758472955,4.09809420611118,0.480505627356622,-0.682566365994905,1.49929502844573,1.64346115827669,42.0838,2.48012696711873,FALSE
10,Gaia DR2 2740335374191140864,0.398460128376647,3.92417624276661,1.67722876630887,16.4508429728912,-2.26033004915086,1.64057044188484,2.290818,37.7886799475792,FALSE
11,Gaia DR2 2740167767387333120,359.463843308293,3.1482714482265,4.39784667512968,-31.9275755284368,-36.0000213919814,1.58075327907803,2.9409602,-35.6496511548717,FALSE
12,Gaia DR2 2740514732025424256,2.56908045746374,2.85718163853263,2.33403061484567,18.6592969405619,19.3731838543717,1.57089460303118,1.0944978,-12.3474123937764,FALSE
13,Gaia DR2 2740274797972382720,359.440357231937,3.83073776321416,2.25461219998038,10.1887524406061,-7.57704617895964,1.64375756798876,3.7258315,6.98352510007739,FALSE
14,Gaia DR2 2740136843622794752,0.949802792257272,3.94190176670448,3.79011733208713,-18.9438071579279,-35.6805009926022,1.58795341375139,0.79590034,-4.78034009221284,FALSE
15,Gaia DR2 2740240197715790208,359.109819290678,3.57225155601017,1.60400570198572,-0.509632650043065,0.662193142533088,1.53855629299291,84.188034,7.47348665247778,FALSE
16,Gaia DR2 2740217520288486784,359.310720840775,3.58760306093261,3.11250255504319,59.1031684328938,12.0695651044971,1.53791079233896,6.152189,14.9625712605145,FALSE
