id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4039540471310307072,271.571898146201,-34.2272907908288,0.704389619706977,-0.833869763146162,-3.56971942846672,1.50707961629112,58.22833,-4.07680159131007,FALSE
1,Gaia DR2 4039525249945757312,271.774983795806,-34.3184646155944,0.373923639906305,0.554207952675971,-3.63058338447226,1.30787341628274,272.7634,27.9361011121022,FALSE
2,Gaia DR2 4039537447653331456,271.593562930552,-34.251322227332,0.34504809507201,-5.44592834720873,-7.58721791644096,1.42894096047771,80.78928,-53.6371179879199,FALSE
3,Gaia DR2 4039521577856299392,271.793717096515,-34.3778498662618,0.396534138958277,-1.14798042648724,-2.85568374210348,1.39984184218051,260.4638,35.5105122891898,FALSE
4,Gaia DR2 4039521332936038784,271.786680118688,-34.4200681923775,0.699905655439766,-0.508706484495999,0.000123923027995316,1.50516738346618,47.52347,-5.18578338224702,FALSE
5,Gaia DR2 4039527895643902720,271.904480300127,-34.3111551414217,0.765332713368889,3.50793495973888,-13.7853293982549,1.4924565891338,14.308652,41.0645068147135,FALSE
6,Gaia DR2 4039512468124014976,272.520358450829,-34.0473086103476,6.36987841012952,-83.290471132133,-59.9894993571754,1.47912037769284,0.14496781,0.0648757865897505,FALSE
7,Gaia DR2 4039488111465717888,272.340507630503,-34.4401928644328,0.491138537098345,-0.33116211231956,-3.85547387871668,1.47451194053738,47.898464,-39.7197217140257,FALSE
8,Gaia DR2 4039534187882994432,271.959251765204,-34.1192686076044,0.648856269541073,-0.347429841434202,2.94183212311862,1.4489966796206,32.57275,-20.52033881047,FALSE
9,Gaia DR2 4039524116074845952,271.66817409179,-34.3650831379719,1.05906842336536,-1.33648511727916,-8.26060492792115,1.62093462703268,8.682316,-7.00848140509804,FALSE
10,Gaia DR2 4039461753145580160,272.148432471092,-34.6123755984408,0.751531354710306,-1.94226364930185,-5.65658833905486,1.4816141295717,40.107834,35.4887179760736,FALSE
11,Gaia DR2 4039531778294775040,271.868528695159,-34.232371758477,0.511829381977064,1.23758119987406,-4.5713038352673,1.49168739833362,53.456696,-17.7348891450787,FALSE
12,Gaia DR2 4039448696445065344,272.084115284525,-34.8605635128804,1.19257940806146,-0.241040291521011,-3.94958492107028,1.64212186278392,6.4590306,-30.3687812206334,FALSE
13,Gaia DR2 4039425817272160512,273.610953572498,-33.903815042502,5.24417271395087,-35.6985748832978,-17.1721208844816,1.54492619277807,0.38924605,-32.3957441237379,FALSE
14,Gaia DR2 4039409839991195776,273.051442372068,-33.9936700752626,0.587804348478572,0.427393370785018,1.30527286479257,1.47288159258699,41.341755,-36.0234700685161,FALSE
15,Gaia DR2 4039521126777608704,271.784174168887,-34.4350252206134,0.434094599954949,-0.14124523572536,-3.93781085858876,1.39195825224044,131.98033,-3.10241315235637,FALSE
