id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2471406477988282752,18.4975838238202,-10.2098012560538,2.26107145963829,22.870514601215,-0.36558368715509,1.59756312425891,1.2909809,7.35244759127849,FALSE
1,Gaia DR2 2471240348652472576,21.0112662475923,-9.20867899062595,1.82571810496708,34.9140273667874,-1.24274995225733,1.60465208879021,2.1140141,29.0941102817114,FALSE
2,Gaia DR2 2471421115236763520,17.9471616119481,-10.4472583305915,0.559955200729221,28.0920191311838,-15.4917903289077,1.53028878006127,126.33252,-15.5322527686373,FALSE
3,Gaia DR2 2471237084477327872,21.0562149197508,-9.23852532144564,3.0871459825458,-18.0889667373671,-4.33159929926,1.61664006211313,0.82873505,5.70310506540093,FALSE
4,Gaia DR2 2471237496794187904,21.0542364153774,-9.19636686743983,2.82233314974919,7.2883269557359,20.8137545510605,1.59975914249981,0.7136562,-9.6932216463201,FALSE
5,Gaia DR2 2471148058395376384,20.203849643282,-9.72435017484725,5.14285148533084,-7.67416996791557,-17.6728370555554,1.61256279083597,2.2621152,12.0718923310902,FALSE
6,Gaia DR2 2471568174916567040,18.6728925254947,-9.70579785313305,2.39093281584572,3.73502755705671,2.66676330963692,1.63637555059162,1.7657652,4.49139083062256,FALSE
7,Gaia DR2 2471522579543777152,18.9484772851578,-9.73884631277016,3.38558993937289,16.1663713104871,-34.7386707849878,1.62852636398515,1.7882285,1.66066599986102,FALSE
8,Gaia DR2 2471272092755038208,21.4967598559477,-8.90603299560725,1.43059359343946,3.94785468073063,-2.38290066905184,1.52805474298368,3.8583264,29.0956794744778,FALSE
9,Gaia DR2 2471463412074752256,18.3333834699217,-9.96324760612264,0.825142995929045,11.7707646637586,-28.6141063070906,1.55946800907513,53.84302,19.1691114995124,FALSE
10,Gaia DR2 2471459701223009920,18.3731532804974,-10.037113658396,2.29586330584106,9.61742784660516,-7.96492356749913,1.67291822228769,4.905911,17.5574331842928,FALSE
11,Gaia DR2 2471459220186672896,18.3084726091435,-10.06826464329,2.16999499647275,1.44185787823588,5.71017492345016,1.64387283467674,1.8428057,-11.004561969319,FALSE
12,Gaia DR2 2471596590420219392,18.9754898180339,-9.58452029315846,2.47001443503954,-5.04129919519031,-26.876959314408,1.58571097096552,1.4992076,12.5104173344871,FALSE
13,Gaia DR2 2471408917529719808,18.2921410943737,-10.1990668526374,4.09054908721104,35.461297916507,36.3774502446454,1.60622379546238,0.7246,2.75052942754517,FALSE
