id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 151398597912310784,67.5236748529621,26.6658086174587,2.19476098792723,11.4342280425135,-11.0260047805672,1.4649679393436,6.0045733,32.2568187557679,FALSE
1,Gaia DR2 151302699882636416,67.6368344978799,26.1570991622878,2.30315614207128,-7.24470454278585,-5.97400763101633,1.4669245329224,0.949902,-38.6933290490838,FALSE
2,Gaia DR2 151295793575225984,67.6608329064758,26.1228564725378,0.377288332889792,3.60742013026149,-1.3172760369781,1.41229460108868,39.712654,69.6205593592076,FALSE
3,Gaia DR2 151300466499642112,67.542160103912,26.2253369640035,0.573519376467171,0.147750319223201,-4.43442373952536,1.39053518341215,44.50523,-30.6888718342976,FALSE
4,Gaia DR2 151318501066754432,67.2750460184649,26.3685891767395,4.21515073723579,-3.27581945983614,-15.7285551128926,1.45060776790026,0.34945977,-5.16838939368088,FALSE
5,Gaia DR2 151399216387598592,67.5383657504855,26.6928284856548,1.76386093216457,8.32910135380892,-13.2196086386094,1.38170447927542,27.135761,-19.7698196881923,FALSE
6,Gaia DR2 151318947743352448,67.3224105172335,26.4028220853933,3.02844554137735,10.8749990970248,0.301447192079621,1.47877090088391,1.0091462,25.7757070507438,FALSE
7,Gaia DR2 151382826792536576,66.9732210855811,26.5789944337135,1.42606240922028,6.47082418447443,-9.25524111868369,1.47132137946174,3.5127554,31.9525676271289,FALSE
8,Gaia DR2 151247170249425280,66.3086995371742,25.9946631034174,0.902779558686088,6.80698735805145,-6.48485862519342,1.38030673140352,20.834133,63.7356326016557,FALSE
9,Gaia DR2 151311702134103040,67.296123240039,26.1963493096017,0.545471126997016,0.956837765905165,-6.63844057127375,1.3837032998617,110.32736,-85.5164520483552,FALSE
10,Gaia DR2 151309292656872704,67.6256947658104,26.3333464729724,3.30186471007046,-7.72076153061856,-9.09496536614938,1.48882626126957,1.1078447,-16.0130012164233,FALSE
11,Gaia DR2 151315683568211072,67.2386780944431,26.277629696495,0.645881760835776,0.992465351566205,2.00048980295378,1.36386714901665,36.850986,34.8289403346336,FALSE
12,Gaia DR2 151256382955771520,66.4887652171959,26.2029286492175,1.16596432414077,2.74816917221753,-3.39357518009948,1.53159626125339,3.9460998,1.54360037704369,FALSE
13,Gaia DR2 151312114450960768,67.3191279302357,26.2099292806624,1.09923023287115,3.99769331147492,2.43896968319666,1.37040606437669,6.3680086,-40.8350286641343,FALSE
14,Gaia DR2 151215666665961856,67.1265023503042,26.0889690090601,1.70984291334346,1.60248037570343,-9.01308716095225,1.52337753816358,1.7353827,30.5727474861608,FALSE
15,Gaia DR2 151340186357140992,68.0680306721248,26.5930938391504,2.38478718931938,11.9826249113644,-12.3939756679871,1.40340227967058,1.1303936,37.3336027776518,FALSE
16,Gaia DR2 151302111471543040,67.6720256157736,26.1793139780022,0.990783271747534,-1.86123346342841,-5.98212868596688,1.33370234918581,35.352943,-47.4939841060584,FALSE
17,Gaia DR2 151375473808396928,67.3774949041204,26.6157580582548,0.429729155314537,0.18196272529552,-3.2922326779333,1.38788913492451,28.2168,8.98177903972761,FALSE
18,Gaia DR2 151298297540586624,67.3584916005917,26.0802784478704,0.298892673684554,1.90435720375362,-0.280238609400178,1.41050362469574,94.00838,-0.496616152201209,FALSE
19,Gaia DR2 151299190893782656,67.3736110869965,26.1520395997448,2.28783395675837,14.3166065727195,-3.88732720800138,1.38067637459659,27.304327,45.8710381633506,FALSE
20,Gaia DR2 151197417348879360,67.2551312848321,25.8512492196812,8.09711815469449,8.8314634747173,-13.549177716994,1.52236292949166,0.25158346,9.62073877872529,FALSE
21,Gaia DR2 151214906455704064,67.1392968214613,26.02075795171,3.6300768054445,18.4165123893653,-18.3581356729632,1.51731037520392,3.8676205,36.6812634037512,FALSE
22,Gaia DR2 151190957718067584,67.1967591791009,25.7913702664211,1.81272810446922,13.3887322590027,-15.7483017533103,1.55251574809931,2.3262236,-21.2013071876004,FALSE
23,Gaia DR2 151379150300399360,67.3785898396883,26.6713398313453,17.1562380869814,82.8069912196571,-48.2847100652502,1.57189249017,0.65801656,39.0020345729837,FALSE
24,Gaia DR2 151372003474836864,67.3276238508101,26.4638450715476,0.467165012791754,2.020351624993,1.05656500053359,1.3911352335122,21.465715,44.6555201985832,FALSE
25,Gaia DR2 151453573493728768,68.8345283118473,26.2485592044828,0.472432640814005,11.6136741070863,-8.0958025192896,1.26231353271511,213.09967,33.1611516375857,FALSE
26,Gaia DR2 151334925021691648,67.8144782734879,26.4896401702148,2.01391804492593,-11.0865710939493,-13.696112571994,1.31439352700471,5.2094827,-74.226848461515,FALSE
27,Gaia DR2 151209202739134848,67.0652855049638,26.0204838067007,2.13884806175414,-15.8690070144354,-17.577588293993,1.49961130968769,2.1610854,-31.0572337005722,FALSE
28,Gaia DR2 151379115940662400,67.3661841050125,26.6597253635479,1.33978848016526,2.3243600769755,-2.9281288599073,1.3534940798644,20.260172,-8.82380376326612,FALSE
29,Gaia DR2 151436393624546432,69.0418765356725,26.096049546412,0.426416844912361,-0.201348715218652,-1.7895740364393,1.31235249619183,30.566095,-34.9771280965319,FALSE
30,Gaia DR2 151308506678401664,67.6736878121539,26.3194906415817,1.82255298859291,-3.73742238742206,-12.7247717303638,1.45349774009443,1.657057,45.6404001903773,FALSE
31,Gaia DR2 151362103574737408,67.8211912494301,26.8366291519725,3.53652465482067,-1.88924527252718,-0.734558657946572,1.41460022198539,1.0501703,-10.8282084783852,FALSE
32,Gaia DR2 151202571309630592,67.2225155367899,26.0117546066771,3.02098771998112,5.42220811115156,-8.69331530840798,1.51765037734134,1.2818806,14.2389060094713,FALSE
33,Gaia DR2 151164294561096576,67.0372761516498,25.6075602844569,1.2774520148641,4.17832461115822,-2.45305808823352,1.51178691674833,6.3605757,-12.8897856027783,FALSE
34,Gaia DR2 151163714741588352,67.1031854998129,25.6028128720475,3.48008524084109,32.6370647664249,-55.9125574976137,1.51277916956567,1.1995664,-2.84123019323101,FALSE
35,Gaia DR2 151168696903652992,66.9515393820357,25.6817273046891,0.912593814854928,8.50460102248571,-0.302185480102565,1.41000393096322,34.8845,31.8645284196911,FALSE
36,Gaia DR2 151163646022112000,67.1137133040988,25.591775512018,3.33833078831036,0.496412258540183,-11.2222511086074,1.51575963857012,0.7019481,-10.4835757258721,FALSE
37,Gaia DR2 151201403078527616,67.2830379137068,25.947627702174,0.437393704236591,-4.23013330195028,-6.90085997315472,1.4379864722531,33.799366,37.4790191739674,FALSE
38,Gaia DR2 151256520394729216,66.4092868126631,26.1629534249046,2.09156649794081,1.21173340908402,-7.27360642531674,1.44537664494575,1.0559132,34.7432012297187,FALSE
39,Gaia DR2 151287233704447104,66.9204596370976,26.4716068017421,6.03883596117797,40.0760901406342,-10.8552281936414,1.49818078734858,0.36121768,17.4973097174301,FALSE
40,Gaia DR2 151256829632373376,66.3888219293007,26.2010026175529,1.8962077787274,2.70137753459521,-10.2601247320055,1.39475697333391,2.27732,-15.7043430940703,FALSE
41,Gaia DR2 151212402490721408,67.0165484191571,26.0344521865913,0.513839907666806,2.34546517326038,-2.33544521776194,1.40759503475901,18.503544,49.7693970827144,FALSE
42,Gaia DR2 151168490745217920,66.9983084482602,25.7187353167243,2.4819437837997,20.2937344417147,-8.42041337271249,1.40209494195952,69.06804,56.1405276096435,FALSE
43,Gaia DR2 151309537470549248,67.6464870801837,26.3676999074345,2.3386071228539,5.8633310808626,-20.6168724484728,1.48927063773022,0.9511164,-10.14277589111,FALSE
44,Gaia DR2 151382792432694272,66.9500931868214,26.579264590514,0.534110336532299,0.368767099151018,-1.94131793942353,1.36306957942861,26.16706,-2.39816884079417,FALSE
45,Gaia DR2 151340663097615616,68.1296075272712,26.6376066260331,3.09700137610365,5.88393760445698,-15.2067073826569,1.44943413282318,1.7158649,34.343139890891,FALSE
46,Gaia DR2 151200376582379136,67.4053592968066,26.002993008642,0.567577118729771,4.85140857042548,-7.28440340068498,1.42748763739212,38.12565,-17.4761371012272,FALSE
47,Gaia DR2 151170376234656768,66.6979199240982,25.5295766334317,0.712248628654893,6.71404235284456,-6.08812259199428,1.40369953567363,26.764559,-5.61768630823049,FALSE
48,Gaia DR2 151176737082358272,66.6011273554675,25.6764199727473,0.328063208221682,-1.02253221946749,-2.08636306595328,1.37705013451084,100.74374,-18.1413931335365,FALSE
49,Gaia DR2 151193710793169280,67.0538867285011,25.8281451870647,0.370705744048056,0.131019227414004,-1.7748169398163,1.35979498598935,161.67706,-15.7662070561529,FALSE
50,Gaia DR2 151330389535843968,67.945286879307,26.4071117956703,3.64215817413566,11.3295026669149,-3.92603210810223,1.35415039688178,18.711739,45.9444840335492,FALSE
51,Gaia DR2 151244975522658816,66.2304544704106,25.9172617887685,9.97561443124977,67.2883573824618,-17.6971204974095,1.53354073539646,0.28176573,12.5645869166093,FALSE
52,Gaia DR2 151442544017700480,69.0921581158117,26.1535746083818,0.431266745464065,-0.579747593512853,-3.57224545887698,1.35041872915669,46.399864,-59.0699789594034,FALSE
53,Gaia DR2 151372140913787136,67.3600913308728,26.4883297577525,0.473226496885174,1.88297428621828,-1.4962125131457,1.36146017769627,88.21546,38.1439697450954,FALSE
54,Gaia DR2 151209653711666816,66.8804300604177,25.9098823902836,0.562916486263062,2.2716627988974,-1.41460836992294,1.41145569614351,32.261993,82.0538226444089,FALSE
55,Gaia DR2 151240199519031040,66.3045213142176,25.814791023265,8.71736076972821,24.5176446662843,9.92678450244361,1.56273194690665,0.6103108,24.6385553674154,FALSE
56,Gaia DR2 151191202532263296,67.2367914324637,25.8005369614596,0.328941301040784,-4.61940185230669,-3.35923264199978,1.36621975940473,560.8372,33.9380376041301,FALSE
57,Gaia DR2 151230991109226496,66.4352410614685,25.8973375009476,1.57745600315564,1.9936499199136,-13.4537549833399,1.33698051902473,194.60944,-44.0897552638573,FALSE
58,Gaia DR2 151266931395504384,66.9745428894873,26.1777747762608,2.16472973692731,4.72850372121601,2.45158893088612,1.50006111589622,1.9288408,-17.8515320035143,FALSE
59,Gaia DR2 151321082342644736,67.5243096947759,26.4133346705737,1.920526757622,8.79581981113954,4.96618722857176,1.41544852314842,19.60651,41.2079938198162,FALSE
60,Gaia DR2 151385369413006592,66.8975147908453,26.5760039753273,0.53550623105215,2.64013620619317,-5.01697851493526,1.38814154581228,21.29226,-24.9788811604469,FALSE
61,Gaia DR2 151169001845239168,66.9367003247683,25.7143697200636,0.819730039422457,3.03131028506941,-1.80443092465651,1.42227108939622,23.619839,-15.6029746643296,FALSE
62,Gaia DR2 151168864406286208,66.9153650118043,25.702321850515,1.71522676618066,6.45144580697454,2.13637504108928,1.50249079697482,3.1443615,-10.5667393300074,FALSE
63,Gaia DR2 151264045177492608,66.6775330341765,26.1615524512404,0.619791260793094,3.69675797706556,-4.24951097074918,1.37849999176883,23.018345,55.3502244606064,FALSE
64,Gaia DR2 151391549870224128,67.1076190549556,26.7366137535539,2.01193175478511,-9.49600170499476,-8.89208998101628,1.2751265520528,2.0258272,25.6450208910244,FALSE
65,Gaia DR2 151431372806816256,67.5055696174407,27.1339588960166,4.25555448790069,4.58134398104715,-47.7096587769318,1.4083612696529,0.5960368,27.1548518290215,FALSE
66,Gaia DR2 151230235194991744,66.3988886736111,25.8502419166403,0.37710115820693,0.865048316125623,-2.43789902243708,1.3962081526853,37.275352,-19.8457294531607,FALSE
67,Gaia DR2 151229410561272064,66.4262089421661,25.8242487133186,0.280076495344802,1.20656073147092,-3.71474096867286,1.36602788438111,154.72256,-22.9907847374868,FALSE
68,Gaia DR2 151204323656285952,67.3448876724495,26.0479087026627,0.621664004113271,1.73746424947626,-7.0110336676831,1.37942589191547,20.96562,-10.150869057998,FALSE
69,Gaia DR2 151325205511176704,67.3765850080318,26.4768063155141,5.84029776274574,16.1644618480614,-41.6790434543972,1.51299138103555,1.2792155,40.4896621604626,FALSE
70,Gaia DR2 151411478518301696,67.7602243977972,27.0039448745295,0.718944366825149,3.83964079148121,-4.59337928156409,1.35297177536179,14.273568,4.76985091185122,FALSE
71,Gaia DR2 151411169280656512,67.7969724996658,26.992809278809,0.771994309282489,-1.32662096020768,-5.35284894842473,1.36560773297154,11.73267,-7.16512678372862,FALSE
72,Gaia DR2 151222018921543424,67.1662792784342,26.2199205431408,20.7793304959054,69.3445661429189,-38.1673281306749,1.44626079046104,0.19304332,-17.6898184624307,FALSE
73,Gaia DR2 151212776151917440,66.9505450904948,26.0292142126934,0.775338299292339,3.5820397808616,-5.04074757250764,1.37182366618502,23.679596,18.8955214544647,FALSE
74,Gaia DR2 151214700297272576,67.2021709172844,26.0595303006541,0.590651620093259,1.21210021717247,-2.22630723629739,1.43076270510876,37.95118,8.59126282771421,FALSE
75,Gaia DR2 151432064297450752,67.5797831643834,27.1977698862515,2.05346454490509,5.86114591614268,-4.26321450468723,1.36229786579069,1.473555,10.3163316522135,FALSE
76,Gaia DR2 151433095089602688,67.4984753519376,27.2269804871771,2.6343552453055,4.15949513626046,-13.3419417222097,1.39053299014134,1.0703307,14.6988789198524,FALSE
77,Gaia DR2 151218621603358720,67.1110959188728,26.0946403919414,2.14753743807293,-4.03099252004034,-10.7066595918911,1.54824345985886,3.328237,-8.37048950791523,FALSE
78,Gaia DR2 151257722985640576,66.7980817829528,25.9826258595673,2.27240167391043,3.48884663160889,-12.1107291669262,1.50416300149688,1.2076235,8.44315101866034,FALSE
79,Gaia DR2 151235144341077504,66.7025038629846,25.9651268818142,2.96186415826455,15.0255376213639,-3.40601781601269,1.4879789292515,1.7774749,-9.91484326210472,FALSE
80,Gaia DR2 151196734450126464,67.3954134317992,25.8541791716596,1.3852146277872,27.0832583481065,3.15350904561165,1.41362567549731,3.052883,71.848701053311,FALSE
81,Gaia DR2 151230956749490688,66.4270990529001,25.886436894535,0.861750584919061,7.22054443700258,-4.38947105775743,1.38764713953554,19.966887,-2.3962079850039,FALSE
82,Gaia DR2 151244284031482368,66.3516622248496,25.9920284504396,4.35038331341413,18.4390071804748,-14.7415509619299,1.47018867079563,1.0289959,10.3100363291976,FALSE
83,Gaia DR2 151195634938509312,67.1763936013345,25.889087884589,0.371898167482421,-1.8593791257747,-5.59547384214063,1.39163067693242,23.075296,1.48363364847393,FALSE
84,Gaia DR2 151229582359957248,66.4971927877748,25.8325402737287,0.777542523468317,5.31653455912,-3.39939308282783,1.36506514698651,19.020575,35.9974619538036,FALSE
85,Gaia DR2 151181405710789120,66.9361755352965,25.7775484978999,2.28668122217268,-0.687010637330113,-3.10700371592947,1.50672229640124,1.3834381,-19.1357836103162,FALSE
86,Gaia DR2 151414540830886400,67.7441913559675,27.0330627019144,1.08467533428126,3.57043000613709,-5.61930389405272,1.3623836603833,5.9951296,17.4689946457813,FALSE
87,Gaia DR2 151347264463259008,67.6866244879767,26.5523517630769,5.99040503244588,26.0351767581846,-9.80247399546937,1.36701787287736,1.254854,29.6174088355774,FALSE
