id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3413189554987042688,72.8210291405197,22.3866555579538,0.974785954957449,0.58327646251058,-8.14537090816544,1.43801397391215,40.18842,-29.0597078053138,FALSE
1,Gaia DR2 3413276240310775168,73.1222375104058,22.8335599244823,0.356978225170651,2.03993824212644,-3.9909650893928,1.41898393433536,85.166046,49.9485217397014,FALSE
2,Gaia DR2 3413230851096411904,73.5114817624915,22.839722556196,1.73051384013531,9.31176248968234,-7.78820206908129,1.59080464781651,2.3977475,23.2260331569238,FALSE
3,Gaia DR2 3413200030411087104,73.0548562839905,22.5940599095874,1.3031019819188,-10.6100524805767,-9.05933585313458,1.44067149065542,10.5024605,-32.8012190975694,FALSE
4,Gaia DR2 3413215427869829504,73.502007940795,22.6839421172236,0.560962307858356,3.89026142259074,1.18340559964309,1.4138863036756,27.806828,50.3566511039241,FALSE
5,Gaia DR2 3413133028921703296,71.8230276729526,22.8131963313295,0.574045532200716,-0.226319574902573,-2.40302906296577,1.46092593719181,16.903475,7.41806654293596,FALSE
6,Gaia DR2 3413152377750167424,71.4501388423297,22.9231784700433,3.81135396575542,38.8275973354745,-28.0862954456446,1.52858565055144,4.047009,38.2521384968733,FALSE
7,Gaia DR2 3413197144194247040,73.10284463488,22.5177416071894,0.963567934417042,7.37419879471879,-5.25768375556908,1.46327164545012,45.313423,-33.4861175627661,FALSE
8,Gaia DR2 3413128081119372032,71.2836812311954,22.8881534054325,0.863068630114451,-1.59781618880501,2.00339222744763,1.42595270791462,22.894068,4.69795830050557,FALSE
9,Gaia DR2 3413198248000757760,73.053741333651,22.5627518520075,0.427201464697021,1.57430710896894,-9.13233707023198,1.43881451874264,29.78779,-107.350909410151,FALSE
10,Gaia DR2 3413166014271284864,73.13614313085,22.0790761385295,3.19687599067215,2.19741027060775,-34.6075771526407,1.54097049072217,1.0108767,-26.7669087998195,FALSE
11,Gaia DR2 3413198832116307328,73.1021504320752,22.5403778136282,3.04157348676098,-17.3247245102458,-9.15957486886546,1.52927840453337,0.6292737,-10.2481607896631,FALSE
12,Gaia DR2 3413274316165446912,73.2653881503377,22.8580828651448,0.544020507269501,-0.568648748100345,-3.80324319580318,1.45028094033092,39.290546,-12.1343135206295,FALSE
13,Gaia DR2 3413174741644826112,73.2703944821302,22.2345945633394,37.8653932915821,146.70305846663,-132.948755111619,1.52399798172516,0.24064194,26.1543830277797,FALSE
14,Gaia DR2 3413242159746456448,72.7203729521638,22.5553012789968,5.88348992985648,6.58595402980941,-13.0829525346808,1.59508638542183,0.85008717,5.33863301772624,FALSE
15,Gaia DR2 3413239342247908736,72.8171480627344,22.4886395594271,4.35220967267853,-20.7350899192748,-15.0955172574928,1.60137546320015,1.4030311,-58.8426219520719,FALSE
16,Gaia DR2 3413228759448306176,73.4307676849996,22.7776441090571,3.27766889841102,7.80833406768816,-25.1614606447371,1.5434956716408,3.844362,-27.3943095084176,FALSE
17,Gaia DR2 3413156393543776896,71.577268086938,23.1175491377433,7.47979597610775,35.4760554597202,-20.1686347149901,1.4775367492674,0.17542733,49.8856017326816,FALSE
18,Gaia DR2 3413159657718921088,71.8672726490388,23.1432233081943,0.9894742175351,1.76273559075157,1.41177102624423,1.57637882847796,11.79792,29.8817135716654,FALSE
19,Gaia DR2 3413251368156259840,72.9517922231737,22.6908869794036,0.611107973617781,0.701232493009506,-3.76655709918787,1.44420858754297,85.69905,0.642915041574316,FALSE
20,Gaia DR2 3413258338887094784,72.5070520117279,22.6394913952773,0.874610946397547,5.07079348542328,-3.97477987146081,1.395865984165,26.671526,34.4680012939424,FALSE
21,Gaia DR2 3413156324824300544,71.5418114936238,23.1020353541369,0.533161030489393,0.820898091399548,-3.83428186824006,1.42295311322877,36.496605,-23.3911209033377,FALSE
22,Gaia DR2 3413160001316303744,71.8417048768735,23.176782561289,3.75049978916993,4.26432806619447,-5.88393069270503,1.492387016656,17.146364,41.1284443863692,FALSE
23,Gaia DR2 3413247721727936768,73.0988190248146,22.6768852954383,0.573615647385766,-1.30706293490471,-0.16962490727202,1.44715543946713,19.18604,-19.3838566300334,FALSE
24,Gaia DR2 3413194468429532160,73.2098995297462,22.4702773267001,0.491415185642223,5.8662211120763,2.85875016172377,1.43643431133723,23.69413,-13.4725422283584,FALSE
25,Gaia DR2 3413196289495643776,73.1938546853329,22.5676348344478,3.52335537605415,4.92295350521209,-9.42385802607872,1.52555096775217,0.39844617,38.559209680071,FALSE
26,Gaia DR2 3413204222300352384,73.5593221539476,22.5077177707359,2.13419865290099,17.1643124551825,-10.3922940279884,1.40945973848581,34.627815,-4.13390006572858,FALSE
27,Gaia DR2 3413160658447159936,71.8205914710277,23.1805122702295,0.52753946064683,0.13865931614339,-3.49451585532447,1.42361199317975,95.68878,14.2499676867809,FALSE
28,Gaia DR2 3413186771848211456,72.9833821492937,22.3470884654329,0.746985309812403,-1.79569657180746,-5.82362356080249,1.36990011491857,100.63774,26.3890209620018,FALSE
29,Gaia DR2 3413176734509646976,73.4299466673672,22.3044046226438,1.47249957698259,-1.04892251076044,-0.336236637430145,1.54160452016694,2.8304079,22.3435700149877,FALSE
30,Gaia DR2 3413141137819948544,71.8746054067176,22.9509938131442,1.84344556602933,-7.23939653400826,-1.25825445350227,1.58596506758287,2.5410502,42.0313553849506,FALSE
31,Gaia DR2 3413189864224664960,72.9419515629098,22.3764877509115,0.401377004283263,-0.143286937610238,-2.88360454953412,1.45033961328919,46.22345,-4.72864417460601,FALSE
