id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 397544651116858368,19.391569955986,44.3865609660702,2.57495739341669,-8.76510174751355,-8.13386630916851,1.63528485326973,3.5085747,-11.9635768101724,FALSE
1,Gaia DR2 397631684334077056,20.875935590665,45.0642716345765,1.1584307961834,11.1447560418541,-1.19639619410797,1.57412795212017,4.57559,-12.7473671002402,FALSE
2,Gaia DR2 3973787683100090880,173.422922255996,17.7513855890382,2.56715406035249,-28.6052634896281,5.95725903279098,1.60058707334389,1.2884563,-2.43844496149449,FALSE
3,Gaia DR2 3973734666023799296,173.294436551113,17.2595201864126,3.43484233134988,-86.5381246870897,-1.40878362488574,1.58568385450482,0.790221,20.0959067655277,FALSE
4,Gaia DR2 3973733188555050368,173.088043669053,17.1939938955943,1.81131216025,-18.4542355407473,7.14286894685941,1.67213466994999,3.870787,-17.0315783479376,FALSE
5,Gaia DR2 3973175534297031808,175.964782354921,17.301550732086,4.01015148149836,2.47271743514012,-2.1940033004411,1.57700557183664,0.550795,-11.2090463026644,FALSE
6,Gaia DR2 3973037339429406080,174.909502227664,16.5525152501851,1.14501748791143,-18.3286167331953,-9.29760583996123,1.65611077567966,6.6338186,-3.14248829248816,FALSE
7,Gaia DR2 3973049193539150848,175.131051493534,16.7971203348856,3.25468463303063,-28.1200335482504,7.46625257542837,1.60346646811364,1.2387083,1.35568221176958,FALSE
8,Gaia DR2 3973258272546946560,175.356655364963,17.6675231117802,3.19514045959472,-13.8557035827467,-6.23626671811299,1.54464115807109,0.46063322,21.6879559956211,FALSE
9,Gaia DR2 3973267240438716672,175.785155066621,17.6659698289657,3.77014618308599,-0.419147170391116,4.79110341682459,1.67497373514126,5.6613107,3.66425338897389,FALSE
10,Gaia DR2 3972672091114703616,173.95573177626,16.1511489233761,1.15009040916471,-3.4164114585786,5.12044187041418,1.60023347571716,4.3638763,-11.7724138325073,FALSE
11,Gaia DR2 3972673809101621760,173.925168923869,16.2255705547434,1.46997074808947,-23.957757439942,-8.91517972838037,1.53960182591949,3.9134178,95.5590073109973,FALSE
12,Gaia DR2 3970937890695571968,170.282720695225,17.4601463086364,2.0433539849477,0.298496775948961,-10.996961052331,1.62963076053208,2.381406,13.291410497319,FALSE
13,Gaia DR2 3970889714046916608,169.619637757122,17.3421103145643,3.27276578934237,-20.1907123207515,-9.47229149786499,1.6520469383616,3.4254398,12.3612122276523,FALSE
14,Gaia DR2 3970864085977406336,168.902601344262,17.08124832173,1.73647092362361,-20.1546014506095,-28.4330424427304,1.61178823090642,1.0871466,-5.59385430763793,FALSE
15,Gaia DR2 3971052441768180608,167.426463579966,15.8667402854253,2.93120017526844,-30.0008090533928,-30.3698461402138,1.54183159354096,55.064396,35.60792357596,FALSE
16,Gaia DR2 3970859378693249024,168.9997391602,16.9759158420731,5.50102002263721,-46.0216845688245,-63.0074031221723,1.58330731344882,0.930046,-20.8360203318799,FALSE
17,Gaia DR2 3971101924086385536,167.554077951385,16.2220383718958,2.57844132430151,-23.9785547559941,-8.90431156952192,1.57761302968601,3.3286355,-62.5101574408198,FALSE
18,Gaia DR2 3971188991663341184,167.275802728311,16.8884980937886,3.10746830012911,4.79394797826845,-18.8806613717702,1.60994745840023,1.6568625,2.38003248558234,FALSE
19,Gaia DR2 3970935451154153728,170.177528270977,17.3428465507378,1.43110933687639,-6.7982910209352,-10.7563953278024,1.59386041621229,3.1741426,-3.48840993730742,FALSE
20,Gaia DR2 3971221736493948544,167.935876726426,16.7960610780128,2.0003204721232,2.82753514400042,-22.551343850673,1.62455570292894,4.0917673,18.0414634588027,FALSE
21,Gaia DR2 3970964278974630400,170.466862496261,17.6062058280997,2.77750070124303,-37.9895209332603,-11.8262126801227,1.63421186898973,4.246095,38.5852405358987,FALSE
22,Gaia DR2 3970180121025401984,169.616891900686,15.9832618947543,3.14151455274935,2.2331518475638,-16.1123510914788,1.61276096520847,1.7241187,-18.8719932642835,FALSE
23,Gaia DR2 3970261514950026752,168.285802641593,15.7541053987613,2.03927549873608,-10.6085347160281,-7.7165023619252,1.65237010895158,4.0595574,12.4096189009849,FALSE
24,Gaia DR2 3970307423855963776,167.590059672586,15.8870610489519,7.96040622954403,-44.034086754465,-1.30792888589399,1.51484411832187,0.18557289,21.0255767481981,FALSE
25,Gaia DR2 3970307664374130816,167.605059309852,15.9075350128224,2.17806619910312,-37.7378349797688,10.5693488535908,1.62846441887954,3.6244962,32.8593677133192,FALSE
26,Gaia DR2 3970402909569007232,168.848096696896,16.3074039221699,1.81941114992908,2.12632245690132,-14.8280652147015,1.62506079334908,3.9896328,0.733541367907407,FALSE
27,Gaia DR2 3975332260714592128,178.093999513385,19.5841520716932,2.54506274331005,-15.6743238564357,-18.619920986468,1.61670661547108,2.1778378,20.9352942021807,FALSE
28,Gaia DR2 3975334700256017664,178.221419659546,19.5997704782584,4.87615296520805,19.5532781186573,-11.7974592118778,1.54854482885761,0.21664236,-12.32807279839,FALSE
29,Gaia DR2 3974948153199500032,176.918076850228,18.9624799190538,2.26157510502542,18.9445130036603,-11.7276115173972,1.64824486621891,3.717503,-8.90772638227408,FALSE
30,Gaia DR2 3975039275225633920,179.022514731488,18.8422437352273,2.4984181898926,-46.8250509493869,-74.6943515284508,1.65257862815148,0.9959906,20.4139191966856,FALSE
31,Gaia DR2 3975375725783574912,177.529145447592,19.7145706503248,2.77409460775818,-23.0550045284335,6.71165793140351,1.61666942373169,5.0971513,33.9260230231937,FALSE
32,Gaia DR2 3974597752587492224,177.985140967306,18.0838022351464,2.9454806227502,-61.4975765373383,-0.340951966640278,1.58917579892879,0.5949885,25.5055267550519,FALSE
33,Gaia DR2 3974501437945154944,176.742415833436,17.3622390971718,2.30729076551879,-44.693004192831,20.4795514293647,1.64843985578281,4.0939255,-15.165114135903,FALSE
34,Gaia DR2 397313027822595840,22.6253781061289,45.3182017551082,0.811145014215568,-0.876954954631759,-6.12948848036525,1.56175668372639,11.526526,-20.5980320988424,FALSE
35,Gaia DR2 3970142527176261888,169.100543999638,15.6654506377103,1.40241244531738,-11.9816189246768,-3.43556648780715,1.56774272253023,5.094068,0.459505509947032,FALSE
36,Gaia DR2 3970053471029859072,168.618560232655,15.4742340423705,3.9731227137676,-62.7567958675906,5.22116049341983,1.60787077502184,0.57656133,35.0889606691832,FALSE
37,Gaia DR2 3970187950750171392,169.333983310963,15.9685323373013,1.99329602056126,26.1607500750705,-17.2178204251983,1.53251462735474,3.4193676,-16.1675054522086,FALSE
38,Gaia DR2 3970093530189519360,169.513439521143,15.5421649652259,16.4789914768249,-53.0041078846094,-136.986963914928,1.54102734219058,0.23747076,-28.453636502497,FALSE
39,Gaia DR2 3970297283438351232,167.410358230931,15.6809536013559,7.72232455602371,-11.4509711171299,-59.4623037625496,1.55006609905247,0.46507376,0.203023570213182,FALSE
40,Gaia DR2 3970186507641310080,169.625315474644,16.1344032777677,2.37420039710884,-11.1068677728857,-3.68072922291221,1.65299320039301,2.2455566,3.58592088058963,FALSE
41,Gaia DR2 3970352847430210432,168.791927437519,15.9502606854082,0.48261863766413,-3.11668110112418,-3.0410095187687,1.52136346259288,105.6516,-5.02698828050572,FALSE
42,Gaia DR2 3969975916805145472,168.919553330056,14.9597574363698,0.941965182895375,0.449630661351851,-20.577649959406,1.54912149619572,9.75107,-24.8256355409781,FALSE
43,Gaia DR2 3969653867272526720,165.482097296271,15.4011471599434,2.3277206770823,-12.3958926184638,-5.34832920000611,1.49893459522812,9.619909,-32.4674411176689,FALSE
44,Gaia DR2 3969741033633361408,164.959192478975,15.8587270578843,1.94230283822975,-53.0594164419351,-22.0873560855438,1.5478353352383,8.052495,-6.79923228812132,FALSE
45,Gaia DR2 3969969392750137600,169.384667612744,15.0464434479107,1.46705479822629,-20.9549580155683,-0.463975247502515,1.64341246924979,3.360796,17.2863349094392,FALSE
46,Gaia DR2 3969801648507284480,165.750198096981,15.974828692492,2.95893992121128,0.397996650182658,2.4510602215821,1.63959019894395,2.449484,-3.67394542755401,FALSE
47,Gaia DR2 3969344801425895808,164.42438417419,15.3470498291972,1.67790251463148,-1.0782468225728,-5.58570647548965,1.56848550124781,1.5037097,-43.3838830651667,FALSE
48,Gaia DR2 3969358133004360320,164.548528521498,15.6010870510675,4.85015438667519,22.8490603382286,10.023760233491,1.58435345987973,0.54659957,26.2857397833091,FALSE
49,Gaia DR2 3969240897577113856,164.440570459634,14.8069329904896,0.536457109813179,8.13273664568707,-9.18267705385822,1.5641755478662,73.43858,3.47887725808017,FALSE
50,Gaia DR2 397516579210690432,19.7227560706301,44.0094738613853,0.776983372078647,-0.00694577255381956,-8.06668564849167,1.52380548409587,17.724466,-58.2976239815424,FALSE
51,Gaia DR2 397536851456148992,19.2793159535999,44.2578740424331,0.976505628592559,-3.62756294310396,3.12833109646196,1.54677843500921,52.494934,-30.5153758610071,FALSE
