id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4042306636402938496,269.825509026072,-34.3224464486904,0.586500534934956,-3.23869111597677,-6.27879747200419,1.39880255415836,45.34999,31.9200645359704,FALSE
1,Gaia DR2 4042307117442305024,269.880629763825,-34.2935554434877,1.17807249840536,-0.388060038733686,-3.30211889102414,1.42673701862468,3.7543082,48.5491510215853,FALSE
2,Gaia DR2 4042304819694913536,269.654821995473,-34.3134346859833,7.92325226086878,7.75777121147093,-17.61647413614,1.44392114683829,0.23289454,-64.4473368639034,FALSE
3,Gaia DR2 4042293721495052160,269.270340255242,-34.3964306885665,0.588202475263397,9.23033551573742,-6.8209677810243,1.4250220547791,68.00652,-56.9694943706599,FALSE
4,Gaia DR2 4042304574818637184,269.687104883796,-34.3361259359188,1.55463241862602,9.98689879374915,0.126254377681752,1.57219152701592,4.5693345,-3.99267675547943,FALSE
5,Gaia DR2 4042295130244192896,269.290358187966,-34.3969419783709,0.527838891585748,-1.68943206845597,-0.49828452281239,1.44650308759778,35.093773,6.29146219672446,FALSE
6,Gaia DR2 4042288498812190464,269.116200145383,-34.4265224988114,0.391227629344607,-0.739494943125893,-1.88979789496515,1.41574965067533,121.79522,-40.5629755123198,FALSE
7,Gaia DR2 4042286295438819328,269.026772515826,-34.5122207260947,0.865244761613948,0.714490746002508,0.206186650021668,1.44308657153752,15.906869,-82.8340303980896,FALSE
8,Gaia DR2 4042287502379400960,269.069024250728,-34.5213959722065,3.6324364393826,3.34576688969804,-6.07355247932046,1.59441340864038,1.2557186,-15.2267387274329,FALSE
9,Gaia DR2 4042283963325485440,269.18522463353,-34.5400199619718,0.600804886512723,-2.62530208565731,-4.28358575370542,1.35891490120297,253.27547,-33.0206959954987,FALSE
10,Gaia DR2 4042281244564094720,269.084998642956,-34.6678554348061,0.746228172435853,-0.54492020469783,-4.06743718917812,1.43607004749752,19.632439,-44.2935599548914,FALSE
11,Gaia DR2 4042289697051932288,269.240291248737,-34.5207157010917,3.58475669939452,4.12786435919182,-5.42801227173066,1.59255994861231,1.2932401,-14.6764955916852,FALSE
12,Gaia DR2 4042284135124202624,269.031901890995,-34.6658576012851,0.585007194049278,1.6597879418906,-0.483770215760855,1.44757296093856,32.545845,-13.7028921062913,FALSE
13,Gaia DR2 4042281455064149248,269.114001909433,-34.6618402135315,0.449562121670189,-4.03438176120687,-4.96011091879053,1.4531034729601,33.396385,-41.3778756075208,FALSE
14,Gaia DR2 4042299219056923264,269.665077565859,-34.4417625999815,0.952414486233483,1.12403891490425,-6.26557518662632,1.62124586025965,6.6090965,-33.90282035111,FALSE
15,Gaia DR2 4042288636252386176,269.29773670887,-34.555008341708,0.825060529096114,-3.8453899376856,-7.0986707386191,1.41440856203958,81.82974,60.3651984308382,FALSE
16,Gaia DR2 4042274102076488960,269.606441779569,-34.5753891694418,0.695864695298609,-1.96279246126557,-4.94037729532023,1.42049002529978,80.92584,-1.2598154259239,FALSE
17,Gaia DR2 4042304746619954944,269.672483170229,-34.3300255440798,0.334979616622933,0.388414676815355,-3.73221502684039,1.37401627116317,112.564125,-8.49971204978018,FALSE
18,Gaia DR2 4042300490366956288,269.785116928222,-34.3996461834764,1.38313201441686,-4.03829580270357,-12.1716319990886,1.45045270527855,61.29658,10.217059768277,FALSE
19,Gaia DR2 4042276335460502272,269.438648832156,-34.5645211487707,0.589252048026153,1.60364587635162,-0.151885264325869,1.46742209874113,50.472694,-31.154128838706,FALSE
20,Gaia DR2 4042274445674201472,269.530975327071,-34.5916391795102,0.403594258208573,-0.294470108719224,-6.9967186342954,1.4224389827958,35.16185,3.09364304399509,FALSE
21,Gaia DR2 4042273724119048960,269.618276403018,-34.6105675899084,0.797030867979385,-9.33430532517054,-7.40353211871233,1.46388744837635,61.858906,42.4260774115975,FALSE
22,Gaia DR2 4042271039714071296,269.466527343692,-34.7365353472296,0.306896624919598,-0.186119722420055,-2.08816667859667,1.4153552899871,115.50002,14.5794246755954,FALSE
23,Gaia DR2 4042303651462570368,269.542520285508,-34.3758780265759,0.413984562904027,4.43394927634037,-2.74239316717972,1.45124035828876,33.249264,22.9175621283229,FALSE
24,Gaia DR2 4042287704188132096,269.05957743402,-34.5067397953461,0.505093416765268,2.14222879285709,-2.00007399958945,1.43007217129568,42.82896,-25.0642514152472,FALSE
25,Gaia DR2 4042271971772749440,269.507342828037,-34.654022987656,0.43910580356915,0.0434006646508559,-4.025170940557,1.43931508829058,37.35554,-54.6128020699758,FALSE
26,Gaia DR2 4042293927653598464,269.269503060013,-34.3814119682737,0.384135209235009,2.87956095861069,1.7820965472671,1.40568355633604,199.95901,3.62833314102516,FALSE
27,Gaia DR2 4042269149928478336,269.297307471121,-34.7240818751779,0.470473457135819,-2.30719298431312,-4.34680806264795,1.44401370773386,28.565514,29.8339691815179,FALSE
28,Gaia DR2 4042301894759050240,269.595800227604,-34.4463275892773,1.06549158215156,0.126514769804062,-1.79704655289578,1.53674555736176,32.84501,-24.8381006477766,FALSE
29,Gaia DR2 4042284680537982464,269.071461723056,-34.6232544350232,0.389981307932144,-8.29335788926394,-7.12847625084535,1.39844146825662,83.5396,-69.7284304642881,FALSE
30,Gaia DR2 4042267298845813248,269.260085599767,-34.7766124220075,0.697313019738378,-3.05906815925806,-4.26470840493113,1.53550057002947,6.598456,-1.78182882717102,FALSE
31,Gaia DR2 4042267814242228992,269.204837276914,-34.7717884791067,0.651980136983793,-3.48076222665468,-3.14187506863819,1.39490389083835,20.785078,35.5834874691051,FALSE
32,Gaia DR2 4042299390854533504,269.646781922732,-34.4395965714547,0.429561280955712,-0.249690142233741,-3.76520282061025,1.47595708871995,90.90027,-28.6819029020281,FALSE
33,Gaia DR2 4042266852169333760,269.191542127255,-34.8168827681035,0.468803096425431,-1.68094193798117,-5.27673582059717,1.41896466007358,36.271286,-73.0452263181993,FALSE
34,Gaia DR2 4042307151802082432,269.856164730643,-34.2885055635605,0.47223604156151,-4.91008375033147,-6.83834016026694,1.44961717297376,34.869656,-19.0261278637999,FALSE
35,Gaia DR2 4042287330580315264,269.174764737633,-34.4841041267936,3.65507072405106,2.97718855960815,-4.81754454557119,1.53824674993072,0.40521705,-15.0345989779039,FALSE
36,Gaia DR2 4042279324711402112,269.498467933172,-34.4691894024955,0.746885850839202,-4.55783567217563,-4.8537321769891,1.33383388695463,486.6585,-23.6991967269622,FALSE
37,Gaia DR2 4042266779114026240,269.234254282428,-34.8019473325129,0.782158789232293,-0.650643130357708,-5.776055649633,1.41342431946354,16.086061,-20.7839906870984,FALSE
38,Gaia DR2 4042279045534256768,269.430463505061,-34.4850008813865,0.284854816458611,2.80473380631233,-5.99660627550359,1.38425278806587,145.79556,-38.5171494601287,FALSE
39,Gaia DR2 4042266474211936000,269.376641442648,-34.701708002424,0.246903323984935,0.604235431208695,-1.48203716118488,1.39576890180229,98.38605,-56.0847697865413,FALSE
