id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4044889732817392256,276.404716270002,-33.4583933861011,0.25986787384857,0.0351603190799696,-3.35514231076003,1.40158559273614,141.2017,19.8921430432457,FALSE
1,Gaia DR2 4044862141948584064,277.350516607486,-33.3383117080102,0.366464482885875,4.18862581387338,2.96135287324838,1.49534473153686,80.827225,-32.0299677401324,FALSE
2,Gaia DR2 4044840529673157376,277.52859115492,-33.6174185324199,1.56260520131213,-6.69761248572154,-15.5311329856282,1.51717158189533,9.806406,41.6707957753323,FALSE
3,Gaia DR2 4044849944236921984,277.203919336806,-33.5731038102225,1.45004211213412,-17.6367658973016,-24.9808555126711,1.49341854875441,8.567715,23.8314754481532,FALSE
4,Gaia DR2 4044848569847389312,277.180760820721,-33.6283926784181,2.24832110624452,3.1160037110638,-9.33015133094385,1.44180912861479,104.15451,-63.6331160469495,FALSE
5,Gaia DR2 4044829195298398208,277.100406066936,-33.5875544141242,0.372122070899532,-1.46475188652443,-3.36802419125193,1.49364987463824,58.150074,36.8273214857714,FALSE
6,Gaia DR2 4044824174433153536,277.156923769559,-33.7348370876728,0.384027141423124,2.18261657896998,-2.25521535755,1.43315932189543,124.76602,-42.4416431389408,FALSE
7,Gaia DR2 4044814454970241024,276.778232466328,-33.9497329033465,1.2738481851817,-4.40080534727892,-7.35936698467637,1.53410053161844,4.732426,30.023051221639,FALSE
8,Gaia DR2 4044835105174198912,277.289185993901,-33.7463676971983,0.609627737148881,-3.4439081204513,-0.734833720471999,1.62725067669823,15.44269,4.64530123494685,FALSE
9,Gaia DR2 4044808201497238528,277.310981731721,-33.8371667908903,4.34970401814328,-6.67236914069469,-37.4356652896273,1.61827252602805,4.340623,-20.253875667417,FALSE
10,Gaia DR2 4044806724028406656,277.276991517488,-33.9164267767239,2.47815351823461,3.00460640718342,-5.29301546082905,1.63052210417305,1.1910133,-22.1548106226002,FALSE
11,Gaia DR2 4044790815504918016,275.67928080302,-32.9327873030233,2.86486374206671,8.87398516150413,-11.1148466051223,1.61677277894239,2.078228,-48.8147932070905,FALSE
12,Gaia DR2 4044760059167549312,275.257269028146,-33.1861782423686,0.411343369918448,-0.752107677314825,-1.40239039365395,1.49232343311458,94.13667,45.5946754533002,FALSE
13,Gaia DR2 4044741200037542528,275.505461663465,-33.4127662142692,2.85793857471127,-25.6252213167212,-1.84230187165199,1.54302135090368,5.6716394,-27.7491292122444,FALSE
14,Gaia DR2 4044703885357352960,276.08355755238,-33.5259927476814,2.87670513662356,12.1047704088423,-22.6681485400056,1.56767148746642,0.7016676,-55.7148969616362,FALSE
15,Gaia DR2 4044706874654799360,276.106631588713,-33.3941008928953,1.0541553961716,3.21920279057487,-4.16812955426787,1.515402952786,46.499447,-59.4438393233704,FALSE
16,Gaia DR2 4044664509094763648,275.839669012564,-33.9373721849943,0.617705619745308,3.50231098735191,0.83311265467585,1.49944888173776,30.332216,23.6412066870179,FALSE
17,Gaia DR2 4044658736658191488,275.731505549678,-34.0002950613159,2.18195811226464,-3.02464687237085,-9.16895866531751,1.62855902526328,6.4841633,-2.19584922935427,FALSE
18,Gaia DR2 4044653960670528512,274.856339947232,-33.5954175230138,0.713447141541368,-5.67147203069812,-12.2221202077418,1.45806295720525,38.301964,24.1482799064975,FALSE
19,Gaia DR2 4044631931698519936,275.107882387078,-33.860683791163,0.982882950818215,-0.170751620098698,1.9311733699494,1.51643083528879,13.854941,-34.9341995581993,FALSE
20,Gaia DR2 4044605955736345088,274.501171846521,-34.1821972383806,0.561688061056544,7.5602349316108,3.13307497616648,1.4923903136207,43.052094,-19.7799656496807,FALSE
