id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3365722499849404288,101.898564362711,19.7791674034432,0.605822148827838,2.07117746929315,-5.34105699958802,1.51378616489723,62.22956,36.0192565812127,FALSE
1,Gaia DR2 3365737927372712832,102.666668050752,19.5425464750926,7.34145769763345,-33.2394811992707,-35.3641182097512,1.60915587631244,0.9804738,47.3477477902394,FALSE
2,Gaia DR2 3365723668080507264,101.845133395491,19.8358687027937,0.598326003251878,-0.692720738918922,-0.753724700704418,1.53344513098214,52.26383,31.5539209488488,FALSE
3,Gaia DR2 3365724801951874048,101.734051757642,19.805374410075,1.6786297493444,-6.31061607486974,-5.69255265908036,1.62720155480695,1.8992888,8.13096293785125,FALSE
4,Gaia DR2 3365727104054341632,101.816596997171,19.8965493644782,0.223525461082594,-1.32058206355702,0.506153559068019,1.46706261278254,247.23692,36.3923910622494,FALSE
5,Gaia DR2 3365727000975127296,101.817939994945,19.8711622274203,2.15644038245064,1.63454909847253,-7.31395058394071,1.66400382133465,4.2128043,-5.3991570384123,FALSE
6,Gaia DR2 3365726726097220864,101.848864245403,19.8564278214279,0.473579924858376,-3.05513939311337,-1.5287682721705,1.53654043309195,36.929688,59.8225658313465,FALSE
7,Gaia DR2 3365765453820745472,102.632733334046,19.9197468944965,1.653436377654,12.5054351020784,9.79144419781044,1.63349196311778,2.4529898,-4.79611208513497,FALSE
8,Gaia DR2 3365694084345783808,101.634096501859,19.569234790757,1.89075403943567,-1.59497114350482,-5.62539881897047,1.65305733157377,7.346192,42.8781560269882,FALSE
9,Gaia DR2 3365719613631385088,101.812470225351,19.6695317502525,1.44790292613062,-4.56586487244688,-17.0724626699223,1.66957236528443,6.685115,121.840583477498,FALSE
10,Gaia DR2 3365751984803306496,102.737672065724,19.8182040135064,3.66773168185506,4.18121657468629,-17.8126130766074,1.57501376952657,0.40576935,24.0568561499833,FALSE
11,Gaia DR2 3365749510902595072,102.852844738849,19.7904513744776,0.304821236138411,-1.18168194487042,-0.448406547849046,1.51320195529239,163.43723,66.0233323127327,FALSE
12,Gaia DR2 3365720610063796352,101.724334405843,19.696821946986,2.27393187515182,-4.74688639940271,-9.86193855101761,1.66110378802886,2.645395,-18.5222855274944,FALSE
13,Gaia DR2 3365721022380655104,101.715467414344,19.7268954339228,0.923106508121787,-0.868122786423237,-5.26367703842788,1.52095347230328,62.558388,-15.0740637867203,FALSE
14,Gaia DR2 3365751877426488448,102.7358003879,19.7962744595825,0.755684865073526,-2.42100106891972,-7.24057848568562,1.50905527081045,180.25784,42.3672764013847,FALSE
15,Gaia DR2 3365692744315985024,101.448840907807,19.5931344816525,0.596947605793203,-3.34139938377813,-0.413169547076342,1.546166328089,35.35696,21.5320601896366,FALSE
16,Gaia DR2 3365737858653236352,102.670880240815,19.5394868048245,0.535290880587246,1.33883094489402,1.24426771960731,1.54438915180382,57.408978,0.223122448074726,FALSE
17,Gaia DR2 3365766244094662016,102.773620706186,19.9205250563485,3.76720741098762,-25.3667341491871,-13.1537538904435,1.56517943300671,3.5345042,12.6810619174538,FALSE
