id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1351975410368625408,254.352321321516,38.7629430807114,2.17739916368508,-1.51828486061753,2.2298734661207,1.63281853219557,1.3920872,17.0375690551904,FALSE
1,Gaia DR2 1351975376008886912,254.346667844438,38.7574129082319,0.973638264316834,-0.729072371733158,-1.14148003955633,1.549229970817,5.202022,-81.0750746238173,FALSE
2,Gaia DR2 1351901189038494976,255.54530162404,39.1014397356164,2.52344062853178,4.22018206154861,-9.27604978468468,1.63338673408312,2.013812,6.65794077416561,FALSE
3,Gaia DR2 1351966614275601408,254.176959948604,38.5689065257967,0.906141606015382,6.90427383724177,-4.07014531403932,1.54507925958594,21.960085,-2.99366249365317,FALSE
4,Gaia DR2 1351901326477449088,255.450873640025,39.0602480843898,3.85377562232071,-5.96508436690903,4.13488131234397,1.57002730985203,0.76706725,-33.5681409125648,FALSE
5,Gaia DR2 1351716093127822720,254.330404550347,37.7210527985833,2.33459279149612,9.17421445058973,4.70928859612544,1.61501070315611,1.2384523,0.664631502170659,FALSE
6,Gaia DR2 1351724962236013696,254.501857287307,37.9288781861863,7.04620241729188,-18.8546911792919,26.4306012788134,1.62794645854393,1.4705415,-28.3100564861655,FALSE
7,Gaia DR2 1351940363435435264,254.049615415098,38.3795498257472,6.70481255362094,16.6070076608663,-16.9733784779722,1.65529227597809,3.6409347,-1.84258594824006,FALSE
8,Gaia DR2 1351829244042078976,255.7689723281,38.6086859911397,2.72684031217396,-6.85840897305449,8.89078310535384,1.63207135904269,1.9215189,-19.9439525809881,FALSE
9,Gaia DR2 1351767224714299904,254.326203883287,38.1907257061574,2.04937956464424,-16.8027906629083,32.7259864749701,1.5068925209776,105.068596,-30.5206806519698,FALSE
10,Gaia DR2 1351854326650937216,254.854952146043,38.3562888449698,2.26526188553283,-13.6207329698306,11.3158136656458,1.55697809695513,67.47299,-37.6330519881231,FALSE
11,Gaia DR2 1351865008232885376,255.134612263858,38.6132865753571,2.24360652100362,-23.0837281559283,4.38099133362674,1.50187259969064,2.4366226,-33.6204002801403,FALSE
12,Gaia DR2 1351851302994071936,255.49649432017,38.9015491752545,3.66777396834927,-10.934581778484,-12.1762654994105,1.55710677594566,0.38379577,-84.0221657179366,FALSE
13,Gaia DR2 1351899677210009088,255.405050449053,39.0009146146971,3.44275544656874,13.3237916097245,-7.56198635980172,1.5614656446809,12.812454,-27.0631211464813,FALSE
14,Gaia DR2 1351895455257843584,255.133135740524,38.9081541631213,4.94719259054881,13.7862616465655,-43.9289618064645,1.52991025621989,51.85781,21.9232302974564,FALSE
15,Gaia DR2 1351894012148828928,255.136343633614,38.8424697460056,1.92805515455017,4.72890292098694,-4.06230314263285,1.68335709554564,6.280763,3.47994868411746,FALSE
16,Gaia DR2 1351887655597241472,254.957745246046,38.9657248751113,2.17576795617365,-2.4123514597896,-14.5355680146422,1.60657394243103,2.4375727,-1.2392879799557,FALSE
17,Gaia DR2 1351925794906308224,253.769865705227,38.0314494131653,3.27333239680811,38.4870943576788,-11.564116301828,1.6073526100281,2.5388527,-57.0437753711006,FALSE
18,Gaia DR2 1351867417711270528,254.948139153288,38.6171798617531,0.453334155726947,3.71696686080757,-8.25110291334306,1.49537051799195,92.125755,-120.886529187557,FALSE
19,Gaia DR2 1351726611503470208,254.275240306587,37.8708393472258,1.6903848436432,-7.57788259956295,-8.50402415668827,1.53028158896602,7.20707,-34.6794109114472,FALSE
20,Gaia DR2 1351733517809412608,254.089330591213,37.9176487982772,2.643967544491,-9.37295918894329,18.2429296607578,1.53137584781414,59.857788,-41.1150914206376,FALSE
21,Gaia DR2 1351969706652047360,254.309014407526,38.586332861143,4.15205150122312,-4.57601671549624,-54.9552643045356,1.49415135225025,0.21096586,-14.9664637760313,FALSE
22,Gaia DR2 1351817935391323264,255.176008113936,38.5716612664727,1.59851861006507,-3.20485802363349,-14.6029300238013,1.5320116875773,5.5096855,20.3354670269918,FALSE
23,Gaia DR2 1351830893309464704,255.822623028006,38.6575619020067,1.76950651299707,1.48356788145688,8.22441184846673,1.60598666876709,1.9093282,-58.098150019815,FALSE
24,Gaia DR2 1351948987729729536,253.63898093511,38.3750720570975,3.71617482996123,-6.11761761644472,-2.05292276539597,1.64159256130364,3.103732,-10.5580088493772,FALSE
25,Gaia DR2 1351963624978357120,254.238455027986,38.5286825913053,2.72804546154158,-11.8310350440785,-39.1055321997346,1.66469595808211,3.7732632,-1.36965076923614,FALSE
26,Gaia DR2 1351774474619153280,254.373490778706,38.4626661420564,1.60340310444046,-18.8502677010474,16.7767508818793,1.60991136306173,10.857818,-14.0053504206417,FALSE
27,Gaia DR2 1351751041276696064,254.638481138614,38.0878917926181,2.25142962437399,-12.372803247704,-5.66736316413241,1.60107834030945,3.037722,-33.9581516862937,FALSE
