id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3460374233203943936,178.952562688568,-37.9044152840531,3.19670411794158,-2.20610710773583,-28.5452306798143,1.58532084543799,3.44551,34.3432851904072,FALSE
1,Gaia DR2 3460330394474145280,178.459220087592,-38.4440306102273,1.90591726599782,0.555475433217179,0.883060243428458,1.49247814222561,301.2947,-9.99979426060045,FALSE
2,Gaia DR2 3460406673093112704,177.99858042843,-37.899246358016,3.27451553279977,-6.98494574438963,-37.0747286057037,1.52030240466152,0.27732956,2.08925114007249,FALSE
3,Gaia DR2 3460297099887481472,177.717318692556,-38.3354628334737,0.367899719288264,-4.88058051081963,-3.81413451345919,1.50789508792932,42.78947,64.4442463126315,FALSE
4,Gaia DR2 3460300982537918336,177.598587234356,-38.2737133512501,0.985047835964341,-20.0780120080577,-3.07322230992899,1.57266773095363,8.346605,-20.6172428226557,FALSE
5,Gaia DR2 3460409142698027264,178.050945019526,-37.7849511426002,0.236201673919991,-10.3518120708967,5.0697001081932,1.46877238619498,227.53445,78.615628081536,FALSE
6,Gaia DR2 3460381246887193344,178.956055622065,-37.6606884749221,2.72994807464887,-37.2724512113746,29.5054205909233,1.56497186073464,0.4974417,44.6359721904443,FALSE
7,Gaia DR2 3460405672364452864,178.040070459086,-37.9295523881943,0.342299190210566,-7.65305018601575,-0.529999754302567,1.53048419629255,51.396008,36.9476566818442,FALSE
8,Gaia DR2 3460353381139200896,178.803536877461,-38.1242122349574,0.816924980354166,-2.8020753944179,5.59671096717111,1.50055542681558,26.894754,-8.44602351927443,FALSE
9,Gaia DR2 3460352590865218048,178.837408391518,-38.1388614749039,0.640564848287877,2.02237339941223,-4.43540547059694,1.52523929406393,61.301258,32.7891199434343,FALSE
10,Gaia DR2 3460423092751891712,178.508453557718,-37.7402184227216,0.403913292016475,-2.02560953488415,1.36221508611459,1.470674512145,64.01168,-12.9300911676327,FALSE
11,Gaia DR2 3460318918321538560,178.532597438884,-38.4265952619345,3.19325064191713,-24.3947885283184,-39.3280776622868,1.59975693441832,1.2646346,124.125871593593,FALSE
12,Gaia DR2 3460371076404499328,178.673502288006,-37.9282759631823,2.29778439342382,-9.39785453349405,10.4703423345669,1.49844339320933,44.90358,17.128104904501,FALSE
13,Gaia DR2 3460364479334840192,179.11360412002,-37.8343010838905,0.258473523031311,-10.505906976619,6.8030710485465,1.42357458556848,290.33072,52.7970623860676,FALSE
14,Gaia DR2 3460337296484600576,178.407834194679,-38.228793864972,1.08910966980124,4.2569402601495,-23.8278471593229,1.52104845482842,9.677958,70.8091143184366,FALSE
15,Gaia DR2 3460370629727901056,178.699392132325,-37.938379568156,0.840231219758648,-5.89076427341934,-2.31440903839213,1.5135048183453,9.997699,-11.0638949355139,FALSE
16,Gaia DR2 3460348502056348800,179.008848833115,-38.221540112896,3.45138507425059,-40.6351672821925,14.213272790805,1.5870164572594,0.5225247,-8.56796963979835,FALSE
17,Gaia DR2 3460376367804364672,178.941688315018,-37.7378992343581,1.69126157513627,-19.2268710584187,5.65624086204985,1.64080078435817,4.3298655,-12.1537026314557,FALSE
18,Gaia DR2 3460285417574883712,177.831777301182,-38.4107918826917,0.829628474770996,-11.3533729247095,-0.656530085985896,1.52879380321698,53.231018,-7.9747517608695,FALSE
19,Gaia DR2 3460341870626840064,178.731631484644,-38.127578486327,1.93814540821091,-11.8743910476863,4.28884639957804,1.63785679399811,4.735525,8.19877350284112,FALSE
20,Gaia DR2 3460398078862367616,178.350589138479,-37.8620585498807,2.7689337569527,-60.2307273558992,9.40411990520712,1.60872828352399,0.9827395,-1.90429806080281,FALSE
21,Gaia DR2 3460356744097125888,179.144084942591,-38.0677132619428,1.35512198580223,-3.83234056921208,3.70308085709197,1.51866398933827,11.402725,-14.5081814268649,FALSE
22,Gaia DR2 3460342313007015168,178.640763502383,-38.1445441079136,2.2531441142096,4.92972872725866,-0.213396472085429,1.58727537458437,1.0053482,33.3744468661137,FALSE
23,Gaia DR2 3460412514248695552,178.346505048292,-37.7163318406208,0.842367701547259,-4.52604304067671,-5.87819416347963,1.43895160894896,542.9901,1.20960772946924,FALSE
24,Gaia DR2 3460346195657444352,178.652529085391,-38.0342767501923,0.53275175485456,-3.16371850930568,-2.32339691580722,1.48794644195135,32.13701,-27.7223780756035,FALSE
