id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3637330669665496320,203.860301003229,-2.81410650954903,0.467682133765385,-10.6276913450539,-0.0797259600204079,1.4218962499178,251.30194,-19.3795023266497,FALSE
1,Gaia DR2 3637313352357295744,203.26702306487,-2.97211787658256,8.43161540728936,-136.632979573457,-37.6109380557124,1.51739420939674,0.15774377,79.0778759607161,FALSE
2,Gaia DR2 3637388634544101760,204.618925875612,-2.5693217118825,2.81806775490528,12.332198779575,-14.5051952839966,1.51936428666698,27.510046,36.0244537543915,FALSE
3,Gaia DR2 3637344787222734592,203.69618377541,-2.72807562329097,0.322684741250392,-14.0082058816061,-6.76490916117128,1.52214874656773,90.392044,128.065581915792,FALSE
4,Gaia DR2 3637312974400173568,203.331281617479,-2.97192503986004,0.358392588972687,-6.29878434954551,-2.00069837890775,1.54174120549598,61.268703,6.42267474807637,FALSE
5,Gaia DR2 3637380491286014720,204.50640949786,-2.72152442632509,4.9032802071155,-8.25322347111135,-30.9049319042799,1.56019552142909,0.4614848,1.07359966088174,FALSE
6,Gaia DR2 3637506724669176064,203.07567850891,-2.84874358878862,3.89164464752108,67.4953244893657,-47.5903511854434,1.59461267899153,1.0248322,44.5705303822185,FALSE
7,Gaia DR2 3637552599215768320,203.743175703736,-2.317661383005,6.80259273072767,-42.3623801139371,-18.3832538480282,1.59449990203454,0.5546499,-7.91298769093296,FALSE
8,Gaia DR2 3637416740810102272,204.812017382672,-2.39904815245222,0.674167500062186,-6.53808322030931,-7.79290794082749,1.49040303176439,99.26078,-1.93018382545466,FALSE
9,Gaia DR2 3637535934742599168,203.238186605872,-2.42430572406222,4.9483642563728,-31.0021287889046,-10.1367485017235,1.53163200259169,55.799484,6.82417960601362,FALSE
10,Gaia DR2 3637339500118268032,203.952968863745,-2.72133123358134,1.94942440604515,12.6586198832352,-11.3261702860304,1.55373389585028,57.902973,-7.03698000301841,FALSE
11,Gaia DR2 3637553389489751680,203.742498099324,-2.28654010552151,0.326728973936225,-6.94594082939242,-10.1475138313835,1.57469670945891,60.93761,77.1450702921025,FALSE
12,Gaia DR2 3637454089845587712,203.963188173154,-2.37855259835275,0.644474871301452,-10.2274265179695,-4.57627327903013,1.52058784158795,50.60075,-42.7674941848925,FALSE
13,Gaia DR2 3637546689340764672,203.681308954113,-2.43965909192896,2.49790676368654,-33.9379337964235,-0.445621315628911,1.61973016349422,2.4444153,-40.476329785413,FALSE
14,Gaia DR2 3637514219387927808,203.480675643871,-2.63620179098561,8.91627966770703,-116.416468661155,-20.0256014280243,1.46265132948503,0.113766566,-28.7954869921988,FALSE
15,Gaia DR2 3637337262440029952,204.212957356293,-2.66338546776082,3.02894612036826,-14.9348213462416,1.90897071341826,1.5871194905833,1.0061498,-15.0039516890964,FALSE
16,Gaia DR2 3637547032938148224,203.70784708113,-2.44042380425844,1.61759184831578,-4.44941909956606,-21.7786682540881,1.56931120539151,2.8964963,13.2017279339223,FALSE
17,Gaia DR2 3637521160055068160,203.139224745599,-2.71989608465169,0.53968400712417,-6.91813636084339,-6.26975674435175,1.52492464527284,65.94943,-15.9914675098641,FALSE
18,Gaia DR2 3637324618056312832,203.506705380088,-2.73598306259373,2.4172550745247,-15.1169975762376,-8.09217758860919,1.61151229172611,1.6365587,-1.94193862269995,FALSE
19,Gaia DR2 3637425605622611584,204.96655888164,-2.24046676358921,0.683416756678359,-18.0873256457267,-2.60578639395314,1.5265456535925,41.03649,-26.9354522395753,FALSE
20,Gaia DR2 3637407459385018112,205.234925135649,-2.39016368554749,1.74601727799789,3.35344251852209,4.83734794890273,1.63735051519919,2.7220492,-6.95206822687152,FALSE
21,Gaia DR2 3637524041977311872,202.962725537122,-2.67277729589352,0.949238577431159,-2.18043496266504,-3.16201857755625,1.54351361492065,17.712194,-10.9728210484287,FALSE
22,Gaia DR2 3637340633989667712,204.091693173297,-2.66675385349707,5.78136757715196,-8.86992741604674,-1.68329068077252,1.58585776666798,1.4025013,-9.46449397029359,FALSE
23,Gaia DR2 3637393578051105152,204.62185121523,-2.50243774743645,1.67179658596853,-9.7553920319763,11.4427288584643,1.53903247680674,6.606641,-39.6458245835411,FALSE
24,Gaia DR2 3637521915969318144,203.166169069917,-2.67129020218043,2.05544901418689,-18.9731923401978,1.90701313448527,1.64186281099379,1.4102185,-43.5834362776452,FALSE
25,Gaia DR2 3637398560212784128,205.108522791662,-2.5284087797927,1.49157372769548,12.5499871071653,0.0463927081707553,1.52554759548617,12.788017,31.7264010610304,FALSE
26,Gaia DR2 3637352999201535488,203.849735866626,-2.61441514782875,1.55019583917371,-7.10734270497179,-1.17571251814243,1.62877615626473,4.440992,6.92936540900262,FALSE
27,Gaia DR2 3637379391774382592,204.383906090916,-2.76548180217172,0.870999752749908,-13.7090693580113,-8.08712783885573,1.53198097791227,7.1248913,59.1050440323298,FALSE
28,Gaia DR2 3637447458416131584,204.398492050325,-2.31062613385426,6.86911368392914,17.1339060180335,2.95735984206448,1.56193678445762,1.1350029,-7.96833786111805,FALSE
29,Gaia DR2 3637351629105920896,203.918767251918,-2.66615450054363,2.96674792217471,14.3927674676328,-13.1167742258735,1.63781921992134,2.4992144,-13.6081657365898,FALSE
30,Gaia DR2 3637356198951134592,203.825680446029,-2.57467350466844,7.96202838958587,-47.4630235033719,3.28717852771203,1.55390770897316,0.47654614,-9.53793864940953,FALSE
31,Gaia DR2 3637311355197310080,203.428440564766,-2.96727258719178,1.28432025241547,-0.258785895486829,-1.53050778608102,1.54483420535836,6.9795165,-16.8884975775522,FALSE
32,Gaia DR2 3637526176576784896,203.06424961402,-2.61032093421433,1.48365054635617,1.36610186561697,-9.96654626919935,1.5321679883372,3.6197362,14.8666913843703,FALSE
33,Gaia DR2 3637436909976440832,204.168517449628,-2.50700574978987,0.459312718071301,-3.66628310594549,4.18151524767884,1.50686255972157,27.373087,31.1696482946682,FALSE
34,Gaia DR2 3637280190914608640,204.029221005559,-2.93256296155456,0.745725880506861,-0.78764836202128,-7.11852210946992,1.45396796211543,253.81964,70.093068656571,FALSE
35,Gaia DR2 3637510779118957440,203.411043285935,-2.7625686581401,2.34497325094621,-14.4513434585769,-25.7707636080552,1.58387267484979,2.770403,-47.6170275987637,FALSE
36,Gaia DR2 3637314726746834048,203.38040234461,-2.924495905008,0.96566738335194,-3.30332802494052,-9.81402367130459,1.38560608754656,541.0549,9.56089023715479,FALSE
