id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4038393749402919296,273.1863225573,-35.89605959567,0.478827154811822,-0.0788383798949565,-1.30577711347866,1.50836483711126,48.970245,-58.4374614684402,FALSE
1,Gaia DR2 4038396399479607296,273.102101575891,-35.9196857442984,0.764079274459397,5.91037005279103,-3.14475149439186,1.44226121107718,133.68767,-59.4222233251377,FALSE
2,Gaia DR2 4038371660461143424,273.986075455427,-35.649121398234,0.396761515117856,-0.720845265246654,-0.828345592843544,1.49109404815113,57.79552,34.0546533116032,FALSE
3,Gaia DR2 4038386778747682816,273.90920929292,-35.4819395605571,0.339757025835611,-0.983817924710685,-0.0207929265608855,1.48739391353024,37.49598,56.3230504842861,FALSE
4,Gaia DR2 4038324106578275584,273.607871835569,-36.2736471480811,0.60720149731573,-4.58824652984249,-8.74537039354782,1.42693489395669,295.15485,-50.0774261806212,FALSE
5,Gaia DR2 4038317161542580608,274.821845379772,-35.2115160791297,1.25800698832,-0.677640285518179,-8.25906525944877,1.64958172069286,4.9504433,-5.068679050416,FALSE
6,Gaia DR2 4038317539499700352,274.843943691284,-35.1589564729903,0.388179245774771,0.908904483947907,-4.39677496124907,1.47995274620016,46.79027,22.8587757584647,FALSE
7,Gaia DR2 4038319016968448384,274.808574754141,-35.108536340548,0.362639584707838,0.434345532907716,-1.08703808885724,1.48484302624458,83.24969,-21.5596762873234,FALSE
8,Gaia DR2 4038303417647232768,275.082639143242,-35.2044944879311,1.07208446234634,-6.77167365903644,-4.75529274636335,1.47719932340334,24.834831,34.236274687799,FALSE
9,Gaia DR2 4038288402441592576,274.932951705808,-35.5358954421359,5.96074803950737,-4.77710108807081,-45.8656898339944,1.5194310268686,0.24620153,3.72198226780983,FALSE
10,Gaia DR2 4038295308748997632,275.103092236638,-35.4584145157946,1.55892703763336,3.77281269400502,-6.2529599704008,1.62493296038542,5.2834826,-7.2651179583799,FALSE
11,Gaia DR2 4038281152536794240,274.578360927888,-35.4945454313564,0.871392834739102,-3.01572044415409,-9.50465479696718,1.50437673375526,29.02556,-55.7405425835939,FALSE
12,Gaia DR2 4038292319451760128,274.792150647341,-35.4607019563625,0.483012253128879,-0.311984445924525,-2.46066380882473,1.67610463053125,36.683636,10.7076528142986,FALSE
13,Gaia DR2 4038270196135353728,274.31923483285,-35.7649701164687,1.42578505844498,-0.648469417569174,-9.18291419721092,1.72960700699993,6.706077,-12.6701771102517,FALSE
