id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
81,Gaia DR2 2093539408518072320,282.969245871471,36.6652849791425,1.62038562523838,17.1414634004614,18.2290979689356,1.51393335073166,15.669973,-17.2125061358655,FALSE
82,Gaia DR2 2093447466160356864,282.180530946388,36.0647248957615,0.74961982738996,-12.2678207410681,-1.7795234106299,1.54526538495123,9.873607,-49.3185826199474,FALSE
83,Gaia DR2 2093447981556463616,282.203894062624,36.1122857532384,1.22823782029105,3.34260475938258,-0.73365171721631,1.61660175393055,4.8360586,15.245387409218,FALSE
84,Gaia DR2 2093535732026067456,283.124266468329,36.6527724889264,2.40028838316075,-2.78590000376968,-7.62742512640786,1.62889861744583,1.3092589,-14.7808997449888,FALSE
85,Gaia DR2 2093539000502922112,283.066933643065,36.6923386544563,1.32421245826032,0.769243454098879,-6.11657016966344,1.62314141420339,6.002321,-14.1189153144617,FALSE
86,Gaia DR2 2093438597045717888,281.963786286046,35.8651853501188,1.36039434931552,4.59731917902019,-2.25920924781604,1.67173857589959,4.088584,8.63782335339138,FALSE
87,Gaia DR2 2093546525285021056,282.163770329479,36.2720616009832,1.00754458390745,-10.1002228241925,-16.7001603605353,1.53552411106952,17.252077,-45.1969185838754,FALSE
88,Gaia DR2 2093451554969217152,282.091066564293,36.1353376370248,0.571520888068291,3.80215974607106,-2.99448953498091,1.51362030798664,17.694773,9.22689896776123,FALSE
89,Gaia DR2 2093452070365325056,282.127800132802,36.1697472053138,2.78053496445264,0.789054021505705,-3.0767358615184,1.60074588693651,0.75509095,-13.0126945618217,FALSE
90,Gaia DR2 2093452345243232256,282.100424393093,36.194944464205,3.22397317083761,-4.33138942725445,-5.00195007554927,1.56412412462299,35.062355,-26.6180646675725,FALSE
91,Gaia DR2 2093441620702692608,281.942126056225,35.8972538348037,0.793227251063395,5.90845061073083,-6.2729523874744,1.53425383449369,45.96937,-35.9618172431541,FALSE
92,Gaia DR2 2093501548387670528,282.603874751684,36.2205993449924,1.76813734602941,4.41298024843789,-10.4927369080275,1.54492920585533,7.132034,-20.3968541129164,FALSE
93,Gaia DR2 2093486773699867264,282.806765342644,36.1324161273552,0.373068218464299,2.27588659263605,-4.90840093730866,1.50358524990342,54.458214,0.00807495136553715,FALSE
94,Gaia DR2 2093464474230881024,282.061160072927,36.2428665398894,0.954983193137206,-2.23168296696681,-4.88281543152795,1.66135108002615,7.109938,-19.9341400573908,FALSE
95,Gaia DR2 2093439803938458624,281.881787873772,35.8509069987181,0.24958286163444,-6.02460667893855,-0.509012625527873,1.47395363328043,106.98556,-45.30081209407,FALSE
96,Gaia DR2 2093482719250740096,282.863700963312,36.0826882454723,0.705244236623371,-1.07712599616535,-6.89204784020532,1.41677758829628,390.12762,-10.111861946762,FALSE
97,Gaia DR2 2093516116916504576,283.149796799971,36.3730708289225,2.64971780666448,-13.4899120751733,-3.22359433697606,1.65084711001437,4.5688677,-16.7908311286736,FALSE
98,Gaia DR2 2093545528852624256,282.251967719242,36.2211371872197,0.347918749801016,-3.74547165719688,-8.99012396214074,1.51777711615858,49.20139,28.7669273156801,FALSE
99,Gaia DR2 2093531333979565312,282.867825545319,36.5590474681691,1.51071387440624,2.17887512071308,6.28651021659213,1.63503487755268,5.2404523,-21.4134153930425,FALSE
100,Gaia DR2 2093531540137994368,282.810310637554,36.5709409733811,1.42817490506969,0.0594777907253423,2.28760876145556,1.58632503498722,4.222505,-10.7541166907657,FALSE
101,Gaia DR2 2093448806190257280,282.087620975644,36.0415866314877,2.2861749003552,-1.94148177350742,14.1537990173473,1.60401889915381,1.1798699,-24.5681467999852,FALSE
102,Gaia DR2 2093457082584955392,281.711649830774,35.9868749740237,7.57518929877983,-14.2816932541124,-17.4506395458739,1.6094054024281,1.2032472,6.27740815602464,FALSE
103,Gaia DR2 2093515670239903744,283.144474709808,36.3499281734069,1.94273692951117,-18.931575637972,-17.1362386330389,1.57377518382019,1.6194947,1.67880741345697,FALSE
104,Gaia DR2 2093481619739108992,282.909065283259,36.0192412454437,1.22218720101936,2.74590147818301,-4.8227551774357,1.53401927235032,57.153065,-26.2838717068764,FALSE
105,Gaia DR2 2093431175342231552,281.5529955364,35.8463953369241,1.03754488474174,0.0743122070509486,1.9651787354222,1.62491263041255,5.6463532,-35.619479128084,FALSE
106,Gaia DR2 2093503644331778560,282.664147813251,36.3186966407618,1.28115629880897,-7.47536346575583,-16.7476165886143,1.61013812425481,3.2501745,-21.4167188933677,FALSE
107,Gaia DR2 2093424715711422208,281.478733858534,35.7826108283781,1.76077780917725,-1.59418167234055,31.4085992118058,1.60460162843548,3.2098937,-25.7761569071404,FALSE
108,Gaia DR2 2093462996762041472,281.949905639833,36.1604051996774,0.624614015850602,1.39867027037058,-3.5277647801002,1.49283401467507,48.100086,-4.41088454205042,FALSE
109,Gaia DR2 2093427090835127040,281.618784336238,35.7864963313797,1.26294393492693,-0.140264013980471,-2.59534760935022,1.66196828226776,3.9895365,-53.6055301653469,FALSE
110,Gaia DR2 2093443888445424384,282.146074142309,35.9048172491199,1.81649358858908,-6.35888592060241,-25.6068921777452,1.61469783484814,1.751222,-26.812145156753,FALSE
111,Gaia DR2 2093426609798776448,281.610674884335,35.7630546820939,1.09193685240496,-3.65585882279413,4.30779656124182,1.54068789445108,3.0040097,-50.8912272565,FALSE
112,Gaia DR2 2093499864760533120,282.719270072125,36.2126944147709,1.03371324591719,-2.87317585227319,4.7557569604502,1.58034866410562,3.7269878,-60.1441005051798,FALSE
113,Gaia DR2 2093543634766884736,282.409849827718,36.2458956958811,1.49059529521134,-5.17151809148962,11.864439711073,1.61161636493502,2.6190732,-53.9502852483432,FALSE
114,Gaia DR2 2093498868328123648,282.766139172172,36.1752012652717,1.34520441062336,0.913869550460626,1.4900860563154,1.60086712744992,3.265642,20.7997719550421,FALSE
115,Gaia DR2 2093528658221393792,282.71799439091,36.4302906743714,0.632543325684388,-7.99868246930686,-8.16630981373522,1.50355776425687,24.039494,17.2468333253827,FALSE
116,Gaia DR2 2093545425773396096,282.220068477463,36.2275141263934,1.62648720578431,2.01914192261899,9.22596587954068,1.67457247788677,11.211376,-20.3420552661644,FALSE
117,Gaia DR2 2093511375272994944,282.922915536271,36.2432958706621,0.353637470873938,-1.36251307263431,-3.68148506552493,1.49266866663758,40.74086,-30.3116658647829,FALSE
118,Gaia DR2 2093493336404702976,282.354364028003,36.046457096473,1.2662628387633,-6.17144657396295,-8.13040283120923,1.50372508921328,24.157421,-62.887676197368,FALSE
119,Gaia DR2 2093431832479012096,281.501443371584,35.8694515855331,0.858301477649623,-2.51416499447911,-3.7369801093535,1.56216635308434,3.6219418,-2.93794312827576,FALSE
120,Gaia DR2 2093467463528036480,281.852289590667,36.2683774496707,0.48868923032442,-1.32857408285924,-6.34308974986242,1.49471523201493,20.805841,-12.2353642693773,FALSE
121,Gaia DR2 2093428224706502912,281.603039978897,35.8270238001697,0.408496469309264,-3.83337751663476,-5.16477615706766,1.5321031685418,24.122978,13.456104565078,FALSE
122,Gaia DR2 2093441487565675648,281.858409601584,35.9424030427323,5.52310270219384,-75.4494479166738,19.5346853039456,1.51605101619497,0.24468416,-21.2633218856594,FALSE
123,Gaia DR2 2093552606958930176,282.521055705302,36.3966936223721,4.5886824369712,5.98673992019976,-60.3996629804311,1.58733574540827,1.762647,-5.65566037474971,FALSE
124,Gaia DR2 2093453582193579136,281.805234809678,35.987502418082,1.63477408430711,-8.11878112169235,4.4944279982736,1.55746544277124,2.5275111,-71.6987034620162,FALSE
125,Gaia DR2 2093466776333287168,281.895448683109,36.2635610367338,0.26563853166933,-5.40334320795777,-0.532211543943909,1.39740731397775,772.1602,-38.0958742928069,FALSE
126,Gaia DR2 2093510928596369408,282.872471369278,36.2338521333972,1.07281016554512,-1.94449884293785,-0.465133684082705,1.63304873645789,5.5251884,-14.772406188257,FALSE
127,Gaia DR2 2093424548214423680,281.483452472009,35.7586391197753,1.33960842861485,-0.653695330313319,3.85741633104244,1.64534351395062,6.233099,-5.59479968739345,FALSE
128,Gaia DR2 2093511031675596928,282.888672609619,36.243374565381,0.609161410188257,3.40376875264804,-4.34800463336784,1.50232363106386,99.059395,22.1210686426182,FALSE
129,Gaia DR2 2093484540316845184,282.696111736825,36.0451626263444,2.3968649444018,-5.12271902534896,2.66510735213047,1.6294793909632,1.2499444,-35.812320140605,FALSE
130,Gaia DR2 2093425716445529984,281.430643558777,35.8086256206401,1.2946886074243,-10.5714433820967,-3.49706009364873,1.54275847591681,4.01375,-40.9485822365807,FALSE
131,Gaia DR2 2093509004450637440,283.033882589398,36.2468289531702,0.711139834532379,-3.41258238622138,-9.07059028127404,1.51840795919699,60.59918,6.22429246342365,FALSE
132,Gaia DR2 2093479077118446336,282.855621026408,35.9128376511387,0.613618770768069,-2.59409603903976,-4.04436795900178,1.5373749861355,17.50078,-22.6556761765883,FALSE
133,Gaia DR2 2093540301871266432,282.97134965583,36.7450322777859,3.37944912119696,15.2774521841453,-31.6705197315549,1.61168276287189,0.7568558,-17.8677126821519,FALSE
134,Gaia DR2 2093517388226845568,283.320547046779,36.4579264389193,3.01104958412306,-3.6899145714185,11.6864112300054,1.56933123899979,0.620176,-41.7382660432381,FALSE
135,Gaia DR2 2093545700651346560,282.290076269087,36.2499054667417,1.54887414831173,-0.100591318156275,1.90630607513948,1.63249704072438,2.550372,-21.9955407018128,FALSE
136,Gaia DR2 2093499589882670976,282.786505266403,36.2398008678614,0.273930361889439,-3.24994677223971,-5.84340820986221,1.53112944740327,69.0348,-49.2711967554102,FALSE
137,Gaia DR2 2093510516279119872,282.988153730359,36.2413788404114,0.727230929892045,-5.87884125915958,2.86250355205559,1.61951950838747,4.890039,-69.0016056082509,FALSE
138,Gaia DR2 2093545700651344896,282.28809125481,36.2485907446952,0.918531301099081,-4.20154892512022,4.94494031235216,1.64201529532319,6.677184,-13.4121703492891,FALSE
139,Gaia DR2 2093484849554493440,282.70401345803,36.0636646249971,3.51972049805287,8.37252802257951,1.75303364414551,1.64318265321757,4.2745395,-35.1975607976782,FALSE
140,Gaia DR2 2093513643015815680,282.996838291859,36.3565948143382,0.544203583539987,3.18780015790905,-14.9532475518365,1.50730064673331,26.226795,-98.212892849563,FALSE
141,Gaia DR2 2093480795105376000,282.843037821324,36.0114460255574,0.951398281338909,-1.23999165114706,-2.25399543516834,1.62837936918601,8.026977,2.55645521708028,FALSE
142,Gaia DR2 2093434615617928704,281.61021108064,36.0083987410614,1.07914770278558,-0.178592146754911,0.44325615244496,1.62612149113638,6.918384,-12.4639522034065,FALSE
143,Gaia DR2 2093503163291115520,282.668553654206,36.262632221475,0.702596831611884,-1.51592987813109,-6.75226876507893,1.52926445217146,59.032417,-32.2981958995462,FALSE
144,Gaia DR2 2093529379775933440,282.742176199946,36.4781751016153,1.24405995938646,-5.16603266860098,-8.32439040002745,1.63953510139209,3.8267353,-16.9994639939344,FALSE
145,Gaia DR2 2093515120484099072,283.247484196361,36.3557390650114,9.06664113566859,14.0844745139564,-4.58819238577241,1.62068110691365,1.1333293,-5.07408742263995,FALSE
146,Gaia DR2 2093551988483654912,282.55421555952,36.4024313938362,1.25834905075103,-4.43538720174214,-6.19761602972958,1.61694902648417,4.8282046,0.479932530578528,FALSE
147,Gaia DR2 2093516597952849280,283.24778454747,36.3585715767107,9.26927683993502,12.6432460049635,-4.80377892498903,1.60793075320038,1.1555374,-11.1550257398898,FALSE
148,Gaia DR2 2093452345240802304,282.098423616083,36.1941802304598,1.22670233384645,-0.951576806874296,-7.7778215558161,1.64843241319564,5.0994544,-3.42066974294064,FALSE
149,Gaia DR2 2093432141716652672,281.464761024293,35.8900106513502,0.76993929076727,-3.21462348756795,1.7872026065403,1.53289632780524,10.5037,-36.5339333030557,FALSE
150,Gaia DR2 2093443098171439104,281.91808860664,35.9928090582874,0.756322684067114,8.16942240546355,5.32651350302989,1.52810415574928,49.993572,-178.311815744909,FALSE
151,Gaia DR2 2093443304329869568,281.948569008742,35.9901835881007,0.457957828663573,-8.10569504802377,7.78929384041784,1.52648387985356,24.670162,-89.7147898767734,FALSE
152,Gaia DR2 2093508351615615488,283.11821349568,36.2258049733731,1.98630675731933,-11.791152199693,11.6308168834969,1.53853946642374,13.669768,5.64238865682358,FALSE
153,Gaia DR2 2093425853884977664,281.446475470517,35.8375948716249,0.610873509575958,2.09709909504955,-4.13390743514115,1.50637352475195,51.546314,6.31324042010387,FALSE
154,Gaia DR2 2093515910758078592,283.214201247738,36.3647128452058,1.60100531640322,3.78585507680063,10.8358821233271,1.54240231911149,13.851188,-29.8450997196901,FALSE
155,Gaia DR2 2093445194115480704,282.056428327854,35.9656055010382,1.77834877373104,7.6814660703227,-28.2468667346211,1.6435073259692,2.3022332,1.23530025874727,FALSE
156,Gaia DR2 2093491034307590528,282.516637279711,36.0198650020098,2.96129888812499,5.57873558819249,39.984062729597,1.59022536526351,2.5941823,13.3624649192761,FALSE
157,Gaia DR2 2093431862536998016,281.482408821036,35.8615118779021,2.7349907491194,2.07532822108273,1.45558781497333,1.65554861491592,2.421211,-30.1164194905485,FALSE
158,Gaia DR2 2093453646611120000,281.732028078099,35.9356708708731,0.472561305394092,1.3730447567832,-7.59890320611685,1.53598509874861,47.116505,-24.6676188693647,FALSE
159,Gaia DR2 2093458010297889536,281.73189236788,36.0903058161083,0.502040490174239,1.15972868703212,-0.966801874149807,1.51337549108684,55.141163,-1.61438404349822,FALSE
160,Gaia DR2 2093526699716385152,282.867679406859,36.4547958503947,1.97806721427236,6.99715208469565,12.6203180810208,1.62985930053895,8.988724,-47.3924807614518,FALSE
161,Gaia DR2 2093491068667343104,282.538729631581,36.0286892677467,1.44071796814601,3.0997789925535,1.70629469862669,1.60857228186863,2.7194145,-19.0192469945915,FALSE
162,Gaia DR2 2093460243680883072,281.729563792926,36.1185716171961,2.11073975936609,-5.02162567369729,-12.1763773227079,1.63169664803631,1.4398212,-16.1769947905164,FALSE
