id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2701842223720306944,326.568208402406,8.61505771396767,0.347495424912468,-0.948819021173109,0.201758257979427,1.48945907733695,40.79661,-4.09924615204642,FALSE
1,Gaia DR2 2701837928753012608,326.63402077298,8.5435701359941,2.9288361838211,-20.6691879667633,-32.1582230276221,1.62479455527622,3.5548096,-4.53776503275627,FALSE
2,Gaia DR2 2701799621940711936,327.286271890821,8.4434182406583,4.58899040163502,-12.2730730384159,12.6127587833263,1.58930095942691,4.9316497,-31.269985106505,FALSE
3,Gaia DR2 2701838581588040448,326.690493496544,8.58711017976078,1.56295301932591,-13.4627545108097,-2.20757520024519,1.62122728851854,3.1845088,7.47478161889231,FALSE
4,Gaia DR2 2701856040631083136,327.188424820175,8.71593379750379,0.768493628167445,-0.701035641497813,-4.28982254716971,1.46763991078885,64.21481,17.5492125694514,FALSE
5,Gaia DR2 2701685444529943552,325.760381195071,7.70155490362599,1.92284809852799,12.0819379586678,-11.7092350116017,1.58920027669272,1.9129254,-19.4183339175496,FALSE
6,Gaia DR2 2701708809152129152,326.146157665811,7.97659821321245,7.03391807900237,41.8203369142066,18.4592140732888,1.64040902911394,4.4202566,-30.1092083884626,FALSE
7,Gaia DR2 2701788832982749312,327.554178834926,8.44922378714294,0.418339382574334,-10.3624336250291,-7.77625598296071,1.54146878355596,64.30445,-7.6143677841552,FALSE
8,Gaia DR2 2701859579684064512,327.169740633152,8.79228540669825,2.80482885024492,3.79018746818097,-2.97452801791274,1.62723999208161,4.392249,-45.6698417580434,FALSE
9,Gaia DR2 2701739561117736960,326.917550708162,7.89174875629922,4.75610680245041,-9.31426541414247,0.798180254136787,1.60347262179713,0.757818,11.9776941050338,FALSE
10,Gaia DR2 2701784877318517120,327.529743666227,8.36239986522649,6.35696242869176,-60.6083023387351,-38.1892077023133,1.61984420801357,2.4229562,-20.6675214401283,FALSE
11,Gaia DR2 2701734853833900288,326.183116710776,8.25314865056087,1.02432546427118,-10.34270569727,-10.759478556527,1.61579594064837,4.7541046,-10.8935402052781,FALSE
12,Gaia DR2 2701786737038711168,327.454831195065,8.39378773870189,0.499908637842519,-6.3462182691877,-5.78311218282257,1.49368698799101,63.1079,11.9031086538287,FALSE
13,Gaia DR2 2701849512280690944,326.834401396671,8.57752805713151,1.53969910054483,-17.5510234725439,-10.3628376675568,1.61705433843132,2.632575,-40.1668513351433,FALSE
14,Gaia DR2 2701847583839970304,326.85158043601,8.47460003449954,0.534573470697843,-2.37057529321581,-6.97449010702316,1.49848160144433,49.631073,-32.1256006778271,FALSE
15,Gaia DR2 2701727810087638016,326.053436150811,8.14922302039613,3.07600476894158,17.9737006467315,2.07144646559315,1.60798837280267,2.072003,-10.7245589240975,FALSE
16,Gaia DR2 2701817592083637376,326.811930715647,8.31616956016453,0.868795198036614,-4.28654914474739,-10.5935155049689,1.49533958640863,42.65696,-15.1151919042992,FALSE
17,Gaia DR2 2701772065430287616,326.904420586552,8.32300138987743,0.274814917846955,-4.82205324601962,-13.9586954882405,1.51578441009566,69.35968,-52.5704635766455,FALSE
18,Gaia DR2 2701767353850892288,326.999171398747,8.21785185986625,1.60886950010037,-10.6807900101886,-3.64246398114296,1.62208480271982,3.5163252,11.1047013298216,FALSE
19,Gaia DR2 2701863359255255296,326.874869001603,8.67311678389274,2.43925162359379,-5.65288569300556,8.45047021209743,1.57694517561356,4.373282,-3.76497372377409,FALSE
20,Gaia DR2 2701737396454543360,326.23046948148,8.35291509862991,2.30739717658462,-3.14222512541217,-4.51124755585938,1.65175864064835,1.8449575,-26.7377280239752,FALSE
21,Gaia DR2 2701712928024977536,326.425701512319,8.03674988141482,0.991071088619103,-1.87139812256991,-5.86960976326986,1.54269117262574,6.609264,-39.0429107925567,FALSE
22,Gaia DR2 2701763441135957760,326.787405773765,8.18611117964988,1.9188877476345,24.6194152819596,13.8285788574964,1.61063656475036,3.2643642,-10.6428812487488,FALSE
23,Gaia DR2 2701789034846859008,327.483799920248,8.45965753181652,2.40991875901783,-0.544584630837014,-4.22734451115136,1.58374407619981,1.9332408,-16.4523848717919,FALSE
24,Gaia DR2 2701781888020234624,327.447937402635,8.26510378984499,0.688013771625922,6.97432556534054,-1.70998512477595,1.4694570119591,188.839,-11.5357057413703,FALSE
25,Gaia DR2 2701758458973873792,326.823031997362,8.05391095873522,4.18625672003417,-22.9900398996154,-20.8808881188018,1.62810729829465,1.9612722,13.0564271705877,FALSE
26,Gaia DR2 2701667440026992128,325.915582621854,7.52841459008956,7.90839189138883,-27.9205984449268,-56.1361299845309,1.52909390079534,48.67856,-37.5134155977632,FALSE
27,Gaia DR2 2701792131517697792,327.155141141503,8.34400213963015,5.10216758230893,-95.0549543848873,-115.012581315609,1.59133533548979,1.1637324,-83.0662246428338,FALSE
28,Gaia DR2 2701801202488569472,327.310605557419,8.50430475222887,0.3730330642889,-3.73344935514863,-7.58220700712598,1.51244557052852,32.38114,43.2246226100807,FALSE
29,Gaia DR2 2701751307853082240,327.080914530337,8.05669268628252,0.680233821499438,-6.02732345899979,-2.68665084995782,1.51460269456135,50.886948,-26.0430276578058,FALSE
30,Gaia DR2 2701826555680018816,326.453492668912,8.33054515994135,3.70067018614508,14.4287814393813,-13.0150468909154,1.53958585397025,0.71725017,-3.32947082844253,FALSE
31,Gaia DR2 2701749005750610944,327.219788019704,8.06343473130004,1.29024744144059,9.08983156626879,3.63125463179501,1.49401550899701,53.085815,-9.51949633973288,FALSE
32,Gaia DR2 2701836077622925568,326.605955295292,8.49271946937907,3.13314064716598,2.94052137326743,-62.7386395263373,1.53445719750834,3.4237447,-55.2634623895467,FALSE
33,Gaia DR2 2701750590593737088,327.201981758467,8.13239701242778,2.32961934360693,37.3850357472088,0.66916056709607,1.59370070671348,1.152446,-59.1683812649279,FALSE
34,Gaia DR2 2701748219771789312,327.136962774362,8.05139627999628,2.32839894703547,4.06326752385807,5.66835075224845,1.56975043238782,2.319461,-17.41044819721,FALSE
35,Gaia DR2 2701676442278438400,326.078563820171,7.68795403653449,1.22851401286515,-6.57536191974628,-6.89680448512712,1.63168257763443,4.669295,-12.0995329013285,FALSE
36,Gaia DR2 2701752819681567360,327.043719504484,8.13171260642113,0.323232123477511,-5.58329939428118,-7.09948869219275,1.48115091953467,80.58623,1.57463690186616,FALSE
37,Gaia DR2 2701729184477059840,326.25170813801,8.13420821560412,1.22990716732542,-6.58197095697122,-36.8122747974822,1.54411227536809,3.9353192,-33.3301437888252,FALSE
38,Gaia DR2 2701676407918698752,326.078383855546,7.67349138167215,1.65323812533567,18.2921030513084,-12.3860777425424,1.60417528296709,2.276263,-70.446024411447,FALSE
39,Gaia DR2 2701826697414357376,326.377984191376,8.29330877616816,1.42708827503804,-16.7625861647405,-27.4189066697705,1.53194290427667,7.211652,5.99538555085857,FALSE
40,Gaia DR2 2701817415989690496,326.84396634178,8.30344284398032,1.13290164895202,1.73997291596593,-15.1332088116148,1.52802868290241,5.430266,-10.8242205627411,FALSE
41,Gaia DR2 2701678641301688576,326.174441566669,7.76988059545415,1.76846952772112,-20.4790739179125,-16.8905237441931,1.52539637609434,5.9794965,33.5088397270653,FALSE
42,Gaia DR2 2701777356829930752,327.232912122817,8.20111104937321,0.526195957309065,1.98599820703448,-10.4678934368034,1.5053795678638,27.34071,-17.5031800950143,FALSE
43,Gaia DR2 2701740832428035968,327.091885477961,7.96280617872637,1.18246513343546,1.15590965670371,-0.279087253115549,1.51736891360822,9.082236,39.7057753946447,FALSE
44,Gaia DR2 2701678263344562560,326.15280741736,7.72233400739554,1.39534150380395,14.013203126179,13.1306998588221,1.54749181215588,2.8336015,4.66128331278012,FALSE
45,Gaia DR2 2701775226526296960,327.36590883228,8.19208142371184,2.10809661101884,0.375392926376142,14.6911132639976,1.60918841684446,1.8763121,-0.920752420119776,FALSE
46,Gaia DR2 2701740763708556160,327.092581394555,7.94660839194465,0.999213141180346,0.399756954185497,-11.1684914843308,1.5156772998201,45.325703,-62.9904993596881,FALSE
47,Gaia DR2 2701848928165055616,326.808844697223,8.53405511769365,1.77860499537825,13.8743049162533,-8.1917425420795,1.50621633838396,21.030384,19.0248510578811,FALSE
48,Gaia DR2 2701775600188099712,327.439365755294,8.22955907616,0.751058440825035,6.39682958933844,-7.20798358430024,1.51673550482908,28.189608,-0.0107303773618845,FALSE
49,Gaia DR2 2701805806693512576,327.294952102388,8.55413505071179,0.914731148806335,-1.50574649168363,-2.21244215391141,1.52709560225027,5.18858,-6.0887702112843,FALSE
50,Gaia DR2 2701814362268270976,326.494591258028,8.27655050114685,0.479683601148386,-0.896692316741817,2.23131726891395,1.53449595352889,16.004673,11.4883845087514,FALSE
51,Gaia DR2 2701760589277784704,326.726090124647,8.10368152995617,2.40145045036764,11.4207614005863,3.1188530969654,1.5903163656937,1.0734348,-7.29089024859652,FALSE
52,Gaia DR2 2701676167400524544,326.102242432433,7.67047579330605,1.26443467367312,-10.9026964464697,-20.9295028742738,1.62356444656671,3.6345837,12.2398372423743,FALSE
53,Gaia DR2 2701691766721826048,325.699142325561,7.83453908651269,1.48845266202156,2.7453375664686,3.31216644317719,1.60078431525443,1.9406334,16.2490302720129,FALSE
54,Gaia DR2 2701700184857708928,325.901824956578,7.94336794243641,0.79157469074133,5.1811312307308,-1.39483797296368,1.54024550621634,11.970203,-10.0707258487922,FALSE
55,Gaia DR2 2701797525996520832,327.182909858645,8.43477264482127,2.4250645395328,2.14568283132639,-18.7978026027135,1.49485410174752,82.66134,33.6572054839047,FALSE
56,Gaia DR2 2701711626650736512,326.44168932556,7.98750356875325,13.5991408543469,-65.9380012186468,-10.7634257445295,1.57037397939023,7.141381,-3.75503139475682,FALSE
57,Gaia DR2 2701727943231089280,326.010321596893,8.14518255608938,1.27307998631006,5.77654300217217,1.62789138702945,1.53654485617601,14.457169,16.1098192600518,FALSE
58,Gaia DR2 2701700081778512256,325.816469261036,7.99222605019865,1.04964934079946,-6.07305297946442,-10.9997314056389,1.49242773367359,59.690346,-21.5757447119835,FALSE
59,Gaia DR2 2701691045167324672,325.647733351079,7.8209551144105,0.706248771793829,3.47746692968989,-2.47090741745768,1.49926324871053,23.040403,-41.3348587480873,FALSE
60,Gaia DR2 2701795567491437312,327.054973163634,8.37424116844155,1.81283701289761,-5.00503809143577,2.47073770868893,1.58004256053115,2.2616992,-12.0691371261994,FALSE
61,Gaia DR2 2701823433239174784,326.78324842687,8.40981110801415,1.10428564318391,5.13999228993009,0.0373066175529829,1.55523747075875,16.696014,-12.8023104769917,FALSE
62,Gaia DR2 2701689705137526656,325.628893581643,7.77348172923042,5.56260940017685,22.1909871751094,-2.68044932015391,1.54437435443992,0.3368913,-0.98700214222875,FALSE
63,Gaia DR2 2701801988467153920,327.439029563417,8.52755945577992,0.674869461984783,-3.98288531075123,-15.1122140577341,1.52411588227171,17.89197,-20.1447453938249,FALSE
64,Gaia DR2 2701706644488767744,326.333491235225,7.97769958380071,0.662488996549864,-6.82275226572456,-9.87086515181909,1.47881104949507,30.484213,-2.27313373703387,FALSE
65,Gaia DR2 2701763093243337600,326.747555883749,8.16781900707472,1.78497484663652,0.716785296491059,-2.27917005447794,1.59195100448178,3.7973843,50.348385996131,FALSE
66,Gaia DR2 2701760245680284672,326.747391704269,8.07564756205504,0.227097293143876,-1.72797804561697,-8.99284910267693,1.50357550458086,67.12604,-94.0509164202304,FALSE
67,Gaia DR2 2701794429324717184,327.236579649604,8.43916828843678,4.99569146697398,29.9242390793373,7.71475425236664,1.50383319455514,0.23256624,-39.1948370884687,FALSE
68,Gaia DR2 2701765635863975936,326.96902692752,8.18266222564169,2.92170033784227,-0.631988943167243,-24.5485212108069,1.59908655320465,1.0345223,28.9178110060749,FALSE
69,Gaia DR2 2701708431195005312,326.153260257391,7.94192802747525,1.49292577217249,6.46108034265898,-14.0498794630778,1.60194127156616,2.0055568,-8.01652010703636,FALSE
70,Gaia DR2 2701844594542732544,326.885236242301,8.46945044148663,1.4013990866909,9.23653739961658,-2.46736377626469,1.54502257903742,6.0697327,27.3926339459016,FALSE
71,Gaia DR2 2701711729729950336,326.473841839654,7.98248700020561,0.463943794791644,1.11736850013049,-10.4666051864891,1.49094397131612,107.28591,-117.241439075159,FALSE
72,Gaia DR2 2701797349902478720,327.126960859271,8.43177093783823,1.43064916719046,-7.43344143506591,-6.9322479074147,1.51865217725348,49.055878,62.2144086705579,FALSE
73,Gaia DR2 2701842777771920000,326.61434493687,8.6522157925565,1.61596592272897,-0.642990613047934,-40.8063471677892,1.66716891680452,5.0881515,-64.3462957672186,FALSE
74,Gaia DR2 2701750934191132928,327.070707704115,8.04681539092766,1.45290457157344,4.44994963450896,-9.00451191836295,1.61303270284012,2.6009216,3.89700505304801,FALSE
75,Gaia DR2 2701742412976031488,326.874956884038,7.91424274981833,1.32034797702389,1.08110691969884,-4.68617150366491,1.6261022905137,4.004274,-0.0509351712722825,FALSE
76,Gaia DR2 2701793608986453632,327.255470236412,8.41036557357204,3.28617860619952,-11.7260657027267,-17.1882314790636,1.59064984800249,0.6540912,11.9323485358916,FALSE
77,Gaia DR2 2701830408266111488,326.323818984087,8.36675032396263,0.840034088727186,-8.91499741575052,-6.78683922959217,1.51299079367779,5.2376933,-12.3489807475838,FALSE
78,Gaia DR2 2701670635482664448,325.96010724823,7.62191815343655,0.347144330179477,10.1471312441677,-0.85187097196669,1.51374692372007,48.43136,-65.0188517778998,FALSE
79,Gaia DR2 2701800442278930432,327.279429927761,8.45990705615938,1.82216923776792,11.6680916821326,0.421227140639274,1.62971973707338,5.506984,-10.0676394709533,FALSE
80,Gaia DR2 2701809277026969856,326.581506800792,8.17519644820385,1.56991016043417,-0.802059957043994,-7.02226865834364,1.61959943589929,2.7422752,34.7321561390784,FALSE
81,Gaia DR2 2701832774792259712,326.469099625829,8.44644922609132,3.00557803736644,2.79594138647436,3.34590353133718,1.60296963525107,1.3789997,5.2864415409622,FALSE
82,Gaia DR2 2701704204947172992,326.278434608558,7.89174719122778,3.05029229089499,4.14510222244848,4.70259481463108,1.63849162186773,1.4648064,-28.3612527875789,FALSE
83,Gaia DR2 2701832121957231360,326.423286940286,8.39200266541528,1.71400266220908,2.29230717581006,1.97304736813897,1.55245303466315,4.0891156,-36.7136208606442,FALSE
84,Gaia DR2 2701809654984091520,326.588237514802,8.18235672717931,0.317250268474342,-1.2139143404334,-3.55430650654907,1.50046127436836,79.38032,-46.9375324113243,FALSE
85,Gaia DR2 2701841467806063232,326.645449827679,8.59137375454455,0.419657694830791,6.09788407695594,-6.87929192050013,1.51995027210557,65.88074,-40.62847181532,FALSE
86,Gaia DR2 2701837207198507520,326.756414848597,8.52371167138956,1.48080601219061,2.92218499745038,-5.81611021933967,1.64421695654808,4.48045,-11.9123149939383,FALSE
87,Gaia DR2 2701733238926282880,326.145044521176,8.17895323587547,4.7785620849011,53.3331389962928,-6.94705427549879,1.58699368638126,0.8136556,-21.872387093387,FALSE
88,Gaia DR2 2701796009872683648,327.038193152661,8.38548068038501,4.3398931860575,10.5220217797436,2.63434553741594,1.56707393615813,0.49594617,-10.9255655751844,FALSE
89,Gaia DR2 2701780930242879360,327.250467580446,8.3301563074386,1.30057524559408,0.0269489544436971,-0.0406690111926543,1.64402926173769,3.4281862,-24.1784222229546,FALSE
90,Gaia DR2 2701779693292294400,327.277494846857,8.27274268021695,4.26152484392752,45.4456473159424,3.92052129916274,1.52587611388129,0.83701223,-22.3548840846924,FALSE
91,Gaia DR2 2701853910327300864,327.096773272873,8.64824739122684,1.53255008760504,11.4622443555315,11.2181410000986,1.61041341596267,2.4699667,-32.0895598669107,FALSE
92,Gaia DR2 2701735815906571648,326.269508027806,8.29122466134855,5.7975624540741,59.7104216219326,20.4517569603751,1.55463648431078,0.5590453,-29.9728571184622,FALSE
93,Gaia DR2 2701682249074252672,325.998319702947,7.81731322675074,0.663702148808741,-4.55098805652665,-4.93121801784959,1.52581326540312,20.68917,-9.25489565637466,FALSE
94,Gaia DR2 2701855624018741632,327.176286084873,8.69898787602667,1.91162939420024,-8.28278462422577,-10.7026751704636,1.60547760628567,2.4753928,-5.17695496595285,FALSE
95,Gaia DR2 2701687059437645440,325.791059992978,7.72483344261032,1.14570679331875,-2.19793357039772,-17.7803761635768,1.52845024451657,7.6816483,33.0453615109204,FALSE
96,Gaia DR2 2701852566002029440,327.168397914746,8.60498384847361,11.4180164998429,27.1443226362551,-79.877527934284,1.55783188890173,0.32529938,30.4101053146566,FALSE
