id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2176792955806615680,316.8029605524,54.5832762381553,0.419460906797499,-5.8693359024668,-0.166363886804216,1.18527457968541,219.1311,-36.3147699262241,FALSE
1,Gaia DR2 2176771996367270528,315.897012756604,54.7123396646998,0.394164674861471,-3.06882332072557,-5.62245440438801,1.37268168880579,35.714344,-23.1960440472851,FALSE
2,Gaia DR2 2176794192757300864,316.945095952772,54.6315023287352,3.51976701403903,18.8869646728007,-4.81877802107179,1.59458119679733,0.5581309,-26.8316752223926,FALSE
3,Gaia DR2 2176794227117036032,316.907149921055,54.6327714909164,0.792342891884144,0.235621704551214,-0.123921689845573,1.33693251686602,38.673325,-17.5358128591572,FALSE
4,Gaia DR2 2176794295836513280,316.951906217564,54.6502956627819,1.68098300372562,4.92159172818705,4.45393440727342,1.46785607061905,1.8553011,-25.2526584606721,FALSE
5,Gaia DR2 2176790550624950912,316.949565157978,54.5736518366308,0.537491010447304,-3.04893832977249,-4.45709789442553,1.28806168727051,51.089935,-63.9751534504256,FALSE
6,Gaia DR2 2176812575217273728,316.658768511343,54.8295293455837,2.25053168192015,-15.1673520248999,-43.9193281324361,1.58993206325891,1.2591769,-25.9482131092468,FALSE
7,Gaia DR2 2176775535420175872,315.543860399529,54.7777824117523,0.391315912337871,-2.84757612750975,-2.93059968456452,1.3551411714854,52.207336,-51.6373929321584,FALSE
8,Gaia DR2 2176786667975715072,315.935242236853,55.0859800234732,2.20967718779554,28.5050694208568,22.9842134344193,1.4879516159937,17.667963,-68.225976910927,FALSE
9,Gaia DR2 2176786667975715328,315.936976673119,55.0814471853752,8.91378047598454,44.849902164302,45.0574119818001,1.41995344646729,0.10276936,-17.5741236247228,FALSE
10,Gaia DR2 2176806283086963968,316.639094250205,54.6856502979579,1.90043862761249,1.27420935152115,2.67325596951516,1.55733829194094,2.4687057,-17.9415084260176,FALSE
11,Gaia DR2 2176814671161412224,316.855880440861,54.838724106733,16.7840929015099,90.1791217827876,93.6547531824088,1.35798366900996,0.5268654,-18.7353327809018,FALSE
12,Gaia DR2 2176792990166351616,316.783114519113,54.5803820286156,0.747821553005979,-4.99111318220093,-3.7508876312873,1.33958215943378,6.963426,-16.9269661783814,FALSE
13,Gaia DR2 2176796318762838784,317.21931721485,54.6427817137311,0.812408321910685,-7.47343680206983,-4.60610297360747,1.362835757064,12.777935,-19.6683139591784,FALSE
14,Gaia DR2 2176798242908186112,317.242265498506,54.7140798938515,0.986368560338156,-2.96405802450985,-6.34891868742108,1.33023602493247,14.144281,-41.2111175718097,FALSE
15,Gaia DR2 2176804019642645376,317.171794431132,54.8743204575867,1.7290761999815,5.53228267112196,8.25751261130188,1.41758944356751,19.77454,-67.7144194420342,FALSE
16,Gaia DR2 2176774916944808320,315.508180891983,54.7113289957182,0.358427279594402,-6.9376505611573,-6.11894961451106,1.26134475687267,465.5077,-26.9998910746156,FALSE
17,Gaia DR2 2176794742512998272,316.814765683367,54.6357969575574,1.41108806056215,-13.9955369420748,-15.7069117451821,1.34903427476172,10.838011,-30.8365820903163,FALSE
18,Gaia DR2 2176793608634651520,316.860131183645,54.5720487098413,1.79033987298963,-9.94486923099726,-6.93689722640601,1.39759020641281,23.050404,-1.37827424242408,FALSE
19,Gaia DR2 2176806768421416832,316.804066426764,54.6849109555882,2.20415449540043,0.937859811471223,-10.8919097525516,1.54034144694681,1.3883933,-61.5777135886688,FALSE
20,Gaia DR2 2176801373942600576,316.915356791047,54.7259141397135,0.869531616926462,4.82109115361156,-4.52563272227337,1.35698800614529,12.462734,7.93693133214582,FALSE
21,Gaia DR2 2176805462751353728,316.611272092772,54.6131933441191,6.21931740074048,-22.9780242363741,-27.8097823687414,1.56844890149678,0.46051925,0.560223328307917,FALSE
22,Gaia DR2 2176775226182538496,315.607913464032,54.7488823306013,0.768357768485162,-10.2348107070641,-3.97503517657698,1.3228953144693,60.54538,-70.0633868432507,FALSE
23,Gaia DR2 2176801751899826048,317.069887662928,54.771740281952,0.938786922267629,-4.87177743421054,-4.43600930204358,1.40343252244506,20.645605,-39.7200697824518,FALSE
24,Gaia DR2 2176806871500626048,316.737080250091,54.681900576913,0.46452830413564,-2.83097923186948,-6.47462351942617,1.21594861977192,24.734745,-11.5018043216998,FALSE
25,Gaia DR2 2176799415437720832,317.257783716457,54.7479444457239,0.753445001554232,-3.87831036039791,-8.65869504959717,1.3568114768426,8.162171,-8.11362428432119,FALSE
26,Gaia DR2 2176774298469612416,315.664951898185,54.7205947783071,0.448391609504964,-6.75003293720883,-7.04547134916634,1.3674587163925,26.624865,-38.0618452653419,FALSE
27,Gaia DR2 2176774195390396800,315.653017534277,54.7151422669203,1.32116383383919,-6.6349023685382,-2.08461106654662,1.36084176636269,136.68048,-24.4129613208591,FALSE
28,Gaia DR2 2176802885771288704,317.209887257446,54.8151027772767,1.24288793370282,-0.882656857288276,-8.54315152837844,1.44237928143784,7.249717,5.40798057029916,FALSE
29,Gaia DR2 2176785018708247936,315.94539658299,54.981280816402,1.25752919661,-5.41691000401162,-7.88553471768549,1.38096797725324,23.622713,-6.02915401129238,FALSE
30,Gaia DR2 2176801923698505472,316.971926122943,54.7806234254083,0.420759528027439,-2.78647077991719,-0.615004432434052,1.30717160657031,137.37814,-36.6075627262067,FALSE
31,Gaia DR2 2176808486408422272,316.772225975997,54.7763102772996,0.333081054463769,-3.43448975608535,-3.93713927216143,1.26801036134044,119.00485,-59.7222024260012,FALSE
32,Gaia DR2 2176813743448498432,316.947338700485,54.7921329250393,0.441989689022575,-3.22281533362894,-6.56579050960285,1.37195157521675,17.669756,-19.8348202379651,FALSE
33,Gaia DR2 2176804260160807168,317.138235072929,54.8905328939261,0.679207042292405,-4.65844524111675,-6.38599759410825,1.35146416726191,32.282288,-15.5489836647163,FALSE
34,Gaia DR2 2176815530154986624,317.043269229189,54.868498854721,0.841319461916166,-5.1614120525543,1.70505573989687,1.38091227447729,15.716271,-6.77463840860237,FALSE
35,Gaia DR2 2176799445495645440,317.236458595206,54.7569228376417,1.60600054711091,-10.932742345647,-1.96278441963178,1.42878417381779,2.9983008,-38.6119862683766,FALSE
36,Gaia DR2 2176815942471846656,317.065986299671,54.8820297621281,0.295941949079154,-4.30480798586894,-4.93834625983635,1.31409664871496,79.56031,-56.1289934910438,FALSE
37,Gaia DR2 2176786290018598144,315.946615332983,55.045274988041,0.54318539516673,1.18355450001923,-0.450491826605257,1.37058327844135,5.7496047,-25.8635157346716,FALSE
38,Gaia DR2 2176808967444655488,316.564800760792,54.6910543271008,4.87750879837274,16.5028437097558,12.752332846632,1.4961147328362,0.27216622,-23.3889696982591,FALSE
39,Gaia DR2 2176815873752371200,317.078969811783,54.8833618496053,0.619827103247063,-0.753879908885867,1.66555883091504,1.23494901783815,160.09482,-21.2585226516788,FALSE
40,Gaia DR2 2176797250774025088,317.109098670053,54.643374308933,1.80610471403092,7.17800929332638,21.5407382069916,1.31185257699416,1.9153637,-66.9904498071061,FALSE
41,Gaia DR2 2176834702889823616,317.779115626142,55.1486424338717,1.73594022695037,-5.26946388108209,-10.4391498968899,1.5289837907258,2.6465375,-6.17402528258598,FALSE
42,Gaia DR2 2176828552496267008,317.397838629581,54.9399690511334,0.331144270081263,-4.86057397394663,-4.12371442840628,1.27849884915117,101.98541,-97.7743846991992,FALSE
43,Gaia DR2 2176825563198921344,317.400685679892,54.914016168761,5.63893235290491,58.7097291640875,83.5499107234742,1.50832317180477,0.2208989,-20.8648941038114,FALSE
44,Gaia DR2 2176830098684464640,317.314052398221,55.0322114338389,0.442616385663201,-3.74607889760924,-1.78114418689153,1.34740469833225,28.258312,-58.7304046615349,FALSE
45,Gaia DR2 2176821130792307328,316.824828677936,55.0124837534083,0.734853573365499,-1.46356923445827,-1.38381802942535,1.2437370774936,60.061733,-17.5622573015584,FALSE
46,Gaia DR2 2176848240626384256,317.146011495991,55.273443043605,0.812144383670194,-2.69228252040337,-4.36412398888872,1.38655283198558,259.33487,-9.86682859739562,FALSE
47,Gaia DR2 2176842777428019456,317.333182620013,55.1514037608522,0.788369679342616,-4.69824091067377,-7.72840400359951,1.40301875327445,18.996344,-9.20464971185556,FALSE
48,Gaia DR2 2176825150882182016,317.548611925105,54.9370471607573,0.667408330415538,-5.9293914361522,-6.90633516577309,1.35059934418851,15.7919,-38.5812434594046,FALSE
