id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2252371804546867456,289.041192905358,62.1942704940175,0.617333172869854,-4.66361164675437,0.402798151993207,1.51469052585203,52.130108,-71.5650002852872,FALSE
1,Gaia DR2 2252280338924241792,285.940870724449,62.663113857587,1.13519141371975,7.43921408922238,-7.76498282237933,1.52256018369036,11.472964,-61.7978067503468,FALSE
2,Gaia DR2 2252254912717805056,285.809218423988,62.5760539065798,0.315703849672174,-2.38989422905507,-3.70592992785887,1.51959309366429,64.184364,-78.483982413283,FALSE
3,Gaia DR2 2252240103670297472,286.019036931864,62.2027574960592,2.69429927131631,12.4408471786738,5.73600746375936,1.5866333456628,1.5519757,-18.3646462985426,FALSE
4,Gaia DR2 2252301435803535232,285.668234229295,62.5775140234865,1.63877369491297,6.32706719022066,2.48470168572139,1.61077435122442,2.7404354,-10.5889277692395,FALSE
5,Gaia DR2 2252317859758401920,284.789878257576,62.7899708099705,2.59438637597841,7.73623224812803,-1.00900261515012,1.633023271357,2.6763122,-15.1845869112073,FALSE
6,Gaia DR2 2252310605555987328,285.094519397085,62.5680222740198,3.42797356346064,-33.1459839112588,-63.9378307708053,1.61623549724458,1.1912882,-21.5014476160662,FALSE
7,Gaia DR2 2252240206749523584,286.11399782245,62.2045758043354,1.29521247401322,-0.677989585999858,0.443805052689077,1.60015312592717,4.530714,-17.3086049056023,FALSE
8,Gaia DR2 2252335726822508160,285.44337498994,63.0023002470228,1.38984722162293,-4.65602562375844,-2.86002561337969,1.50890173315915,44.419342,-15.3947732108107,FALSE
9,Gaia DR2 2252367853176939136,288.750080726588,62.1210097007853,3.50907464724812,-1.93344367753441,-12.2930511847646,1.56736780942252,0.43390173,-11.7001381208957,FALSE
10,Gaia DR2 2252311189671539072,284.953839805192,62.5908747458679,2.34275249852199,2.74161464745629,11.9787528663473,1.69608151805818,3.5625863,-24.4098472594836,FALSE
11,Gaia DR2 2252338613040701952,285.978730200796,62.9999423543448,1.57181721911207,-0.143605916467622,6.14588500425726,1.63675445356828,7.3403974,-21.9318605356419,FALSE
12,Gaia DR2 2252241787297486464,285.902919377612,62.3120379986679,2.2257521986692,2.04735843348417,-8.45901372664799,1.64157201340313,6.881866,-8.96835283894508,FALSE
13,Gaia DR2 2252276284475124224,286.077229293937,62.6242689287725,2.89206349761776,24.2025182045773,22.761400266987,1.56219298665788,0.61877215,-11.390626690943,FALSE
14,Gaia DR2 2252363352051215488,288.972502328538,62.0150163673771,0.357007435506876,-4.11866308583248,-5.62861555674116,1.53160804088452,23.502676,-25.1152983832202,FALSE
15,Gaia DR2 2252227940322919168,286.151269534332,62.1473702850915,1.80137938797691,-1.31955562297693,-14.4566380931447,1.63049822613694,3.513228,-32.368302192307,FALSE
16,Gaia DR2 2252268617957183488,286.901414637871,62.6664147658034,2.96818101844041,7.25482264423685,15.9832726218551,1.6249897176805,2.1880872,-21.8234746531964,FALSE
17,Gaia DR2 2252299958334751616,285.365428746768,62.6146994225284,2.83098752974021,6.18496169921085,-3.56365692699677,1.62681669713986,1.8803512,1.84371260973381,FALSE
18,Gaia DR2 2252227631085271168,286.176181368197,62.1164002131461,0.830665684603559,-0.403734621699279,-1.70668941189198,1.48073932509925,49.993458,-52.952589556888,FALSE
19,Gaia DR2 2252334799109581440,285.599404003088,62.9566202769326,0.390841419614786,0.973363605665144,-1.7405241286017,1.50814660498527,36.49956,-40.0767676261023,FALSE
20,Gaia DR2 2252263949328838400,286.618104389908,62.5405146144922,1.50023931107256,3.00154185833573,8.39186083216572,1.49768972992355,50.44548,-10.2548145443989,FALSE
21,Gaia DR2 2252293636142848640,285.46655880414,62.4071928436799,1.60180856405211,5.31118258909159,-13.5950484894195,1.57073057742181,4.7356915,-4.45908994771803,FALSE
22,Gaia DR2 2252313633510574336,284.90870949277,62.6936668542443,0.360933696066284,-5.36500250156223,-4.65298533152551,1.51096095905352,45.385174,-54.4191963323409,FALSE
23,Gaia DR2 2252316897685720832,284.835877106752,62.738280087825,7.17514114235476,-13.7715180590095,48.5641083817841,1.38492267318921,0.107476845,-26.4656924779804,FALSE
24,Gaia DR2 2252261368052388864,286.699128043809,62.5587019598889,0.518147181279396,0.735927528673515,-0.760711210005204,1.50476569383576,48.25663,-4.06946889516476,FALSE
25,Gaia DR2 2252298480865959296,285.253503333587,62.5269764403677,0.363022934320472,0.227785290123605,-2.27282661950514,1.49944824215857,46.195477,-14.4939329476092,FALSE
26,Gaia DR2 2252217769840750464,284.750325930696,62.4517083694332,1.1356598290468,-0.78619234976131,-3.78337251798926,1.56361943715413,5.768556,-4.0954207377987,FALSE
27,Gaia DR2 2252318203356036096,284.670544462656,62.8253944336622,1.96762978246559,12.9467299415606,12.910655539505,1.46646469113503,215.0023,20.0719942923787,FALSE
28,Gaia DR2 2252255737351569664,286.045256873956,62.6020871934119,2.66494898842146,5.77351101275166,5.13580745384785,1.57851769949139,4.1042023,3.05807842686294,FALSE
29,Gaia DR2 2252363592569382400,288.901058226448,62.0313545758761,3.63702234949723,9.90183416600048,24.4961833731153,1.55572536277605,0.3889394,-48.6673280912126,FALSE
30,Gaia DR2 2252330229264385920,285.825776038502,62.8579408676859,1.68350931681882,20.2809148280804,17.2229981595723,1.63867676702181,3.7258584,-8.09757879011438,FALSE
31,Gaia DR2 2252322979359682432,285.033169892309,62.9418720421818,0.339374668765715,-3.0962639094208,-0.894891060726609,1.51138234073626,48.400017,-26.8503846826496,FALSE
32,Gaia DR2 2252374484606642944,289.16613984829,62.3218643327625,4.30358502078359,-5.66342262545607,-4.87362908108596,1.65474886416351,1.0928992,-20.8393701572147,FALSE
33,Gaia DR2 2252341190020937088,285.594589934939,63.0469528475911,3.20601164611547,-3.76683065392711,73.1797763923945,1.58816554029631,0.63542134,4.8169932986273,FALSE
34,Gaia DR2 2252224676147757440,286.572645032142,62.1120544917411,10.3267515758296,24.2349298995483,105.316832218108,1.4046976882929,0.068694375,-73.9667513966796,FALSE
