id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1889964079017951104,345.196894818807,32.139415517066,2.59386111311132,28.3297009359496,-7.36003898578625,1.62750795656659,1.8798149,-8.48720700352423,FALSE
1,Gaia DR2 1889886460369317760,344.907469649356,32.238655994757,2.22359368497838,-11.1524010409872,-9.16287639759621,1.54971410479498,60.302376,-14.8923087852122,FALSE
2,Gaia DR2 1889964903651670400,345.17126206948,32.156886110115,1.0637718290661,-10.6941144006289,-8.67920212071753,1.53041758533145,10.477479,14.6782407947795,FALSE
3,Gaia DR2 1889849145693173120,344.34551378755,31.8766205633876,3.02461513181086,31.0766949265894,-3.97546768503996,1.59900879164145,1.1038412,-5.20625170601831,FALSE
4,Gaia DR2 1889867734311901312,345.113439104693,32.0123708166474,1.74322724748443,-18.380089834129,-12.8378646362071,1.62206169916696,5.1455984,-35.797911478822,FALSE
5,Gaia DR2 1889887624304665472,345.006348662815,32.2637181953613,2.16580484603951,-7.65024804230235,-7.03725529915229,1.62119965880605,2.398131,-19.6055525504464,FALSE
6,Gaia DR2 1889858663340900608,344.864453418994,31.8044416531335,2.10122943067514,4.34875679305624,-8.7699329981741,1.53744767135069,10.267965,18.0291094389701,FALSE
7,Gaia DR2 1889779292345307776,342.748114982844,32.1273810228377,1.22827460391435,-4.47282704140983,-2.80631729455085,1.57604062482813,4.775677,-0.365824777845106,FALSE
8,Gaia DR2 1889881478207059456,344.591251071522,32.0948395324973,2.03639421897511,-5.59215943185629,-22.2245804868694,1.52489544238491,4.779877,-39.4576380181838,FALSE
9,Gaia DR2 1889785163563553920,342.690651253114,32.3044509889614,2.75528364419461,27.5397677811442,-8.00932146567576,1.57069946335437,0.8423198,-24.7800934445055,FALSE
10,Gaia DR2 1889875911929548288,344.730265720209,31.9484156076516,0.683759218168091,-2.53082879332427,4.294103785392,1.55310351774793,3.5689206,2.87452200102368,FALSE
11,Gaia DR2 1889918346206217600,344.067443103691,32.1907328965109,1.45223992927382,2.73310710840864,-2.52968764873532,1.64844584724857,7.714042,15.9868811641911,FALSE
12,Gaia DR2 1889863782941907840,344.745159867626,31.9065516543533,2.0229516677504,6.86359774147072,5.50223105532154,1.57578177231654,2.017138,28.9251741122876,FALSE
13,Gaia DR2 1889785438441459968,342.660899050583,32.3222981324623,1.86008248775633,37.4123997901225,3.3394598196862,1.59147284993666,1.8366221,-52.8566716089324,FALSE
14,Gaia DR2 1889786469233608576,342.805951097122,32.3591207243848,1.24150479395364,2.10568333782438,-13.368021120274,1.53005915142887,5.980158,-15.3990284025842,FALSE
15,Gaia DR2 1889798293280960384,343.309431626579,32.3713133142074,1.09993136548005,-1.6773869961962,-5.8434865902337,1.52226563385267,33.495853,-11.7300261587338,FALSE
16,Gaia DR2 1889922022698227840,344.251520374445,32.1954314802751,1.46621850801582,-2.87401531813916,-15.181463221152,1.54393116076994,22.216688,-2.48649107853394,FALSE
17,Gaia DR2 1889860136512691968,344.877686677876,31.874459336073,9.38733781180712,97.4908153569094,-32.3235472679607,1.40454752767685,0.073341735,-31.851600063689,FALSE
18,Gaia DR2 1889759393759800704,342.809719340209,31.9503663765141,0.775887337956563,2.97906577790728,-2.28560933994222,1.54429569936373,13.459677,-31.9936695359835,FALSE
19,Gaia DR2 1889804031357335040,343.323758922044,32.5217773675924,0.854190005651679,-4.63229993554304,-3.77936479510625,1.55585162352522,7.60313,14.8403016548758,FALSE
20,Gaia DR2 1889944803205014912,344.73794299947,32.5364066684185,2.21314697218812,27.5815763814701,7.81113180977894,1.60976985674712,6.168531,14.8892357175484,FALSE
21,Gaia DR2 1889944906284230400,344.753150023262,32.5355197947932,1.64510324845489,-18.6976855250916,-6.9234041401367,1.57979295448962,2.8228352,-33.4080327858231,FALSE
22,Gaia DR2 1889795132185026816,343.198635366872,32.3546159728283,1.72565362994971,-7.47002508396051,-11.8122394218851,1.52863063855565,16.300161,-33.0170826509758,FALSE
23,Gaia DR2 1889798465079649664,343.308305035925,32.3980649568022,4.86328554995127,-25.8509450435311,-0.799997343832995,1.56667750468534,0.4650518,-50.2672264471632,FALSE
24,Gaia DR2 1889823577751075456,344.590916659551,31.4480707976179,1.42747716189734,-3.45381277493313,-3.45108801703501,1.52475351929592,36.823288,-32.3130672081382,FALSE
25,Gaia DR2 1889953874175761152,344.317509476991,32.5119702673154,1.41957611143178,6.55619725486124,-3.72536515811976,1.60713681362186,2.9729748,-16.8674654340738,FALSE
26,Gaia DR2 1889795132185027200,343.204375067576,32.35628468445,4.49470610066656,35.3454089775051,18.4600260613957,1.55430134007993,0.36184502,-17.43932316562,FALSE
27,Gaia DR2 1889952327987535744,344.288810152438,32.4847834613154,1.15243824157158,12.2205776639761,-14.1024423070275,1.53389760854895,4.241626,-45.2103976135633,FALSE
28,Gaia DR2 1889767919272015744,342.86581983852,32.1594893222232,0.476932772601714,-6.37169979191961,-1.64951053799975,1.51272149299952,44.75879,-64.0857727277608,FALSE
29,Gaia DR2 1889952843383614080,344.354658115459,32.4681463786407,1.84704901466845,19.9194029799482,5.45012077569431,1.59720033581515,1.8711574,-9.58676851942026,FALSE
30,Gaia DR2 1889922160137240960,344.274095133847,32.2157739387155,2.85652324237953,5.70561358854049,-6.1084229815554,1.70527384892512,2.5091743,17.4913307201255,FALSE
31,Gaia DR2 1889759604215241088,342.748439413776,31.9754306151965,0.357977765999311,-2.06673842514397,-3.86625525444708,1.46912561390305,55.601955,-26.1107642859925,FALSE
32,Gaia DR2 1889876496045097728,344.783828787319,32.0095016094826,1.61442402853861,10.8210350249604,-3.13016115025315,1.56521412566236,7.303711,29.7929421762788,FALSE
33,Gaia DR2 1889769396740766720,342.882480544304,32.1621030873281,2.35696394321842,13.4579639774255,-3.7589680951604,1.60351323557897,2.7257283,23.1937625829302,FALSE
34,Gaia DR2 1889896493412639872,344.29274906033,31.9290253374525,1.55733105966368,2.60893356020329,2.72012665979253,1.62389522725481,3.3118036,22.8164953070104,FALSE
35,Gaia DR2 1889896081095780224,344.265068242049,31.9048945216137,0.765255370860233,-2.07833747665238,-2.2655904079002,1.53742833724009,12.739042,-58.2703030519296,FALSE
36,Gaia DR2 1889760635007388288,342.717255648468,32.005769733959,5.00306425004065,34.4102365002702,-40.7997815028069,1.61462165782217,2.190649,-33.0398958687954,FALSE
37,Gaia DR2 1889825300033151744,344.619202756894,31.5030277320598,0.725114006239987,2.58110021621535,-1.57638005233106,1.43620267608946,142.34384,-63.022436913697,FALSE
38,Gaia DR2 1889870895407844480,345.139650732333,32.1088245673669,5.35507731077443,32.2061249576018,-13.8801959047381,1.62887460178602,2.259075,0.421536086746475,FALSE
39,Gaia DR2 1889859487974619008,344.847809835461,31.8311195727735,1.49938111409758,-4.64245288572396,-6.77458726198875,1.63608724736588,2.381586,11.8090241457969,FALSE
40,Gaia DR2 1889910306027533440,344.314733474099,32.1992852709945,2.27185473587063,10.4340576815478,1.2957816012953,1.45783097429062,211.14995,-34.5781180247318,FALSE
41,Gaia DR2 1889782384721857280,342.797883998147,32.2431490112072,7.60082727794347,23.1345200849462,-21.5948766521349,1.47719164204555,0.14494345,-5.89708514499169,FALSE
42,Gaia DR2 1889815193974739072,343.169632392523,32.5538612359318,1.85631352105832,-5.33986199669436,-8.50065495069711,1.64452598348399,4.26879,2.62386763023433,FALSE
43,Gaia DR2 1889901269416263936,344.153049141749,31.9996397749749,1.79297019171973,-13.3197883545641,-12.0933249546309,1.65080264534338,4.2291255,-6.48829655186176,FALSE
44,Gaia DR2 1889772450460376320,342.702217697247,32.0274861672344,0.462744743368664,-9.00558923879951,-9.02897092132356,1.51378016672676,37.57907,-60.2911129073516,FALSE
