id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2117302298635525632,281.680102646475,44.2105958923236,1.21872130912501,4.29468400696208,-20.4454862940935,1.61489687804226,2.7453535,-44.8587967374616,FALSE
1,Gaia DR2 2117243028086065792,278.939215446818,44.593058639692,1.11519535990043,4.41593715339995,-12.2305882143087,1.61245517491334,3.8491383,-31.5885772321919,FALSE
2,Gaia DR2 2117258971005243392,281.503460965674,43.6466860429047,2.24685861688238,23.5853058846402,-4.25195035576743,1.5856256328667,0.95658904,-37.7748744847211,FALSE
3,Gaia DR2 2117219216787376000,278.996527797641,44.5452572704552,1.25367167938257,1.93495803303314,4.6611870827445,1.68277785625247,5.1850905,-30.113159277175,FALSE
4,Gaia DR2 2117286768033582720,281.064795793888,43.9902989911141,3.11506184506266,-7.8853640139556,21.0009025788224,1.59145057808636,0.54734135,7.08541113763639,FALSE
5,Gaia DR2 2117281992026062592,281.299168628556,43.8972750333072,2.55037825686736,-1.49648372195789,-4.12676612226293,1.59936776433711,4.8806105,-29.4265637189984,FALSE
6,Gaia DR2 2117171147513274624,279.798443726609,44.2759878135083,0.518974967338243,-3.89550735799665,-14.5170711146148,1.51326231177552,33.029568,2.78242391237843,FALSE
7,Gaia DR2 2117302710952392320,281.679333967044,44.244418677491,1.59416598756197,18.9791722878777,14.7712625595891,1.61596599126277,2.108703,-90.8132526561724,FALSE
8,Gaia DR2 2117189289454930048,279.282755356304,43.980710146013,1.8987046287369,0.8865922938984,5.95774797407456,1.62419218246559,6.739995,-31.8387135582467,FALSE
9,Gaia DR2 2117362806134940672,281.042479978941,44.3386394684947,0.824923926048867,0.589293610774345,-1.34650145821225,1.64388858126293,8.115233,-5.51793620930411,FALSE
10,Gaia DR2 2117241619336801920,279.088773854984,44.5240028411504,0.903213856496308,1.48196292224178,0.386898473352079,1.63290381464304,2.652144,-25.5238643116617,FALSE
11,Gaia DR2 2117243199884766464,278.944304330496,44.6287186851972,2.32478794840844,-8.38305056092596,-8.08998133665329,1.62275412612773,2.5090435,-57.6036429960244,FALSE
12,Gaia DR2 2117197363993564800,279.451579005735,44.2474207895585,1.41905002472358,-0.360038781200471,-13.925063276197,1.63324691249033,5.1935444,6.84942837215572,FALSE
13,Gaia DR2 2117213925387669376,279.188719990362,44.4132590900034,1.94965181530773,-0.478704560853397,4.4120059409384,1.49157837965183,139.32045,-27.8900732106328,FALSE
14,Gaia DR2 2117311262228308608,281.295610034034,44.2149775564477,1.18837705851274,-3.77385908787458,-5.98591544178217,1.64189523200464,5.952538,-29.9565947198571,FALSE
15,Gaia DR2 2117183448299653760,279.722837402378,44.4904328667897,0.306487829585408,-3.33956423420612,2.14480093369826,1.39174743502668,825.1419,-125.194935223097,FALSE
16,Gaia DR2 2117261788503780096,281.42760110485,43.6792092392392,1.34615906737176,-6.02816659850528,-17.0848618774322,1.63574457891177,9.140274,2.60371394226677,FALSE
17,Gaia DR2 2117340128707553792,280.776302290407,44.2456498320386,1.70950075569426,1.84129851929759,-15.7728023922065,1.61393617539517,1.7454466,14.7630726530673,FALSE
18,Gaia DR2 2117301130404425472,281.776776402153,44.1576253660374,1.09412710024638,-1.47167653875239,-5.7340774666664,1.57945510705762,7.119163,-3.15213821715398,FALSE
19,Gaia DR2 2117316283049213184,281.118022026299,44.3796926477548,0.320181567684446,-1.11029394408057,-6.86950854353337,1.49394087248094,53.41595,-5.47665192024573,FALSE
20,Gaia DR2 2117175232024120448,279.690647515951,44.3547755811864,0.266671223360998,-2.8404333751045,-10.4910789931873,1.46183165764164,268.45178,-52.7517777716511,FALSE
21,Gaia DR2 2117339235354351488,280.802692577782,44.2050015991197,0.550015795148157,-0.210423852755296,-3.18489985874352,1.51747817192259,23.878532,-0.241454923695301,FALSE
22,Gaia DR2 2117214784381131136,279.168691289534,44.4393267817764,0.699680944558184,1.80985366490697,-12.6657886271437,1.50830950341725,51.10345,0.883968301553226,FALSE
23,Gaia DR2 2117299618575915776,281.723835730621,44.0944178899562,0.852621869424393,-1.91725569237825,-5.53699443691956,1.54595475767449,7.0963235,-18.8386027707634,FALSE
24,Gaia DR2 2117279827366416128,281.119044979576,43.9010266083237,0.439915404147869,-5.01523910167029,-9.7276233851633,1.51143960629358,45.056866,23.5349041754813,FALSE
25,Gaia DR2 2117275566758881152,281.296855796966,43.8251514972368,0.297188952637005,-5.79771398028622,-5.20744362088491,1.53464404978741,60.061092,-10.3426513502492,FALSE
26,Gaia DR2 2117347786629334400,280.47014346158,44.1913620522913,0.621819864277024,-4.85704566810687,-1.9446302937685,1.52450598733422,27.360987,-13.2486250493273,FALSE
27,Gaia DR2 2117237393088987648,279.235939232138,44.4439139127751,0.40086484641911,-3.44108881055717,-2.14257096114704,1.42409141934752,377.58438,21.0131102966244,FALSE
28,Gaia DR2 2117300683727801088,281.637999640521,44.1458270768871,2.65849978009455,-0.458584006517973,6.04714206413479,1.58215915060918,0.60780764,-75.6234907068355,FALSE
