id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1978742908476235776,323.448874597136,49.1609085975159,3.06580228896133,-7.33790738442472,-18.7624052652909,1.69677141750643,5.6858587,-13.2648071060905,FALSE
1,Gaia DR2 1978736826802553728,323.405297975032,49.1222328672635,0.648924531761667,-2.66611024242515,-4.95762993079201,1.47008824895777,49.34669,-41.4885662116086,FALSE
2,Gaia DR2 1978762768405142784,323.368833489255,49.4457896669892,0.422280697944135,-1.66020392502744,-2.79211246645527,1.43648747728336,57.394123,-42.8219802635679,FALSE
3,Gaia DR2 1978740812531858944,323.210571272426,49.1637904258041,0.458390841170787,-1.47973242795532,-4.98247275007372,1.47102092851434,23.49801,-24.3923693056289,FALSE
4,Gaia DR2 1978760672461107072,323.244016631968,49.374354638132,1.50494507554365,0.731618221269478,-3.71034726515765,1.59582917289159,4.9140925,-28.2675708316179,FALSE
5,Gaia DR2 1978740125337078912,323.163733933468,49.1639092844116,0.687734316981952,-0.999715157375496,1.68526164597493,1.45875964095041,34.293148,-25.4837230003628,FALSE
6,Gaia DR2 1978744351585504512,323.44332864287,49.2166500081593,0.722439590065912,-1.8174678689792,0.0541736617044193,1.45328870324869,26.621859,-0.237899870370364,FALSE
7,Gaia DR2 1978763008923560320,323.39425542944,49.4927045501161,0.843825867974009,-8.51763993312334,-2.55021267026892,1.41907991846284,87.4592,-46.0904781156454,FALSE
8,Gaia DR2 1978756411852940288,322.950379075655,49.2990625696267,0.833901434695251,-1.79961688631287,-3.42219304027468,1.45332521721801,27.438696,-12.892658889758,FALSE
9,Gaia DR2 1978755346701379840,323.145391226313,49.323886231125,2.1314336520752,3.18779040971536,7.35585241550197,1.60043559817455,1.0010548,21.086431281752,FALSE
10,Gaia DR2 1978740434574695808,323.12419232884,49.1954039046346,0.422346220649716,1.05950746676311,-1.5264561127179,1.34026630117232,693.39276,-29.7014186064542,FALSE
11,Gaia DR2 1978755037463733632,323.133892017672,49.319530612685,0.337895492795642,-2.9594624027438,-3.84892914496238,1.43093423498256,195.89342,-56.2159448317889,FALSE
12,Gaia DR2 1978755827737694080,323.164285413502,49.384675715505,1.85354764023078,5.86654025136523,4.04823890997295,1.58125282708689,2.2347713,-12.2472639064086,FALSE
13,Gaia DR2 1978748131156657408,323.398583424234,49.3342332647459,2.41854043920699,12.660043004939,2.20460518603049,1.61366109225517,1.1493667,-16.7063308366886,FALSE
