id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3280923803724235264,70.8551334877041,3.05471038537104,1.29627678692666,-1.82378731671289,6.48253814979603,1.6042345324477,3.988634,50.8452598099706,FALSE
1,Gaia DR2 3280510868388675840,68.3111491759966,3.6409733107443,1.72865863622798,4.25335508120832,-25.0744972179223,1.57842392791378,2.445591,-20.2268007883812,FALSE
2,Gaia DR2 3280977160102016512,69.8941006669261,3.21695523021647,7.00425095850573,66.1692692166645,3.69346692489516,1.63066746902182,4.0616393,57.0227822224305,FALSE
3,Gaia DR2 3280531415512250496,68.0145361867219,3.56365407094098,4.78282943856132,-19.146842145544,-84.2655572617924,1.59244233647295,1.247323,-21.8401302205577,FALSE
4,Gaia DR2 3280559345682615552,68.2269359526267,3.74981055887199,0.806002370611582,2.94107968394551,-5.21493405652339,1.43725880377524,29.963507,128.450762950024,FALSE
5,Gaia DR2 3280974278179729152,69.9354339057807,3.14540132831307,0.296271818595613,4.77786128563006,-2.09351769665107,1.50119881460357,48.31155,-7.74333868511493,FALSE
6,Gaia DR2 3280840481358400128,67.5582609073047,4.30738201291203,3.30116209030797,13.7041831476892,11.3152368926602,1.59769681695763,1.2300069,-27.1646857509614,FALSE
7,Gaia DR2 3280625488178985472,66.8039165805941,3.51508079310086,1.37034017346078,0.906478060297358,-2.85978459825463,1.53151368961888,3.0141191,-3.91504012941288,FALSE
8,Gaia DR2 3280625075862125696,66.7740212698067,3.50247272368076,0.621992672565915,2.92768108827561,-2.47718249678805,1.47000336771855,35.629795,10.8458368578337,FALSE
9,Gaia DR2 3280507947810919168,68.3303618210713,3.57765558668825,3.03193949506672,21.6212975747912,2.43367061554522,1.59976730499448,1.2102218,60.4635499613445,FALSE
10,Gaia DR2 3280709295877278464,67.0876549959353,3.93063002466705,1.91679600478938,2.96489419979305,22.5154901770504,1.50692262238942,5.0692606,66.1518365613215,FALSE
11,Gaia DR2 3280971460681180160,70.0836081667737,3.09280286526176,3.69460847174652,24.1384517927924,-12.9677100530946,1.56462330809362,0.4195177,59.5197295753488,FALSE
12,Gaia DR2 3280875219054207488,70.4688283650045,2.52682146694157,1.33326374956409,2.88498568755749,-5.4237271316641,1.49900212737194,15.359316,10.0208771490562,FALSE
13,Gaia DR2 3280649402556886784,66.8189155487407,3.58118394315773,2.15115831896602,23.0869252927268,-3.58319805045227,1.50898174820554,5.5691953,77.3472935730478,FALSE
14,Gaia DR2 3280707303012466560,66.9832034585572,3.87243986140518,3.53676011316792,9.22438219921784,-24.1406263825072,1.52339709181042,0.30876774,-18.4860203131961,FALSE
15,Gaia DR2 3280678986291626496,66.3004466352937,3.47245718817223,3.24054597873164,7.07566041253391,-13.0560766116275,1.57844390662005,0.70255774,4.66258352541293,FALSE
16,Gaia DR2 3280791140774100352,67.7151980402863,4.21711432184242,0.558072008166986,2.79408733148582,0.900812526477346,1.46954336547815,31.502918,-34.3084024993746,FALSE
17,Gaia DR2 3280708711761733376,67.0313895084555,3.88591937635459,0.587664936236473,7.59226028326501,-4.15616938098699,1.43594377318039,127.50638,32.1986050474975,FALSE
18,Gaia DR2 3280532789901776128,68.0918080088844,3.58261130165869,5.17825838853996,30.4086690576977,-51.8280965089967,1.45470843948726,0.114066474,-8.01624448179835,FALSE
19,Gaia DR2 3280504924153942528,68.3562097146073,3.55807096092542,3.62132974964971,-4.18608114243373,5.57832209613538,1.60642387662001,6.6679726,23.8950338073102,FALSE
20,Gaia DR2 3280763893501616896,67.3724324575087,4.03926852526904,3.01967314150951,5.58248606461258,-16.3054709089357,1.60250408809516,1.7115526,33.3346219235683,FALSE
21,Gaia DR2 3280540997582333312,67.8426087092873,3.58361365763289,2.98591771781101,0.366190337515013,-16.4590945654497,1.58573857669405,1.5197157,-5.81980615256948,FALSE
22,Gaia DR2 3280589002433627520,68.1703006333886,4.06906593102573,0.940384697131099,0.900542710878197,1.25691464230934,1.59643620922552,5.4090357,-13.7711278242301,FALSE
23,Gaia DR2 3280589002433627392,68.1710856044122,4.07744648807391,2.84972436451878,11.3402293419891,1.90861263939172,1.54416141791685,0.6376955,29.1980059727446,FALSE
24,Gaia DR2 3280587696763572864,68.0895477070749,4.02692984676638,2.46467262750744,-12.232410053102,-31.1246890108723,1.54167123804814,0.96657807,-63.9646685217558,FALSE
25,Gaia DR2 3280587971641480064,68.0619606749302,4.04209742227232,0.828163651353342,1.54645282194281,-9.36943605425993,1.49553333480037,8.701919,-26.2402908050647,FALSE
26,Gaia DR2 3280659955291741312,67.1707627871135,3.81941061993165,4.88976832310032,37.522816411978,-32.6370812060677,1.57727841714452,0.7593097,-3.57786206185827,FALSE
27,Gaia DR2 3280580618657472000,68.0779758720614,3.95374010411067,0.938906918473713,0.190665644425942,1.22027543740768,1.5695969009817,5.180081,29.2052981385367,FALSE
28,Gaia DR2 3280506401622774912,68.4319770555252,3.58029368578274,2.45354978395481,-4.41052576518356,-7.42209461800873,1.57763796413141,0.8421233,-8.62424854144154,FALSE
29,Gaia DR2 3280732316902121984,67.5870669117864,3.65826276314088,0.302929027171525,-0.129854349984297,-2.57443814349308,1.4382148712941,126.94835,54.7277178373747,FALSE
30,Gaia DR2 3280581374571718912,67.9743838292971,3.96775615120558,2.87103190869066,20.8387868361718,-20.7357683433229,1.52527143432015,3.6434252,29.749189162124,FALSE
31,Gaia DR2 3280575670855150080,68.1246564700377,3.84329469639737,2.05836789718031,-3.33080021378653,-10.6338186855862,1.56631369619735,5.503585,1.54206098556086,FALSE
32,Gaia DR2 3280616692085969152,66.628436398343,3.3703006213342,3.06218588474829,22.078581597918,12.3700978913519,1.57807748150106,0.8030393,-17.8795406482601,FALSE
33,Gaia DR2 3280742315585982464,67.6538336222624,3.84022161350181,3.10638691635227,19.1396083251916,-34.7873244055435,1.58149960782112,0.79148525,-51.7649860571032,FALSE
34,Gaia DR2 3280609858794545024,66.5656861816292,3.20481604816055,2.07244787591731,11.4295836532403,-3.61963968906678,1.58013009256153,5.5633507,35.7881370103945,FALSE
35,Gaia DR2 3280742624823624960,67.7738249093561,3.82755706580193,2.67653323877444,5.43485492782603,8.13081666031552,1.61360906411144,2.3478608,41.4207932081207,FALSE
36,Gaia DR2 3280636418872307328,67.2685644568244,3.52882757592982,5.9394292069765,1.2638696715682,11.7658265073879,1.580587996338,0.6411735,21.0569204122414,FALSE
37,Gaia DR2 3280547457213143552,67.9057086142074,3.64726177138448,2.2773780495492,12.8832945910222,-4.20779417199878,1.60118251643282,10.402111,43.4553376827752,FALSE
38,Gaia DR2 3280635010123033984,67.3573330058255,3.47118048645666,4.34053242929462,-28.0509251825525,26.727763086223,1.52535432916714,0.27922463,26.3441850316381,FALSE
39,Gaia DR2 3280763721702922240,67.3935857471531,4.04309607315858,0.525190632744987,-3.44983293071199,-13.002931344361,1.4096658010958,78.23316,137.673400245784,FALSE
40,Gaia DR2 3280743105859961344,67.761351761678,3.86724060295102,1.50614718449105,11.6006979598294,-5.76233596949061,1.47933153264181,7.41271,93.8040580448012,FALSE
41,Gaia DR2 3280621399370121984,66.8712756321891,3.46604726751221,5.02422650081469,65.796875634981,-41.8487599058674,1.53967170110512,0.60017365,29.8012141154024,FALSE
42,Gaia DR2 3280819040881675776,67.3350381480757,4.2709726921931,0.397779359983498,6.79149049810542,-5.96870089686356,1.48427174363745,25.094292,119.268462680207,FALSE
43,Gaia DR2 3280977233117224832,69.9270671430723,3.23206507339017,3.11193980989039,18.4588316171664,-3.05176970704124,1.58984288172849,0.730271,46.4202312900582,FALSE
44,Gaia DR2 3280579725304280960,67.9382962101395,3.92861865419246,1.34641933852009,4.00785273745357,-6.69932024075968,1.56458205797709,3.4972322,24.1067203663915,FALSE
