id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1337686775729892480,256.162546975702,33.847323708364,2.2387059323613,6.27251561636934,-15.4613172982731,1.63393681071439,3.8696628,-3.46546580192552,FALSE
1,Gaia DR2 1337801399816899072,256.147074439194,34.2346921287508,0.819768884682599,-3.91868050036919,8.3913138870369,1.48164527341421,118.16715,-63.9250906253708,FALSE
2,Gaia DR2 1337801365457159296,256.137266609146,34.2084191600581,2.8517799312107,-6.69322541242236,4.9015314779402,1.63836072405981,2.0298343,-19.6641959624335,FALSE
3,Gaia DR2 1337644753769770880,255.505741637963,33.3303750203443,12.6089371085276,-45.303518279524,51.952165983369,1.5945187234289,0.7948052,-51.7342249144405,FALSE
4,Gaia DR2 1337794940186142464,256.350073742671,34.2511537250132,0.656227346008126,-1.65468930461542,-6.56756990704533,1.53854345613916,39.28799,-38.0467611825968,FALSE
5,Gaia DR2 1337789236469489280,256.487650376891,34.0979140194671,2.78727272977937,-8.09880668737399,6.12507591667183,1.55066858282711,53.642803,4.26778054959625,FALSE
6,Gaia DR2 1337803869421582976,256.038855926887,34.2447604476894,4.50596560794383,-22.6727011702259,-16.1349049842,1.57376606664052,0.8367802,-38.1892424755974,FALSE
7,Gaia DR2 1337804973229692928,256.163546599529,34.3016036492702,4.5307178739621,-13.0751361741709,22.4452263385068,1.64491874317747,4.155941,-21.0334926522542,FALSE
8,Gaia DR2 1337807099236988032,256.285944348769,34.3027690918912,3.54589229696745,20.388069019979,-31.4541127574325,1.60572459242254,1.0195254,-45.2185411164924,FALSE
9,Gaia DR2 1337754636213058816,257.188534873096,34.1287675202772,4.49719600344494,-19.1508990661676,8.32099824440737,1.64954731342082,2.97137,-35.062663802584,FALSE
10,Gaia DR2 1337781093211498624,256.300036748867,33.9628466500574,1.00325075409781,-5.99569527754531,-1.9954588821872,1.69565792783449,6.340927,-35.9467115742109,FALSE
11,Gaia DR2 1337692513806315904,255.73646923706,33.7272120429622,2.61016504785517,-5.7002451431611,22.4774910944247,1.62154331004452,1.408152,-99.0533692662726,FALSE
