id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2300762960552412544,328.338264677044,85.3048601087007,3.42582238627138,6.79715613454273,-5.10434222969548,1.58548212891595,0.5446075,-1.86540205105067,FALSE
1,Gaia DR2 2300627170866553344,321.19859890471,84.5704689460876,0.967559482579506,5.98125806943608,1.73518421742507,1.58139455933201,5.4790907,-2.18262950738526,FALSE
2,Gaia DR2 2300727123345166464,323.582191420213,84.8746890824654,2.78368533590214,-4.11582109064137,-3.01907066077416,1.5743047329517,0.7644304,-25.4465404338844,FALSE
3,Gaia DR2 2300599919298329088,317.483459901714,84.4490988548605,1.98592032790887,2.02628902059945,-4.77666824108381,1.59200399297791,2.0833747,14.5296590565211,FALSE
4,Gaia DR2 2300757428634571392,331.418889339292,85.3319819833718,0.497058246035362,-0.259966556692808,-0.693530052527732,1.49972351742009,20.060516,-29.5675267519896,FALSE
5,Gaia DR2 2300588928477589120,315.219382833301,84.1772269979503,1.11784696913079,-15.5962099322588,-7.59368525295172,1.52756194288743,3.854665,-36.5951607097494,FALSE
6,Gaia DR2 2300611434106408448,322.536302056206,84.4860117718864,1.44592317920003,6.0363713524363,-2.59248471899532,1.53979076871429,5.70542,-54.4586137220528,FALSE
7,Gaia DR2 2300624662604192768,318.714815757392,84.5871509906021,3.23205517065247,23.598935890966,1.92150377433003,1.6811409173202,6.9631476,-15.0100330976005,FALSE
8,Gaia DR2 2300598544908795392,317.945759422725,84.3782682074078,0.99458715611863,0.96996186142127,-5.32696218804099,1.5010433794236,7.6224732,-56.0719825023449,FALSE
9,Gaia DR2 2300601572861494528,321.029312100611,84.2655128646213,8.68523163900903,25.8073730898132,24.9650192505243,1.40872545000717,0.078431204,-17.1628666476726,FALSE
10,Gaia DR2 2300822471619436032,345.147948960798,84.8486085401713,0.542143815407686,1.49777250015857,-0.168564856464016,1.4806905652835,21.764917,-8.41828320552229,FALSE
11,Gaia DR2 2300610678192163456,322.213202295704,84.441234996851,0.237504611332371,0.113944265076707,3.5238039428706,1.47787637193944,105.21821,-6.19252496637666,FALSE
12,Gaia DR2 2300808762083585536,338.70919875162,84.713696192062,0.407998254417665,-7.36372782943443,0.811528550099619,1.46525110541331,34.93151,-122.53964467766,FALSE
13,Gaia DR2 2300695546745863168,329.779912681293,84.9487708321658,1.60695981723225,6.34238474193261,-0.0602463971380377,1.5175039132497,11.844832,-21.4026106147612,FALSE
14,Gaia DR2 2300610025357145856,322.885344099272,84.414187682312,2.00505560037856,8.65249440477161,7.85825467881747,1.6372466169813,4.152247,26.9696550924038,FALSE
15,Gaia DR2 2300659743898177792,324.583228002721,84.5706540764208,1.62474617012579,-1.34216876862861,7.18331240124446,1.55437704359824,3.125736,-9.8218007138372,FALSE
16,Gaia DR2 2300821333451250688,345.170776287301,84.798010903499,3.19968579426626,-28.0659138144565,-19.2139363552394,1.60286286040107,0.826015,-78.2436286954511,FALSE
17,Gaia DR2 2300731452672184960,322.677245679779,84.9565376361891,1.50007766869989,-5.88389622315837,14.4378698714479,1.53349310266159,2.3226166,-48.6105224738722,FALSE
18,Gaia DR2 2300742550867856896,327.930845023313,84.9720740200729,0.462831730656281,-0.794776473703354,-1.43783635812771,1.5082271097565,22.785503,-17.7442771430229,FALSE
