id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2796380088902361344,9.44682869512522,20.9064006259302,5.40776426601194,-2.3692008152533,-6.62580010119136,1.61526342969422,1.2216586,-1.58090642625772,FALSE
1,Gaia DR2 2796388889291026048,8.74318129931185,20.6007957380298,1.03229156714935,7.31023834687471,-1.41314816806151,1.54367186380766,9.343774,23.5305033758178,FALSE
2,Gaia DR2 2796361504579676288,9.75982037394406,20.8067338873559,10.2316830584779,89.4809033190133,13.2400425289183,1.6262420569263,1.376466,1.45852660070299,FALSE
3,Gaia DR2 2796135589299790720,6.71843676093129,20.3184128203494,1.30935010979717,-7.99230364783009,-7.94691141346986,1.47816922878963,22.559486,-19.2120778774288,FALSE
4,Gaia DR2 2796171254708285952,7.05546447646777,20.6814975116874,2.17398269034689,-7.9101365187717,-8.1254952421438,1.56830073653737,1.5553061,-45.2574437186421,FALSE
5,Gaia DR2 2796372018659569280,9.24491871924385,20.7633601938964,1.75898666380548,8.46372439519528,1.4068868795085,1.60416607511822,2.6500387,20.0319442848949,FALSE
6,Gaia DR2 2796035499381945472,7.07240666747289,19.6522971125345,12.026157193435,-1.30512693398342,-39.9408929093809,1.56541376085781,0.37397718,-59.5893365604909,FALSE
7,Gaia DR2 2796037045570171264,6.98521839538718,19.6415438648191,1.64915330830685,-1.40380617758031,-3.03850641251676,1.48901619634743,38.264454,12.0706880335838,FALSE
8,Gaia DR2 2796130194820869504,6.68067103021756,20.2188067458826,0.627063069386342,-2.66998183184478,-0.771732523555602,1.5106333530001,34.22111,-72.1438054404304,FALSE
9,Gaia DR2 2796130469698775680,6.65981764967764,20.2358758081218,2.11596845946602,-4.35064015492512,4.86243537149748,1.57042110327904,1.1385444,-14.0928917973489,FALSE
10,Gaia DR2 2796374458200990976,9.29719576380631,20.8495016229779,1.11668506951496,9.32772122270936,16.3541900872437,1.55419119460092,4.247424,-15.7131130764111,FALSE
11,Gaia DR2 2796282477181364608,8.3440447655194,20.2114082778998,2.89237954273197,13.0541061822399,4.18316266936242,1.58000560257985,0.67906314,18.1596065526861,FALSE
12,Gaia DR2 2796310819669803520,8.35441251705205,20.6275741894971,2.56990645973467,-16.1784972741574,-13.3171212866932,1.59745148374346,1.7027422,-11.5516476007634,FALSE
13,Gaia DR2 2796161221664609152,6.73058636186566,20.4627922860196,2.01849157145867,-18.2065176484931,-13.9587007158907,1.59588485936839,1.5539982,-4.53219548771513,FALSE
14,Gaia DR2 2796375007956811392,9.46556668346669,20.7665695363859,2.08697055398404,1.58958609471545,1.16240634912926,1.6718297790089,25.667921,16.0307098306574,FALSE
15,Gaia DR2 2796041890293329536,7.15188941901762,19.7020616769823,4.52120074255275,101.26038344538,-2.74382897063951,1.57426597023469,12.092931,27.3285129647501,FALSE
16,Gaia DR2 2796362947688676224,9.52829227612388,20.7370471186341,2.77095818783056,28.170830779159,-29.9000309274876,1.62074600193584,0.9355448,-15.6352481627725,FALSE
17,Gaia DR2 2796245987139171072,8.23150523506909,19.9739080428217,1.54195359896312,-1.65765038628085,-6.49672153781128,1.56476353551404,3.5495853,2.6071555208461,FALSE
18,Gaia DR2 2796052816690077056,6.92735072368513,19.7951601315556,5.45024474415081,33.8874604372743,0.312159864687874,1.54073145378535,0.2986307,13.0441826816292,FALSE
19,Gaia DR2 2796249629271434496,8.11118681440672,19.9991428831541,0.425133328231264,-6.92407686792271,-11.4484154377264,1.53703886405072,63.543476,-97.5991568617802,FALSE
20,Gaia DR2 2796116996385903360,6.76963348307107,20.1297209958213,1.46920744243143,-14.8974814777922,-10.2753736136971,1.64008171724065,4.791313,-29.4411890769667,FALSE
21,Gaia DR2 2796028524355023104,6.22295953037658,19.9391983642834,2.35695250410287,37.8852156191887,-0.562392789097449,1.54821539603272,0.89567655,-16.01704128614,FALSE
22,Gaia DR2 2796136894969846400,6.69021478987016,20.3767209305931,1.38397369980618,9.12166244351873,-6.00627165604688,1.50326622205152,3.5593722,17.215096130135,FALSE
23,Gaia DR2 2796253099605009152,8.21492390784937,20.0419413235426,3.45284607282309,57.8870887771229,-5.11499119211689,1.54132523667139,0.35474753,-35.7681427484636,FALSE
24,Gaia DR2 2796135383141359360,6.64774277311658,20.3129561111413,1.93279628847554,-11.1135655419483,-14.5519254677335,1.59624174364789,1.8847159,-29.7712802942666,FALSE
