id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2122900324646395648,273.012061788099,48.6111388691641,0.289547896917509,-1.93070751474202,-5.05771848544215,1.52058465790694,57.283783,-16.6632842273331,FALSE
1,Gaia DR2 2122894930167465472,273.099686493072,48.4836897050595,5.10720252189925,6.25687629275213,15.0272385007725,1.59602422315959,1.1278894,-28.1297475816982,FALSE
2,Gaia DR2 2122884583590618496,273.151501254585,48.1864181632762,1.64523294674993,10.7598218937695,-5.19565446362411,1.65338373244415,3.1977408,35.3087726220841,FALSE
3,Gaia DR2 2122810267772199680,270.988465972482,49.1200871058256,0.776965958907506,0.66419983705142,-0.297212854627346,1.52480223673745,30.842009,-32.5292906055576,FALSE
4,Gaia DR2 2122895239405112320,273.064183436735,48.5173794788669,1.18419453459876,2.22963010656164,2.94192102587507,1.51828777781818,2.7797794,34.347721189924,FALSE
5,Gaia DR2 2122807587712609664,271.156456324602,49.059406086084,3.64759373531774,-9.09980169533501,0.251380778479769,1.53815724443776,1.4070787,7.39743251106483,FALSE
6,Gaia DR2 2122964229464156032,272.405932514645,48.8430175579337,1.26738978735198,-3.33392461643031,6.59238736943643,1.52023519841336,5.9977713,-49.3734864737848,FALSE
7,Gaia DR2 2122818479749594880,270.589137086514,48.6867459341259,2.49282123282593,-10.6162906380146,11.9392976653905,1.59265491289567,1.0108511,-34.6510793488175,FALSE
8,Gaia DR2 2122892799863672448,272.882620964073,48.4648212778821,0.619955283602933,4.91049099351679,-0.760969498011424,1.514905760611,45.34217,-7.35424635004645,FALSE
9,Gaia DR2 2122915060678536576,272.632794128193,48.634440950448,3.54865977446635,-10.4791585840899,19.1220767472626,1.52687105701167,0.47922888,-52.4307524764093,FALSE
10,Gaia DR2 2122822293680569728,270.505550444543,48.8609758690704,1.29374984964323,0.873250325794606,-1.45350544561327,1.61082910578068,4.746129,12.8801795500511,FALSE
11,Gaia DR2 2122837068368140800,270.05354544565,48.9069523537209,3.26797936126569,-4.66381008815569,3.69987501264231,1.57482518243204,0.9374706,-69.327865604808,FALSE
12,Gaia DR2 2122858886802091264,270.750778269878,49.247955386438,4.77236470840167,25.9518364952527,9.69491716001596,1.53356343313793,0.21414044,27.496126190015,FALSE
13,Gaia DR2 2122813016551272832,270.875725278548,49.2186356013155,3.88549507308264,-5.7457736470008,11.1208743361285,1.65578987783106,5.5370164,-19.8543959130221,FALSE
14,Gaia DR2 2122814219142034688,270.737571479411,48.5864790411712,2.27301780488442,-9.99058347428035,25.2296608693615,1.5879730721282,2.187104,-57.1877970574133,FALSE
15,Gaia DR2 2122816349445828736,270.766686665858,48.7001876556016,0.196660608948983,-11.7009542402226,-3.43636019327992,1.51903393661742,255.41975,-267.910849313883,FALSE
16,Gaia DR2 2122877681578976896,270.388656568623,49.4242651224978,0.669200146630592,-10.074790837649,6.11447516416374,1.51828202687561,51.18604,-68.3919890929258,FALSE
17,Gaia DR2 2122821091089725312,270.592545775713,48.8028011161965,0.60219415290112,-2.4365423746643,5.42694581377847,1.46134780175255,142.76218,-1.6394113125725,FALSE
18,Gaia DR2 2122896231541918336,273.181978336126,48.5446520257272,1.57252748309798,-5.24982005671362,-5.09639573119493,1.62709087779857,3.688339,18.899683101427,FALSE
19,Gaia DR2 2122899152119679232,272.939169750839,48.5515982172415,1.89030635549247,0.208096239860768,-12.2510006006872,1.60803191761983,2.5305252,13.1271133702087,FALSE
20,Gaia DR2 2122786800070787712,271.225976626114,48.8457425918877,2.14506683630872,-6.35198625395774,-15.3846583831464,1.63309039609552,3.0924926,-6.58021140602281,FALSE
21,Gaia DR2 2122782092786631040,271.49810361541,48.6981693762632,0.401911452118824,-2.05503563332826,-2.47397786744225,1.49942465549953,20.87855,-52.5384813041218,FALSE
