id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3452230631622888448,93.2961141007793,34.1726816707265,6.25342763140446,4.42876767882749,-73.7681004567471,1.65210606907171,0.59207207,44.9226241859214,FALSE
1,Gaia DR2 3452217201252185856,93.7122790040587,34.3937852217015,2.27891417557679,1.32123911061034,-3.00135936645666,1.62038841857053,17.473635,-1.29116493039313,FALSE
2,Gaia DR2 3452195417178054784,93.9861992011719,34.1622165403783,0.915184473829907,1.18982192187363,-2.85752682295423,1.58204820303929,3.4806366,-44.2828402326029,FALSE
3,Gaia DR2 3452219159757208576,93.8396141633848,34.4815078195097,3.74068307971427,0.0275611299462819,-29.5191065579347,1.55813688929578,0.46926,-28.1171851530521,FALSE
4,Gaia DR2 3452208027202108544,93.6588473644291,34.2547090558727,2.69515235593436,7.65641456157418,-11.4162768858806,1.59840650541093,3.2909112,33.8136225378402,FALSE
5,Gaia DR2 3452243726970101888,92.8621830930323,34.2376612253694,0.295731607989186,-1.31325663346054,-2.34414624866059,1.3854151345429,85.78778,37.0904959729713,FALSE
6,Gaia DR2 3452221801161247616,93.1131030584189,33.9820295803713,1.85584924697872,-2.48686616342833,-4.45156541703552,1.64655890102908,4.1849093,13.8274605917728,FALSE
7,Gaia DR2 3452260769400076928,93.4700875106235,34.4261251215455,1.69636732873321,1.74326300728945,-4.28156697198569,1.63319031918992,3.5584,-13.7168988950486,FALSE
8,Gaia DR2 3452205175343822464,93.7418031806291,34.186360939437,1.29526948673556,1.89712612916969,7.00834323811836,1.48309368929432,40.893604,-0.241817546012573,FALSE
9,Gaia DR2 3452188510870698112,93.9376708147176,34.0493479216907,0.467149609250017,3.48783790347595,-3.5048290760597,1.43609071278361,37.052616,-11.2530341343062,FALSE
10,Gaia DR2 3452223519148164992,93.2016147157224,34.0142868349643,1.77081605340392,-7.54031602888015,-7.72104998375334,1.63128781990471,2.4137409,22.0406830393336,FALSE
11,Gaia DR2 3452207404430865408,93.5784316216901,34.1941985519512,1.52113889035499,-3.38425109667563,-4.24244437675453,1.51714865969847,28.882582,4.05361322530944,FALSE
12,Gaia DR2 3452225138351645440,93.0752651835144,34.0435923033855,0.453299233694048,0.639949191942178,-4.32297343696012,1.40895274193358,33.597607,-15.7221920199859,FALSE
13,Gaia DR2 3452206476719140864,93.7792180739985,34.233842466876,0.412141878105846,0.820454669985859,-1.45757974003985,1.50166458587333,39.27968,-0.732014483939757,FALSE
14,Gaia DR2 3452245887336584448,92.9325544910846,34.3298217918889,0.762844519338088,2.31491065087461,-6.60681204952296,1.45594681979152,25.77231,24.2523020782322,FALSE
15,Gaia DR2 3452257848822709632,93.6270459264973,34.3682851737881,0.59151568525261,-0.400477469801786,-3.0352596535059,1.46894706898056,70.28387,20.8082376416971,FALSE
16,Gaia DR2 3452218713080590848,93.9310363608843,34.4841719681661,0.484474007822795,-0.173757942872342,-4.33553908422267,1.43088436008041,43.68857,-16.6760908809389,FALSE
17,Gaia DR2 3452196104373242112,94.1222398733474,34.1621100698328,0.515903983748038,1.42829724486131,-0.342600805658968,1.44402977323479,38.99916,-38.9210554515178,FALSE
18,Gaia DR2 3452218781800068352,93.9122335860358,34.499143108722,2.30783335858623,8.26681557913491,-13.6487914575518,1.58014784997017,0.74284285,24.7846523508021,FALSE
19,Gaia DR2 3452255782941236352,93.4851774559449,34.2875542773308,0.509675055165056,1.67701745774276,-3.96375506253008,1.49672886109777,43.87196,10.5653379567456,FALSE
20,Gaia DR2 3452259047117123584,93.5278605463171,34.4172088583511,2.53555038860364,24.5588531711693,-23.9477775749765,1.59740014361367,2.0325046,34.707355217836,FALSE
21,Gaia DR2 3452241248771908608,93.0555345432733,34.2199005595949,0.706141577530725,3.60819788845106,-7.10500563322197,1.46312808639902,32.56976,10.2739141008064,FALSE
22,Gaia DR2 3452224279358578816,93.2613780914238,34.0862579493414,1.37514198418747,2.61138179024005,-13.9258697118102,1.42698497424632,147.56235,7.51934622519844,FALSE
23,Gaia DR2 3452235446273046912,93.2301676532509,34.293438950843,1.21940916570155,1.74748145882339,-3.23884354520203,1.69477543808994,5.1250486,-21.4982063339791,FALSE
24,Gaia DR2 3452250495838385024,93.2598333793868,34.4309736501231,0.544698828922302,0.944760448408843,-4.08856308314439,1.45972027481282,37.5607,26.0653238695129,FALSE
25,Gaia DR2 3452230910787576448,93.3659743638156,34.1909180956883,1.16444820968581,-1.11222413895036,-3.58256177541315,1.64500835229016,6.1274714,10.943703850796,FALSE
26,Gaia DR2 3452212386593933056,93.9122987374975,34.3283297537431,1.92963740272396,-1.12157293202079,-12.8720160578693,1.71970156464726,9.895784,31.1989973718052,FALSE
27,Gaia DR2 3452198917576493952,94.0218219091753,34.2115196483185,1.43535391277958,-3.76981745469805,-15.9073227097294,1.56226069825319,5.190723,57.8717407805655,FALSE
28,Gaia DR2 3452244856544434688,92.9977642322557,34.3069311771965,0.636622666916642,1.4800866274571,-0.202205929535741,1.42341436305306,21.314238,5.56949774537797,FALSE
29,Gaia DR2 3452210157505840896,93.7156394966316,34.325757733104,0.299931462362408,-1.42645540834709,0.544631976429515,1.42508929011842,72.09336,15.4650601604332,FALSE
30,Gaia DR2 3452200330620601856,93.9675244910482,34.3029370899522,0.345139103677692,3.34669692997033,-4.45728320752022,1.42540946394402,98.49983,-59.7946514829129,FALSE
31,Gaia DR2 3452213249882231296,93.8923951095237,34.3640202847347,0.374364875750319,1.78606728537007,-2.82289467764123,1.45228146491479,37.688004,27.0578796921264,FALSE
32,Gaia DR2 3452246471452135168,92.9877812597598,34.3721660743278,0.690816620202821,1.96511723484487,-5.57247954559186,1.48269487995921,35.6796,7.54356343477169,FALSE
33,Gaia DR2 3452190194497916928,93.829117826541,34.053395171105,1.01412685809095,1.06091556546052,-2.89094731089364,1.61166946462528,6.8953295,41.9952145759592,FALSE
34,Gaia DR2 3452190435016075776,93.8345688375698,34.0702103380564,0.374182621473539,0.832247665153437,-1.11505823337644,1.47215835824622,48.64381,17.2169889221946,FALSE
35,Gaia DR2 3452223145487204608,93.3331715392036,34.0438476317566,0.327477014586018,2.89374200725076,-2.6717917418771,1.44297189885715,89.16047,64.2352132756169,FALSE
36,Gaia DR2 3452259257571532800,93.6089110686954,34.4217512151979,0.629857959867945,1.03008707243201,-0.75089640944157,1.42402755448483,53.995495,-41.8073853528792,FALSE
37,Gaia DR2 3452233041091282560,93.4664394192986,34.2723618450722,3.02556798721458,-3.23310831360516,-0.713679334389101,1.62396360388378,2.081809,-12.366142670983,FALSE
