id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4041892983881115264,267.343333265712,-33.6488039004403,1.48263663579203,13.8505015616525,-0.798966990226148,1.57237938181492,3.447814,-38.4639887623786,FALSE
1,Gaia DR2 4041886867843863680,267.857176381076,-33.500331799508,1.96221537097727,-1.63506853599306,2.51429876300866,1.54917813206338,2.455866,90.46287065508,FALSE
2,Gaia DR2 4041874837570881408,267.16178127285,-33.560042769669,1.61751162789077,-1.5095269976597,-0.0817168136663625,1.6397536643104,4.7466607,-13.0302700953683,FALSE
3,Gaia DR2 4041890196380443008,267.644863072708,-33.4495697536984,0.495105591738638,-1.58794888160569,-2.02121991332858,1.39864287275271,22.520433,-14.7496987201817,FALSE
4,Gaia DR2 4041875112448799744,267.540823955093,-33.8658104443618,0.986908252300341,-1.53216671747918,-5.79587659485116,1.50764988530828,16.18129,32.3734362721614,FALSE
5,Gaia DR2 4041878548423650944,267.607395144696,-33.6985894667346,0.513888283828158,3.04940802886632,-1.04335788517803,1.27217874477409,27.891113,24.5943987554101,FALSE
6,Gaia DR2 4041874360894231296,267.109438922057,-33.6005670178372,0.614535222192005,-0.228802162674944,-1.6016309255615,1.4235444117038,25.820549,-5.94895160698513,FALSE
7,Gaia DR2 4041869305653008384,267.343951048433,-33.6708414674193,0.729170266471647,-3.36515201585703,-1.20058299210645,1.40881567970115,89.01139,-25.9892819066003,FALSE
8,Gaia DR2 4041880236412611968,267.522464354474,-33.6921160225875,0.486323171822969,1.83552338759264,-2.72108507800411,1.43309336791424,22.11038,-32.3367068404292,FALSE
9,Gaia DR2 4041863709372676224,266.947603323097,-33.8275324500553,0.98383326896438,1.88630906711041,1.20189913995703,1.62549522829748,7.4214044,-6.87949908155862,FALSE
10,Gaia DR2 4041874807571110784,267.203989266247,-33.545563197871,0.349188638977892,0.691758431537915,-2.09631845412075,1.40282701145403,65.50937,-26.982880755205,FALSE
11,Gaia DR2 4041872020075979648,267.061354152623,-33.6893784063497,0.614092484760207,-0.499115662316346,-2.58891769631103,1.38286361198567,52.673893,-5.38821340645233,FALSE
12,Gaia DR2 4041864705804909312,267.064677404543,-33.7939955199462,0.498229413980473,0.025348615494081,-0.359373948724618,1.25761764326571,567.84814,17.3023105243911,FALSE
13,Gaia DR2 4041888791990256768,267.613451378806,-33.5246943190076,12.4343113201321,-5.08309622137983,-42.184490027142,1.52022412511683,0.33335507,-15.1589628787376,FALSE
14,Gaia DR2 4041879927175036928,267.442479068114,-33.7230098543385,0.481830142416092,1.43049695390439,-2.56485237326095,1.38113276994507,44.5665,-85.4913899351872,FALSE
