id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2195933700896947840,314.981312979233,62.1497147068821,1.59841487141516,6.23545783393741,-9.019981867481,1.54357797674077,2.5689147,-35.2402468508843,FALSE
1,Gaia DR2 2195973008438306304,315.852139662673,62.6443943472917,0.634274814915212,-9.69903090018893,-10.0063392412488,1.34382075667362,5.694172,-74.2864742313471,FALSE
2,Gaia DR2 2195932498306101376,314.931624122213,62.1684444010831,1.41457211756803,-1.04376399693979,-1.62673455906498,1.57250492768649,2.6842659,-13.4823228242804,FALSE
3,Gaia DR2 2195926932029714432,313.804223803908,62.6779143659475,0.32057988520337,0.0805787066489951,-3.798302353306,1.4403489405704,41.104717,-6.68234131706334,FALSE
4,Gaia DR2 2195984720809827712,315.155374068118,62.6936893991166,0.446290933633255,-3.31554879108679,-3.93007834348222,1.39257077202318,35.620674,-69.7103979517582,FALSE
5,Gaia DR2 2195983659957091712,315.445390554855,62.7062299139582,0.361952053742676,1.16050848028223,-2.25705351748166,1.36492774886132,29.341368,-69.4583957136246,FALSE
6,Gaia DR2 2195933907055375872,314.9589897296,62.1714794092506,0.2138174802233,-3.13161798586117,-1.53112536450371,1.32296670937133,108.899445,-98.7380694340663,FALSE
7,Gaia DR2 2195982251207821696,315.498362097801,62.663146961806,1.19807435547014,-8.91984233298963,-8.01509408485622,1.56388830843541,3.9775074,-12.499386456784,FALSE
8,Gaia DR2 2196000186990805248,314.631988255088,62.480271321642,0.30032517117917,-4.6205903703815,-6.32033448176577,1.4380268955643,35.716457,-60.6969548009389,FALSE
9,Gaia DR2 2195971492310562560,315.887233509151,62.5886277624112,0.501673978923734,-3.00052385850954,-4.55942618584663,1.24705861141768,136.10677,-133.424065006074,FALSE
10,Gaia DR2 2195973828772766208,316.116790334447,62.6697192516166,1.36858252982953,-0.0359968326599806,-0.590982158304702,1.5186295105748,5.3131976,-13.0514348090515,FALSE
11,Gaia DR2 2196013312411181184,314.690819167419,62.7758364357413,0.258360668117527,-2.3922683141295,-3.30691619194865,1.36457775021171,61.784904,-59.3461823796713,FALSE
12,Gaia DR2 2195946482719604736,314.714434662364,62.2682471044703,0.660150055366249,-5.28602121931366,-9.54972615845711,1.40839950901887,9.471291,-47.8545017737878,FALSE
13,Gaia DR2 2196003210647683840,314.155085375043,62.5081235651891,1.02656084687369,-1.36046983363529,-1.30382856715235,1.60145957292317,5.717534,2.78188834083924,FALSE
14,Gaia DR2 2195989741627625216,315.552334455092,62.7754337615435,1.9948613814919,-12.1224234160814,-10.9114458348037,1.44492838530063,33.048656,-14.2583674066339,FALSE
15,Gaia DR2 2195987400869412864,315.396680023377,62.8141694544331,0.35110551117382,-5.98999677569876,-4.26751801686772,1.31131938796908,147.9,-40.6713808815939,FALSE
16,Gaia DR2 2195938683059248640,315.517777098644,62.3050947334095,2.48728910597013,27.2322609106012,21.7144300831697,1.53599737591011,1.0572453,-33.9748653313406,FALSE
17,Gaia DR2 2195938786134727040,315.544459563515,62.3313954333828,0.85156943339407,-2.15013509410545,1.85242032952827,1.26598232174583,124.10824,-23.5559851497339,FALSE
18,Gaia DR2 2195985962059545856,315.163523662248,62.7348378115098,1.95657969470629,-7.218671659656,-14.5772622878957,1.56730551093138,1.6702998,-8.83627471256725,FALSE
19,Gaia DR2 2195933116781390336,314.869634220937,62.1544107191764,0.42003201588262,-0.473055731402399,-1.47501651451926,1.40632497122259,30.96542,-29.7941104801819,FALSE
20,Gaia DR2 2196013205032930944,314.694414159042,62.749697353325,2.61154203868643,4.65089483883097,2.03695379521022,1.56455893423809,1.4315304,-13.0386798137542,FALSE
21,Gaia DR2 2195985858980246912,315.147456282828,62.6995449845215,0.388663137374599,-2.87679458773787,-4.78173237820993,1.35453468430913,23.614338,-105.640779342124,FALSE
22,Gaia DR2 2195987817485415168,315.201489329863,62.7956880718276,0.487624011518332,-2.06345944354455,-6.72261787942324,1.37556531829567,179.83495,-63.0599596044016,FALSE
23,Gaia DR2 2195936484035909120,315.372299905621,62.2226385158499,0.945308791637301,-1.5558806021088,-1.1771637516584,1.52919633843374,6.165368,-35.0123705169389,FALSE
24,Gaia DR2 2195937927144998016,315.32759784758,62.2983177628815,2.00999811331828,-21.1040537819134,-25.0475205075038,1.52781940530278,1.3709111,-51.5216108707526,FALSE
25,Gaia DR2 2195963593869647360,315.48870840758,62.4042075407235,3.44682694021612,33.2050376097868,-16.8724675889385,1.53400102971486,8.555134,-40.9551337503268,FALSE
26,Gaia DR2 2195963696948861056,315.479671979125,62.4250466401903,0.42019297591161,-5.34523816669099,-2.95356071841662,1.37856724256907,23.095747,-78.5297521428267,FALSE
27,Gaia DR2 2195961188687931008,314.922118933431,62.5802811602288,2.07179394370753,-14.576633183427,-7.10923409320526,1.5585193427286,1.6838163,-35.7503411762853,FALSE
28,Gaia DR2 2196007952291839488,314.702408443432,62.633740788622,0.332122858795326,-0.529185575682105,0.478795065424881,1.36931318678212,59.133354,-26.7814025873128,FALSE
29,Gaia DR2 2196007505615240320,314.645040482157,62.6094860514685,2.23950620637805,2.93173955590346,-4.28375828233511,1.60045837365238,2.7830572,-23.2854702728731,FALSE
30,Gaia DR2 2196007402536025472,314.637657874384,62.5903097766165,1.1863186989388,-3.32048567493967,-7.49855757965543,1.47267283571883,16.704273,-57.814679178854,FALSE
31,Gaia DR2 2195964281064492288,315.590103717554,62.4697902864033,1.11026812441555,4.13037435966385,-0.918398293368494,1.45582748760315,29.93199,0.750799286918006,FALSE
32,Gaia DR2 2195950296650554752,314.544930442747,62.3186548561756,0.318897566938741,-2.47745434203384,-3.76435402187053,1.41118458693452,33.085716,-65.4492942717681,FALSE
33,Gaia DR2 2195949295919591424,314.51133863966,62.2607944429211,1.61861790322792,10.6320293662743,9.80646105353838,1.56582181797901,3.4141686,-44.4917230881909,FALSE
34,Gaia DR2 2195915352797497856,313.269517453932,62.3336940580191,0.252654277610966,-4.43721049367663,-3.06455620190585,1.39991092897795,56.39777,-55.2527856584545,FALSE
35,Gaia DR2 2195943012386361728,315.405485388271,62.3931616819339,0.280999330619402,-2.02903852924002,-3.96007154649192,1.41287502480397,48.94185,-48.899090518379,FALSE
36,Gaia DR2 2195934285012562816,315.065653951803,62.2150169070297,2.95546263644544,10.0184533248491,2.30546581818435,1.58888738641831,1.6290509,-24.9887036332659,FALSE
37,Gaia DR2 2195952530033694464,314.6552119276,62.4133260917647,1.29335377207839,-3.22542889910457,-7.15890582332081,1.56473883827624,2.1166239,6.33858631114283,FALSE
38,Gaia DR2 2195958542988081152,314.969420501664,62.5048745649955,0.335707766645824,0.329785344586567,-2.67527037377795,1.39943729056943,34.62866,-55.3407062588088,FALSE
39,Gaia DR2 2195935281444973312,315.002996904739,62.2294418182173,0.273912865871413,-2.05985005885384,-2.86549978006533,1.33663064019962,122.136215,-37.7328991934073,FALSE
40,Gaia DR2 2195914356365089408,313.351502843186,62.3091063112886,3.23074811260345,-24.7593863884063,-2.9015373027566,1.60504269584778,1.5914989,-32.5580510050797,FALSE
