id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2168688558682447232,316.385676606159,49.8740325859915,0.460667235182985,-11.8692780585831,-7.1368132878454,1.32833865723906,10.7753,-26.5511013376439,FALSE
1,Gaia DR2 2168743534265013888,315.971384879765,50.089086336115,0.626639494152235,-0.565127099202415,-5.69001938565651,1.32938588968307,9.82843,-27.5223857902966,FALSE
2,Gaia DR2 2168743706063705472,316.01803506861,50.1124553414843,0.849542232087311,0.844447012089012,-3.39128762182896,1.36995933614287,11.772275,-15.2677001930549,FALSE
3,Gaia DR2 2168703470809753984,315.580797957291,49.5640033800286,2.56558446660309,8.53029988712795,8.1278873151506,1.66236821314651,3.8714128,-11.6348615149678,FALSE
4,Gaia DR2 2168736078201784448,315.729828348596,49.9770875234474,1.18365789974541,-3.34757028306115,-5.31012806303078,1.3871480946873,3.582676,-17.3686548879656,FALSE
5,Gaia DR2 2168712679219527552,315.267647890739,49.6043565585744,1.15731135834191,-3.53063460075027,-6.27585311246118,1.28069637342938,6.5259857,-1.93117374997602,FALSE
6,Gaia DR2 2168737624390012672,315.787877571248,50.0028311760522,1.72892095079828,7.44673506199727,-3.56127186404742,1.45585841739756,0.9380443,-18.4538783340762,FALSE
7,Gaia DR2 2168688455603238784,316.461230123924,49.8988378408814,0.732532224938969,1.40465780714099,-0.504150065667189,1.322450133603,32.122147,-20.2247065732225,FALSE
8,Gaia DR2 2168745007426854144,316.0578822598,50.1218054833675,2.55254200499256,20.1118518522367,31.9766844018928,1.56082596658969,3.2676752,-64.5269165791978,FALSE
9,Gaia DR2 2168743671703964288,315.992296470886,50.1048808951772,3.41080934704139,2.15517507534586,5.02475623116466,1.63354004206074,15.810586,14.4724949875217,FALSE
10,Gaia DR2 2168732779667027712,315.997676583653,49.935491229543,1.26836769486719,-7.02520563174373,-9.13893379481337,1.50263055454489,2.969847,-12.0643662183503,FALSE
11,Gaia DR2 2168721337873698560,315.45633635793,49.7762712818954,0.467077554210913,-4.99886755257454,-6.23000609956225,1.30877790678425,17.755249,-6.21227778360527,FALSE
12,Gaia DR2 2168724155372003072,315.500186807211,49.8859843385733,0.732813445746421,-2.94047252650172,-4.02002347145667,1.30160188446532,10.026025,-9.79540590002464,FALSE
13,Gaia DR2 2168745046093505024,316.080292881097,50.1370464473712,2.64094668246017,15.5934814156699,-5.04249801340881,1.62187172488731,1.9988608,-53.1532384504756,FALSE
14,Gaia DR2 2168732985825465856,315.935809794961,49.8940854775899,0.435226572176951,-2.29066127159492,-3.76038269463641,1.38071139772458,24.624504,-42.866822522295,FALSE
15,Gaia DR2 2168731439637238656,315.806037612195,49.8309419950947,0.611695906490092,0.785478107505848,-3.0651132175437,1.36936168258397,83.60016,-16.7572145665264,FALSE
16,Gaia DR2 2168678388192413056,316.039859357174,49.6214867226285,1.08852739383273,1.42765478889005,2.80021347649691,1.36998582193724,107.86213,-24.1445999873266,FALSE
17,Gaia DR2 2168682614447636736,315.863061935657,49.7145678609661,0.527606801654333,0.528638133549289,-0.281744133613487,1.26569335292527,196.39487,-9.2873498090512,FALSE
18,Gaia DR2 2168740510608165632,316.15922957887,50.0074231335035,1.10836724075148,-4.6493374836352,-7.09760984954666,1.29735090216944,74.92318,-26.6720791738744,FALSE
19,Gaia DR2 2168692406973048704,316.239475783987,49.9351235464134,3.94739522393941,19.8978150515418,21.5532326641283,1.53826374788568,0.33755592,-18.162078816235,FALSE
20,Gaia DR2 2168710858153272192,315.59424557685,49.7748273740762,1.8546131172116,7.61600114850917,0.925189314590834,1.45512583145234,109.008766,-32.0166258126508,FALSE
21,Gaia DR2 2168709552483457920,315.497855094377,49.7647752425046,3.1574988441631,-3.37417848403163,-1.75655308582899,1.5572337453119,0.47487533,4.57689074986163,FALSE
22,Gaia DR2 2168692544411996800,316.253061340969,49.9520127280885,1.44198213136687,10.0051614306106,13.2547101397757,1.35453661376714,1.7423141,-34.5432752107432,FALSE
23,Gaia DR2 2168704535961650432,315.568225541559,49.6043223130583,4.46442497832479,39.0098900874891,15.3980320922392,1.65484233331382,3.3378627,-21.9612795423027,FALSE
24,Gaia DR2 2168732573508622720,315.983452489346,49.8902551533866,2.00293047801568,-9.86380079624508,-14.6325831651527,1.54216777392892,5.9356294,-2.87654079205065,FALSE
25,Gaia DR2 2168711201750648832,315.556473822458,49.8087029179002,0.405475042727172,-6.00677780927028,-7.45579361664514,1.25292659260988,24.298513,-46.4260863727272,FALSE
