id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2065650570957912576,314.893376938636,41.7506366803419,3.09861985669698,40.4819267463677,25.6939337785811,1.61536418776738,2.0365412,-34.0710052070301,FALSE
1,Gaia DR2 2065656377753689088,314.834727001657,41.9289421693074,0.658919446592259,-2.96627489671552,-4.59567680311896,1.37393556624981,15.781076,-30.7084099459266,FALSE
2,Gaia DR2 2065656343393950848,314.820129756157,41.9289763997078,0.509490150796203,-3.3712548896426,-7.23855212202939,1.30338369316435,25.78007,0.419534355876987,FALSE
3,Gaia DR2 2065642638159620864,314.698559165503,41.5842053285969,0.784879799322926,1.33139463379409,2.88628518436372,1.33102147964826,17.182655,24.3825871308508,FALSE
4,Gaia DR2 2065656137235521024,314.750195833469,41.9056232947009,0.774059826272616,-0.957114026141036,-4.13053421151973,1.37810379616087,16.669983,10.5795746682458,FALSE
5,Gaia DR2 2065646623889294208,314.720809606043,41.71506173629,1.29917280007175,8.17988431387275,2.26090392262605,1.48559001221951,1.7896833,-57.6679167076319,FALSE
6,Gaia DR2 2065654110012318080,314.686313750489,41.8487357945388,0.60928203331106,-4.54757424985915,-4.91969665944317,1.38145578199309,16.126472,-26.3680198763493,FALSE
7,Gaia DR2 2065652151505985920,314.921032996692,41.869692470383,0.711925994958365,3.76017251216845,0.542350375873214,1.33796808457098,19.326689,-28.9726218361998,FALSE
8,Gaia DR2 2065616524758075648,314.505374905881,41.4103345556165,1.30033283870107,6.5024722360439,4.79112918538532,1.51972326856898,4.551767,-10.2406927316935,FALSE
9,Gaia DR2 2065617040154151296,314.539750453295,41.4435990233363,1.90439984107364,11.8228635481991,-2.93524361707632,1.52150488788709,7.709615,-21.2925760140011,FALSE
10,Gaia DR2 2065660019885961088,314.576755831644,41.8237296131322,0.362122580312778,-0.512699186749046,-3.25549348628181,1.32585788888378,191.60535,-18.532060987046,FALSE
11,Gaia DR2 2065599825926524672,313.512817019599,41.5435410710746,1.42724347556736,12.2683529063313,0.272309444677097,1.57538726128684,2.0212348,-0.344599142336047,FALSE
12,Gaia DR2 2065650261720265472,314.830504212641,41.7990883347789,0.721746182165751,-0.253891754024297,-1.7957178188076,1.32691854355595,32.06892,-19.5832426277516,FALSE
13,Gaia DR2 2065652941779858944,314.741445366673,41.7905749396442,2.13951236645915,-29.471487407475,-11.7204616836803,1.58059027448158,1.4619242,-66.1070272155771,FALSE
14,Gaia DR2 2065651739189015168,314.837086374999,41.8013962997181,3.14728323676392,-43.538930259709,-44.6926131103025,1.58375490588766,0.84787554,-27.9038516179993,FALSE
15,Gaia DR2 2065653319736980608,314.749645786828,41.7953540286008,1.36852948214671,-11.9220114159472,-15.1786141958528,1.51096828042407,4.02705,-89.789037365436,FALSE
16,Gaia DR2 2065649059129425536,314.871333213584,41.7200341130709,0.835235568915417,-5.60563744057595,-9.65214386673177,1.34643293695539,210.79732,-31.8406150541133,FALSE
17,Gaia DR2 2065656034156305280,314.801806117348,41.9298217964427,1.95465106715834,23.88779061699,8.00363694990548,1.60954524591646,1.8364073,-51.3277600435528,FALSE
18,Gaia DR2 2065654591047295360,314.748200313221,41.8926148700755,0.982260399732872,-6.31475515998719,-6.65478141083291,1.33859595627916,129.29195,-31.5843060403193,FALSE
