id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4043290428786217088,269.627402566255,-32.868187804995,0.744930856346838,0.980422861135247,-1.04140665156739,1.41813810256225,17.784342,-46.9385309497795,FALSE
1,Gaia DR2 4043300427474633216,269.448241613505,-32.9294002853684,0.626532324791442,-2.03077480380432,-6.11804842751485,1.41849542562946,12.300025,-8.02108679193891,FALSE
2,Gaia DR2 4043295479669602816,269.887518411954,-32.7550504434072,0.512758506635826,0.0807044066689618,1.99524013733152,1.35929644848002,81.729805,-44.4837479838787,FALSE
3,Gaia DR2 4043288328487862272,269.492425803908,-32.9726489746988,0.506725400605928,0.00187954584599888,-4.73617829807862,1.37341799653458,62.25589,37.7065308935193,FALSE
4,Gaia DR2 4043283380685540736,269.664061671962,-33.066105872563,0.688162543110909,-4.03325647141512,-5.76935326990823,1.36332190204324,49.970963,-0.467796936178523,FALSE
5,Gaia DR2 4043283831715056512,269.63677060186,-33.0529154620547,0.554899252291512,0.692378384414186,-2.38615637725934,1.39020578794881,20.889162,-37.5761960434592,FALSE
6,Gaia DR2 4043305714517108480,269.357204414635,-32.8115796003957,0.462643548717878,-1.17366703444186,-5.99264284014471,1.40173183604516,23.299911,9.19649974626385,FALSE
7,Gaia DR2 4043281460891472256,269.24115465708,-32.902192455823,0.986927368669402,1.43591994682649,3.97659419845328,1.5017197152848,64.49619,-4.93603915500123,FALSE
8,Gaia DR2 4043277715678811392,269.41101736062,-32.9329168899858,0.298202074606759,-3.49647883886341,-2.89440268759927,1.34154171817472,67.12093,38.8633676505089,FALSE
9,Gaia DR2 4043302828297444096,269.601067211426,-32.8381073794692,1.04928754710525,-0.647966267683448,-6.126951013818,1.66816355896553,16.351852,-31.401585329368,FALSE
10,Gaia DR2 4043288367200792448,269.490124223024,-32.9600652133786,1.97733211354647,-6.28229124975387,-17.9696752564351,1.57026009880406,1.4503256,-85.1482112932827,FALSE
11,Gaia DR2 4043288740838486912,269.569050969707,-32.9381331595645,0.290798671857411,-1.96060398239843,-3.9997767221831,1.31289567531174,86.73674,-1.91526540299182,FALSE
12,Gaia DR2 4043284759429544320,269.731718939566,-33.0432989199642,0.688486771813605,1.34611748373711,1.5070547477303,1.39653874222912,23.768429,12.9588826130656,FALSE
13,Gaia DR2 4043276925404679808,269.416676330074,-32.9507815543767,0.411715735319509,0.467231471193945,-5.11669846240343,1.28293130184028,338.00507,-56.8686954802486,FALSE
14,Gaia DR2 4043274412794038144,269.373940101962,-33.0626650458736,0.313807813876713,1.24294814695117,-0.160353745899128,1.32488896733053,129.57115,-74.0514202674778,FALSE
15,Gaia DR2 4043286507421723904,269.768851498743,-32.922463926795,0.823488276508728,1.06994332558329,1.15471009099594,1.47946113708282,61.280846,20.9549526853084,FALSE
16,Gaia DR2 4043273759962368128,269.29236540607,-33.1270050346811,0.527269049166869,1.24236606042771,-0.394798620085354,1.42512945632108,31.394375,-32.6401118671035,FALSE
17,Gaia DR2 4043271560935545344,269.101678757966,-33.1299181251932,1.07792275117572,-0.319287585757175,-7.95411279147032,1.65017343711059,9.725203,25.3785437661974,FALSE
18,Gaia DR2 4043305027320698624,269.434632778599,-32.8326059967698,1.21682766200772,-2.64527964129217,0.22530555020263,1.50216440617786,47.163647,-24.2986609066916,FALSE
19,Gaia DR2 4043289604152281088,269.648427212565,-32.9002135840164,0.583473538248114,-0.929910169944232,-3.98848150647802,1.44982587364657,42.45454,-44.6478973042354,FALSE
20,Gaia DR2 4043288264121543040,269.49540832413,-32.9800652595626,1.70418850846738,2.17990181129412,-1.8681147832704,1.64245013063745,3.4081697,7.03599125938688,FALSE
21,Gaia DR2 4043282732203334528,269.674054561184,-33.090730105585,0.611753520799124,0.315521416401947,-3.37162865379119,1.41269132801417,42.04666,-0.524914584314883,FALSE
22,Gaia DR2 4043271698374497280,269.127673623257,-33.1053827786694,2.11352227492376,-9.14827295057105,0.165359857322581,1.5555543368387,3.9972332,-25.7752869727554,FALSE
