id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4036803134036010752,268.621498806225,-38.1357508632075,1.13558007318408,2.02151330902373,-3.80342782252042,1.60673680156101,6.7731185,8.99077019043265,FALSE
1,Gaia DR2 4036799526263391104,268.40324605583,-38.1535677342768,0.521286660253103,-0.0211919683134081,-6.95450712993623,1.43877894793856,40.23368,-60.8103794945857,FALSE
2,Gaia DR2 4036773619022688768,268.61376151037,-38.6142946611809,0.697993944979336,-1.95194906045066,-0.98401704679269,1.46363212673119,35.59813,-3.46760270806058,FALSE
3,Gaia DR2 4036772588222009216,267.832112802019,-38.0139838767277,2.03178178934754,-1.72336278577404,-31.6797433386581,1.55751660510624,3.2859325,-29.7444298418727,FALSE
4,Gaia DR2 4036767365541778176,268.034060820406,-38.1243632405401,0.697447855477509,1.20270155214546,-1.63375743538234,1.47829053178425,52.613846,-50.7894870495918,FALSE
5,Gaia DR2 4036755928115129216,267.739022592353,-38.4550070018417,5.14668994253705,-5.93963055605806,-29.5745339195794,1.63355087311405,3.471108,10.5817399891431,FALSE
6,Gaia DR2 4036749086163667328,268.079537291301,-38.3254006959003,0.282930211785075,-2.20939038322808,-4.61532855180979,1.33865132552372,157.29076,-64.4472751875137,FALSE
7,Gaia DR2 4036782007181537792,268.572220969346,-38.3416387504755,0.727612082363436,3.48305635355104,-4.62331014478808,1.36658332558702,486.4368,-31.0295810777669,FALSE
8,Gaia DR2 4036776539591853184,268.716343717118,-38.4803149252706,0.272034735819049,2.01098376417211,-2.79625109400282,1.40697939932715,132.42691,17.5987998161718,FALSE
9,Gaia DR2 4036759840762065152,267.808372492678,-38.2527560185298,0.437525621529194,2.77214368889829,-1.66715108465085,1.3831680945635,41.689087,9.4866443814576,FALSE
10,Gaia DR2 4036756610951249792,267.735007300066,-38.4060085846408,1.93388047903654,2.8780556171563,-2.28648209700258,1.60292606018664,3.6016908,19.727445927587,FALSE
11,Gaia DR2 4036749399732641280,268.162211990798,-38.344377885308,1.93392007228269,-5.95232277136567,-6.43779510326965,1.48569025467244,10.411189,1.00473755855599,FALSE
12,Gaia DR2 4036741630101046656,267.960137985451,-38.5077363893657,1.24306767480836,0.174507710612211,-13.186159909017,1.49982723472715,6.801209,-7.72823746132592,FALSE
13,Gaia DR2 4036733972236796032,267.49091473922,-38.5420914758301,0.326643108236727,-0.51666180450421,-5.39327070510839,1.43062405909897,85.141525,-28.390456926497,FALSE
14,Gaia DR2 4036731532695371008,267.522819362091,-38.5174555060201,0.691294249021231,-6.51425247188234,-2.81568873704947,1.42340996535386,73.03388,15.5957329062467,FALSE
15,Gaia DR2 4036730742421228160,267.509699999312,-38.57501017429,0.76480516976304,-6.17153882764684,-15.1387469818576,1.42653004496028,60.158863,-54.7302451397112,FALSE
16,Gaia DR2 4036780014316978560,268.614487863828,-38.4680978963993,6.11053264061687,3.88971742708212,-69.4960677032102,1.49657169977936,0.19563073,-29.6289098315424,FALSE
17,Gaia DR2 4036781182548204800,268.55401532493,-38.4099795742499,0.922543926182569,-1.62193437650145,-2.95215139311615,1.49572927114942,31.04172,11.2346267435757,FALSE
18,Gaia DR2 4036781590473860608,268.553465516259,-38.3562775903257,1.91766863711034,-3.86058710298635,-11.6086890546003,1.58403560917783,3.4562914,-9.33957570357071,FALSE
19,Gaia DR2 4036768739931393280,267.974393626214,-38.0620031214706,0.570639800660892,-13.4370089279494,1.6401786604683,1.44191877456925,20.806381,6.6468759844254,FALSE
20,Gaia DR2 4036751113385521280,268.129220784461,-38.2572260292018,0.443584041917961,4.58528563328284,0.744086088241748,1.45355654545186,33.316204,60.4604210726404,FALSE
21,Gaia DR2 4036737541296593536,267.50266369928,-38.3788715963891,0.287426944852699,0.228851124774956,-9.47586760085959,1.46409378561798,57.76798,46.560546341648,FALSE
22,Gaia DR2 4036732391688501632,267.689063385504,-38.4798150489347,0.562258031225097,-5.44789499644777,-4.78440187571997,1.46635295358003,32.93466,14.6642823990659,FALSE
23,Gaia DR2 4036726855416556800,267.284569660081,-38.6426353711161,0.36936204693692,-0.584993471626958,0.995296876573693,1.41860891040507,51.6954,4.33169492716101,FALSE
24,Gaia DR2 4036790906355849344,268.757887315608,-38.1302528047281,0.951794963091748,-5.1764605128817,-9.19538180775863,1.53287358512637,2.8834727,-5.32395887431713,FALSE
25,Gaia DR2 4036784236173757056,268.764724798612,-38.3418787406686,0.247119515791941,-0.176825366154432,-7.95709832190685,1.40099706752701,97.7776,-136.343017764761,FALSE
26,Gaia DR2 4036765166521586816,267.951568374559,-38.2274181621646,0.274767957357781,-2.54192526548,-4.90795361988401,1.26291068584107,197.95697,-52.640561989294,FALSE
27,Gaia DR2 4036750293116608512,268.114737289031,-38.3431448438232,1.2616983870988,-1.45406924857831,-1.89519900203048,1.6171186621014,16.254467,-4.46042660654505,FALSE
28,Gaia DR2 4036741943698220544,267.953375852681,-38.4668292449849,0.367546648973567,-11.541100556436,-12.8046520655785,1.49351406889037,36.99727,71.6318509393942,FALSE
29,Gaia DR2 4036722423009770112,267.392363796508,-38.7277271449966,1.83367198395742,-18.7775610480357,-25.4557897558409,1.54668352698756,2.6146436,-64.2697084240809,FALSE
30,Gaia DR2 4036799942969231488,268.634264949891,-38.2527843141804,0.458490047685093,0.294858755918705,-3.81074752340313,1.41081113258553,164.87608,-59.2225412098585,FALSE
31,Gaia DR2 4036790798889813120,268.750771466737,-38.1558233920993,0.344532370478071,-0.23315852090552,-4.93865133798158,1.41319222800373,62.76992,-63.5454686030408,FALSE
32,Gaia DR2 4036789080897350912,268.748937316732,-38.253494077613,0.405396999861076,-0.583181722557702,-2.20166402301344,1.4632200212832,32.9583,-21.8700398705927,FALSE
33,Gaia DR2 4036786130351675392,268.852277026201,-38.2630553309005,0.454068113690827,-0.44502724530309,-0.127549567535182,1.43976110955545,165.58519,13.3708017813723,FALSE
34,Gaia DR2 4036732666566560896,267.669317219372,-38.4502018209699,3.6493355333837,-43.6102587351704,-18.050148982214,1.58254031248911,2.4579394,4.9046598946207,FALSE
35,Gaia DR2 4036721224771465600,267.3953452431,-38.8046171892526,0.919983349782709,-4.94659834792334,-3.18616439769497,1.48111996728572,31.666897,6.54969566988887,FALSE
36,Gaia DR2 4036717857516133376,267.630441877901,-38.6635204095031,1.85372732887543,-3.51375511847907,-16.0271462027852,1.62158365039969,3.176222,-41.2796119772956,FALSE
37,Gaia DR2 4036786851906347776,268.649569480038,-38.3612575443537,0.626423157403912,1.43748083720979,-5.94430497923289,1.44667680043798,16.72587,-57.9838221252547,FALSE
38,Gaia DR2 4036770049970872704,267.838500018069,-38.0770565050749,0.430014285123772,4.02340325068868,-0.323869536432399,1.43932110002631,41.201626,-46.241578731471,FALSE
39,Gaia DR2 4036763178021353344,267.784710946111,-38.1922840648801,0.776440195996473,-0.325496731381576,-6.53696215163724,1.45762589153399,60.976425,-35.2921896245426,FALSE
40,Gaia DR2 4036750872867332736,268.167629980331,-38.2743717632691,1.11809623155838,5.82470803615929,-10.6133372646538,1.58376167226071,3.68737,-43.515208676324,FALSE
41,Gaia DR2 4036735582787083904,267.473775933055,-38.4493330374701,1.20881398776549,1.43288698766268,-1.81968417930771,1.51650291500725,9.583404,-29.5688861475153,FALSE
42,Gaia DR2 4036728848281797376,267.360667610754,-38.5734257605314,0.669924401137859,-6.0592572775536,-5.5182346122766,1.44680234024168,9.612545,-68.7656701987761,FALSE
43,Gaia DR2 4036720090899192960,267.725196429133,-38.5681994880798,3.75584963397225,-2.51564288517523,-11.9545364455904,1.63323158642554,2.9881597,-8.87080545494841,FALSE
44,Gaia DR2 4036798048789209472,268.404126940912,-38.2352364693913,0.600314767644096,1.41051184477298,-3.81070192487556,1.46296358911358,23.357843,-41.6628112291764,FALSE
45,Gaia DR2 4036799904214867968,268.61786022746,-38.2694745545543,0.324851121464386,0.926756312516221,-5.59451867247772,1.36598155691426,132.56352,-24.4172684217653,FALSE
46,Gaia DR2 4036796640039607296,268.319648129533,-38.2896627256392,0.407619856595517,1.51442728931122,0.908464942078093,1.44205381926022,35.951035,-36.8012694148584,FALSE
47,Gaia DR2 4036780083036496128,268.592861296238,-38.4525938419693,0.389965052393301,-3.93965496652803,-7.20930367999796,1.45570943353718,52.39707,28.9425113185052,FALSE
48,Gaia DR2 4036775508801373440,268.592700911555,-38.5149992780918,0.543669751182729,-1.16262522359172,-4.88683519549196,1.50147483001545,28.255657,-34.5143808611315,FALSE
49,Gaia DR2 4036748300251316736,268.026308052787,-38.3993388948395,0.522595476443185,1.77245140379125,-2.45978507002803,1.38865498047524,124.46759,-48.4229266244151,FALSE
50,Gaia DR2 4036737919253822720,267.515404688687,-38.3507008087532,0.331581013780202,-3.2452964598758,-0.428334066589399,1.38667656089201,56.477448,-106.522431398003,FALSE
51,Gaia DR2 4036736510504286848,267.537629670505,-38.4091762885187,0.552260253113588,1.8510976400444,-10.494375918022,1.43705857366816,18.581095,33.6317161375577,FALSE
52,Gaia DR2 4036732215536444288,267.661011223492,-38.5189925082435,0.470513046313212,3.92556139982079,-0.0925562321155927,1.46727851626441,34.693733,-65.1904017579798,FALSE
53,Gaia DR2 4036726992852493440,267.24054803748,-38.6345324258489,0.556089854778954,-2.34253485688755,-6.20733745490984,1.46639280126386,21.868666,44.3747584725971,FALSE
54,Gaia DR2 4036720223987653376,267.746787479353,-38.5390427411654,0.443890371555916,-6.88384878348691,-5.64479717507022,1.43590379919337,32.141506,-1.49178254153854,FALSE
55,Gaia DR2 4036716032099064192,267.778629004694,-38.6253850996365,0.350986424421133,-0.794987938463223,-1.89070020477916,1.43887942796969,42.0586,21.2106972673977,FALSE
56,Gaia DR2 4036795368728809344,268.328030940109,-38.3868266174801,0.510559810283791,0.259968836529105,-2.98428969578526,1.44233595990843,46.818962,-19.7627138515026,FALSE
57,Gaia DR2 4036773589046451584,268.601608817168,-38.6270585794979,18.2217411397141,3.81628538599324,-121.739806633299,1.610095588245,3.2455325,-4.78035711059976,FALSE
58,Gaia DR2 4036755721956024704,268.064406106687,-38.1342907815059,0.380967447183231,-0.396077640808677,1.05292467079913,1.43443383922055,35.730766,-34.3756439454885,FALSE
59,Gaia DR2 4036738473363911680,267.862825146579,-38.6482306493219,0.537928485821618,8.33689464039702,-2.27021613980657,1.44570432744729,34.487915,-33.9509441596939,FALSE
