id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1859094293647512960,310.876872486669,29.982782076347,1.12771974638061,-10.80589292415,-5.24618887755644,1.47861396411406,42.209778,-10.3481164901334,FALSE
1,Gaia DR2 1859090307917757312,310.984023323306,29.9127075946158,1.31507989919558,-10.6400856553628,-8.21084370019956,1.56340002235066,2.4744465,-5.23915406741842,FALSE
2,Gaia DR2 1859125969022310656,311.290957227562,30.2668601934304,1.66862113657707,-3.34142307726958,-5.72790967144181,1.52133905513233,48.0358,-37.5991596914857,FALSE
3,Gaia DR2 1859126106461263488,311.241720894475,30.2783341165164,0.96032384889341,0.122440017942031,-6.1394138221764,1.40717576568994,15.886576,-31.1037722752743,FALSE
4,Gaia DR2 1859123843023204608,311.604534576039,30.4255668787363,4.91374577148264,-0.370636412446628,-6.96773366659686,1.6631816461198,2.6667333,3.71914003179198,FALSE
5,Gaia DR2 1859126931094983936,311.39828284579,30.2933088483737,1.84385754463455,-1.36291530923411,-1.00422744787236,1.55483485978753,2.3398457,-8.15128499862763,FALSE
6,Gaia DR2 1859126106461263616,311.243946507178,30.2747207837836,1.32413916917865,-2.91533552390689,-13.604417321326,1.62795663678497,4.3568506,14.0446128264816,FALSE
7,Gaia DR2 1859096935043396352,310.967956349044,30.0762358875149,1.07298346229873,3.41670602128474,-5.1217215335022,1.59569428300669,8.076117,-34.7610521585928,FALSE
8,Gaia DR2 1859115665405348992,311.465442347244,30.3115566735694,0.578128646699946,0.577109364879301,-2.03215275226823,1.24846825624347,243.09499,8.22789165534298,FALSE
9,Gaia DR2 1859113019705335296,311.343688916415,30.1973945718019,0.424274376568767,-0.75888135129207,-4.2992488235064,1.39969426762639,21.538107,-11.3550651321167,FALSE
10,Gaia DR2 1859125423570890112,311.381227910535,30.2688399662402,0.315300996611037,-2.8369494941471,2.25897422711776,1.33989820929506,69.99209,-75.55248929081,FALSE
11,Gaia DR2 1859100821997684608,311.199405122329,30.1494736029176,1.9868303735594,0.98035977758353,1.68961319804609,1.60774420463299,1.6537144,-93.5225018265236,FALSE
12,Gaia DR2 1859113535101406208,311.403550264043,30.239812672304,0.826113743710078,-3.66096005401198,-5.38766280493679,1.39695509653432,7.8501134,-21.5626366909897,FALSE
13,Gaia DR2 1859085978590603136,311.241533018093,30.0083233210675,0.356635257815219,-10.343238959113,-7.4065063980883,1.41741363596089,43.146194,-14.2961974600995,FALSE
14,Gaia DR2 1859133635548522240,311.496263991387,30.3823471771836,0.784096803017278,-4.1409682066615,-6.48630335188347,1.42939509031504,27.315573,-27.3650029542239,FALSE
15,Gaia DR2 1859098726053646208,311.126711842448,30.0652049313014,1.71545120094722,-9.62933409002456,-11.1619070440935,1.64373471719275,2.588686,-3.63715981753339,FALSE
16,Gaia DR2 1859107689641505664,311.534105245184,30.0752079598385,0.349612364523486,-5.4208397555594,-9.35960831079752,1.41217010240108,62.364403,-8.69744976567328,FALSE
17,Gaia DR2 1859123499425863680,311.712462206844,30.4644225827492,0.441493713704328,0.54552714892869,-5.25575893281713,1.38834135133637,122.1303,-50.3797784845036,FALSE
18,Gaia DR2 1859108308116795392,311.471732046342,30.0851871373377,0.339863552781826,-5.11968210327137,-7.44842241072894,1.38514822718234,111.61372,-11.9013110212876,FALSE
19,Gaia DR2 1859139167466555648,311.381912665053,30.5316494335408,0.287847474313094,-2.02490031138869,-0.15616220044837,1.42846796825624,42.60661,-65.9716577180898,FALSE
20,Gaia DR2 1859113157144281856,311.387198527917,30.2018990735587,3.67730551167945,16.5804190323543,6.41058014954259,1.61691505202396,1.6118525,-36.9017020981313,FALSE
21,Gaia DR2 1859107419067922304,311.467130228301,30.0597182029471,1.30049437052123,-0.183355884157939,-10.1979841659555,1.5557945033862,1.8249388,-29.0525927577726,FALSE
22,Gaia DR2 1859123121468707328,311.727964611659,30.4120404065314,0.337787714420945,-1.74986190455326,-5.95806512671801,1.46049143471466,40.093758,10.5367818562312,FALSE
23,Gaia DR2 1859115214423806208,311.433731116473,30.2758254651068,4.54252709400418,-18.5763261683629,-61.3069278892637,1.47237903721775,0.15443783,-9.36671340152704,FALSE
24,Gaia DR2 1859126832320161792,311.396989484771,30.2769333234053,0.332090346399029,-3.66917047910953,-4.8448519266484,1.4037787491305,40.933067,19.5615435642066,FALSE
25,Gaia DR2 1859086081669815808,311.256481905877,30.0227366196872,1.19357228125498,-2.67584255074391,-12.4470325866877,1.51972678815941,2.9417982,28.1346651196902,FALSE
26,Gaia DR2 1859127038478759040,311.409123266739,30.2964696859684,0.337918656642138,-1.24162488957807,-5.98002514153806,1.33745174175004,15.135963,-11.1096880679203,FALSE
27,Gaia DR2 1859123735640292736,311.628295856991,30.4389827367788,1.44359344523441,0.10804863416513,-11.2057630505995,1.57004253096848,1.1465199,20.9762717160244,FALSE
28,Gaia DR2 1859085463194518656,311.220717752382,29.9656973241542,0.429820188810461,-7.18315924380141,-8.68126316891152,1.43270783406073,22.539677,-11.0180063555642,FALSE
29,Gaia DR2 1859114973905633280,311.459316121766,30.272389525742,1.78434590901325,16.4173428747941,-5.04559183322634,1.56498052854968,1.108363,-20.9524044403694,FALSE
30,Gaia DR2 1859101749710646400,311.184394822741,30.1782089077717,0.497115297270016,-5.50730209288101,-7.27327171953037,1.38260165096783,19.414915,-7.44649920073384,FALSE
31,Gaia DR2 1859078453807877248,311.134252985527,29.8383865935978,3.94759883229876,-36.1644782030832,-101.943202013931,1.58729985973811,0.5005591,19.9565612371695,FALSE
