id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3395240302541783424,78.1767489184021,17.4860148761524,10.2593438177936,29.2989598871618,7.50324969227008,1.57157599293627,0.7630584,-10.315167875734,FALSE
1,Gaia DR2 3395235762760973440,78.5216347158514,17.6002055719853,1.28904924495699,3.22306828593872,-10.7249736780857,1.59753396235717,6.0006733,47.2489030123151,FALSE
2,Gaia DR2 3395276307252232576,78.5381164122381,17.8599608467307,1.9339987027588,1.77499172531924,-5.59765871958357,1.47617695123767,40.906116,-16.863415909108,FALSE
3,Gaia DR2 3395278781153395712,78.480063525149,17.8362906425725,0.231208523253542,0.461067338253456,-5.02105773180816,1.43619055780587,149.1738,-18.2663233521528,FALSE
4,Gaia DR2 3395164539318945152,78.8676535402045,17.23723949559,0.755707240728622,3.33893021259777,-6.44784071133883,1.50470127825768,25.457495,1.57468672475279,FALSE
5,Gaia DR2 3395237278884681344,78.5486378340425,17.6195711250756,1.80957363796463,-2.93343523724282,-6.59210377877665,1.59504628137142,1.3929644,88.8627616537692,FALSE
6,Gaia DR2 3395243081385244544,78.3078413547629,17.6163261102582,2.020792890581,-16.1069169748948,-16.7829276491375,1.56808934990059,1.6517898,-21.5948076342879,FALSE
7,Gaia DR2 3395243566716926336,78.1365242300235,17.5255384168215,0.854793694063052,3.0162832723604,-2.83280757898009,1.53254172997974,47.389427,-10.2429126743683,FALSE
8,Gaia DR2 3395237755625795072,78.5900974218556,17.6551763137051,0.403233633336996,2.09437378141062,-2.97800259821041,1.49752087145356,49.636063,90.9473584200479,FALSE
9,Gaia DR2 3395221537830519168,78.3942679481221,17.2785460363797,1.02375350935401,6.94380470850335,-4.3976807064511,1.4839235019056,20.337545,-3.43932412511371,FALSE
10,Gaia DR2 3395213570665370624,79.1311495430284,17.6483200532028,1.56955916726114,7.55601799665795,-10.9821042005298,1.56970206875997,2.4437597,-2.3289888752312,FALSE
11,Gaia DR2 3395175190837553536,78.46367962569,17.3140779172486,7.25348993562042,18.1062790315384,-62.2661780130586,1.62745960008646,1.8227009,-87.7224247158518,FALSE
12,Gaia DR2 3395267378015369472,78.9425773602913,17.8528173650307,0.500466258484711,0.718728981206706,-2.72913963969883,1.45455772230063,31.310804,43.1847784489887,FALSE
13,Gaia DR2 3395254488818370560,78.3122804270402,17.8029135718377,0.692430303765719,-2.29511966961421,-4.49759776365527,1.50073721672818,42.560104,18.6810766510587,FALSE
14,Gaia DR2 3395162645237469568,79.0113734018973,17.2513677070365,2.40583170762219,25.7436786773157,-16.0800227378959,1.56653564921581,1.2473668,54.0748482073928,FALSE
15,Gaia DR2 3395269370880461312,79.0051076746355,17.9068641440241,3.95304827602003,26.4115896916591,-15.4445932531726,1.5927714207383,2.375412,26.6843715929288,FALSE
16,Gaia DR2 3395151306523811200,78.7787941123445,16.9872217353626,5.82461032466073,29.5579676806497,-84.5012727171218,1.59300481281739,0.832485,3.52602032426612,FALSE
17,Gaia DR2 3395151306523811328,78.7744392131678,16.9865854630313,0.470907419660856,0.288513343744741,-0.997486982714474,1.45473303197928,382.3166,65.9404414141715,FALSE
18,Gaia DR2 3395262773810503552,78.6598430765836,17.7488264168427,5.59379489843613,29.9373386694339,-13.7118442929129,1.57972627062437,1.060956,-19.7366825499967,FALSE
19,Gaia DR2 3395251465161397248,78.4630814513366,17.7408069094141,1.81154556657349,3.12296972785991,-5.9088602281889,1.57140405413966,4.033007,3.86171376227115,FALSE
20,Gaia DR2 3395205289968224640,78.8985552058258,17.5096901627771,0.784215782248803,-0.553003109937623,-5.63022242002143,1.43985256260812,73.47657,-20.7589355287372,FALSE
21,Gaia DR2 3395258753721112064,78.7187204045714,17.709322654423,2.24628007290132,-17.2647160165864,-0.105899532897654,1.54143451912977,3.619408,57.6892720177453,FALSE
22,Gaia DR2 3395252702111980288,78.284927457355,17.7108796485153,0.5162255731599,2.20597303973076,-2.32758151748316,1.48394808105206,63.28394,-31.8232465531184,FALSE
23,Gaia DR2 3395258234029860608,78.7088822756395,17.6713829904413,1.29080355828966,-2.24278442652631,-4.90451506555199,1.55769299149491,6.189985,-36.5445943161224,FALSE
24,Gaia DR2 3395255901862707584,78.3411996318426,17.8064444298495,0.578163733925579,3.51518627204038,4.38856165904665,1.46985348440198,34.096245,66.1660735200154,FALSE
25,Gaia DR2 3395244490133340544,78.1747854056039,17.5954171878828,0.629589633617033,-2.88673382405942,-3.76837724311506,1.42784834050924,204.27914,1.16699942039974,FALSE
26,Gaia DR2 3395182131504628992,78.6895860956365,17.3910562824917,2.98741841616856,-5.82270014099839,-14.0528941173316,1.56626599135577,1.2350767,-14.3131866243651,FALSE
27,Gaia DR2 3395198177502564480,79.3895617529944,17.5770599350155,6.43441204365506,40.9881741399426,-41.1961156400957,1.58080233173696,0.97789294,87.5171638237241,FALSE
28,Gaia DR2 3395199925553857408,79.164462709181,17.5527403532708,0.261654386728263,1.16167546292093,-0.530473787177578,1.48674589550272,89.78025,38.7805133960198,FALSE
29,Gaia DR2 3395236488610713344,78.4871219528342,17.6098897190289,0.621532605214902,1.37556525676336,-3.78348953531402,1.29607675495008,291.11758,-7.18829101042208,FALSE
30,Gaia DR2 3395213673744783104,79.121894006536,17.6774670040195,0.562283575203378,3.35163453238188,-2.68098264329678,1.45527488443884,19.717163,119.594436308326,FALSE
31,Gaia DR2 3395246452934862848,78.3025655219886,17.6665303849276,1.99325651731333,-0.119297630185892,-7.97818328663681,1.56499336100203,7.920952,13.780470893442,FALSE
32,Gaia DR2 3395223534989441536,78.3581079293468,17.3896809980987,1.79770659659091,-4.05807452219402,-3.75250616778086,1.6266313351972,12.305881,-34.8691947863612,FALSE
33,Gaia DR2 3395240783578098432,78.2227155351246,17.5084691251051,0.56970840474992,-1.53289654342037,-6.1087012980164,1.44572756383415,61.622013,5.71141091817631,FALSE
34,Gaia DR2 3395175637514137344,78.5473046547413,17.2947176293676,0.57324543748022,1.94281768800182,-5.55333572264411,1.466302973571,25.174543,-21.215839469979,FALSE
35,Gaia DR2 3395191546073123840,79.0792052442832,17.4288341263521,0.388408110566577,2.0129901664632,-1.78912188854541,1.49728632913587,68.09171,-4.52455959180351,FALSE
