id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 2805985358058690560,8.71438228755379,23.482966262882,4.49971928594052,-0.457075634884593,13.7703623433837,1.53924671466329,0.27253222,-15.026280085013,FALSE
1,Gaia DR2 2805956702036953984,8.89721490021282,23.1483671084505,1.89980394405632,3.49042414489077,-0.915683940080254,1.64993019733326,4.870571,18.2245052859379,FALSE
2,Gaia DR2 2806074659018929536,8.2766942386286,23.3321371608123,4.78672043071213,28.9283574870391,-15.2680369468942,1.57010992838931,0.4036717,6.03248563780269,FALSE
3,Gaia DR2 2805847919105336832,8.05438324816654,22.9518184755452,1.97731354824975,-7.81470652740949,-7.83815441873447,1.53418062547482,47.775597,-55.3400363755702,FALSE
4,Gaia DR2 2805909285598011648,8.98446168776041,23.0969328273819,0.789070170762897,-6.61671753618726,-10.2333254972331,1.5031675936713,166.83322,-26.9287811980193,FALSE
5,Gaia DR2 2805940827837893888,9.19253181550296,23.2726874629831,3.86822615379186,-38.6280655877517,-11.248979968182,1.47761931320888,0.3843189,-23.4126344466911,FALSE
6,Gaia DR2 2806105307905454464,7.57189028474802,23.3042843742923,1.26250964669976,-12.2179237203084,-9.19648352845518,1.52375707232141,91.54518,-78.3756518822858,FALSE
7,Gaia DR2 2806033152454911488,7.90352563426636,22.8732965622253,0.724186856816234,5.76720679571305,0.218684044578055,1.51031130095014,121.5655,7.44859278788027,FALSE
8,Gaia DR2 2805843658497783168,8.16427542333808,22.8929732037625,2.09866129905857,-11.2089561134812,-31.2807755089808,1.58984129869883,1.8836881,-38.2760340759943,FALSE
9,Gaia DR2 2805996177080883584,9.22172469230587,23.5630260757418,1.49379281756432,11.4986291647422,-3.68500965331416,1.59756310963074,2.8229206,-32.7262217020441,FALSE
10,Gaia DR2 2806037413062464000,7.85833683819416,22.957649125199,3.72840447426097,-9.39471747246916,-4.75732780741624,1.65412586593315,11.875435,19.2556092566842,FALSE
11,Gaia DR2 2806028513890183936,7.63016467043726,22.7681629184836,26.3747896851264,187.383889727456,-177.957279367935,1.51656459269314,0.3268696,23.0932859185243,FALSE
12,Gaia DR2 2805865580010986368,8.6094841225939,23.1316900533594,2.47606665692446,11.5667551757356,-20.6045988991922,1.59000817214818,1.1396421,-18.3119064679737,FALSE
13,Gaia DR2 2806027861055200256,7.78297608039531,22.8667699413396,1.27208238296114,-7.01319178750308,-7.23525895651553,1.60053434708176,4.569691,-12.6409592206009,FALSE
14,Gaia DR2 2805882656800888704,8.40934406004362,23.2556301879995,1.72246823298879,-0.271207030509189,-9.5401017587606,1.47320402364836,189.10037,-36.3859335673801,FALSE
15,Gaia DR2 2805938830677558784,9.44680841740904,23.2852503119199,3.19221330851832,-0.967495228129861,-2.34022929682586,1.56988877587025,0.7074999,-21.5088828696368,FALSE
16,Gaia DR2 2806063389024749696,8.16537598219636,23.1935276972517,6.1751974743642,127.693020878471,23.5737740625442,1.54353018392326,50.82106,-110.938854362937,FALSE
17,Gaia DR2 2805990816961702912,9.12392000321729,23.4425738672154,0.967934847899989,5.39197583370655,-4.9382984811358,1.54344965583025,7.517448,-24.3138467246232,FALSE
18,Gaia DR2 2805976729468975104,8.57119097443321,23.346965737307,1.94786569807444,-10.1255962807388,-30.6532780785794,1.60570304017143,2.2567334,13.9871709521363,FALSE
19,Gaia DR2 2806063079787105152,8.17701938525483,23.1698444922486,1.27769399095415,-15.3782018691508,-26.21407810781,1.51720737993787,17.749662,-52.3471393920206,FALSE
20,Gaia DR2 2805881729087956352,8.47504501753454,23.2154718662864,0.607603970411867,-4.29280798773457,-6.63106941978945,1.51477658913761,48.28119,-24.8899602308046,FALSE
21,Gaia DR2 2805916810380708608,9.13736742631121,23.2333515199018,2.68273826818088,65.1860091534202,-0.432276196697678,1.61339765608263,1.1591446,-43.8327098251995,FALSE
22,Gaia DR2 2805925365955640448,9.47317245285566,23.1793356669877,1.60953316662438,62.6258058073738,26.1094193897956,1.55250263076005,3.3134663,-6.9219103375354,FALSE
23,Gaia DR2 2806035420197696000,7.96908234207324,22.9627497803603,6.25812877417805,-8.24928893414841,-29.3123981052607,1.56932183494124,0.57244384,-4.1777563592007,FALSE
24,Gaia DR2 2805840390026953472,8.13550199542963,22.7852475401655,1.85193813409521,18.5120371083091,-4.22237845165966,1.59171371401279,1.4369557,-51.1720105669616,FALSE
25,Gaia DR2 2805915951387249664,9.06091051718818,23.1991098375455,3.20162545145664,11.9118256721987,1.99466643651835,1.64408472219691,4.9006324,-8.1504758020563,FALSE
26,Gaia DR2 2805879392625748480,8.34010385143482,23.1294952096959,0.263028323982862,-3.13477052836477,-3.70738436850258,1.54111173482713,63.12819,-48.307120695912,FALSE
27,Gaia DR2 2805832281128700672,7.91054104690642,22.6097064027589,2.43340351265005,-21.6956191407717,-15.7449333537218,1.62759977709459,2.274807,-30.552109568855,FALSE
28,Gaia DR2 2805928144798927872,9.69660672285364,23.2359629055683,1.15413471086092,19.5807328487438,8.57269799337175,1.59477250228269,4.8525486,28.9424454544088,FALSE
29,Gaia DR2 2805866061047201536,8.22973183884652,22.8765568983145,2.11849452104391,5.21608370624811,-7.06484215568063,1.49058908042392,38.91672,14.6900103383446,FALSE
30,Gaia DR2 2805971060112141440,8.93130850183721,23.4350046241516,2.99962009644303,-3.94654578215505,-32.6735619715996,1.63960359064302,1.4587157,-10.2714953714655,FALSE
31,Gaia DR2 2805861250683954944,8.69300262035234,23.0548666272104,2.0885155456025,6.48937354650891,-4.31843789249439,1.6074139156919,3.2703803,-13.0423512918704,FALSE
32,Gaia DR2 2805909629195392512,8.95031869619079,23.1326172027365,0.76576247715869,-7.82857853933938,-5.26250040286595,1.51803705165944,42.806274,-26.4784628123776,FALSE
33,Gaia DR2 2805873207872844672,8.27483281950593,23.0663717267313,0.873436707468722,-0.935211262804776,-12.0176269348334,1.47274014965515,228.57703,-24.7403739365658,FALSE
34,Gaia DR2 2806022329137267584,9.12455651268777,23.8670362857428,0.735399023679962,11.9719436828482,-1.45580258511965,1.49513739711008,38.129784,-18.3745138521495,FALSE
35,Gaia DR2 2806096370078068608,7.37271915086881,23.1078617020073,1.88211023493566,20.0900013656511,-9.14813568521249,1.64931216973537,5.3484025,0.979822433120393,FALSE
36,Gaia DR2 2805875132018198016,8.46330726845241,23.0559377295878,0.442297485153083,10.6345195338476,-4.80143147353483,1.53941296809557,51.89081,-84.8213712047564,FALSE
37,Gaia DR2 2806020404991921792,9.10056217239357,23.8066435449298,3.15762871779523,8.2960396576753,-10.6503901290655,1.6478086441589,2.6828077,-13.6105909691519,FALSE
38,Gaia DR2 2806025387154043008,7.71325318901493,22.7559748894258,1.97051359150359,11.7852480220826,-31.4717916768055,1.60202823093461,1.9594527,-37.8776812883321,FALSE
39,Gaia DR2 2805881488569786752,8.418097432662,23.2035127922237,2.31273645347311,1.04323064368944,0.137398858398601,1.60825680663499,0.92710364,-24.7361150669527,FALSE
40,Gaia DR2 2805915225537305984,9.0189044059194,23.142293676286,1.05829149524255,38.7579722366134,-5.24368672697081,1.55757889848719,7.1061954,-6.85046161010935,FALSE
41,Gaia DR2 2805939036835987584,9.45619142025711,23.3119957829202,1.57262377725519,1.59911476969627,-8.87975509944458,1.541018042524,5.30854,-46.1234260306955,FALSE
42,Gaia DR2 2806026344931281280,7.82081770871605,22.7817967344662,2.07386723228321,-18.2901368732189,-5.0919160936657,1.62495558527583,1.5908229,-11.8343277982301,FALSE
43,Gaia DR2 2806114580739397760,7.27510772024811,23.2884368158388,1.82695541931328,-5.8324100713631,-7.28167358349338,1.54337127904173,51.94377,-17.2311022785254,FALSE
44,Gaia DR2 2805910041512262272,9.11811994715972,23.0339474739566,1.37973724467891,7.1391373437481,2.94278369215179,1.56697069218637,9.743756,3.52831190625257,FALSE
45,Gaia DR2 2806020198833494016,9.10101500682834,23.770018384328,0.868074976847879,2.55704153759025,-8.65930658486476,1.53172149114605,55.34012,-2.63318508568584,FALSE
