id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3443193646763772672,88.4169167726946,28.6924628214027,1.58199292407002,-9.04757493786408,-0.192053534299119,1.60782026327929,1.9330546,52.3927315790369,FALSE
1,Gaia DR2 3443182479849324288,88.1711509083643,28.4301699489348,1.00996428638973,1.87490218757408,-5.45089614553804,1.63572930803614,4.23957,40.0699471403851,FALSE
2,Gaia DR2 3443169904185122816,87.9322513790686,28.3778879543316,0.434882749851988,1.47587501628773,-1.21235881937527,1.47434481751734,37.892418,62.2806468066485,FALSE
3,Gaia DR2 3443213403613763200,87.5192096036432,28.3529893288465,2.46894251640725,-3.16807477816957,-20.7966680714544,1.60732773654634,1.0890754,42.7197367743374,FALSE
4,Gaia DR2 3443242403232728576,87.7002961120272,28.809640344794,0.627517465179344,-0.251441677290635,-1.7053226704605,1.4691057670971,56.289047,60.2790898559142,FALSE
5,Gaia DR2 3443188247988626944,88.381141191796,28.5761356211133,0.375561106177491,-0.617630114132315,-1.40123264487617,1.43334505643781,140.23683,49.4701788836691,FALSE
6,Gaia DR2 3443215911874593152,87.6935096393081,28.4425497304204,2.13455447089712,-10.0709798479236,-21.3679195646482,1.54513996464339,6.083831,33.6175118739937,FALSE
7,Gaia DR2 3443175260004843392,87.8285449730312,28.5053870396017,0.264085728408697,-0.122240995207796,-1.31749775230973,1.38943505399759,327.56448,-4.85883959002041,FALSE
8,Gaia DR2 3443165506138462592,87.6643426720475,28.2873870313875,2.85803562335528,-1.15671837881867,2.54912681726423,1.65564385972796,7.6961646,6.61163391195098,FALSE
9,Gaia DR2 3443173237079432704,87.9552834349787,28.5032689762506,1.21983306468158,0.471276360989562,-8.34480231999898,1.61763404121642,2.5746865,10.1986639152429,FALSE
10,Gaia DR2 3443176535614315520,87.9024699072661,28.5491477596737,1.85088069915389,1.69300969801974,-0.538143151533454,1.66318112708085,5.260891,-30.4851554261362,FALSE
