id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4044172271490143616,269.760158768143,-30.7805246869185,1.44277469792323,-1.76237382326546,13.331752518488,1.57373447878914,3.5640662,-13.2080127629916,FALSE
1,Gaia DR2 4044163681552035840,269.591068681773,-30.9315283722806,2.7462469055561,0.300662221787429,-16.7411583514668,1.58226611176652,0.7688905,-54.4731245683858,FALSE
2,Gaia DR2 4044169312181993728,269.680169373391,-30.7922242443,0.46853913656122,-0.588296502575679,-1.05784620287427,1.4331662987898,90.91068,-14.4317722660854,FALSE
3,Gaia DR2 4044163264867453696,269.588041983909,-30.9723480615543,0.456085315850172,0.0333053594997492,-5.15266502567476,1.41900263599315,32.73319,14.9839944356184,FALSE
4,Gaia DR2 4044174569219988352,269.847138953326,-30.6733480395076,0.750012051725512,-0.490082744177083,-2.35645107920602,1.44734992018478,31.390808,-48.4756490354883,FALSE
5,Gaia DR2 4044166499050707072,269.557818280398,-30.9386993616793,0.979770161260466,2.87459953564684,-2.16615931952334,1.49104105673438,87.65319,-32.6312917218548,FALSE
6,Gaia DR2 4044160825328260608,270.36629757125,-30.4232490479462,0.851962602365008,-0.437938574842721,-7.31455571473101,1.4785347266102,5.365027,-3.73023153423993,FALSE
7,Gaia DR2 4044178112646165248,269.855951207506,-30.6269294752626,0.571419427949345,-0.101514788192135,-0.370648874843398,1.47859880473891,29.483507,-17.7032763317257,FALSE
8,Gaia DR2 4044163299227785856,269.60572053756,-30.9665221829036,1.99283171288724,-0.256870975814121,-14.3107384300154,1.59680153727564,3.415304,-43.4855196215799,FALSE
9,Gaia DR2 4044158935541488128,270.235608913812,-30.5266383126922,0.529722927490106,1.14105733770869,-0.679288007148593,1.36522682044888,93.34323,-59.1991770219125,FALSE
10,Gaia DR2 4044169896297546112,269.608109430438,-30.7935972712915,1.0058451387732,-0.20252866470096,-6.31152494185893,1.47745774560198,38.87211,-46.2031485974794,FALSE
11,Gaia DR2 4044170927089698688,269.834785314365,-30.8411800354205,1.72967882254114,2.29999171251789,-9.07884837377201,1.55677644781277,1.8753866,-64.3520586653881,FALSE
12,Gaia DR2 4044163299227786112,269.606876068053,-30.9714564984584,1.06048137450103,0.607789961432043,-4.09076124843345,1.55287281028286,10.333979,-57.0668430324676,FALSE
13,Gaia DR2 4044154816736186240,270.309261430747,-30.5914395790625,0.612272840411294,-4.51121590370817,-17.3214313141763,1.45343341925188,9.533209,83.7526021960575,FALSE
14,Gaia DR2 4044176532098454656,269.71494375237,-30.7119663233238,0.509823352867702,-1.58428583845015,-1.45409919542937,1.4248423049827,59.221416,-39.2501762585784,FALSE
15,Gaia DR2 4044166975719788288,269.551360264655,-30.8868909716942,1.59725298190348,-3.7868662920433,-6.65276831397615,1.62594646825765,4.9712806,-24.373067423426,FALSE
16,Gaia DR2 4044155327768960768,270.325546301206,-30.5529562178577,1.18201961201949,-3.19840919360616,-14.2741252491243,1.61438438466302,5.20115,-80.2031573820081,FALSE
17,Gaia DR2 4044153300544404224,270.351810287955,-30.6844713276185,0.958827810725696,-3.85976088354656,-13.0394738112483,1.5073267003131,12.681005,-61.952665009351,FALSE
18,Gaia DR2 4044153407985117952,270.347402395606,-30.6635627266994,1.30824894953458,5.18786539976277,0.845721637586986,1.52955247621175,27.562164,-19.2516206275501,FALSE
19,Gaia DR2 4044151552557409280,270.180818871546,-30.6217952263145,0.384952851039472,1.86576937127984,2.34672140002718,1.42097347522726,36.709625,9.00969234368092,FALSE
