id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 1939646508354622720,357.121606485158,47.5226491095295,0.247723648858239,-1.54854116960021,-3.90147916190841,1.51751498354301,48.520264,-73.574704570735,FALSE
1,Gaia DR2 1939578815372990720,358.576403764945,47.9347377751428,2.09753783468748,12.8081863295469,2.56079803103176,1.61627272880899,1.7055905,-7.44226049770244,FALSE
2,Gaia DR2 1939627473064185600,359.378597320722,48.4626497573275,0.488223385093569,0.8610637639513,-4.84983394043515,1.4989882842662,46.55427,-34.8620439320724,FALSE
3,Gaia DR2 1939592804087194880,358.451072833011,48.0541658768738,0.813729773015434,-8.51777082430466,-7.70926575218139,1.64416730009088,12.266173,-56.5249181277947,FALSE
4,Gaia DR2 1939629294130315776,359.515642991314,48.5074263267497,0.696828738440015,3.89190148362333,-5.45131265710778,1.39180102771634,477.28873,-46.8748735448859,FALSE
5,Gaia DR2 1939587581407127680,358.96843035035,48.1366416432708,0.443479703775816,0.304672144170941,-0.120495177895073,1.49704624407857,52.622944,-28.02740595513,FALSE
6,Gaia DR2 1939652967985429120,357.251831209062,47.5857011724717,0.34822867671044,-1.63798731332152,-0.318840582337281,1.50341518419062,43.012165,1.59990856166604,FALSE
7,Gaia DR2 1939589746070752640,359.142152233418,48.2295346831565,1.37488465348799,16.1009609227933,4.84426814117206,1.60705128577124,8.549488,-36.340301524169,FALSE
8,Gaia DR2 1939628297697895168,359.375622053736,48.4871177234237,3.57714881212649,29.0226240014902,6.30935976109599,1.61699578114823,3.8751984,-7.4729601499294,FALSE
9,Gaia DR2 1939627232546023296,359.344426718157,48.4345393820219,2.10592236419709,-8.49293394289553,-2.23151656907053,1.61963227464178,1.6645253,-8.28031459578092,FALSE
10,Gaia DR2 1939655098289318144,357.442894719992,47.6672357697237,0.280657454333264,-1.89078670775257,-2.67358777359166,1.3643545079686,260.78534,-70.5013531545916,FALSE
11,Gaia DR2 1939607716206746880,359.153797690064,48.4578651082889,1.33325221415088,6.6124595444016,-2.74599473665535,1.54069745374529,83.92785,-13.8707274106743,FALSE
12,Gaia DR2 1939605551550420224,358.984111216106,48.3725270865136,0.407135895952583,-2.77589789636131,-5.29397598644365,1.51418366142913,24.230059,-65.8169125575875,FALSE
13,Gaia DR2 1939634413731276160,359.485119542258,48.6486042576583,1.49314751871451,-3.8868073954329,-2.71172949028715,1.52002066578182,3.6335952,-24.7419875744364,FALSE
14,Gaia DR2 1939646473994888576,357.09265464814,47.4995479664746,0.439392538447443,0.144351239302226,-0.661750873476033,1.50917628707212,43.76913,-42.6961019713386,FALSE
15,Gaia DR2 1939582152568458240,358.769398631828,48.092885849582,1.58478489339747,3.01844291269428,-28.8573214182725,1.60274203859539,5.637187,-9.53232585090769,FALSE
16,Gaia DR2 1939627266905760000,359.384944069066,48.4492161431756,1.66125575516304,5.30566929945998,0.595589082761621,1.61458018250187,3.968431,-8.81441203450272,FALSE
17,Gaia DR2 1939645683720887936,356.910436760082,47.4881836842686,0.495744757196912,-3.90397743889687,-0.461122936426678,1.49802806287871,16.297943,-18.8413422759181,FALSE
18,Gaia DR2 1939596033902596992,358.40837180651,48.0950010896592,4.23329107262525,8.74543831353542,-10.5821265038572,1.65046088114329,1.7803282,-1.43928784737489,FALSE
19,Gaia DR2 1939589230674562432,359.05744961985,48.1776418064602,0.719366187148146,6.29184887919876,-1.43090376420911,1.49639132417798,59.864983,-12.2765005004076,FALSE
20,Gaia DR2 1939564148065033600,359.40050303504,48.231868098802,0.519243405941331,-3.12027388620175,-1.99349562079176,1.53015849729903,53.731224,-24.9006801393674,FALSE
21,Gaia DR2 1939588165522664960,358.884022001938,48.1400680575181,1.48728651819747,-15.0989864173561,-6.92845945818173,1.64491342893079,5.1391673,-20.5088619986018,FALSE
22,Gaia DR2 1939653964417828608,357.223803278847,47.61055998442,0.766924362847524,-4.85775928975343,-6.96243524725637,1.49308940713618,23.898012,-25.4785412834818,FALSE
23,Gaia DR2 1939608575207331968,359.171518294767,48.4914486625041,0.272937282111211,-4.32256022846556,-0.670608983640511,1.33410852526561,1342.6853,-67.2345436362906,FALSE
24,Gaia DR2 1939605688989134336,358.828592057243,48.3201804746928,1.18210756508503,4.22693680554382,-3.23070801936903,1.54281955911906,10.109398,-27.9142046531278,FALSE
25,Gaia DR2 1939608643926808320,359.126466841765,48.483149222553,1.73911559673971,-0.252277037425762,0.321807058348948,1.62906223888005,3.2704244,-3.85044269878918,FALSE
26,Gaia DR2 1939586030918033280,359.082217050919,48.1582850236654,0.712559239604791,-6.92151746438196,-4.525426455739,1.60543118682693,15.783851,-32.2171343387252,FALSE
27,Gaia DR2 1939585932139701888,359.063375184392,48.1305125529464,1.03544786253989,3.45862658564859,0.982144825733659,1.58271581214837,7.8279104,29.9005449080426,FALSE
28,Gaia DR2 1939588436099718528,358.891264889503,48.1646610651288,5.83818904329948,21.0815189923055,1.32300799968702,1.60704409656019,0.7071964,14.888339258719,FALSE
29,Gaia DR2 1939629981325067264,359.464224900236,48.5336409335302,1.43209484776799,-15.9304916013951,-3.03201660950379,1.53299135387715,9.336859,-71.6907393516201,FALSE
30,Gaia DR2 1939605448470969088,358.960745599262,48.3491535503377,1.0002803478701,-1.43671372170402,-4.09905817266964,1.62025305085008,5.5755053,-17.6626140976834,FALSE
31,Gaia DR2 1939632523945679104,359.315234876862,48.5548226993219,0.248498805546558,0.130802131913957,-0.389437338008632,1.52763434137256,83.173965,-32.4803781200014,FALSE
32,Gaia DR2 1939595617285035008,358.751095559338,48.2086030039437,1.79938745568276,-10.2462140650622,-8.8388155911637,1.63070003370771,2.367481,-10.6551852449799,FALSE
33,Gaia DR2 1939610701215971584,359.376562834756,48.2904496206778,1.95402658974943,-14.1871874850216,-4.51222967390088,1.64944538060866,6.8072805,-2.32818785685769,FALSE
34,Gaia DR2 1939586997291582720,358.829207416839,48.0800336197409,0.393961541427602,-4.03285781879866,-4.00984069704095,1.51677164704691,33.14754,-66.5482488443218,FALSE
35,Gaia DR2 1939669426300008704,357.028586448552,47.821501905888,0.46022473341498,-4.90144286764259,-3.70384457325722,1.51359208571837,10.901046,-39.7650626268962,FALSE
36,Gaia DR2 1939641624971906944,359.736739068401,48.7840305797604,2.69845243367576,-7.86603895954458,-3.56811542099682,1.6171693682774,1.1445439,-3.27826387486583,FALSE
37,Gaia DR2 1939637265589768704,359.697598189834,48.675201019451,0.225105979464497,-3.99281132059144,-2.17029047899483,1.49805322661158,101.35427,-48.3497498363788,FALSE
38,Gaia DR2 1939633623457313408,359.501734594758,48.5967555834181,2.49982185223791,-14.3759646845617,3.39737391483298,1.57237258399962,0.8025886,-89.4534072338142,FALSE
39,Gaia DR2 1939577479644085120,358.650454752296,47.9631054905935,2.33245484598453,-3.21607618582309,-3.18020318210287,1.68290003074039,6.013283,6.91439231916533,FALSE
40,Gaia DR2 1939574559066159232,358.532913533379,47.8458073319925,4.86986817019751,-7.42990152896396,-3.30665132599567,1.48619357828369,0.24104066,-36.3328889973063,FALSE
41,Gaia DR2 1939574868303801216,358.420375676245,47.8222585984262,1.02899254185647,4.52183976503033,0.761211661540818,1.63267862314055,5.4261627,-0.0606329556160263,FALSE
42,Gaia DR2 1939594109757384704,358.719522967373,48.1241626225255,0.224448490744127,-1.52497389900623,-0.683074220685757,1.43925272765279,291.6598,-44.4211788780135,FALSE
43,Gaia DR2 1939584145433318912,358.919832568023,48.0622728738864,1.21247698353118,1.76483376893967,-7.07575227489246,1.5017095473741,58.949516,-45.1627207875047,FALSE
44,Gaia DR2 1939622147304770304,359.604557081152,48.4584535933195,0.256563353328344,-3.85341602016017,-1.38193200978799,1.5101406908341,82.01978,-88.2102700013475,FALSE
45,Gaia DR2 1939599194998593664,358.64420634793,48.2338281253954,0.807853129398207,-2.42348947771846,-5.79615313535855,1.50295314185503,23.020004,-37.5045817722033,FALSE
46,Gaia DR2 1939635616322157440,359.617009392638,48.5819321659857,1.45861880914231,-9.84646317049917,-1.24533628669724,1.66175021164994,7.605837,-1.48580708491685,FALSE
47,Gaia DR2 1939582564885377536,358.814301902491,47.973431605058,0.439360726493606,-3.441534042263,-3.06508329055471,1.51246324476221,30.222004,5.61539640936389,FALSE
48,Gaia DR2 1939601909417944064,358.977189080569,48.2910678781571,0.771620429581881,7.47386630598551,-6.07928675803036,1.49802491021186,77.88605,-1.05888663189365,FALSE
49,Gaia DR2 1939595484146875776,358.715334651981,48.1966388126622,0.276350939181498,-2.03820188382011,-3.43537260795042,1.51691781507624,62.173355,-35.518089605788,FALSE
50,Gaia DR2 1939661798438147072,356.890299216472,47.5946026143793,1.25779710241897,17.8877227849689,-21.3958011142612,1.5446853295085,2.558483,-67.9062815659209,FALSE
51,Gaia DR2 1939656335239908608,357.50804645581,47.7559051523904,0.390934658374956,1.95773735075939,-0.418466785034776,1.42749780200857,280.18384,8.34926536157271,FALSE
52,Gaia DR2 1939596652377976960,358.562293284126,48.1596534591408,0.552013412866974,-2.50727501721633,-2.63109283032821,1.54504224002277,92.161,-15.3235149183119,FALSE
53,Gaia DR2 1939598645242793216,358.749157544141,48.2361131414051,0.772133087208046,10.4209081275077,-7.88669986612658,1.53311049341553,12.928072,-63.6989219786591,FALSE
54,Gaia DR2 1939623762212631040,359.736901601715,48.552654012065,1.30864697066748,11.6997945790296,-1.64461644516656,1.56513548148995,3.7039948,2.90060271369891,FALSE
55,Gaia DR2 1939560471567354624,359.582058689915,48.2197034338802,2.61637431061469,14.6250148283649,-1.24884600040988,1.60850292983771,4.5641,15.2663245963257,FALSE
56,Gaia DR2 1939566793764662272,359.782472955207,48.2938452679866,0.738666616993699,2.08392074812565,-1.87329282051018,1.54409551798824,12.757038,-12.669283568445,FALSE
57,Gaia DR2 1939615000471667968,359.303657354493,48.3558425085249,1.85751401983657,-6.91906923466658,-2.59659007871911,1.66138932627235,5.0867133,-17.8418145316031,FALSE
58,Gaia DR2 1939618299014109952,359.707471748794,48.4086164029235,1.6924944366405,9.83330948756869,1.39014009306733,1.56456236122079,4.833728,0.990553837449715,FALSE
59,Gaia DR2 1939595140549507968,358.698206845904,48.1533191029754,1.09922899995006,-6.06484258083991,-6.49398384331018,1.61555525414689,3.5650306,-54.808651480442,FALSE
60,Gaia DR2 1939594900031336576,358.635990891249,48.1398042825926,1.04005948451979,3.11439922826298,-2.25958787074619,1.44928648291857,181.93962,-29.6523882033254,FALSE
61,Gaia DR2 1939633898327253760,359.503070349259,48.6202277086084,2.04933943567042,19.8808718997637,-2.49307850217601,1.63551535112809,2.7207685,-19.1260756885022,FALSE
62,Gaia DR2 1939616581027159424,359.410434861317,48.3950228698807,5.04752028408876,43.357425536726,-1.20154512598917,1.65261158962022,5.2453294,-4.62624790445381,FALSE
63,Gaia DR2 1939671380506701184,357.340919010834,47.856195705889,4.43660629673674,14.6116871635802,-7.51124965525989,1.49006525469107,0.20414503,-15.709620093312,FALSE
64,Gaia DR2 1939623349887934336,359.677153345947,48.5238837662407,0.813254090975194,1.38822463724658,-5.01878787101186,1.52007717717016,60.022343,-20.4205154569714,FALSE
65,Gaia DR2 1939646950731302144,357.178097479694,47.5413321977442,0.385351268983662,-3.92971588603601,-0.985507056352125,1.52280407690009,51.46084,-67.8724851602038,FALSE
66,Gaia DR2 1939647706645545984,357.034811217043,47.5455525944928,2.85017518150869,-27.9164192972801,-1.37372285001379,1.58826158613444,2.9360409,-41.3427743039374,FALSE
