id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3381094192098204544,102.767643459595,23.7189415464062,1.32556206997347,-1.62668338847318,-16.0355200255893,1.64326447180812,3.8942676,-26.7784084841668,FALSE
1,Gaia DR2 3381177480101647744,102.340561958927,24.1045318057381,4.27189317594688,-10.7591278907193,-15.7832767303,1.59298298457811,0.9725252,29.3392222902766,FALSE
2,Gaia DR2 3381150331614927360,102.369818523193,23.7652143755164,0.387380102020567,-1.79650325422763,-1.6484151532856,1.50446614257738,99.98601,8.24549069319173,FALSE
3,Gaia DR2 3381160472033494400,102.569564270028,23.9907824968331,0.73940946546543,0.883423793362101,-4.42958047169618,1.65737222221284,10.603785,31.6962646989198,FALSE
4,Gaia DR2 3381106080567680384,102.736899665202,23.7454170698323,1.31589738499761,5.19457828964018,-8.34337029708088,1.58059166352614,1.4849634,-4.1603465696176,FALSE
5,Gaia DR2 3381118273979036160,102.908801257281,23.8133167009904,3.67287960756286,-15.3036439331702,-17.6286768928529,1.39735641345037,0.651314,-1.99825586175047,FALSE
6,Gaia DR2 3381118445777728640,102.838594509533,23.8087349009135,0.309212399996062,0.273355482761794,-2.94939132763018,1.43353387642863,158.28503,79.9593905098727,FALSE
7,Gaia DR2 3381191666379419008,102.673216426032,24.2771803319963,0.222542302804423,0.29180535943942,-4.159132241622,1.50112488703494,75.41517,82.519937249253,FALSE
8,Gaia DR2 3381122951199396480,103.156284005868,23.9083928919827,1.30009629963356,-7.35724382863926,2.65161089706217,1.64601940532795,3.471863,5.67436568044701,FALSE
9,Gaia DR2 3381103327492840704,102.472281184983,23.7497291553373,1.27713797479493,-5.3916569793652,-5.33502279088438,1.65461317096587,4.461168,18.0998506596435,FALSE
10,Gaia DR2 3381116796510284544,103.063664656707,23.8471551041918,1.02109146867393,-2.88001011531094,-2.57665294820462,1.56801320215645,56.62464,13.2395305046675,FALSE
11,Gaia DR2 3381128414397788928,103.177701310394,24.0217215812939,0.739483187848554,-0.121064515832819,-5.40448559720106,1.6095115153113,14.522221,-1.57005778808576,FALSE
12,Gaia DR2 3381138653599548672,102.835753190731,24.0935292894068,4.23847443971968,-27.5388403901883,-21.2722211053536,1.66472727258189,2.8046236,32.3054016037863,FALSE
13,Gaia DR2 3381134530430943744,102.90775027626,24.0255138599812,0.235811666380587,-0.00374973646133069,-0.453369932038166,1.41425671266995,66.04858,54.1610980575088,FALSE
14,Gaia DR2 3381103366148416768,102.48241306708,23.7635876885035,2.95833106807613,-8.59898019447956,-7.27718006974068,1.58053911883617,0.56259906,-14.9876021347108,FALSE
15,Gaia DR2 3381074607046705664,105.333680386362,25.7986181963549,0.318321368032449,1.18127780953677,-2.70144061702366,1.54109933577454,71.01303,-29.2904962572043,FALSE
16,Gaia DR2 3381081994391349248,102.598797538433,23.4347804451217,0.722872462560298,0.852582381104384,-8.13525085018188,1.62165361325338,10.951191,24.9721017854643,FALSE
17,Gaia DR2 3381159132003723008,102.532076645915,23.9341094750287,3.92883893812564,18.1098215624614,-19.128475230763,1.64239701563424,2.6420877,-15.5099310182723,FALSE
18,Gaia DR2 3381134148176467072,102.92041412868,24.0077612534088,0.305294153141213,0.465312970682061,-2.15158428247346,1.46962980614207,268.82486,-29.2334573037852,FALSE
19,Gaia DR2 3381134324272518656,102.906021006344,24.00039637782,0.361039370456518,-0.550380136414251,-0.372103657272841,1.52196227719916,260.84222,48.9577226538761,FALSE
20,Gaia DR2 3381134015034878976,102.879080265336,23.9948530464005,2.93113468326634,-4.29096758624629,-15.2205733928688,1.6768312483214,5.576691,19.4844084715232,FALSE
21,Gaia DR2 3381157688894758656,102.443894052667,23.85603415777,0.400874689078497,6.73178569234746,-6.49738977129172,1.49067524029516,40.59934,-58.5059936407338,FALSE
22,Gaia DR2 3381119824463213824,103.048483305472,23.8650830119266,1.21783872586813,5.64550832637235,-4.54515156216171,1.65758032030931,14.003395,-8.07978535948349,FALSE
23,Gaia DR2 3381189879672095232,102.644783870491,24.1686566856939,2.76985844264038,5.86999477149642,1.3413946361775,1.58698063941748,0.8531005,6.725558723909,FALSE
24,Gaia DR2 3381203009389306240,102.591299660867,24.2638982318229,3.5889727614565,-0.560619417076999,-29.4049922452929,1.54419230578169,0.5001586,-18.2007414640138,FALSE
25,Gaia DR2 3381186241837182336,102.788284683167,24.1630148330767,2.1129815221881,-2.79881957033702,-4.68197203532545,1.67150786417925,4.3524213,78.2073356298223,FALSE
26,Gaia DR2 3381083643658782720,102.601365662746,23.5160237663873,3.24213067335985,14.8646550727451,-26.6050055726286,1.5866586044199,0.95776343,-18.9636687829779,FALSE
27,Gaia DR2 3381197340032673408,102.685012313023,24.2717843141451,1.39072135429857,-5.7861722736752,-4.13038419081336,1.64592586988288,3.0431309,41.3103996647108,FALSE
28,Gaia DR2 3381078695856465280,102.649033535528,23.3940422228492,0.548307251462107,4.33582786467326,1.92293440988792,1.43769734104328,185.62753,30.4294494619207,FALSE
29,Gaia DR2 3381127383605342720,103.031231667765,23.9907702034962,2.76855614256544,-20.2927567284716,-20.6179305135802,1.60391777005291,1.007384,-29.2626223446242,FALSE
30,Gaia DR2 3381159990997174784,102.525116954733,23.9651757924261,1.96019188710015,-4.05266748187623,-9.78682769216118,1.62283578647633,6.967107,-53.6588591918606,FALSE
31,Gaia DR2 3381137279210026496,102.82489471715,24.0320374355109,0.337653827923958,-1.6010291938145,-2.27836983419725,1.50719355832444,40.093132,23.7095676696014,FALSE
32,Gaia DR2 3381160162795872128,102.506243529133,23.9641826780773,1.94074191807985,0.635527266704344,-6.4124266432397,1.63979337541576,7.180553,-8.12590208973009,FALSE
33,Gaia DR2 3381196751621003776,102.794111701115,24.2810634192668,0.258843534925516,0.0550832102799236,-4.4533096996859,1.49884262521234,38.674534,13.1913706338029,FALSE
34,Gaia DR2 3381084159054852864,102.676101523794,23.5122919662538,0.621574835090763,1.76542192561795,-5.67134309216596,1.50706869232943,22.46812,31.8763510334204,FALSE
35,Gaia DR2 3381124600466823680,103.320224878347,23.99397980969,1.59104194796812,2.82253285987883,-3.72879646786002,1.52217933098846,16.934198,-46.6191649157899,FALSE
36,Gaia DR2 3381191876834265984,102.824282394378,24.1651289166663,1.09801235576631,-5.73636451660599,6.12385675295176,1.50335483731709,85.01439,32.1988346135093,FALSE
37,Gaia DR2 3381149373838175104,102.24353947266,23.7424589067021,0.910853267448335,6.0017371605481,-1.16793978066703,1.42980270307077,958.76416,19.5480155953431,FALSE
38,Gaia DR2 3381106007552444928,102.742866806459,23.730474280351,0.263278226825465,-1.08123006089719,-1.68078168848329,1.50246986134375,62.936096,59.5442059709235,FALSE
39,Gaia DR2 3381176174433710080,102.272122565805,24.0828387859318,1.14727122378875,-6.18697344933614,-9.46341341845921,1.61017234253603,8.948106,18.2307270879154,FALSE
40,Gaia DR2 3381076080220014336,105.506726264417,25.8558632411278,1.81621903100196,-9.58924819403948,-13.7961500461054,1.6064069254149,2.909712,48.0465742680313,FALSE
41,Gaia DR2 3381126971288489216,103.041798491221,23.9534206440971,2.97473527651176,-22.7667339609235,11.9015714870369,1.59330514807089,0.7148729,0.425168107424721,FALSE
42,Gaia DR2 3381121267571931264,103.004279374125,23.9446409906602,1.39559502280354,14.6324302199195,-67.4253746860965,1.55283260447661,4.6327868,234.805150318134,FALSE
43,Gaia DR2 3381073159642254720,105.401972724261,25.7331272441671,0.553186899476744,-1.46655377800032,-2.93631432653361,1.52860642490903,61.81116,81.1595422074996,FALSE
44,Gaia DR2 3381206720241068544,102.398115586863,24.3316181494269,1.87904579608592,2.42354012531598,-5.20015838476804,1.60797075480117,1.715832,-18.341162840471,FALSE
45,Gaia DR2 3381152328775671296,102.244622342417,23.7519045740319,0.438157672759719,-5.41716754258667,-2.68114654847624,1.48074129028971,23.35207,22.7954449079269,FALSE
46,Gaia DR2 3381080379483624576,102.798348966152,23.4886745944993,5.14503387411648,15.161059408865,1.22975811237092,1.58554669195619,1.4737707,-48.3560465564434,FALSE
