id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 3815275768943744512,167.734853361963,4.47081751559233,2.14165135375729,1.3093487925188,-9.7232298949893,1.65809868053598,7.329093,-19.2616576226883,FALSE
1,Gaia DR2 3815310266121110656,168.141123482438,4.77423966549383,1.39590252918154,-11.3388010126026,-5.92335772357709,1.50988857486598,5.0136414,3.40202847702839,FALSE
2,Gaia DR2 3815158804098806912,168.025583081519,4.19074735237589,2.17407764065629,-26.4247232323786,-8.14994608426207,1.60262075829163,1.5613945,-25.040092255775,FALSE
3,Gaia DR2 3815163236505055744,167.896544174728,4.24566040471524,4.50465517343489,-22.274211493717,24.9167524196138,1.61803537471299,1.8887715,-11.5632035398848,FALSE
4,Gaia DR2 3815393829004558720,166.649837103118,4.2456771412288,1.97852869303916,-8.28096929936806,8.55128045383337,1.6232380642977,3.7022316,-15.0035234961462,FALSE
5,Gaia DR2 3815194611241769856,167.206013769098,4.18294897983304,1.28615105765223,5.79630822057186,-66.639080780616,1.54271830041391,72.54829,119.917990047293,FALSE
6,Gaia DR2 3815155986600262528,167.90650177461,4.06783210570993,3.58925658740701,-0.777218194247832,-13.4941801937231,1.63261685583637,4.5525107,7.37959795545396,FALSE
7,Gaia DR2 3815155612938640896,167.663267560961,4.14294170990018,2.15519577090875,-34.3049015935025,-9.39401840053713,1.62599267920184,2.6522949,25.3102611440126,FALSE
8,Gaia DR2 3815157189191104768,167.799096109683,4.10135116686863,6.44053299027873,-54.4343882985353,-42.2395967620616,1.48507533761578,0.17259578,8.68639360264008,FALSE
9,Gaia DR2 3815231822838378624,167.411926336738,4.47009228970524,1.05278607256613,-1.72554333680313,-4.83446804312814,1.49459257627026,32.701836,10.6093225284196,FALSE
10,Gaia DR2 3815208625719994624,167.000820008136,4.20004294077143,3.0833238163872,-36.0145612452186,-24.4769454910955,1.60030274635139,1.4240954,-6.44805973719171,FALSE
11,Gaia DR2 3815182722772306176,166.992234135177,3.94697543910786,0.358439298668293,1.81875634863267,-4.78486498419665,1.48801829320171,300.6858,33.6624605242418,FALSE
12,Gaia DR2 3815298480730861696,168.548509637898,4.73318750388421,3.37121145182912,0.289260185923867,-18.3433965155293,1.58361282077194,0.5774857,-4.95795416321624,FALSE
13,Gaia DR2 3815171998238339072,167.581398554687,4.26083902910547,4.1406457436408,13.2628458314943,-3.04654782426707,1.50283017156769,4.7427645,-14.5805849223378,FALSE
14,Gaia DR2 3815309269688706048,168.295883113527,4.80304605049322,0.360226931262622,-10.6830451798128,-2.12345322592063,1.53110052957616,49.727932,117.903850657522,FALSE
15,Gaia DR2 3815128812342737408,167.465906042183,3.96918246876716,1.70648770086073,-8.98546711641231,-2.46833274731513,1.57678183134788,4.1511307,41.5764193902367,FALSE
16,Gaia DR2 3815179248142912640,167.533967380522,4.32975434786916,2.16546021137202,10.6997187921367,-7.80545780245823,1.58340806458347,2.2739248,-5.70508094865235,FALSE
17,Gaia DR2 3815244742100003712,167.384752509396,4.55929541187391,0.951824412386987,-2.27047735754573,-0.566290038845453,1.49539227309484,43.173023,29.5581028534413,FALSE
18,Gaia DR2 3815167226530208256,167.599773063431,4.15225142680653,9.41620031072864,-14.3733068503778,-35.0916861648048,1.44060911956234,0.106003866,-35.5829518209916,FALSE
19,Gaia DR2 3815155681658120320,167.694078004561,4.1598924605018,0.38098577875866,-1.73760935370276,-8.46442135099311,1.53084958665126,73.5403,7.45305973086291,FALSE
20,Gaia DR2 3815148912789652736,167.7154312977,4.00657301768597,5.8954663258913,-32.1827911722932,2.49963764320893,1.536482938797,1.6196846,-25.3225582868014,FALSE
21,Gaia DR2 3815377164531780992,167.793750581828,5.00711578549636,2.93378328980126,9.8378321117608,-6.04024755385931,1.57295796877279,0.49319467,0.0646594612778983,FALSE
22,Gaia DR2 3815153620073809792,167.698961001997,4.03810937759732,2.23553339163703,-27.0032786059509,16.7035193557073,1.61506447049158,1.2240971,28.1487993784347,FALSE
23,Gaia DR2 3815218864921466368,167.275977326321,4.26363433164995,1.17497016101907,0.434171388927092,-6.74525859086637,1.55205802417043,8.623665,-33.9804602851139,FALSE
24,Gaia DR2 3815381115901690368,167.834598898006,5.09661997451935,5.74996995872989,-47.7055170004758,3.31289046478119,1.62313872603659,2.2421172,19.6073694497653,FALSE
25,Gaia DR2 3815344144823223424,167.560371723566,4.78031775084951,6.21274731353372,-143.787323006855,24.0279646971577,1.56845586626619,0.37495744,30.7506332097462,FALSE
26,Gaia DR2 3815243402070210304,167.19580692597,4.59458669719118,6.01508649498723,2.33184935628866,-25.6695584116098,1.70432639638854,0.8386554,22.2089337802934,FALSE
27,Gaia DR2 3815422102773900928,166.740426813428,4.59434041619293,7.59111623120409,-32.8993775963395,-12.9092262782301,1.67569150236722,1.7475582,-5.24371246501273,FALSE
28,Gaia DR2 3815239794297686016,167.084135489763,4.45827071846303,10.6237178682457,-4.3446682078015,-28.1217733797617,1.64238373526407,4.326131,-2.31013048392681,FALSE
29,Gaia DR2 3815138707947467008,167.331575755194,3.93711484658703,1.21887447635536,-13.1393225922931,-9.48245951232752,1.50072039179442,15.09568,43.2677934889271,FALSE
30,Gaia DR2 3815343423268713728,167.66582200994,4.76869240568685,5.13900880059678,16.8126990054576,15.9165061147596,1.59811890711545,2.222877,-21.4929270390388,FALSE
31,Gaia DR2 3815459043787485056,167.070553450721,4.96602350385863,14.1182059877035,-154.353615269183,3.27077006792223,1.43544939014623,0.09130967,-10.5741344459657,FALSE
32,Gaia DR2 3815437465872290304,167.205271637409,4.66385706459274,3.23924187339603,-66.3013242975693,-2.07628225651543,1.62698771787836,0.9200691,13.7844632559089,FALSE
33,Gaia DR2 3815220862081872128,167.416195441513,4.33269925184324,0.34412663843783,-18.5703293428101,-14.7036146056873,1.5288996740074,83.57454,60.9710070266001,FALSE
34,Gaia DR2 3815329885531820032,167.662015904681,4.66353241535191,2.67177406258443,-59.1385145482122,-16.0160295099722,1.5958924276692,4.0239506,93.5164025726966,FALSE
35,Gaia DR2 3815459043787958784,167.072405454171,4.96380368915923,3.09466117028602,10.6725419304287,-19.7836559331429,1.58646576502204,0.6299699,-36.0926457437646,FALSE
36,Gaia DR2 3815313869597837952,168.206083963255,4.8873736270258,3.69462627243236,22.0729802246999,-57.552343867307,1.54508597113287,5.934363,-16.0204923031527,FALSE
37,Gaia DR2 3815251506673353216,167.310329600845,4.68923762551522,0.702462174727437,-10.6171267044669,-2.43719004398359,1.5322691135077,60.73455,-1.16624304933344,FALSE
38,Gaia DR2 3815290062594946944,168.491583650061,4.58522970033058,1.07690503925654,2.7888096110278,-5.79684495807456,1.60410574936448,5.2196484,-20.9493785405947,FALSE
39,Gaia DR2 3815264842546968192,168.303781624461,4.4822004945492,54.4598786917564,-315.462130644616,-33.4590029009244,1.46726935475746,0.16927037,16.0892082493788,FALSE
40,Gaia DR2 3815345446198193664,167.432932502438,4.77482492446846,0.404428075903097,-8.50096077038065,-3.24281253214902,1.5137419875138,63.295685,-4.62832729603245,FALSE
41,Gaia DR2 3815372212433599232,168.140577422684,5.07534554982368,7.48009755901677,-92.0925916967492,-45.6996029940716,1.49410471340926,0.27699095,28.3775596038562,FALSE
42,Gaia DR2 3815374411456854400,168.233669396534,5.15235032088667,4.94451546226518,-27.9844400568877,3.91570518307076,1.58505597563083,0.86811924,19.6330669602598,FALSE
43,Gaia DR2 3815305971153812096,168.261128163724,4.68911527322809,1.84307064083389,3.97385410753494,-4.56755802400582,1.53979083153812,2.749214,1.82771757190338,FALSE
44,Gaia DR2 3815348882172030848,167.522220970142,4.88708901538133,3.14297206594808,4.01087777108256,-17.1041917026433,1.63143937910044,1.2218246,-21.7494433391281,FALSE
45,Gaia DR2 3815332836173421696,167.826126422349,4.6723162217259,0.799878956481001,-16.5208227198591,-12.6443106936487,1.55577250030896,5.524444,77.8719853123017,FALSE
46,Gaia DR2 3815292330337674496,168.343034583665,4.59880096075957,3.16544905096832,-32.1830118214286,16.4836894643491,1.58869575454038,0.4977221,-14.8363180293994,FALSE
47,Gaia DR2 3815305971153811072,168.251161469701,4.68572019413008,0.921423094798123,4.70970746368774,-11.2052441266169,1.39000132602605,312.6803,32.518444544999,FALSE
48,Gaia DR2 3815213680896530816,166.967915973336,4.31763927726469,0.30370891359213,-0.876509102944373,-5.76039687513543,1.55868851163311,68.56546,32.2365630005353,FALSE
49,Gaia DR2 3815363283197421440,168.008142666095,4.93203026421744,3.2747645550987,10.4071505429343,4.19333297221749,1.61549429598183,1.6488489,5.77274349671952,FALSE
50,Gaia DR2 3815364245270094976,167.953613443767,4.94911783095978,5.4459848067768,39.4704501405238,-28.457061949694,1.61408500065673,1.9693816,-12.4840308779103,FALSE
51,Gaia DR2 3815367028408913152,168.215580859675,4.95664560559065,11.7821151358544,-62.284020221157,-19.5253223157665,1.57173298012221,0.4440613,-6.71191356417577,FALSE
52,Gaia DR2 3815340945071676288,167.525064881247,4.67489013533513,3.89103891753671,-0.830193614389839,11.5297371909465,1.62271694839709,1.0000464,17.8199516099222,FALSE
53,Gaia DR2 3815230001772267392,167.563019275257,4.50782805049699,0.335604796622548,-1.5034355604648,-1.90976407227502,1.49766563427003,57.612125,53.7058030216062,FALSE
54,Gaia DR2 3815267522606556288,168.137542906268,4.50609218349286,4.21585816752754,-83.1335303977068,-11.2962430228252,1.53777235538099,0.28652018,35.4381220389504,FALSE
55,Gaia DR2 3815388670748276736,168.12842687053,5.27153130871085,1.51822386373593,-12.2339750639944,-6.78818651688233,1.59628648439259,2.89428,0.743101485833229,FALSE
56,Gaia DR2 3815385062975748608,168.088367595705,5.13347901337986,2.79964878675657,-39.1590525899924,-0.996855180820252,1.56902050857683,0.5134316,34.9506610218786,FALSE
57,Gaia DR2 3815195569018764544,167.121527717141,4.14338474558038,4.98507136648065,26.6103872140878,-47.3248635969074,1.56748793920842,0.4450587,5.61275697619368,FALSE
58,Gaia DR2 3815262192551343616,168.240139607739,4.39376155421682,1.6326319585162,-13.8947214043985,2.76324742872587,1.63165088973545,3.685172,-15.3340249855319,FALSE
59,Gaia DR2 3815474436950253568,166.452045825935,4.74064802674087,7.671403496311,-42.8505817905421,-11.9554807427439,1.47944348397499,0.25049007,23.7743909659331,FALSE
60,Gaia DR2 3815219625131291776,167.452026081973,4.27521434231783,1.49029029663369,-28.3513984007495,-0.523640559219984,1.59574574262145,3.5443232,53.6496438871706,FALSE
61,Gaia DR2 3815461930005982592,167.002589876481,4.98721322023397,4.10894338031146,15.0087346866808,-20.866653008684,1.63095095055923,5.2260623,19.1430414580805,FALSE
62,Gaia DR2 3815453095257904512,166.821881932481,4.83138869696635,0.541860973113462,-6.10223100992129,-2.54782662729936,1.5554452605945,41.634617,55.9332579969353,FALSE
63,Gaia DR2 3815124792253313536,167.597645209018,3.91369060706778,1.17890712893106,-12.3958820860303,0.371414972371609,1.5896856027479,4.7671785,3.29285548664382,FALSE
