id,source,ra,dec,parallax,pmra,pmdec,astrometric_pseudo_colour,lum_val,radial_velocity,duplicated_source
0,Gaia DR2 4035646860118215296,269.240947625321,-39.5283943456759,0.429313240947806,-5.29779434643582,-3.6592206942056,1.48844784749418,19.050373,57.5512488154539,FALSE
1,Gaia DR2 4035658856030893184,270.236369935418,-39.8719956917893,0.359144600627545,-0.320839139335984,-3.94227575354476,1.51333875203704,34.74899,-65.3443507215766,FALSE
2,Gaia DR2 4035659543225713280,270.300320299726,-39.8018487720368,0.236462763825614,1.16542811855868,-3.87456007277269,1.42538778580191,176.19945,-12.6379220027919,FALSE
3,Gaia DR2 4035658920386455168,270.275463603257,-39.8680587006579,0.324559012793253,-1.81343328943839,-2.55797182525442,1.44563952183743,48.359127,-21.762985660989,FALSE
4,Gaia DR2 4035656141610880896,270.007133111534,-39.8772369919223,0.56162544914427,-0.174615091445198,-7.01987076173887,1.46016336846091,63.45377,-2.84197493939278,FALSE
5,Gaia DR2 4035661325567776896,270.141948685942,-39.8500398541256,0.529846948029691,1.19324570967877,0.891013686950717,1.51069808876096,45.61535,-10.9112295922704,FALSE
6,Gaia DR2 4035659504501641984,270.300497018911,-39.8216340952178,1.87116763833205,3.49923846503809,0.386782382602352,1.60548690833755,1.698064,-13.4005281009158,FALSE
7,Gaia DR2 4035632944419707008,269.245693695391,-39.8397564691052,0.489559363407087,-0.101819252639823,2.07500701082097,1.46964568552539,22.331152,-0.278217844068404,FALSE
8,Gaia DR2 4035659710660073472,270.240139772936,-39.8496402832884,1.3080913576425,3.7692706637958,6.37027230527322,1.62808049061495,3.2272367,2.82172420167369,FALSE
9,Gaia DR2 4035656072891427712,269.96307313775,-39.8811229486177,0.277221475572954,0.646656068588821,-7.26284221478771,1.42718484242565,52.217014,25.4110175922596,FALSE
10,Gaia DR2 4035660604013266432,270.246048329619,-39.7632580555668,0.358081512454238,-1.16419966637164,-2.37752765922761,1.2784423676134,454.3029,-45.532459274444,FALSE
11,Gaia DR2 4035628310229611264,269.510622196082,-39.7663293573038,2.201910431068,-0.581729312554947,-18.3373905292306,1.62010751218442,1.5885458,-81.2511753699276,FALSE
12,Gaia DR2 4035633910867828864,269.244748988369,-39.7844564634433,0.428312295666804,-0.220300953145702,-0.584970622503179,1.49884518593163,41.788715,-47.9725223626461,FALSE
13,Gaia DR2 4035643699017811200,269.24360926631,-39.6673841037961,2.8787783006086,-0.722487701743583,-36.1415591692147,1.60202217727977,1.5919536,-57.8431193620685,FALSE
14,Gaia DR2 4035644420572316288,269.188809045343,-39.6361325205661,0.445185580518914,1.56788825864683,-0.691427760541729,1.46782431162008,190.2031,-34.7343276804688,FALSE
15,Gaia DR2 4035614394534594944,269.318482408389,-40.0573085087373,3.26233334853795,18.3082232587244,-2.83954219148151,1.62175659137511,2.0465176,-9.14396104415987,FALSE
16,Gaia DR2 4035605697149129856,269.036820217613,-40.1215593668098,0.492166196314598,-4.02419499071579,-1.3601741054248,1.48264486726129,33.06434,44.2169978402008,FALSE
17,Gaia DR2 4035599821638878464,268.75821468592,-40.2226348983581,0.42067078938294,1.02626717092659,-3.07546805198982,1.43608251226451,96.12255,-57.4057346557628,FALSE
18,Gaia DR2 4035624358859537408,269.604789505649,-39.8101008848962,0.637948468831492,-4.54573751748813,-8.35272030303431,1.48684109956346,5.9477596,-33.2750105427146,FALSE
19,Gaia DR2 4035616005071353472,269.342770769042,-40.011937716364,0.423668817119018,0.0622778145070686,-3.881249035574,1.48856416127286,40.20542,10.2980600627913,FALSE
20,Gaia DR2 4035608381586572544,268.844926777348,-40.0518754346704,0.735896324194448,1.73718126019411,-14.1675586562347,1.60456141834893,8.173379,-61.1558956151495,FALSE
21,Gaia DR2 4035613672980056704,269.230767877625,-40.1524334504343,0.802921416548363,7.20359006105283,-4.85823972788032,1.47795183049463,44.533764,38.0355749155889,FALSE
22,Gaia DR2 4035607415136814080,269.030944373314,-40.0105774755122,3.42517412512902,-1.55311501646347,-18.3024203816011,1.53266703433228,0.3487114,-40.7621516690855,FALSE
23,Gaia DR2 4035621541360919680,269.481940292752,-39.9651986248862,5.20000451589094,-8.22873131400556,-7.9204611501361,1.58301922739908,1.152188,13.7097507082033,FALSE
24,Gaia DR2 4035584119236301184,268.943095105171,-40.354925691264,0.771383461427908,5.89702507408578,-2.65796912817174,1.48937312022607,37.413887,-6.43731545117776,FALSE
25,Gaia DR2 4035589999124821248,269.229312640683,-40.1675489106809,0.364621615881688,-0.083501875666956,-4.72662408756704,1.45002383515021,39.52735,-25.3387719485547,FALSE
26,Gaia DR2 4035636694006760576,269.133154133674,-39.7973665871536,0.489099014125706,-5.13598987340445,1.7871630200275,1.47139072850682,39.61405,22.446798184781,FALSE
27,Gaia DR2 4035606624862726784,269.060496782942,-40.0236930548684,0.690788127734561,-2.02477961312245,-6.19953233319441,1.50288426208195,26.559227,-23.484419410187,FALSE
